w1,w2,w3,w4,score,n_selected,threshold
0.1,0.2,0.9,0.4,0.2947138,50000,0.037311636428800476
0.1,0.2,0.8,0.4,0.29529876,50000,0.03779989213835124
0.1,0.3,0.9,0.5,0.29544216,50000,0.03837165051115482
0.1,0.2,0.8,0.3,0.2954883,50000,0.037417388349580576
0.1,0.3,0.8,0.4,0.29575118,50000,0.038618736735732816
0.1,0.2,0.9,0.5,0.29585385,50000,0.037558647281103245
0.1,0.2,0.7,0.3,0.29587126,50000,0.03802207558398687
0.1,0.4,0.9,0.5,0.29590046,50000,0.03895606810728139
0.1,0.2,0.7,0.4,0.29593992,50000,0.03833257259675002
0.1,0.3,0.9,0.4,0.29595515,50000,0.03815116364363552
0.1,0.2,0.9,0.3,0.29596657,50000,0.03686227367752907
0.1,0.3,0.9,0.6,0.29609242,50000,0.03847676986354679
0.1,0.3,0.9,0.3,0.2962192,50000,0.03771366194490781
0.1,0.2,0.6,0.3,0.29623985,50000,0.03862214098615447
0.1,0.3,0.8,0.5,0.29627702,50000,0.03879772155588037
0.1,0.2,0.8,0.5,0.29632273,50000,0.03799516762035459
0.1,0.3,0.8,0.3,0.29636773,50000,0.03821949806399751
0.1,0.5,0.9,0.5,0.2964129,50000,0.039324249182380096
0.1,0.3,0.7,0.4,0.29641595,50000,0.03906652214383276
0.1,0.4,0.8,0.4,0.2964389,50000,0.03908122981318395
0.1,0.4,0.9,0.4,0.29647583,50000,0.03867592159726249
0.1,0.1,0.6,0.2,0.29660404,50000,0.036849422900925285
0.1,0.5,0.9,0.4,0.29667708,50000,0.03903530112284104
0.1,0.3,0.7,0.3,0.29669547,50000,0.03871965839694047
0.1,0.1,0.5,0.2,0.2968027,50000,0.037713551620878485
0.1,0.4,0.9,0.6,0.29690048,50000,0.039077649561548806
0.1,0.4,0.7,0.4,0.2969244,50000,0.03949814547292277
0.1,0.2,0.6,0.4,0.29693818,50000,0.03882748639296293
0.2,0.2,0.9,0.5,0.2972003,50000,0.03837702717730982
0.1,0.4,0.9,0.3,0.29724792,50000,0.03824059035494831
0.1,0.2,0.7,0.5,0.2972687,50000,0.03840712079650533
0.1,0.5,0.8,0.4,0.2972778,50000,0.0393910398863
0.1,0.3,0.6,0.3,0.29728243,50000,0.039225566162782784
0.1,0.2,0.6,0.2,0.29728907,50000,0.038030596349807655
0.1,0.2,0.5,0.3,0.29731476,50000,0.039214956743048576
0.1,0.4,0.8,0.3,0.297322,50000,0.03867408819706037
0.1,0.2,0.9,0.6,0.2973233,50000,0.03763144318020303
0.1,0.6,0.9,0.5,0.29732656,50000,0.03955202145880842
0.1,0.1,0.7,0.3,0.29735595,50000,0.03674119886544047
0.1,0.4,0.8,0.5,0.2974001,50000,0.039310194340924434
0.1,0.5,0.9,0.6,0.29741278,50000,0.039476826331535105
0.2,0.3,0.9,0.5,0.29749286,50000,0.03897473465245728
0.2,0.3,0.9,0.4,0.29750797,50000,0.038748016769161925
0.1,0.1,0.5,0.3,0.29756016,50000,0.038127055842806665
0.1,0.2,0.7,0.2,0.2975609,50000,0.03734673815245942
0.1,0.2,0.5,0.2,0.29757187,50000,0.038759097152731216
0.2,0.2,0.9,0.3,0.29761532,50000,0.03771176181357
0.1,0.3,0.8,0.6,0.2976304,50000,0.03884052250913657
0.1,0.5,0.8,0.5,0.29768118,50000,0.03964724118868225
0.1,0.1,0.6,0.3,0.29769814,50000,0.03741507975242716
0.1,0.1,0.8,0.3,0.29770222,50000,0.036089993033300086
0.1,0.4,0.7,0.3,0.29774377,50000,0.03910990984671817
0.2,0.3,0.9,0.6,0.2977999,50000,0.03911721115332807
0.2,0.2,0.9,0.4,0.2978307,50000,0.038164651159421165
0.1,0.3,0.9,0.7,0.2978308,50000,0.03850222403386239
0.1,0.1,0.7,0.2,0.2978526,50000,0.036042659721370406
0.1,0.3,0.7,0.5,0.29785782,50000,0.0391844762089296
0.1,0.2,0.8,0.2,0.2978849,50000,0.036697524826613266
0.1,0.4,0.9,0.7,0.2978855,50000,0.03910513458250988
0.1,0.6,0.9,0.4,0.29795325,50000,0.03925178539193152
0.1,0.4,0.8,0.6,0.2979793,50000,0.03940302914319671
0.2,0.2,0.8,0.3,0.2979896,50000,0.03824263240734182
0.1,0.3,0.6,0.4,0.2980107,50000,0.03951345537389626
0.2,0.4,0.9,0.4,0.29801196,50000,0.039131676216976365
0.2,0.4,0.9,0.5,0.29806855,50000,0.039394369186229
0.2,0.2,0.8,0.5,0.29812178,50000,0.03878295288425241
0.1,0.6,0.9,0.6,0.29817155,50000,0.03973597603246113
0.1,0.5,0.8,0.3,0.29817525,50000,0.03895630370855872
0.2,0.2,0.8,0.4,0.29819626,50000,0.03863273655617745
0.1,0.1,0.4,0.2,0.29819626,50000,0.03863273655617745
0.1,0.2,0.8,0.6,0.29821864,50000,0.03799420988818676
0.1,0.1,0.7,0.4,0.29822025,50000,0.03699338890394436
0.2,0.3,0.8,0.5,0.29829618,50000,0.03935532823714486
