w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.1,0.9,0.254289,50000,0.03571244004872979
0.1,0.2,0.1,0.9,0.25448275,50000,0.036676257266270634
0.1,0.1,0.2,0.9,0.25457275,50000,0.03766115214051386
0.1,0.1,0.1,0.8,0.25476637,50000,0.03639893719324063
0.1,0.1,0.2,0.8,0.2552017,50000,0.038291877731806354
0.1,0.1,0.3,0.9,0.25536034,50000,0.038806240576193356
0.1,0.2,0.1,0.8,0.25538895,50000,0.03733032308011393
0.1,0.3,0.1,0.9,0.25548464,50000,0.0372600185781683
0.1,0.2,0.2,0.9,0.25552553,50000,0.038502599890699
0.1,0.1,0.1,0.7,0.25557512,50000,0.037155246595680924
0.1,0.1,0.4,0.9,0.25572225,50000,0.039454799943816864
0.1,0.1,0.2,0.7,0.25612396,50000,0.03897317688018739
0.1,0.2,0.1,0.7,0.25620246,50000,0.03799215516634196
0.1,0.1,0.3,0.8,0.2563117,50000,0.03936635111924284
0.1,0.2,0.3,0.9,0.25631845,50000,0.03959856771724679
0.1,0.1,0.1,0.6,0.25650707,50000,0.037992748623900105
0.1,0.1,0.4,0.8,0.25666767,50000,0.03993454496387014
0.1,0.1,0.5,0.9,0.2567589,50000,0.03982177973050582
0.1,0.2,0.2,0.8,0.25679323,50000,0.03910107229607274
0.1,0.1,0.3,0.7,0.25689358,50000,0.039946246504802926
0.1,0.3,0.1,0.8,0.25703335,50000,0.03778319463983773
0.1,0.3,0.2,0.9,0.25704154,50000,0.03902117265627292
0.2,0.1,0.1,0.9,0.25721145,50000,0.037214521087042464
0.1,0.4,0.1,0.9,0.25726944,50000,0.03754719362806702
0.1,0.1,0.2,0.6,0.25728485,50000,0.039713128960499805
0.2,0.2,0.1,0.9,0.25737447,50000,0.03786417172692955
0.1,0.2,0.4,0.9,0.25745112,50000,0.040264281774229436
0.1,0.1,0.6,0.9,0.25749782,50000,0.04000948445804955
0.1,0.2,0.2,0.7,0.25752607,50000,0.039708140983384405
0.1,0.2,0.3,0.8,0.25761914,50000,0.04012714878236747
0.1,0.1,0.1,0.5,0.25762695,50000,0.038898891362211384
0.1,0.2,0.1,0.6,0.25766346,50000,0.03871479882474175
0.1,0.1,0.5,0.8,0.25768664,50000,0.040200706507285064
0.2,0.1,0.2,0.9,0.2579132,50000,0.038809823091979695
0.1,0.3,0.3,0.9,0.25792438,50000,0.04005529090447076
0.2,0.1,0.1,0.8,0.25795165,50000,0.037839664086713125
0.1,0.3,0.2,0.8,0.2580162,50000,0.03954907843913491
0.1,0.1,0.4,0.7,0.25807828,50000,0.04040390977154229
0.1,0.4,0.2,0.9,0.25814903,50000,0.039292894867341624
0.1,0.1,0.7,0.9,0.25816286,50000,0.04006207826400258
0.2,0.2,0.1,0.8,0.2582114,50000,0.038382651508670526
0.1,0.5,0.1,0.9,0.2582359,50000,0.03769580040184149
0.1,0.3,0.1,0.7,0.25829372,50000,0.038356395465853246
0.1,0.2,0.5,0.9,0.25829497,50000,0.040635065257422893
0.1,0.4,0.1,0.8,0.25829503,50000,0.038016400927356434
0.1,0.1,0.6,0.8,0.25838277,50000,0.040308190631132994
0.2,0.1,0.2,0.8,0.25841677,50000,0.03935527158072843
0.2,0.1,0.3,0.9,0.25842273,50000,0.03975252269372737
0.1,0.1,0.3,0.6,0.25850043,50000,0.04052196108025355
0.2,0.2,0.2,0.9,0.25863937,50000,0.03937528786302919
0.2,0.3,0.1,0.9,0.2587545,50000,0.03821025971603054
0.1,0.2,0.4,0.8,0.25883117,50000,0.040688444350885894
0.2,0.1,0.4,0.9,0.2588817,50000,0.040333206077036804
0.1,0.2,0.3,0.7,0.2588937,50000,0.04065838739177315
0.1,0.1,0.5,0.7,0.25890118,50000,0.04057606194035383
0.1,0.1,0.2,0.5,0.25895736,50000,0.04048682110964606
