w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.14748499,50000,0.02984662578814654
0.9,0.8,0.1,0.1,0.14790882,50000,0.02999140482487653
0.8,0.9,0.1,0.1,0.1480206,50000,0.030072316339431592
0.9,0.7,0.1,0.1,0.1483796,50000,0.030138823043216755
0.8,0.8,0.1,0.1,0.14860691,50000,0.030254093513802576
0.9,0.6,0.1,0.1,0.14872053,50000,0.030283534784171298
0.7,0.9,0.1,0.1,0.14879672,50000,0.03030415565501354
0.9,0.5,0.1,0.1,0.14892074,50000,0.030439784024962595
0.8,0.7,0.1,0.1,0.1490263,50000,0.0304152163971752
0.9,0.4,0.1,0.1,0.14913097,50000,0.030587111103729765
0.7,0.8,0.1,0.1,0.14914116,50000,0.030505929944355907
0.8,0.6,0.1,0.1,0.14925082,50000,0.030586579100187264
0.6,0.9,0.1,0.1,0.14950362,50000,0.030559399400798163
0.9,0.3,0.1,0.1,0.14957172,50000,0.030728647702034845
0.8,0.5,0.1,0.1,0.14962639,50000,0.03076309615369529
0.7,0.7,0.1,0.1,0.1497045,50000,0.030725566866123065
0.6,0.8,0.1,0.1,0.149821,50000,0.03078672585846246
0.9,0.2,0.1,0.1,0.14994511,50000,0.03083742727116676
0.8,0.4,0.1,0.1,0.15005088,50000,0.030943388733259025
0.5,0.9,0.1,0.1,0.15006018,50000,0.030836461487310132
0.7,0.6,0.1,0.1,0.1500799,50000,0.03091758830705252
0.8,0.3,0.1,0.1,0.15030797,50000,0.03112894152347318
0.7,0.5,0.1,0.1,0.15035957,50000,0.031125795660154075
0.5,0.8,0.1,0.1,0.15043896,50000,0.03109662398847147
0.9,0.1,0.1,0.1,0.15044042,50000,0.03091195016227175
0.6,0.7,0.1,0.1,0.15045413,50000,0.031024704445184674
0.4,0.9,0.1,0.1,0.15062651,50000,0.03113348064982637
0.9,0.9,0.1,0.2,0.15069126,50000,0.030360237986733818
0.8,0.2,0.1,0.1,0.15085348,50000,0.03126112533923036
0.7,0.4,0.1,0.1,0.15088618,50000,0.031345818264491315
0.6,0.6,0.1,0.1,0.15095341,50000,0.03128241233876625
0.9,0.9,0.2,0.1,0.15095724,50000,0.032069744398539234
0.5,0.7,0.1,0.1,0.15097876,50000,0.03137265494508847
0.9,0.8,0.1,0.2,0.15111153,50000,0.030503347154374087
0.4,0.8,0.1,0.1,0.15119162,50000,0.0314215627544364
0.8,0.9,0.1,0.2,0.15131168,50000,0.0305855848753303
0.3,0.9,0.1,0.1,0.15136674,50000,0.031428020107589244
0.7,0.3,0.1,0.1,0.15139845,50000,0.03155016257017046
0.9,0.7,0.1,0.2,0.1514138,50000,0.030646729854909713
0.9,0.8,0.2,0.1,0.15150273,50000,0.032222940681771804
0.6,0.5,0.1,0.1,0.15152614,50000,0.0315318992796195
0.8,0.1,0.1,0.1,0.15153679,50000,0.03134311495865354
0.5,0.6,0.1,0.1,0.15163457,50000,0.031663081663244386
0.9,0.6,0.1,0.2,0.15167134,50000,0.030798730855172384
0.8,0.9,0.2,0.1,0.15167773,50000,0.03231621857074878
0.8,0.8,0.1,0.2,0.1517672,50000,0.0307460630260824
0.4,0.7,0.1,0.1,0.1517773,50000,0.03174469482540803
0.7,0.9,0.1,0.2,0.151884,50000,0.030829334103566246
0.9,0.7,0.2,0.1,0.15192093,50000,0.03241532485331823
0.9,0.5,0.1,0.2,0.15192205,50000,0.03093525071855993
0.6,0.4,0.1,0.1,0.15196191,50000,0.03178193090890788
0.7,0.2,0.1,0.1,0.15206571,50000,0.0317167653194669
0.8,0.7,0.1,0.2,0.15216054,50000,0.03090850604436134
0.3,0.8,0.1,0.1,0.1522108,50000,0.03177415423877997
0.8,0.8,0.2,0.1,0.152259,50000,0.03250998620238678
0.7,0.8,0.1,0.2,0.1522728,50000,0.03100345893734504
0.9,0.4,0.1,0.2,0.15234962,50000,0.031075132649117883
0.9,0.6,0.2,0.1,0.15238148,50000,0.032569729623887995
0.7,0.9,0.2,0.1,0.15241285,50000,0.032601129131346746
0.5,0.5,0.1,0.1,0.15245864,50000,0.0319559490376406
0.2,0.9,0.1,0.1,0.15250489,50000,0.03177138034076889
0.8,0.6,0.1,0.2,0.15250795,50000,0.031083152618118025
0.4,0.6,0.1,0.1,0.15253553,50000,0.03209233972497167
0.8,0.7,0.2,0.1,0.15264058,50000,0.03271089445596692
0.6,0.9,0.1,0.2,0.1527144,50000,0.031083478778512304
0.9,0.5,0.2,0.1,0.15271634,50000,0.032747493799194595
0.6,0.3,0.1,0.1,0.1527889,50000,0.03200635711492352
0.9,0.3,0.1,0.2,0.15279567,50000,0.03118491281898442
0.7,0.1,0.1,0.1,0.15280117,50000,0.031808126125022124
0.7,0.7,0.1,0.2,0.15286128,50000,0.031193903068262058
0.3,0.7,0.1,0.1,0.15287316,50000,0.03213820852837041
0.9,0.9,0.1,0.3,0.1528809,50000,0.030770661119545767
0.8,0.5,0.1,0.2,0.15292434,50000,0.0312451831582946
0.7,0.8,0.2,0.1,0.1529877,50000,0.03279721027917448
0.9,0.4,0.2,0.1,0.15305957,50000,0.032901135613580115
0.8,0.6,0.2,0.1,0.15308505,50000,0.032887960279819974
0.6,0.8,0.1,0.2,0.15311222,50000,0.03128764909701944
0.5,0.4,0.1,0.1,0.1531405,50000,0.03226360404328071
0.6,0.9,0.2,0.1,0.15317143,50000,0.03287132218023057
0.9,0.8,0.1,0.3,0.1532672,50000,0.030872841063314067
0.9,0.2,0.1,0.2,0.15332276,50000,0.03128193767574646
0.7,0.7,0.2,0.1,0.15333137,50000,0.03300695545502627
0.2,0.8,0.1,0.1,0.15337278,50000,0.032145370140657666
0.5,0.9,0.1,0.2,0.15338588,50000,0.03136148810446397
0.8,0.4,0.1,0.2,0.15340924,50000,0.03141514305933005
0.9,0.9,0.2,0.2,0.15341559,50000,0.032351231930507665
0.7,0.6,0.1,0.2,0.15346739,50000,0.0313892964806317
0.8,0.5,0.2,0.1,0.15346909,50000,0.033084604842134074
0.8,0.9,0.1,0.3,0.1534936,50000,0.030983161750483917
0.6,0.2,0.1,0.1,0.15350504,50000,0.032228200317153316
0.4,0.5,0.1,0.1,0.15359485,50000,0.03243851682971922
0.6,0.7,0.1,0.2,0.15368077,50000,0.0315028512805428
0.6,0.8,0.2,0.1,0.15370049,50000,0.03309563751644873
0.9,0.9,0.3,0.1,0.15371299,50000,0.0334843816426596
0.9,0.3,0.2,0.1,0.15372425,50000,0.03304686989327305
0.9,0.7,0.1,0.3,0.1537449,50000,0.030997198246996253
0.8,0.3,0.1,0.2,0.15375431,50000,0.031545114549887156
0.9,0.1,0.1,0.2,0.15375447,50000,0.0313008709228791
0.1,0.9,0.1,0.1,0.15382737,50000,0.03209378996339204
