w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.2,0.5,0.2576182,50000,0.037637831126349594
0.9,0.1,0.2,0.6,0.2579499,50000,0.037221163982873055
0.9,0.1,0.2,0.4,0.25817096,50000,0.03806185910546758
0.8,0.1,0.2,0.4,0.25845662,50000,0.0384580541569254
0.8,0.1,0.2,0.5,0.25854316,50000,0.03796930119614394
0.9,0.1,0.2,0.3,0.2585438,50000,0.0384757720483094
0.9,0.1,0.2,0.7,0.2586121,50000,0.036825923647167
0.8,0.1,0.2,0.6,0.25872347,50000,0.03750267640938701
0.9,0.1,0.2,0.8,0.25882736,50000,0.036441074428493356
0.9,0.1,0.2,0.2,0.25900847,50000,0.038901290588110156
0.9,0.1,0.2,0.9,0.25912282,50000,0.03604489404769147
0.8,0.1,0.2,0.7,0.25914073,50000,0.03705365405736196
0.8,0.1,0.2,0.3,0.25925002,50000,0.03893600105948409
0.8,0.1,0.2,0.8,0.25929314,50000,0.03661246347490355
0.7,0.1,0.2,0.4,0.25950226,50000,0.03884819525305696
0.9,0.1,0.3,0.8,0.25956208,50000,0.037681091128291454
0.9,0.1,0.3,0.7,0.25963342,50000,0.03808267073202638
0.8,0.1,0.2,0.2,0.2596493,50000,0.03943405659459212
0.7,0.1,0.2,0.5,0.25973704,50000,0.03830743680144623
0.7,0.1,0.2,0.6,0.2598486,50000,0.0377580093073065
0.9,0.1,0.3,0.9,0.25990123,50000,0.037273534914811446
0.6,0.1,0.1,0.3,0.25990155,50000,0.03791533940220337
0.9,0.1,0.3,0.6,0.25995025,50000,0.03850171662280281
0.7,0.1,0.2,0.7,0.26000383,50000,0.037235752315057616
0.8,0.1,0.2,0.9,0.26004422,50000,0.03618180039517583
0.7,0.1,0.2,0.3,0.26014858,50000,0.039428894723522664
0.7,0.1,0.2,0.8,0.26016265,50000,0.03678246493149135
0.7,0.1,0.1,0.3,0.2602158,50000,0.03733758449166588
0.9,0.1,0.3,0.5,0.26023707,50000,0.03892636112176359
0.7,0.1,0.2,0.9,0.26031625,50000,0.03630288591819815
0.7,0.1,0.1,0.4,0.2605418,50000,0.03682361514661622
0.6,0.1,0.1,0.4,0.2606173,50000,0.03727191012843933
0.8,0.1,0.1,0.3,0.26065385,50000,0.03681300168675447
0.8,0.1,0.3,0.9,0.26070362,50000,0.03737022221272476
0.5,0.1,0.1,0.4,0.26071572,50000,0.03771655427101056
0.7,0.1,0.2,0.2,0.26074198,50000,0.040014416091557294
0.9,0.1,0.3,0.3,0.26075962,50000,0.03979392554006579
0.6,0.1,0.1,0.2,0.2607775,50000,0.03853804282012312
0.5,0.1,0.1,0.3,0.26080048,50000,0.038475699949450264
0.6,0.1,0.2,0.9,0.2608483,50000,0.03636544913203346
0.7,0.1,0.1,0.2,0.26085675,50000,0.03785824788382148
0.6,0.1,0.2,0.7,0.2608615,50000,0.03740179619721802
0.9,0.1,0.3,0.4,0.2608667,50000,0.03935969173822779
0.6,0.1,0.1,0.5,0.26090795,50000,0.03666580854805116
0.8,0.1,0.1,0.4,0.260985,50000,0.036394754146997554
0.6,0.1,0.2,0.8,0.260999,50000,0.036877576930786395
0.8,0.1,0.3,0.8,0.26100352,50000,0.03779496139928663
0.9,0.1,0.2,0.1,0.26103753,50000,0.039305330715493275
0.6,0.1,0.2,0.6,0.2610604,50000,0.03798312077367274
0.8,0.1,0.3,0.7,0.26106605,50000,0.038271669469472344
0.7,0.1,0.1,0.5,0.26113763,50000,0.036326504165829415
0.8,0.1,0.1,0.5,0.26123866,50000,0.03598570643400612
0.7,0.1,0.1,0.6,0.2612701,50000,0.0358476268213567
0.5,0.1,0.1,0.5,0.26134163,50000,0.03699835809328117
0.5,0.1,0.1,0.2,0.26135784,50000,0.039288233489951196
0.6,0.1,0.1,0.6,0.261379,50000,0.03608109850015449
0.9,0.2,0.2,0.6,0.26139918,50000,0.038782097216244905
0.8,0.1,0.2,0.1,0.26140115,50000,0.03991730443133447
0.8,0.1,0.1,0.2,0.261464,50000,0.037174724286776345
0.6,0.1,0.2,0.5,0.26147673,50000,0.03859410283762682
0.9,0.2,0.2,0.7,0.26149684,50000,0.03834176488305776
0.8,0.1,0.3,0.6,0.26154137,50000,0.038731161749554655
0.6,0.1,0.2,0.4,0.26158726,50000,0.0392392368532184
0.9,0.2,0.2,0.8,0.261589,50000,0.037928665747783044
0.9,0.2,0.2,0.5,0.2616481,50000,0.039226321842889524
0.4,0.1,0.1,0.5,0.2616907,50000,0.03723987929906879
0.9,0.2,0.2,0.9,0.26172346,50000,0.03752943864214105
0.8,0.1,0.3,0.5,0.26173052,50000,0.03919404319015808
0.9,0.1,0.3,0.2,0.26175055,50000,0.04023802743573135
0.5,0.1,0.2,0.8,0.26178604,50000,0.03692248055942315
0.5,0.1,0.1,0.6,0.26189294,50000,0.03631183026991887
0.9,0.1,0.1,0.4,0.26189324,50000,0.035963876766317175
0.9,0.1,0.1,0.3,0.26189435,50000,0.03630128725334414
0.8,0.2,0.2,0.8,0.26194856,50000,0.038121629278448796
0.4,0.1,0.1,0.4,0.26194856,50000,0.038121629278448796
0.5,0.1,0.2,0.9,0.26196152,50000,0.03636881859946222
0.6,0.1,0.2,0.3,0.26201016,50000,0.039905796578636105
0.5,0.1,0.1,0.7,0.26201946,50000,0.035660011852161055
0.6,0.1,0.1,0.7,0.26202565,50000,0.03556698198581839
0.8,0.1,0.1,0.6,0.26203588,50000,0.03556929966500737
0.8,0.2,0.2,0.9,0.26203862,50000,0.03768055951001506
0.8,0.2,0.2,0.7,0.26205504,50000,0.03858649959386301
0.7,0.1,0.3,0.8,0.26207662,50000,0.037918433165436714
0.9,0.2,0.2,0.4,0.2620858,50000,0.03969887906331162
0.4,0.1,0.1,0.6,0.2621345,50000,0.036440364312031244
0.7,0.1,0.1,0.7,0.2621583,50000,0.035363960670522276
0.7,0.1,0.3,0.9,0.26216173,50000,0.037455366285830925
0.8,0.1,0.3,0.4,0.26234585,50000,0.039695092188853025
0.6,0.1,0.1,0.1,0.26238018,50000,0.03918882467661523
0.4,0.1,0.1,0.7,0.26238865,50000,0.03570752653486173
0.8,0.2,0.2,0.5,0.26239383,50000,0.03957280885256342
0.5,0.1,0.2,0.7,0.26243854,50000,0.03752753738523859
0.7,0.1,0.3,0.7,0.2624422,50000,0.03841745135985944
0.4,0.1,0.1,0.3,0.2624554,50000,0.03908206432675835
0.8,0.2,0.2,0.6,0.2624554,50000,0.03908206432675835
0.9,0.1,0.1,0.5,0.26257288,50000,0.03563438350779921
0.5,0.1,0.1,0.8,0.26261103,50000,0.03508768319242289
0.9,0.1,0.4,0.9,0.26262775,50000,0.03813242459045356
0.9,0.2,0.2,0.3,0.26270786,50000,0.04016892498136056
0.7,0.1,0.2,0.1,0.26274896,50000,0.04059409149050161
0.7,0.1,0.3,0.6,0.26275802,50000,0.03893076383064385
0.8,0.1,0.3,0.3,0.26276416,50000,0.040203706044718186
0.6,0.1,0.1,0.8,0.2627923,50000,0.035048896005654105
0.9,0.1,0.1,0.2,0.26279563,50000,0.03656564728938671
0.7,0.1,0.1,0.1,0.26281187,50000,0.03829720667474425
0.9,0.2,0.3,0.7,0.2628135,50000,0.03942765038943823
0.4,0.1,0.1,0.8,0.2628152,50000,0.035046284022498556
0.9,0.2,0.3,0.8,0.26284686,50000,0.03900096330445366
0.9,0.1,0.1,0.6,0.26287416,50000,0.035271672929451436
0.4,0.1,0.1,0.9,0.26288083,50000,0.0344374871050112
0.9,0.2,0.3,0.9,0.26289454,50000,0.03859996554619574
0.7,0.2,0.2,0.8,0.26296937,50000,0.03828200382171792
0.3,0.1,0.1,0.9,0.26297444,50000,0.03416687018801965
0.5,0.1,0.2,0.6,0.2629854,50000,0.038180378768166975
0.8,0.1,0.1,0.7,0.26299065,50000,0.03514032944337119
0.5,0.1,0.1,0.9,0.26299375,50000,0.034554588612317534
0.3,0.1,0.1,0.8,0.26305014,50000,0.03487568805935775
0.8,0.2,0.2,0.4,0.2630651,50000,0.040093817883006776
0.4,0.1,0.1,0.2,0.2630651,50000,0.040093817883006776
0.9,0.1,0.4,0.8,0.2630961,50000,0.038518629287208166
