w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.7,0.9,0.22954886,50000,0.03269566374821183
0.1,0.1,0.6,0.9,0.22957076,50000,0.032774309403944504
0.1,0.1,0.8,0.9,0.23003894,50000,0.03256790140935916
0.1,0.1,0.5,0.9,0.23014882,50000,0.03278541096603154
0.1,0.1,0.9,0.9,0.23078924,50000,0.03240416569495501
0.1,0.1,0.6,0.8,0.23085655,50000,0.03307786935372225
0.1,0.1,0.7,0.8,0.2310204,50000,0.03294505476438801
0.1,0.1,0.5,0.8,0.23106195,50000,0.03314490172465265
0.1,0.1,0.4,0.9,0.23141623,50000,0.032657245674275845
0.1,0.1,0.8,0.8,0.23173787,50000,0.032763046808589984
0.1,0.1,0.9,0.8,0.23214363,50000,0.03257444523186664
0.1,0.1,0.4,0.8,0.23228401,50000,0.033127655586806165
0.1,0.1,0.6,0.7,0.23248373,50000,0.033369453558826395
0.1,0.1,0.5,0.7,0.23260742,50000,0.03352960189089746
0.1,0.1,0.7,0.7,0.23263802,50000,0.03317957896656979
0.1,0.2,0.9,0.9,0.233302,50000,0.03348022055460083
0.1,0.1,0.8,0.7,0.23336455,50000,0.032940321637219196
0.1,0.1,0.4,0.7,0.23357967,50000,0.03358617510761583
0.1,0.2,0.8,0.9,0.2335926,50000,0.0336374645035551
0.1,0.2,0.7,0.9,0.23368125,50000,0.03375723534638679
0.1,0.2,0.6,0.9,0.23410544,50000,0.033826159689521344
0.1,0.1,0.3,0.9,0.23420918,50000,0.03234421398389668
0.1,0.1,0.5,0.6,0.23437811,50000,0.03387859508644586
0.1,0.1,0.6,0.6,0.23440053,50000,0.03364996099686837
0.1,0.1,0.9,0.7,0.23459862,50000,0.03271050468062908
0.1,0.2,0.5,0.9,0.23465532,50000,0.03385759366438078
0.1,0.1,0.3,0.8,0.23469456,50000,0.03287074605905036
0.1,0.2,0.8,0.8,0.23486705,50000,0.033844262021467425
0.1,0.2,0.7,0.8,0.2351758,50000,0.03402293406883354
0.1,0.2,0.9,0.8,0.2353501,50000,0.03364677773644857
0.1,0.1,0.4,0.6,0.23537478,50000,0.034041005372674175
0.1,0.2,0.6,0.8,0.23546673,50000,0.03412131612791546
0.1,0.1,0.7,0.6,0.23559034,50000,0.033381050431109935
0.1,0.1,0.3,0.7,0.23567718,50000,0.0334348693786968
0.1,0.2,0.5,0.8,0.23578346,50000,0.034201095948735466
0.2,0.1,0.8,0.9,0.23631722,50000,0.03392728782065693
0.1,0.2,0.4,0.9,0.23638248,50000,0.033759088984060916
0.2,0.1,0.7,0.9,0.23656961,50000,0.034070712754432624
0.2,0.1,0.9,0.9,0.23660925,50000,0.0337538063530578
0.1,0.1,0.8,0.6,0.23665087,50000,0.03309327921114629
0.1,0.1,0.3,0.6,0.23678085,50000,0.034025875064555226
0.1,0.3,0.7,0.9,0.23688728,50000,0.034452306763376614
0.1,0.3,0.9,0.9,0.23696278,50000,0.034192958070272825
0.2,0.1,0.6,0.9,0.23698924,50000,0.03415853520796412
