w1,w2,w3,w4,score,n_selected,threshold
0.1,0.3,0.9,0.9,0.22113493,50000,0.033597727309544564
0.1,0.2,0.9,0.9,0.22119841,50000,0.032670231807195485
0.1,0.2,0.8,0.8,0.22124648,50000,0.033048017487039054
0.1,0.2,0.7,0.9,0.22126453,50000,0.032896835290759166
0.1,0.2,0.9,0.8,0.22126582,50000,0.0328651758633219
0.1,0.2,0.8,0.9,0.2213398,50000,0.03279623325649371
0.1,0.2,0.7,0.8,0.2213405,50000,0.033189211592571474
0.1,0.2,0.8,0.7,0.22143851,50000,0.033271171766831496
0.1,0.2,0.9,0.7,0.22151794,50000,0.033065600892503426
0.1,0.3,0.8,0.9,0.22152886,50000,0.03371626569525025
0.1,0.3,0.9,0.8,0.22159852,50000,0.03380726148041511
0.1,0.2,0.7,0.7,0.22166872,50000,0.03346149697235292
0.1,0.3,0.8,0.8,0.22167255,50000,0.03394617102489555
0.1,0.1,0.6,0.7,0.22169843,50000,0.03216875912954624
0.1,0.2,0.6,0.8,0.22175582,50000,0.033277568126418515
0.1,0.1,0.5,0.6,0.22179256,50000,0.032714620679981155
0.1,0.1,0.5,0.7,0.22180246,50000,0.032307522670148796
0.1,0.2,0.6,0.7,0.2218195,50000,0.033622538412152486
0.1,0.2,0.6,0.9,0.22184351,50000,0.032946224243845565
0.1,0.1,0.6,0.8,0.22189549,50000,0.03183768601867268
0.1,0.1,0.6,0.6,0.22190072,50000,0.032494328415232435
0.1,0.1,0.6,0.9,0.22194435,50000,0.031504469539844385
0.1,0.1,0.7,0.7,0.22195493,50000,0.03199242052836141
0.1,0.1,0.5,0.9,0.22195508,50000,0.03151272957421793
0.1,0.2,0.8,0.6,0.221977,50000,0.03349425673628222
0.1,0.1,0.5,0.8,0.22205594,50000,0.031909297355626275
0.1,0.1,0.8,0.8,0.22208516,50000,0.03155367512248147
0.1,0.1,0.7,0.8,0.22210236,50000,0.03171642564171336
0.1,0.3,0.9,0.7,0.22212791,50000,0.033997352299672136
0.1,0.2,0.7,0.6,0.22214197,50000,0.033740015869846506
0.1,0.2,0.9,0.6,0.22214267,50000,0.033234274945220986
0.1,0.1,0.6,0.5,0.22215374,50000,0.03283119733897075
0.1,0.1,0.7,0.6,0.22215472,50000,0.03225294903695612
0.1,0.1,0.5,0.5,0.22215515,50000,0.03311602484609591
0.1,0.1,0.7,0.9,0.22218342,50000,0.03142402625271685
0.1,0.1,0.8,0.9,0.2221942,50000,0.03132568977024924
0.1,0.3,0.8,0.7,0.22220248,50000,0.034168557774350225
0.1,0.4,0.9,0.9,0.22224452,50000,0.03422304889452531
0.1,0.1,0.9,0.9,0.22243623,50000,0.03117959418185386
0.1,0.2,0.6,0.6,0.22244342,50000,0.03395858980003095
0.1,0.1,0.8,0.6,0.222473,50000,0.03199468309570469
0.1,0.3,0.7,0.9,0.22251259,50000,0.03378942945912286
0.1,0.1,0.9,0.8,0.22254638,50000,0.031371480818689304
0.1,0.3,0.7,0.8,0.2225532,50000,0.03406747122947159
0.1,0.1,0.8,0.7,0.22256441,50000,0.031789012615961044
0.1,0.1,0.4,0.6,0.22257864,50000,0.03283390610527764
0.2,0.2,0.9,0.9,0.22260156,50000,0.03345588240275785
0.1,0.2,0.8,0.5,0.222678,50000,0.033685340085730146
0.1,0.1,0.7,0.5,0.22271098,50000,0.03248147879872606
0.2,0.2,0.9,0.8,0.22272608,50000,0.03366120282586529
0.1,0.1,0.5,0.4,0.22275133,50000,0.033494148526688305
0.1,0.3,0.7,0.7,0.22277163,50000,0.03433363262790398
0.1,0.4,0.9,0.8,0.22281007,50000,0.0344215901593823
0.1,0.3,0.9,0.6,0.22283486,50000,0.03415652572998488
0.1,0.2,0.6,0.5,0.22284313,50000,0.03426597124628317
0.1,0.1,0.4,0.8,0.2228762,50000,0.03185772203716787
0.1,0.1,0.4,0.5,0.22288145,50000,0.03333600923731967
0.1,0.2,0.5,0.8,0.22292124,50000,0.033316337347538326
0.1,0.2,0.5,0.9,0.2229307,50000,0.032926285047245187
0.1,0.1,0.9,0.7,0.22293168,50000,0.03157045077510025
0.1,0.2,0.7,0.5,0.22294657,50000,0.03399607552567822
0.1,0.3,0.8,0.6,0.22296317,50000,0.03437615932597441
0.1,0.1,0.4,0.7,0.22296521,50000,0.03232155606683506
0.2,0.1,0.7,0.9,0.22300744,50000,0.032512183058720195
0.1,0.4,0.8,0.9,0.22301073,50000,0.03431754374180796
0.2,0.1,0.8,0.9,0.2230602,50000,0.03240255785346007
0.1,0.1,0.6,0.4,0.22309424,50000,0.033097883934427724
0.2,0.2,0.8,0.9,0.2231431,50000,0.03358917609017204
0.2,0.2,0.8,0.8,0.22315247,50000,0.0338231058889312
0.1,0.1,0.4,0.4,0.22315247,50000,0.0338231058889312
0.1,0.2,0.5,0.7,0.22315624,50000,0.03370642840636121
0.2,0.2,0.9,0.7,0.22319944,50000,0.03386447292458166
0.1,0.4,0.8,0.8,0.22324327,50000,0.0345416447576576
0.1,0.1,0.4,0.9,0.22324511,50000,0.0314007147523439
0.2,0.1,0.8,0.8,0.22327939,50000,0.03265354711726527
0.1,0.3,0.7,0.6,0.2233165,50000,0.034599078302283794
0.1,0.1,0.8,0.5,0.22331992,50000,0.03215461331556314
0.2,0.1,0.7,0.8,0.22333197,50000,0.03280776208649326
0.1,0.1,0.9,0.6,0.22335154,50000,0.03171942291904413
0.1,0.2,0.5,0.6,0.22335346,50000,0.03411203583228245
0.1,0.2,0.9,0.5,0.2233578,50000,0.03334935263759742
0.2,0.1,0.9,0.8,0.223376,50000,0.032482531399693135
0.1,0.3,0.6,0.9,0.2233764,50000,0.03381296874060409
0.2,0.1,0.7,0.7,0.22341092,50000,0.033086921603288307
0.2,0.3,0.9,0.9,0.22341298,50000,0.03424733480430192
0.2,0.1,0.6,0.8,0.2234553,50000,0.03290298873575259
0.1,0.4,0.9,0.7,0.22348763,50000,0.03459693787415788
0.2,0.1,0.6,0.9,0.22352369,50000,0.032562928489099856
0.2,0.1,0.9,0.9,0.22352977,50000,0.032269149999704316
0.1,0.4,0.8,0.7,0.22353244,50000,0.03475619151400918
0.1,0.3,0.6,0.8,0.2235545,50000,0.03414209170304384
0.1,0.5,0.9,0.9,0.22357416,50000,0.03466526064000569
0.1,0.3,0.6,0.7,0.22358769,50000,0.03444923533187455
0.2,0.1,0.8,0.7,0.22363831,50000,0.032896522065321565
0.2,0.2,0.8,0.7,0.2236409,50000,0.03405927234137376
0.1,0.2,0.7,0.4,0.22368447,50000,0.034175938087569586
0.2,0.1,0.6,0.7,0.22368795,50000,0.03324078582428367
0.1,0.2,0.5,0.5,0.22369266,50000,0.03451111415513897
0.1,0.1,0.7,0.4,0.22370976,50000,0.03269127688893706
0.1,0.4,0.7,0.9,0.22373882,50000,0.03436805129876065
0.1,0.1,0.5,0.3,0.22375283,50000,0.03380744049931196
0.1,0.2,0.6,0.4,0.22383554,50000,0.03455698705999797
0.1,0.4,0.7,0.8,0.22386508,50000,0.03461795814156587
0.2,0.3,0.9,0.8,0.22386733,50000,0.034473222577023795
0.1,0.2,0.8,0.4,0.2238695,50000,0.03381018417312515
0.2,0.1,0.7,0.6,0.22387533,50000,0.033356426330452264
0.2,0.1,0.9,0.7,0.22387636,50000,0.03267254175201432
0.2,0.2,0.9,0.6,0.22389035,50000,0.0340580477033773
0.1,0.3,0.9,0.5,0.22389387,50000,0.034287249570134605
0.1,0.5,0.9,0.8,0.22395612,50000,0.03485158696914595
0.1,0.3,0.7,0.5,0.2240058,50000,0.03481063457776554
0.2,0.2,0.7,0.9,0.22402006,50000,0.033688778394299526
0.1,0.3,0.8,0.5,0.22410148,50000,0.034570696442909644
0.1,0.1,0.9,0.5,0.22411965,50000,0.0318224535878842
0.1,0.4,0.8,0.6,0.22412159,50000,0.034947538588521496
0.1,0.4,0.9,0.6,0.22412916,50000,0.034764802653101674
0.2,0.1,0.8,0.6,0.22413005,50000,0.033127312507941056
0.1,0.2,0.5,0.4,0.22413662,50000,0.034864311587892445
0.2,0.2,0.7,0.8,0.22415462,50000,0.03396860148765371
0.1,0.1,0.4,0.3,0.2241786,50000,0.034310646941997286
0.2,0.2,0.8,0.6,0.2241786,50000,0.034310646941997286
0.1,0.5,0.9,0.7,0.22423126,50000,0.03501201536989078
0.2,0.1,0.6,0.6,0.22423287,50000,0.03358472630756049
0.2,0.3,0.9,0.7,0.22423726,50000,0.0346749251915134
0.2,0.2,0.7,0.7,0.22425166,50000,0.0342518104993141
0.1,0.3,0.6,0.6,0.22427614,50000,0.034745125298273484
0.1,0.2,0.9,0.4,0.22429045,50000,0.033458241730873535
0.2,0.3,0.8,0.8,0.22431988,50000,0.03460672063760326
0.1,0.4,0.7,0.7,0.22434205,50000,0.034872926605631675
0.1,0.5,0.8,0.9,0.22442684,50000,0.03471490333928923
0.1,0.1,0.8,0.4,0.22444029,50000,0.03225356701690231
0.1,0.3,0.6,0.5,0.22447671,50000,0.035025344239240724
0.1,0.1,0.6,0.3,0.22449312,50000,0.03328683514913888
0.1,0.2,0.4,0.8,0.22449654,50000,0.03323530725929938
0.2,0.4,0.9,0.9,0.22451445,50000,0.03479663239519597
0.2,0.3,0.8,0.7,0.22452442,50000,0.03485618295552837
0.3,0.1,0.9,0.9,0.22456999,50000,0.03299760750644699
0.2,0.1,0.9,0.6,0.22457878,50000,0.032840467012889084
