w1,w2,w3,w4,score,n_selected,threshold
0.4,0.8,0.1,0.9,0.120390914,50000,0.027476788792226925
0.3,0.8,0.1,0.9,0.12042861,50000,0.027636673208226114
0.2,0.8,0.1,0.9,0.120494835,50000,0.02776508260981005
0.2,0.9,0.1,0.9,0.12051029,50000,0.027709489623943137
0.5,0.7,0.1,0.9,0.12051913,50000,0.02738121751109222
0.4,0.7,0.1,0.9,0.120527856,50000,0.027549056734687306
0.4,0.9,0.1,0.9,0.120533586,50000,0.027393579200498334
0.5,0.8,0.1,0.9,0.12055714,50000,0.027320976328216746
0.3,0.9,0.1,0.9,0.120617956,50000,0.02755769144097621
0.3,0.7,0.1,0.8,0.120693006,50000,0.02781415565769219
0.4,0.7,0.1,0.8,0.120694935,50000,0.027636029925125725
0.6,0.7,0.1,0.9,0.12070674,50000,0.027210796949030388
0.1,0.9,0.1,0.9,0.12071076,50000,0.027815794087774102
0.6,0.8,0.1,0.9,0.12075172,50000,0.027154042261181996
0.5,0.6,0.1,0.9,0.12076376,50000,0.027430929956824585
0.5,0.9,0.1,0.9,0.12076904,50000,0.027243014872230936
0.6,0.6,0.1,0.9,0.12077355,50000,0.02725502451140359
0.3,0.7,0.1,0.9,0.12078277,50000,0.027680318064841263
0.5,0.7,0.1,0.8,0.120811574,50000,0.02743676579191316
0.3,0.8,0.1,0.8,0.12081771,50000,0.027734885531032403
0.7,0.6,0.1,0.9,0.12082484,50000,0.027085136200627535
0.1,0.8,0.1,0.9,0.12082699,50000,0.02786482526624143
0.2,0.8,0.1,0.8,0.120862275,50000,0.02790983788001923
0.4,0.8,0.1,0.8,0.12088476,50000,0.027541666978454817
0.7,0.7,0.1,0.9,0.120895326,50000,0.02703773108661275
0.4,0.6,0.1,0.8,0.12089567,50000,0.027698663751826443
0.4,0.6,0.1,0.9,0.12089813,50000,0.027570507892872086
0.2,0.9,0.1,0.8,0.120906025,50000,0.027808271855597463
0.5,0.8,0.1,0.8,0.120927304,50000,0.02736480268808572
0.2,0.7,0.1,0.8,0.12094207,50000,0.027971406960655563
0.1,0.9,0.1,0.8,0.12094414,50000,0.02794812662773065
0.7,0.8,0.1,0.9,0.12094625,50000,0.02698371613574512
0.3,0.9,0.1,0.8,0.12094895,50000,0.02762031028895705
0.6,0.7,0.1,0.8,0.12095483,50000,0.027243433887708824
0.2,0.7,0.1,0.9,0.12097335,50000,0.027794667044555334
0.1,0.8,0.1,0.8,0.12097553,50000,0.028052840372545892
0.8,0.7,0.1,0.9,0.120976,50000,0.026869826814849913
0.5,0.6,0.1,0.8,0.12099199,50000,0.027519537286893145
0.8,0.6,0.1,0.9,0.12100288,50000,0.02691243219208264
0.7,0.5,0.1,0.9,0.1210327,50000,0.02710318377603148
0.9,0.5,0.1,0.9,0.12104422,50000,0.026772859970390438
0.1,0.7,0.1,0.9,0.121066876,50000,0.027873325917575343
0.8,0.5,0.1,0.9,0.12107158,50000,0.026949516140025023
0.5,0.5,0.1,0.9,0.12107215,50000,0.0274420300727831
0.9,0.6,0.1,0.9,0.121077776,50000,0.02674522257918524
0.3,0.6,0.1,0.9,0.121080995,50000,0.027702822289860787
0.6,0.9,0.1,0.9,0.12108433,50000,0.02707977684354225
0.2,0.6,0.1,0.9,0.121089086,50000,0.027801410550296494
0.9,0.7,0.1,0.9,0.121104985,50000,0.026706083492284878
0.1,0.7,0.1,0.8,0.12110502,50000,0.028103669361270914
0.4,0.9,0.1,0.8,0.12111718,50000,0.027454081988927882
0.3,0.6,0.1,0.8,0.1211233,50000,0.027862049726544373
0.6,0.4,0.1,0.9,0.12112567,50000,0.027277079288327906
0.6,0.5,0.1,0.9,0.121133685,50000,0.02728149482132332
0.6,0.6,0.1,0.8,0.12113701,50000,0.027318947163452078
0.8,0.8,0.1,0.9,0.1211428,50000,0.026810405876300732
0.5,0.5,0.1,0.8,0.12114717,50000,0.02756995680475568
0.2,0.7,0.1,0.7,0.12116338,50000,0.028139720426760193
