w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.37625274,50000,0.044588458337264575
0.8,0.9,0.1,0.1,0.37890702,50000,0.04478130406313184
0.7,0.9,0.1,0.1,0.38136756,50000,0.044910875047788436
0.9,0.9,0.1,0.2,0.3820283,50000,0.044628486956497807
0.9,0.8,0.1,0.1,0.38207802,50000,0.04470025680109374
0.8,0.8,0.1,0.1,0.38380796,50000,0.044979195435661215
0.8,0.9,0.1,0.2,0.38440204,50000,0.04480908919949704
0.6,0.9,0.1,0.1,0.38517398,50000,0.04494986254844737
0.9,0.9,0.1,0.3,0.3867636,50000,0.04455905824157829
0.7,0.8,0.1,0.1,0.38683766,50000,0.04520563800288703
0.9,0.8,0.1,0.2,0.3871118,50000,0.0446763582806273
0.7,0.9,0.1,0.2,0.38735685,50000,0.04493831068781839
0.8,0.9,0.1,0.3,0.38906798,50000,0.04472845192375395
0.9,0.7,0.1,0.1,0.3892021,50000,0.044719158845393854
0.8,0.8,0.1,0.2,0.38983095,50000,0.04495874299973285
0.6,0.8,0.1,0.1,0.39004236,50000,0.04536937893999467
0.9,0.9,0.1,0.4,0.39032656,50000,0.044447785515302485
0.5,0.9,0.1,0.1,0.39051282,50000,0.04488950564647145
0.8,0.7,0.1,0.1,0.3907728,50000,0.04509932919570494
0.9,0.8,0.1,0.3,0.3914051,50000,0.044600736169556905
0.6,0.9,0.1,0.2,0.39164874,50000,0.04499825296926101
0.7,0.8,0.1,0.2,0.39230257,50000,0.045174591351056954
0.7,0.9,0.1,0.3,0.39241695,50000,0.04486548780519841
0.7,0.7,0.1,0.1,0.3933156,50000,0.04544116424439376
0.8,0.8,0.1,0.3,0.3933688,50000,0.04485116236879262
0.9,0.7,0.1,0.2,0.3936118,50000,0.044682370901259975
0.8,0.9,0.1,0.4,0.39367536,50000,0.0446112769138756
0.9,0.9,0.1,0.5,0.3938129,50000,0.04431987962618158
0.9,0.8,0.1,0.4,0.39502877,50000,0.044464950091366244
0.5,0.8,0.1,0.1,0.39573106,50000,0.04539962303276753
0.8,0.7,0.1,0.2,0.39586475,50000,0.045041498640508534
0.6,0.8,0.1,0.2,0.39622268,50000,0.04533536114974911
0.6,0.7,0.1,0.1,0.39641318,50000,0.045728077526666244
0.7,0.9,0.1,0.4,0.3964712,50000,0.04475715928430708
0.6,0.9,0.1,0.3,0.39649594,50000,0.04494050690799261
0.5,0.9,0.1,0.2,0.39727497,50000,0.04496412521375761
0.9,0.7,0.1,0.3,0.39739922,50000,0.04455247409057856
0.8,0.8,0.1,0.4,0.39740878,50000,0.044689088081892994
0.9,0.9,0.1,0.6,0.39749625,50000,0.044149138584148054
0.7,0.8,0.1,0.3,0.39753255,50000,0.04503777377695523
0.8,0.9,0.1,0.5,0.39754325,50000,0.044467683619532995
0.4,0.9,0.1,0.1,0.39774874,50000,0.04461138744755121
0.9,0.6,0.1,0.1,0.39846408,50000,0.04466615662576687
0.7,0.7,0.1,0.2,0.3984973,50000,0.045355396316546406
0.9,0.8,0.1,0.5,0.39869332,50000,0.04427723579587131
0.8,0.7,0.1,0.3,0.39962983,50000,0.04489387864582162
0.8,0.6,0.1,0.1,0.3996323,50000,0.04514329416006827
0.8,0.9,0.1,0.6,0.40026352,50000,0.04428357990200379
0.7,0.9,0.1,0.5,0.40080658,50000,0.04458410041235859
0.6,0.8,0.1,0.3,0.4009407,50000,0.04521226653116644
0.9,0.9,0.1,0.7,0.4009604,50000,0.043937241441141216
0.6,0.9,0.1,0.4,0.40097618,50000,0.04480683026365061
0.5,0.7,0.1,0.1,0.4013098,50000,0.045900805827255836
0.9,0.7,0.1,0.4,0.40136716,50000,0.04436566589200817
0.8,0.8,0.1,0.5,0.4015187,50000,0.04450783498756591
0.7,0.8,0.1,0.4,0.4016174,50000,0.04489946392889515
0.9,0.6,0.1,0.2,0.40165365,50000,0.0445734828953786
0.7,0.6,0.1,0.1,0.4017041,50000,0.04560988601758357
0.9,0.8,0.1,0.6,0.4019943,50000,0.044072372661429854
0.5,0.8,0.1,0.2,0.4023802,50000,0.04539298798706405
0.6,0.7,0.1,0.2,0.40269196,50000,0.045597400700326494
0.5,0.9,0.1,0.3,0.40270692,50000,0.044908818881868366
0.7,0.7,0.1,0.3,0.40275204,50000,0.045201615288934155
0.4,0.8,0.1,0.1,0.40297163,50000,0.04528488650625277
0.8,0.6,0.1,0.2,0.4033701,50000,0.045025333978884176
0.8,0.7,0.1,0.4,0.4033797,50000,0.04469534703577005
0.8,0.9,0.1,0.7,0.40343055,50000,0.044078452895506826
0.9,0.9,0.1,0.8,0.40348887,50000,0.04372141992503314
0.7,0.9,0.1,0.6,0.40377408,50000,0.04437366011348534
0.6,0.9,0.1,0.5,0.40450084,50000,0.04462989812067349
0.4,0.9,0.1,0.2,0.4045563,50000,0.04475406240696894
0.7,0.8,0.1,0.5,0.40459698,50000,0.04469050462021513
0.8,0.8,0.1,0.6,0.4046567,50000,0.044264704174229834
0.9,0.8,0.1,0.7,0.40487075,50000,0.04383331463919608
0.9,0.7,0.1,0.5,0.4052198,50000,0.04415594199851887
0.6,0.8,0.1,0.4,0.40539426,50000,0.04504541048422369
0.6,0.6,0.1,0.1,0.4054572,50000,0.046016716434459946
0.9,0.6,0.1,0.3,0.40556312,50000,0.04440127880836243
0.7,0.6,0.1,0.2,0.4060369,50000,0.04545060626092611
0.9,0.9,0.1,0.9,0.4061265,50000,0.043480360826603885
0.5,0.9,0.1,0.4,0.40654168,50000,0.04475935130576114
0.8,0.9,0.1,0.8,0.4066135,50000,0.04383170246415491
0.8,0.7,0.1,0.5,0.4066682,50000,0.0444444674128796
0.5,0.8,0.1,0.3,0.40674156,50000,0.045265628684601336
0.7,0.7,0.1,0.4,0.4067696,50000,0.04497368302904328
0.7,0.9,0.1,0.7,0.40679806,50000,0.04415503617384656
0.5,0.7,0.1,0.2,0.40735993,50000,0.04580477494679338
0.6,0.7,0.1,0.3,0.40739435,50000,0.04543958912162813
0.8,0.6,0.1,0.3,0.4074144,50000,0.04482825242725073
0.8,0.8,0.1,0.7,0.40777296,50000,0.04401662777507303
0.6,0.9,0.1,0.6,0.40790316,50000,0.04442043037097944
0.7,0.8,0.1,0.6,0.40790665,50000,0.04442584390234459
0.9,0.8,0.1,0.8,0.40804085,50000,0.043577240729216205
0.9,0.7,0.1,0.6,0.40814358,50000,0.043927638854167665
0.9,0.5,0.1,0.1,0.40815815,50000,0.04440889601725213
0.3,0.9,0.1,0.1,0.40833056,50000,0.0440938472918135
0.9,0.6,0.1,0.4,0.40841445,50000,0.04418342840245753
0.6,0.8,0.1,0.5,0.40898052,50000,0.044789992089957355
0.8,0.9,0.1,0.9,0.40906724,50000,0.043595580766474594
0.4,0.7,0.1,0.1,0.40921643,50000,0.045940795096658056
0.5,0.6,0.1,0.1,0.40936387,50000,0.04635874627578324
0.4,0.8,0.1,0.2,0.40947172,50000,0.04531660782642042
0.7,0.6,0.1,0.3,0.40957195,50000,0.04523063120529278
0.8,0.7,0.1,0.6,0.40979183,50000,0.04415321684324695
0.7,0.9,0.1,0.8,0.4098085,50000,0.04389952690100007
0.7,0.7,0.1,0.5,0.41001016,50000,0.044683727557974444
0.6,0.6,0.1,0.2,0.41001785,50000,0.04583263451565471
0.8,0.5,0.1,0.1,0.4101252,50000,0.045000363280578944
0.5,0.9,0.1,0.5,0.41020113,50000,0.04456446419975345
0.4,0.9,0.1,0.3,0.41029343,50000,0.044695454159589844
0.9,0.7,0.1,0.7,0.4104792,50000,0.043654960351727085
0.6,0.7,0.1,0.4,0.410536,50000,0.04520332292971613
0.8,0.6,0.1,0.4,0.41069692,50000,0.044560025170015664
0.5,0.8,0.1,0.4,0.41073278,50000,0.04506454150445283
0.8,0.8,0.1,0.8,0.41076577,50000,0.04373718807540231
0.7,0.8,0.1,0.7,0.41095582,50000,0.04415156799211204
0.9,0.8,0.1,0.9,0.41100863,50000,0.043329891007256705
0.6,0.9,0.1,0.7,0.4112699,50000,0.044165542035587625
0.9,0.6,0.1,0.5,0.41172266,50000,0.043937089660282015
0.7,0.5,0.1,0.1,0.4120508,50000,0.045618661183304696
0.9,0.5,0.1,0.2,0.41211334,50000,0.044285745130440396
0.5,0.7,0.1,0.3,0.41214538,50000,0.04559289828438571
0.6,0.8,0.1,0.6,0.41223127,50000,0.044528752028324924
0.7,0.9,0.1,0.9,0.41241837,50000,0.0436482211690723
0.7,0.7,0.1,0.6,0.4131296,50000,0.04439358170837389
0.7,0.6,0.1,0.4,0.41319734,50000,0.044942055567799774
0.8,0.7,0.1,0.7,0.41334006,50000,0.04388513147117579
0.9,0.7,0.1,0.8,0.4134153,50000,0.043378890878673894
0.5,0.9,0.1,0.6,0.4134445,50000,0.0443286307026353
0.6,0.7,0.1,0.5,0.41346544,50000,0.04490646404474552
0.8,0.5,0.1,0.2,0.41350648,50000,0.044850709281257166
0.8,0.8,0.1,0.9,0.41350713,50000,0.043459732023789624
0.3,0.8,0.1,0.1,0.41359937,50000,0.044861978979817314
0.8,0.6,0.1,0.5,0.41381782,50000,0.04429699939730946
0.6,0.6,0.1,0.3,0.4139131,50000,0.04557533476233051
0.7,0.8,0.1,0.8,0.41395366,50000,0.04386276551305543
0.6,0.9,0.1,0.8,0.41423172,50000,0.04389755881319823
0.5,0.8,0.1,0.5,0.41436172,50000,0.044806548420249226
0.4,0.8,0.1,0.3,0.4143756,50000,0.04516891392032332
0.5,0.6,0.1,0.2,0.41441408,50000,0.04616298400147957
0.4,0.9,0.1,0.4,0.41451493,50000,0.0445700890199832
0.9,0.6,0.1,0.6,0.41465485,50000,0.04366499179234321
0.6,0.8,0.1,0.7,0.4148891,50000,0.04423386280243903
0.6,0.5,0.1,0.1,0.41489586,50000,0.046191620544479
0.9,0.5,0.1,0.3,0.41492307,50000,0.04411445978677737
0.4,0.7,0.1,0.2,0.41508332,50000,0.04585283405688872
0.3,0.9,0.1,0.2,0.41513115,50000,0.04426583624586927
0.7,0.5,0.1,0.2,0.41561332,50000,0.04540461918156347
0.9,0.7,0.1,0.9,0.41568488,50000,0.04309875220387906
0.8,0.7,0.1,0.8,0.4160536,50000,0.043584687148793856
0.5,0.7,0.1,0.4,0.41616684,50000,0.045324582694406174
0.7,0.8,0.1,0.9,0.4162732,50000,0.04356193432144953
0.7,0.7,0.1,0.7,0.41630197,50000,0.04406163625871071
0.4,0.6,0.1,0.1,0.41634667,50000,0.04657280270948155
0.6,0.9,0.1,0.9,0.41640422,50000,0.04362459037147814
0.5,0.9,0.1,0.7,0.41653022,50000,0.04406463283855533
0.8,0.6,0.1,0.6,0.41661346,50000,0.043979535316238695
0.7,0.6,0.1,0.5,0.416795,50000,0.04458969043858805
0.6,0.6,0.1,0.4,0.41696638,50000,0.045241902433395646
0.8,0.5,0.1,0.3,0.41699904,50000,0.04461474234603793
0.6,0.7,0.1,0.6,0.41706744,50000,0.044562276082701205
0.5,0.8,0.1,0.6,0.41709995,50000,0.044514541464913196
0.9,0.6,0.1,0.7,0.41715637,50000,0.04337432353534767
0.9,0.5,0.1,0.4,0.4177087,50000,0.04385831629969083
0.4,0.9,0.1,0.5,0.41776177,50000,0.04435913580471829
0.6,0.8,0.1,0.8,0.4178231,50000,0.04392143791548037
0.8,0.7,0.1,0.9,0.41809577,50000,0.04326351670319587
0.4,0.8,0.1,0.4,0.41829044,50000,0.044944767795697456
0.5,0.6,0.1,0.3,0.41847235,50000,0.045871170124449974
0.7,0.7,0.1,0.8,0.41906935,50000,0.043720319259562976
0.6,0.5,0.1,0.2,0.41911918,50000,0.0459489584378976
0.5,0.7,0.1,0.5,0.41917592,50000,0.045000744072032785
0.8,0.6,0.1,0.7,0.41934067,50000,0.04362307010443488
0.5,0.9,0.1,0.8,0.41937217,50000,0.043782847520740555
0.7,0.5,0.1,0.3,0.41941667,50000,0.04509978771514455
0.7,0.6,0.1,0.6,0.41948557,50000,0.04425249496283057
0.8,0.5,0.1,0.4,0.41959053,50000,0.044301893126338594
0.3,0.9,0.1,0.3,0.41963792,50000,0.04428402061730257
0.4,0.7,0.1,0.3,0.41973633,50000,0.0456115305908475
0.3,0.7,0.1,0.1,0.41977057,50000,0.04567969502134132
0.6,0.7,0.1,0.7,0.41986153,50000,0.044209868332932056
0.9,0.6,0.1,0.8,0.41987926,50000,0.04304383867651601
0.6,0.8,0.1,0.9,0.4198918,50000,0.0435957368856232
0.5,0.5,0.1,0.1,0.41990888,50000,0.04672891535130544
0.3,0.8,0.1,0.2,0.42009035,50000,0.04494628483219977
0.9,0.5,0.1,0.5,0.4202057,50000,0.04358617913766988
0.4,0.9,0.1,0.6,0.42046747,50000,0.04410144298770011
0.5,0.8,0.1,0.7,0.42060822,50000,0.04418002565939975
0.6,0.6,0.1,0.5,0.4206429,50000,0.04487280009991147
0.7,0.7,0.1,0.9,0.42097256,50000,0.04340660351652469
0.8,0.6,0.1,0.8,0.42128867,50000,0.04327682515341601
0.9,0.6,0.1,0.9,0.42145956,50000,0.04273690508549958
0.4,0.8,0.1,0.5,0.4215528,50000,0.04466050123900534
0.4,0.6,0.1,0.2,0.4216722,50000,0.046351577630287265
0.6,0.5,0.1,0.3,0.42171365,50000,0.0455821059705341
0.5,0.9,0.1,0.9,0.4217621,50000,0.04348714250428747
0.5,0.6,0.1,0.4,0.4217899,50000,0.045495254521235484
0.5,0.7,0.1,0.6,0.42211312,50000,0.04463647914991968
0.7,0.5,0.1,0.4,0.42219388,50000,0.04476107240451343
0.9,0.4,0.1,0.1,0.42222244,50000,0.043947962672978576
0.6,0.7,0.1,0.8,0.42223164,50000,0.04382835790846666
0.7,0.6,0.1,0.7,0.4222528,50000,0.043866293650557844
0.8,0.5,0.1,0.5,0.42244488,50000,0.043976286187652015
0.2,0.9,0.1,0.1,0.4224546,50000,0.0430824618731678
0.5,0.8,0.1,0.8,0.42286706,50000,0.04387635490780486
0.4,0.7,0.1,0.4,0.42299852,50000,0.045278051067283734
0.9,0.5,0.1,0.6,0.42311108,50000,0.04325257522441205
0.8,0.6,0.1,0.9,0.4231648,50000,0.042922533156443655
0.4,0.9,0.1,0.7,0.42321876,50000,0.04385369087083727
0.8,0.4,0.1,0.1,0.42339367,50000,0.044652173029430524
0.6,0.6,0.1,0.6,0.42362052,50000,0.044464314684859625
0.3,0.9,0.1,0.4,0.4237439,50000,0.044146313737411
0.6,0.7,0.1,0.9,0.42414075,50000,0.04346301528346775
0.8,0.5,0.1,0.6,0.4241684,50000,0.04361630551385107
0.4,0.8,0.1,0.6,0.42426816,50000,0.04435467315922552
0.7,0.6,0.1,0.8,0.424335,50000,0.04348379177860108
0.9,0.4,0.1,0.2,0.42439234,50000,0.043821848768189994
0.7,0.5,0.1,0.5,0.42445472,50000,0.04437335448913146
0.9,0.5,0.1,0.7,0.4245305,50000,0.042901222187424315
0.3,0.8,0.1,0.3,0.4245351,50000,0.04484826089368447
0.5,0.6,0.1,0.5,0.4245456,50000,0.04508924612547312
0.5,0.7,0.1,0.7,0.42459804,50000,0.04425532856986383
0.5,0.5,0.1,0.2,0.42466712,50000,0.04642056160164789
0.5,0.8,0.1,0.9,0.4250037,50000,0.043534130772816676
0.6,0.5,0.1,0.4,0.4252197,50000,0.04516136611291021
0.3,0.7,0.1,0.2,0.42526016,50000,0.04562827174688056
0.4,0.5,0.1,0.1,0.42561424,50000,0.04716555447027143
