w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.9,0.3,0.22402854,50000,0.0373902783711454
0.8,0.1,0.9,0.3,0.2241409,50000,0.03746357871850374
0.9,0.1,0.9,0.4,0.22428225,50000,0.037308664154241236
0.8,0.1,0.9,0.2,0.22465327,50000,0.037526380648702555
0.8,0.1,0.9,0.4,0.22465445,50000,0.03735510892554658
0.9,0.1,0.8,0.3,0.22480473,50000,0.0377196590073542
0.9,0.1,0.9,0.2,0.22483341,50000,0.03743279854767313
0.8,0.1,0.8,0.3,0.22486958,50000,0.03783810822668588
0.9,0.1,0.9,0.5,0.22492678,50000,0.03715947656951756
0.7,0.1,0.9,0.3,0.22493723,50000,0.037508304967793483
0.8,0.1,0.8,0.2,0.22494856,50000,0.03792938726610874
0.9,0.1,0.9,0.6,0.22500634,50000,0.03700059789457471
0.7,0.1,0.9,0.2,0.22508967,50000,0.03758453263725015
0.9,0.1,0.8,0.4,0.22510168,50000,0.03760209731000856
0.8,0.1,0.9,0.5,0.22510429,50000,0.03718064563879336
0.8,0.1,0.8,0.4,0.22521442,50000,0.03769190495187379
0.7,0.1,0.8,0.3,0.22542982,50000,0.03791236189201334
0.7,0.1,0.8,0.2,0.22547624,50000,0.03804774970613973
0.7,0.1,0.9,0.4,0.22550626,50000,0.03733539937967831
0.9,0.1,0.8,0.2,0.22561833,50000,0.037765494977385225
0.6,0.1,0.9,0.2,0.225745,50000,0.03761024018708409
0.9,0.1,0.8,0.5,0.22576006,50000,0.03742361758553502
0.8,0.1,0.8,0.5,0.22580978,50000,0.037490855915517304
0.8,0.1,0.7,0.3,0.22584125,50000,0.038210490490863336
0.7,0.1,0.9,0.5,0.22586869,50000,0.037156188092084146
0.7,0.1,0.9,0.1,0.22586931,50000,0.03766079255709275
0.8,0.1,0.9,0.6,0.22599067,50000,0.03700434338737871
0.9,0.1,0.7,0.3,0.22600263,50000,0.03804540089029097
0.9,0.1,0.7,0.4,0.22601515,50000,0.03790004983461482
0.6,0.1,0.9,0.3,0.2260384,50000,0.03746321203578364
0.7,0.1,0.8,0.4,0.22609481,50000,0.037735888693733115
0.7,0.1,0.7,0.2,0.22610182,50000,0.03851628871076611
0.8,0.1,0.7,0.2,0.22611824,50000,0.03835467012295991
0.8,0.1,0.7,0.4,0.22616301,50000,0.03801976651433125
0.9,0.1,0.9,0.7,0.22617987,50000,0.03685292052367053
0.9,0.1,0.7,0.2,0.22620495,50000,0.03811913158378644
0.7,0.1,0.7,0.3,0.22623977,50000,0.03834408041040512
0.9,0.1,0.8,0.6,0.22625646,50000,0.03726838408194154
0.8,0.1,0.9,0.1,0.22626577,50000,0.03756194231477717
0.6,0.1,0.8,0.2,0.22650194,50000,0.03811321887469744
0.9,0.1,0.7,0.5,0.22664998,50000,0.03770871201009633
0.7,0.1,0.8,0.5,0.22666998,50000,0.037502797215013824
0.7,0.1,0.7,0.4,0.22668312,50000,0.03810262245959097
0.8,0.1,0.6,0.3,0.2267344,50000,0.038596744341130564
0.7,0.1,0.8,0.1,0.22674376,50000,0.0381368928187028
0.8,0.1,0.9,0.7,0.22676852,50000,0.03681099319623194
0.6,0.1,0.9,0.4,0.22678268,50000,0.037262897705470886
0.9,0.1,0.9,0.1,0.22679888,50000,0.037419597110075406
0.6,0.1,0.7,0.2,0.2268024,50000,0.03865403729021587
0.7,0.1,0.9,0.6,0.2268462,50000,0.03694946040748842
0.8,0.1,0.8,0.6,0.22688416,50000,0.03729467750112734
0.8,0.1,0.7,0.5,0.22689249,50000,0.037800522857785894
0.6,0.1,0.8,0.3,0.2269034,50000,0.037929952522230005
0.6,0.1,0.9,0.1,0.22694811,50000,0.037688008568470314
0.8,0.1,0.8,0.1,0.22712034,50000,0.03798687929779255
0.7,0.1,0.6,0.3,0.22713087,50000,0.0387841302893277
0.9,0.1,0.9,0.8,0.2272619,50000,0.03666080982131455
0.6,0.1,0.8,0.1,0.22728835,50000,0.038223631182221524
0.6,0.1,0.8,0.4,0.22732289,50000,0.037688447254524006
0.7,0.1,0.7,0.1,0.2273265,50000,0.038646696194240465
0.9,0.1,0.6,0.3,0.2273833,50000,0.03834345926812726
0.6,0.1,0.7,0.3,0.22742741,50000,0.03841137643960079
0.9,0.1,0.8,0.7,0.22742878,50000,0.03707763474881451
0.8,0.1,0.6,0.2,0.22745837,50000,0.038739349849879035
0.6,0.1,0.7,0.1,0.2274888,50000,0.03880808849251705
0.8,0.1,0.6,0.4,0.22755684,50000,0.03836056326976887
0.7,0.1,0.6,0.2,0.22756231,50000,0.03900701840108853
0.5,0.1,0.8,0.2,0.22761182,50000,0.03809289380404856
0.9,0.1,0.8,0.1,0.22766735,50000,0.03779173193484126
0.9,0.1,0.6,0.2,0.22767887,50000,0.038455469221723625
0.8,0.1,0.9,0.8,0.22772275,50000,0.03661641607003469
0.5,0.1,0.9,0.1,0.22774737,50000,0.03765043307280038
0.7,0.1,0.8,0.6,0.22775811,50000,0.03725567551407925
0.7,0.1,0.7,0.5,0.22782274,50000,0.03785098724135533
0.5,0.1,0.9,0.2,0.22782917,50000,0.03751586424894186
0.7,0.1,0.6,0.4,0.2278885,50000,0.03848556492671315
0.6,0.1,0.6,0.2,0.22789055,50000,0.0391994102771906
0.8,0.1,0.8,0.7,0.22789733,50000,0.03707531364811723
0.9,0.1,0.7,0.6,0.22790153,50000,0.037522554581973844
0.6,0.1,0.9,0.5,0.22793473,50000,0.037032836977778434
0.9,0.1,0.6,0.4,0.22795792,50000,0.03819061133652883
0.7,0.1,0.9,0.7,0.2279836,50000,0.03673105253478676
0.8,0.1,0.7,0.6,0.22800711,50000,0.03757315554621345
0.6,0.1,0.6,0.3,0.22808485,50000,0.038915331640239414
0.8,0.1,0.7,0.1,0.22813702,50000,0.03841410284526086
0.6,0.1,0.7,0.4,0.2281543,50000,0.038129459143259534
0.9,0.1,0.9,0.9,0.22820851,50000,0.03649068004827676
0.9,0.1,0.6,0.5,0.22834177,50000,0.0379950953307951
0.5,0.1,0.7,0.2,0.22836612,50000,0.03869768743997104
0.9,0.1,0.8,0.8,0.22843544,50000,0.036884081058934745
