w1,w2,w3,w4,score,n_selected,threshold
0.9,0.2,0.1,0.7,0.06683334,50000,0.03274470221156602
0.9,0.2,0.1,0.8,0.066846006,50000,0.032393868734212294
0.9,0.2,0.1,0.6,0.066850044,50000,0.033102599986609055
0.9,0.1,0.1,0.7,0.06689478,50000,0.032777970587856343
0.9,0.2,0.1,0.9,0.06690811,50000,0.03204855385196333
0.9,0.1,0.1,0.6,0.06691142,50000,0.033164703099043624
0.9,0.3,0.1,0.7,0.06695236,50000,0.03261923463794563
0.9,0.3,0.1,0.6,0.06695287,50000,0.032922731525666694
0.9,0.2,0.1,0.5,0.0669558,50000,0.0334309838058115
0.9,0.1,0.1,0.8,0.067025565,50000,0.032403897673310936
0.9,0.3,0.1,0.8,0.067029,50000,0.03229125684961313
0.9,0.1,0.1,0.5,0.0670767,50000,0.03354422842619516
0.9,0.1,0.1,0.9,0.06711573,50000,0.03204018178015747
0.9,0.3,0.1,0.9,0.06716998,50000,0.03199630809993777
0.9,0.3,0.1,0.5,0.06717764,50000,0.03323411165441699
0.9,0.2,0.1,0.4,0.067231715,50000,0.03374168992430761
0.9,0.4,0.1,0.6,0.067267,50000,0.03273266862749067
0.9,0.4,0.1,0.7,0.067290835,50000,0.032448179666496886
0.9,0.4,0.1,0.8,0.06731415,50000,0.032175312185448196
0.9,0.1,0.1,0.4,0.0673213,50000,0.03391872481028818
0.9,0.4,0.1,0.9,0.06736052,50000,0.03188315481214632
0.8,0.2,0.1,0.6,0.06737087,50000,0.033305884736213175
0.9,0.4,0.1,0.5,0.06739623,50000,0.03299040607187333
0.8,0.2,0.1,0.7,0.06740198,50000,0.03291857861505605
0.9,0.3,0.1,0.4,0.06742932,50000,0.033505981941170285
0.8,0.1,0.1,0.6,0.06743638,50000,0.03341613039864614
0.8,0.1,0.1,0.5,0.067474045,50000,0.03384942362916065
0.8,0.2,0.1,0.5,0.06748648,50000,0.03368623391592748
0.8,0.1,0.1,0.7,0.06749815,50000,0.03296183705671919
0.8,0.2,0.1,0.8,0.06754126,50000,0.032526402845008566
0.8,0.1,0.1,0.8,0.06758411,50000,0.03254583067220513
0.9,0.5,0.1,0.8,0.06762507,50000,0.031988940677981845
0.8,0.3,0.1,0.6,0.06762659,50000,0.03311392364345746
0.8,0.2,0.1,0.9,0.06764733,50000,0.03214309587722357
0.9,0.5,0.1,0.7,0.06766583,50000,0.03223382494949074
0.8,0.1,0.1,0.4,0.06767198,50000,0.03427327750664803
0.9,0.5,0.1,0.6,0.06767743,50000,0.032479780583049074
0.8,0.3,0.1,0.7,0.06768367,50000,0.032758878659402864
0.9,0.4,0.1,0.4,0.06769452,50000,0.033211206152327775
0.9,0.5,0.1,0.9,0.06770173,50000,0.03174461435034385
0.9,0.2,0.1,0.3,0.067723095,50000,0.034028984720828485
0.8,0.3,0.1,0.5,0.06773796,50000,0.03345001795902506
0.8,0.2,0.1,0.4,0.06776659,50000,0.03405242270293596
0.8,0.1,0.1,0.9,0.06777025,50000,0.0321422696746992
0.8,0.3,0.1,0.8,0.06779949,50000,0.03240998141211031
0.9,0.5,0.1,0.5,0.06780208,50000,0.03268957902979471
0.9,0.1,0.1,0.3,0.06780961,50000,0.034238326992431636
0.8,0.3,0.1,0.4,0.0678554,50000,0.033757169478691736
0.9,0.3,0.1,0.3,0.06789251,50000,0.03372492971494263
0.8,0.4,0.1,0.6,0.06794475,50000,0.03288035370001497
0.8,0.3,0.1,0.9,0.06794569,50000,0.03206585551631637
0.8,0.1,0.1,0.3,0.06797078,50000,0.03466582186487184
0.9,0.6,0.1,0.6,0.06798202,50000,0.032219583330626425
0.9,0.6,0.1,0.7,0.06799012,50000,0.03200641468527321
0.8,0.4,0.1,0.7,0.06799739,50000,0.032571838961477834
