w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.5,0.9,0.21111102,50000,0.0386618974063603
0.1,0.1,0.6,0.9,0.21169633,50000,0.03886025064849442
0.1,0.1,0.4,0.9,0.21177307,50000,0.03829287299871781
0.1,0.1,0.7,0.9,0.21319889,50000,0.038927755219859826
0.1,0.1,0.8,0.9,0.21411511,50000,0.038909190207194716
0.1,0.1,0.9,0.9,0.21474569,50000,0.03887895454580509
0.1,0.1,0.5,0.8,0.21484824,50000,0.039244343263631486
0.1,0.1,0.3,0.9,0.21494955,50000,0.037667245851924894
0.1,0.1,0.4,0.8,0.21511549,50000,0.03892798549341047
0.1,0.1,0.6,0.8,0.21605206,50000,0.039359183013824815
0.1,0.1,0.3,0.8,0.21734461,50000,0.03833998352125156
0.1,0.1,0.7,0.8,0.21761322,50000,0.039382332628629876
0.1,0.1,0.8,0.8,0.21850589,50000,0.039353544875910765
0.1,0.1,0.4,0.7,0.21871242,50000,0.03959719267999706
0.1,0.1,0.9,0.8,0.21919522,50000,0.039283911708688
0.1,0.1,0.5,0.7,0.21964088,50000,0.03984233135210954
0.1,0.1,0.2,0.9,0.21980233,50000,0.03655336997907934
0.1,0.1,0.3,0.7,0.22045192,50000,0.03907161573621976
0.1,0.1,0.6,0.7,0.22075433,50000,0.03991111796201063
0.1,0.1,0.2,0.8,0.22164862,50000,0.03726422589247655
0.1,0.1,0.7,0.7,0.22245085,50000,0.039858964726740845
0.1,0.2,0.5,0.9,0.22262332,50000,0.03991701484797888
0.1,0.2,0.6,0.9,0.2226451,50000,0.04016602722279527
0.1,0.1,0.8,0.7,0.22311054,50000,0.039790610325869294
0.1,0.2,0.7,0.9,0.22313704,50000,0.0403144313393579
0.1,0.2,0.4,0.9,0.22382441,50000,0.03947930957006843
0.1,0.1,0.4,0.6,0.22398028,50000,0.04030595350550398
0.1,0.1,0.3,0.6,0.22427751,50000,0.03986279287962072
0.1,0.1,0.2,0.7,0.22444025,50000,0.03806869808527586
0.1,0.2,0.8,0.9,0.2246484,50000,0.040354591700617656
0.1,0.1,0.9,0.7,0.22471042,50000,0.03964575621018715
0.2,0.1,0.6,0.9,0.22525978,50000,0.04044087288108931
0.1,0.1,0.5,0.6,0.22527018,50000,0.04048186321439637
0.2,0.1,0.5,0.9,0.22545795,50000,0.04017889315536001
0.1,0.2,0.9,0.9,0.22579198,50000,0.04031954173928129
0.1,0.2,0.5,0.8,0.2261268,50000,0.040459716461806745
0.1,0.2,0.3,0.9,0.22613667,50000,0.038793432680827425
0.2,0.1,0.7,0.9,0.2261479,50000,0.040558575607973435
0.2,0.1,0.4,0.9,0.22645117,50000,0.03976253734775889
0.1,0.2,0.4,0.8,0.22675687,50000,0.04007665181698898
0.1,0.2,0.6,0.8,0.22681487,50000,0.04067316060637988
0.2,0.1,0.8,0.9,0.2268396,50000,0.04060505417866603
0.1,0.1,0.6,0.6,0.22725238,50000,0.040474505996523184
0.1,0.2,0.7,0.8,0.22754082,50000,0.04075082252872241
0.1,0.1,0.2,0.6,0.22772102,50000,0.03893877340004131
0.2,0.1,0.9,0.9,0.22823934,50000,0.04060120861103092
0.1,0.1,0.7,0.6,0.22830576,50000,0.040348131579375904
0.1,0.2,0.3,0.8,0.22898357,50000,0.03942207101569687
0.2,0.1,0.3,0.9,0.22903271,50000,0.03907791942453656
0.2,0.1,0.6,0.8,0.22941838,50000,0.04093800757352856
0.1,0.2,0.8,0.8,0.22945458,50000,0.04076625781098185
0.2,0.1,0.5,0.8,0.22955878,50000,0.04073995225642396
0.1,0.1,0.8,0.6,0.22961631,50000,0.04020300743900086
0.1,0.2,0.5,0.7,0.2300291,50000,0.0410285989501901
0.1,0.1,0.3,0.5,0.23003493,50000,0.04075699483746346
0.2,0.1,0.4,0.8,0.23006466,50000,0.04035124935166172
