w1,w2,w3,w4,score,n_selected,threshold
0.6,0.4,0.9,0.6,0.15311104,50000,0.03802208259042582
0.9,0.4,0.9,0.9,0.15311247,50000,0.03759920245269509
0.4,0.3,0.7,0.5,0.15312365,50000,0.03763792780701905
0.6,0.4,0.8,0.6,0.15313675,50000,0.038142495174116
0.3,0.2,0.4,0.3,0.15313675,50000,0.038142495174116
0.6,0.4,0.9,0.7,0.15313965,50000,0.037725288846597226
0.5,0.3,0.7,0.5,0.1531612,50000,0.03790163252327135
0.7,0.3,0.8,0.6,0.15317345,50000,0.037756490090897654
0.5,0.2,0.6,0.4,0.15317552,50000,0.03772111019570859
0.5,0.3,0.8,0.5,0.15320751,50000,0.0377595088490113
0.7,0.3,0.9,0.6,0.15321946,50000,0.03766299012390144
0.9,0.4,0.9,0.8,0.15322846,50000,0.03782785921596065
0.5,0.3,0.7,0.6,0.15323272,50000,0.03754620274362929
0.3,0.2,0.5,0.4,0.15326044,50000,0.03736832692274637
0.7,0.3,0.7,0.6,0.15327491,50000,0.03782267866149962
0.5,0.4,0.8,0.5,0.15327567,50000,0.038254931273108306
0.6,0.4,0.9,0.5,0.15329376,50000,0.038315814580318484
0.4,0.3,0.6,0.4,0.15329432,50000,0.0382182135208797
0.8,0.4,0.9,0.7,0.1532987,50000,0.038021673823585796
0.4,0.3,0.6,0.5,0.15330401,50000,0.03778964984591659
0.7,0.3,0.7,0.7,0.15331084,50000,0.03752476318543055
0.6,0.3,0.7,0.5,0.15331104,50000,0.03807098693676492
0.6,0.3,0.8,0.6,0.15332264,50000,0.03763202603392343
0.7,0.3,0.8,0.7,0.15333664,50000,0.03746975361895448
0.5,0.3,0.7,0.4,0.15334183,50000,0.038270151732183386
0.5,0.4,0.9,0.6,0.15334582,50000,0.037796837933063536
0.5,0.4,0.8,0.6,0.15334904,50000,0.03793047200774804
0.7,0.3,0.9,0.5,0.15334943,50000,0.03793278194748513
0.6,0.3,0.7,0.6,0.15335146,50000,0.037744299514666416
0.5,0.3,0.6,0.4,0.15335213,50000,0.038421056520130364
0.5,0.3,0.8,0.6,0.15335275,50000,0.03744326033754265
0.7,0.4,0.8,0.5,0.15335508,50000,0.038545736280876285
0.6,0.4,0.8,0.7,0.15336116,50000,0.037825599282579114
0.5,0.3,0.9,0.5,0.15336232,50000,0.03757514272494652
0.7,0.4,0.9,0.6,0.15337142,50000,0.03816894738159008
0.8,0.4,0.9,0.8,0.15337819,50000,0.03776306065537094
0.7,0.4,0.9,0.8,0.15338282,50000,0.03763126046515772
0.7,0.3,0.8,0.5,0.15340185,50000,0.038057826322541045
0.4,0.3,0.7,0.4,0.15340692,50000,0.03802706569536504
0.7,0.3,0.9,0.7,0.15341449,50000,0.037394467209908154
0.5,0.2,0.5,0.4,0.1534231,50000,0.03782872158812203
0.8,0.3,0.9,0.7,0.15343224,50000,0.03750815597100159
0.4,0.2,0.5,0.4,0.15343878,50000,0.037678415672961395
0.5,0.2,0.6,0.5,0.15344779,50000,0.03732958613955066
0.6,0.4,0.8,0.5,0.15344816,50000,0.03843405298734055
0.5,0.4,0.9,0.5,0.15345019,50000,0.038115033293085805
0.4,0.2,0.5,0.3,0.15345354,50000,0.03816470627522895
0.7,0.4,0.9,0.7,0.1534554,50000,0.03790183719508983
0.6,0.3,0.9,0.5,0.15345745,50000,0.03780656055767083
0.7,0.4,0.9,0.5,0.15346397,50000,0.03843989164262246
0.5,0.3,0.9,0.6,0.15347159,50000,0.03728456704888539
0.8,0.5,0.9,0.6,0.15347333,50000,0.03861719595669755
0.4,0.2,0.5,0.5,0.15347572,50000,0.03720487124302559
0.2,0.1,0.3,0.2,0.15348619,50000,0.03752311599771395
0.4,0.2,0.6,0.4,0.15348619,50000,0.03752311599771395
0.6,0.3,0.9,0.6,0.15348619,50000,0.03752311599771395
0.6,0.3,0.8,0.5,0.15349089,50000,0.03794022886226467
0.8,0.3,0.9,0.8,0.15349759,50000,0.037253313771859066
0.8,0.4,0.9,0.6,0.15350051,50000,0.0382472038735654
0.7,0.4,0.8,0.6,0.15350606,50000,0.038272101823349426
0.5,0.3,0.6,0.5,0.15350956,50000,0.038038194377157566
0.6,0.5,0.9,0.7,0.15350963,50000,0.03811795677342865
0.4,0.3,0.8,0.5,0.15351167,50000,0.03742352647307136
0.7,0.3,0.8,0.8,0.15351216,50000,0.0371935378872915
0.5,0.2,0.5,0.5,0.15351367,50000,0.037400131657561696
0.6,0.3,0.8,0.7,0.15351893,50000,0.037320441635243715
0.3,0.2,0.5,0.3,0.15351918,50000,0.03789264128636652
0.5,0.4,0.9,0.7,0.15352273,50000,0.0374800134527058
0.8,0.3,0.9,0.6,0.15353304,50000,0.03775969641041067
0.6,0.3,0.8,0.4,0.15354753,50000,0.03825317040355221
0.6,0.5,0.9,0.6,0.1535547,50000,0.03839150492023913
0.8,0.4,0.9,0.9,0.1535609,50000,0.03749874339669829
0.8,0.3,0.9,0.9,0.15356177,50000,0.03700739784383001
0.4,0.3,0.8,0.4,0.15356293,50000,0.037788979754331715
0.6,0.3,0.6,0.5,0.15356667,50000,0.038153745999211806
0.8,0.4,0.8,0.7,0.1535667,50000,0.038069548918927956
0.4,0.3,0.7,0.6,0.15356676,50000,0.03725372146796974
0.8,0.4,0.8,0.6,0.15356913,50000,0.03833570179420104
0.4,0.2,0.4,0.3,0.15356913,50000,0.03833570179420104
0.9,0.4,0.9,0.7,0.15357445,50000,0.038059096458612364
0.7,0.5,0.9,0.7,0.15358019,50000,0.03827536564203295
0.4,0.2,0.7,0.4,0.153595,50000,0.037295334482574535
0.7,0.5,0.9,0.6,0.15359642,50000,0.038537451922012356
0.7,0.3,0.7,0.5,0.15359679,50000,0.038137046866308796
0.8,0.4,0.9,0.5,0.15361127,50000,0.038512643324013975
0.6,0.3,0.6,0.4,0.15361178,50000,0.03850025206513948
0.7,0.4,0.8,0.7,0.15361646,50000,0.03797623581864126
0.6,0.3,0.7,0.7,0.1536335,50000,0.03740602022393799
0.9,0.4,0.9,0.6,0.15363827,50000,0.03830334114272338
0.5,0.4,0.7,0.6,0.153642,50000,0.038040944417330545
0.5,0.4,0.8,0.7,0.153651,50000,0.0375959327299628
0.8,0.3,0.8,0.7,0.153654,50000,0.037567933495845876
0.6,0.3,0.7,0.4,0.15365627,50000,0.03839186482377254
0.8,0.3,0.8,0.6,0.15365785,50000,0.03783498808886969
0.5,0.2,0.7,0.5,0.15365991,50000,0.03721311889394958
0.5,0.3,0.8,0.4,0.15366417,50000,0.038091247955984404
0.6,0.5,0.9,0.8,0.15366521,50000,0.03782942711527664
0.7,0.4,0.9,0.9,0.15366696,50000,0.03735983814374144
0.5,0.4,0.7,0.5,0.153672,50000,0.038390855674462994
0.7,0.5,0.9,0.8,0.1536785,50000,0.03799702136583992
0.6,0.4,0.7,0.5,0.15367903,50000,0.03853348740643326
0.4,0.2,0.6,0.3,0.15368295,50000,0.03794358114947606
0.6,0.2,0.7,0.5,0.15368566,50000,0.03736308683708333
0.8,0.3,0.8,0.8,0.15368664,50000,0.03729874416091793
0.4,0.3,0.5,0.4,0.15370294,50000,0.03836507342847659
0.7,0.3,0.9,0.8,0.15370965,50000,0.037130767332431425
0.3,0.2,0.6,0.3,0.15371573,50000,0.03757826455344562
0.5,0.2,0.6,0.3,0.15372388,50000,0.038103911641742025
0.6,0.4,0.9,0.8,0.15372598,50000,0.037453527462128156
0.8,0.4,0.8,0.5,0.15374321,50000,0.038589336802394916
0.5,0.3,0.9,0.4,0.15374613,50000,0.03788921605515717
0.5,0.4,0.8,0.4,0.15374705,50000,0.03860637889688803
0.6,0.5,0.9,0.5,0.1537485,50000,0.03867770638791282
