w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.1,0.5,0.20539702,50000,0.02814296977046692
0.9,0.1,0.1,0.6,0.20556709,50000,0.027960289248135685
0.9,0.1,0.1,0.4,0.20573938,50000,0.028285895055663483
0.9,0.1,0.1,0.7,0.20589352,50000,0.02776342491871582
0.9,0.1,0.1,0.8,0.20592561,50000,0.02756936607488881
0.9,0.1,0.1,0.9,0.2061548,50000,0.02733942900995497
0.8,0.1,0.1,0.5,0.20645434,50000,0.028305848638257275
0.8,0.1,0.1,0.4,0.2065055,50000,0.02850863191828442
0.9,0.1,0.1,0.3,0.20661858,50000,0.028367093278393287
0.8,0.1,0.1,0.6,0.20676452,50000,0.028080253473404822
0.8,0.1,0.1,0.7,0.20687449,50000,0.027846020284641
0.8,0.1,0.1,0.8,0.20694578,50000,0.02757864806103695
0.9,0.2,0.1,0.6,0.20717755,50000,0.027889461742799302
0.9,0.2,0.1,0.7,0.20723176,50000,0.027712171973812264
0.8,0.1,0.1,0.9,0.20724788,50000,0.0273261466299098
0.9,0.2,0.1,0.5,0.2073071,50000,0.02804016521245789
0.9,0.2,0.1,0.8,0.20738383,50000,0.0275584250157103
0.9,0.2,0.1,0.9,0.20740798,50000,0.027360907825819798
0.8,0.1,0.1,0.3,0.20744269,50000,0.02865959497192801
0.9,0.2,0.1,0.4,0.20765807,50000,0.028166004008946678
0.7,0.1,0.1,0.4,0.20788342,50000,0.028714064590458777
0.9,0.1,0.1,0.2,0.20793933,50000,0.028380071619592693
0.7,0.1,0.1,0.5,0.2079958,50000,0.028460571683980793
0.9,0.1,0.1,0.1,0.20807351,50000,0.028281021932854276
0.7,0.1,0.1,0.7,0.20812115,50000,0.02788651123333276
0.7,0.1,0.1,0.6,0.2081615,50000,0.028198102648431974
0.8,0.2,0.1,0.5,0.20822889,50000,0.028204514874026268
0.7,0.1,0.1,0.8,0.20825288,50000,0.02758194692185338
0.8,0.2,0.1,0.7,0.20833698,50000,0.027813013338921857
0.8,0.2,0.1,0.8,0.20833775,50000,0.02759726201153807
0.7,0.1,0.1,0.3,0.20841426,50000,0.02893507982936488
0.8,0.2,0.1,0.6,0.2084269,50000,0.02801590439021298
