w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.6,0.9,0.112828314,50000,0.034504120635643
0.1,0.8,0.6,0.9,0.11297262,50000,0.03441163866381988
0.1,0.9,0.5,0.9,0.11298334,50000,0.034215813073994454
0.1,0.8,0.5,0.8,0.11298493,50000,0.03443168424964959
0.1,0.7,0.5,0.9,0.11303734,50000,0.034033373746996824
0.1,0.8,0.5,0.9,0.113054104,50000,0.03415239319975371
0.1,0.9,0.7,0.9,0.11306828,50000,0.034699716497005775
0.1,0.7,0.5,0.8,0.11306989,50000,0.03433200532783511
0.1,0.8,0.5,0.7,0.11314142,50000,0.03471504103511812
0.1,0.8,0.6,0.8,0.11314295,50000,0.03468105724667703
0.1,0.8,0.7,0.9,0.113166384,50000,0.03458747164458286
0.1,0.9,0.5,0.8,0.11317441,50000,0.034464684533166534
0.1,0.9,0.6,0.8,0.11318661,50000,0.03475139229915577
0.1,0.7,0.6,0.9,0.11319816,50000,0.03426047265397884
0.1,0.7,0.4,0.7,0.11320286,50000,0.03429683203985917
0.1,0.8,0.4,0.8,0.11321979,50000,0.034060497713326525
0.1,0.6,0.5,0.8,0.11323956,50000,0.03417451274191392
0.1,0.7,0.5,0.7,0.11325762,50000,0.03464472995227867
0.1,0.7,0.4,0.9,0.11326858,50000,0.033673660568462035
0.1,0.7,0.6,0.8,0.11331075,50000,0.03456120386080976
0.1,0.6,0.4,0.7,0.11332163,50000,0.03422138178371401
0.1,0.6,0.5,0.9,0.113321915,50000,0.03383130710481484
0.1,0.7,0.4,0.8,0.11332405,50000,0.03398934829805589
0.1,0.9,0.4,0.9,0.113334194,50000,0.03381488711407876
0.1,0.8,0.4,0.9,0.11333943,50000,0.03376462882990078
0.1,0.7,0.4,0.6,0.113348015,50000,0.03463294904336694
0.1,0.5,0.4,0.7,0.11337278,50000,0.034047610348228036
0.1,0.9,0.4,0.8,0.11337321,50000,0.034066391606801014
0.1,0.6,0.4,0.8,0.11337628,50000,0.03386928576104154
0.1,0.6,0.5,0.7,0.11337806,50000,0.03451591284118319
0.1,0.5,0.4,0.9,0.11339815,50000,0.0332388378262564
0.1,0.8,0.4,0.7,0.11342352,50000,0.03433878085772242
0.1,0.9,0.7,0.8,0.11343107,50000,0.03492957282026993
0.1,0.5,0.4,0.6,0.11344661,50000,0.03444778858549646
0.1,0.6,0.4,0.9,0.11348628,50000,0.033502507337633214
0.1,0.6,0.3,0.6,0.11349324,50000,0.03411878889959743
0.1,0.5,0.4,0.8,0.1135035,50000,0.03363442521437507
0.1,0.8,0.8,0.9,0.11352401,50000,0.034705890663458284
0.1,0.6,0.4,0.6,0.113535285,50000,0.03458187538016514
0.1,0.9,0.8,0.9,0.11353647,50000,0.03483970514704688
0.1,0.9,0.5,0.7,0.11355903,50000,0.034737785264825155
0.1,0.8,0.6,0.7,0.11359607,50000,0.03494970944378567
0.1,0.7,0.3,0.7,0.11359766,50000,0.03380900172670158
0.1,0.7,0.6,0.7,0.113600045,50000,0.034850785527550034
0.1,0.5,0.3,0.6,0.11360067,50000,0.03402740598165933
0.1,0.8,0.4,0.6,0.11360687,50000,0.0346422361374855
0.1,0.6,0.6,0.8,0.11362309,50000,0.03437724009938099
0.1,0.6,0.5,0.6,0.1136237,50000,0.0348536052071805
0.1,0.8,0.7,0.8,0.113658264,50000,0.034851952023398566
0.1,0.6,0.6,0.9,0.113672726,50000,0.03406316314323505
0.1,0.9,0.4,0.7,0.113675945,50000,0.0343271063272553
0.1,0.6,0.3,0.5,0.11370063,50000,0.034499343376606706
0.1,0.7,0.7,0.9,0.113704234,50000,0.034421437239260125
0.1,0.7,0.3,0.8,0.11371333,50000,0.03346367370049038
