w1,w2,w3,w4,score,n_selected,threshold
0.2,0.3,0.1,0.9,0.102337085,50000,0.0331214623237541
0.2,0.4,0.1,0.9,0.102384746,50000,0.03336787055947864
0.3,0.4,0.1,0.9,0.10251987,50000,0.03426872930294138
0.2,0.3,0.1,0.8,0.102546275,50000,0.03361311277476779
0.2,0.5,0.1,0.9,0.102630496,50000,0.03349705689397479
0.3,0.5,0.1,0.9,0.10263531,50000,0.03433138191809874
0.2,0.4,0.1,0.8,0.10264543,50000,0.033782058973324494
0.3,0.6,0.1,0.9,0.102737695,50000,0.034325550242822404
0.2,0.6,0.1,0.9,0.10279302,50000,0.03354402055043835
0.3,0.7,0.1,0.9,0.102818795,50000,0.03429803094607715
0.2,0.3,0.1,0.7,0.102850184,50000,0.03411691008448818
0.2,0.2,0.1,0.9,0.102859035,50000,0.0327073754332988
0.3,0.4,0.1,0.8,0.10286844,50000,0.0346427286091989
0.2,0.4,0.1,0.7,0.10291621,50000,0.03422712604359405
0.2,0.5,0.1,0.8,0.102923006,50000,0.03386218811552793
0.3,0.5,0.1,0.8,0.10292793,50000,0.03466635104530364
0.4,0.6,0.1,0.9,0.102936804,50000,0.034937211562722524
0.3,0.3,0.1,0.9,0.102988064,50000,0.03409113048643767
0.3,0.6,0.1,0.8,0.103003636,50000,0.03461309609759901
0.4,0.5,0.1,0.9,0.10300973,50000,0.03495630699318704
0.3,0.8,0.1,0.9,0.10305223,50000,0.03422160842058369
0.2,0.6,0.1,0.8,0.10305473,50000,0.03385427867207951
0.2,0.2,0.1,0.8,0.10306769,50000,0.033233070985076676
0.3,0.7,0.1,0.8,0.10307205,50000,0.03452528502406045
0.2,0.7,0.1,0.9,0.10308032,50000,0.03352961345823769
0.4,0.7,0.1,0.9,0.103098586,50000,0.03486121784161765
0.1,0.5,0.1,0.9,0.10311532,50000,0.03227093091013135
0.1,0.3,0.1,0.8,0.10311651,50000,0.032166971406830405
0.3,0.3,0.1,0.8,0.10313724,50000,0.03450725498873494
0.1,0.3,0.1,0.9,0.10316244,50000,0.031627619110734376
0.2,0.8,0.1,0.9,0.103195995,50000,0.033476692893191225
0.4,0.4,0.1,0.9,0.10320352,50000,0.03487445649201552
0.1,0.4,0.1,0.8,0.10320639,50000,0.03247501783409252
0.4,0.8,0.1,0.9,0.10321024,50000,0.03478797984517187
0.2,0.5,0.1,0.7,0.103212036,50000,0.03422215912953389
0.1,0.4,0.1,0.9,0.103231326,50000,0.032023408236421386
0.4,0.5,0.1,0.8,0.10323868,50000,0.03524222628381647
0.3,0.9,0.1,0.9,0.10323869,50000,0.034118055051611834
0.4,0.9,0.1,0.9,0.10323964,50000,0.03465743029557667
0.3,0.5,0.1,0.7,0.10324044,50000,0.03499578942012059
0.3,0.4,0.1,0.7,0.10326083,50000,0.03503280882297503
0.1,0.5,0.1,0.8,0.10328914,50000,0.03266373376296956
0.1,0.6,0.1,0.9,0.10329331,50000,0.03239794642237842
0.2,0.4,0.1,0.6,0.103300534,50000,0.03465775164474216
0.2,0.7,0.1,0.8,0.103302896,50000,0.033787580156566493
0.2,0.3,0.1,0.6,0.103311166,50000,0.03464632402665221
0.2,0.6,0.1,0.7,0.10331219,50000,0.034141080918870755
0.1,0.2,0.1,0.8,0.10331465,50000,0.03156011330679195
0.1,0.3,0.1,0.7,0.103327796,50000,0.032702222449614245
0.5,0.7,0.1,0.9,0.103330016,50000,0.0352951144987341
0.1,0.2,0.1,0.7,0.10333942,50000,0.0322128513318287
0.1,0.4,0.1,0.7,0.10334378,50000,0.03296503841901137
0.4,0.7,0.1,0.8,0.103355154,50000,0.0350949501321887
0.1,0.2,0.1,0.9,0.103361115,50000,0.03100049272921113
0.5,0.6,0.1,0.9,0.103362925,50000,0.035356872328417166
0.3,0.8,0.1,0.8,0.103363395,50000,0.03440476588174661
0.4,0.6,0.1,0.8,0.10339773,50000,0.035194248397251736
0.3,0.6,0.1,0.7,0.10340375,50000,0.03489470469344205
0.1,0.2,0.1,0.6,0.10341259,50000,0.032908726750893874
0.4,0.4,0.1,0.8,0.10342239,50000,0.035235207474667074
0.5,0.8,0.1,0.9,0.10342385,50000,0.035209072071377294
0.4,0.8,0.1,0.8,0.1034366,50000,0.034964564677090616
0.2,0.2,0.1,0.7,0.103440255,50000,0.033816778554847236
0.2,0.8,0.1,0.8,0.103456706,50000,0.033693558760391734
0.3,0.9,0.1,0.8,0.10348735,50000,0.03428021441164671
0.2,0.5,0.1,0.6,0.10350007,50000,0.03457241422636813
0.3,0.7,0.1,0.7,0.1035022,50000,0.03476348603226906
0.2,0.9,0.1,0.9,0.103522524,50000,0.03341049349542208
0.1,0.5,0.1,0.7,0.10352816,50000,0.0330493251306212
0.1,0.6,0.1,0.8,0.10353105,50000,0.032714999395870525
0.3,0.3,0.1,0.7,0.10353456,50000,0.03497326639955679
0.5,0.9,0.1,0.9,0.103545696,50000,0.035102515919746884
0.4,0.9,0.1,0.8,0.10357163,50000,0.03482221530908453
0.2,0.7,0.1,0.7,0.10357757,50000,0.03403632090734526
0.1,0.3,0.1,0.6,0.103586495,50000,0.03328665092436155
0.1,0.4,0.1,0.6,0.10362837,50000,0.03343333128789612
0.1,0.7,0.1,0.9,0.10363038,50000,0.032448902102609936
0.5,0.5,0.1,0.9,0.103636175,50000,0.03536558502977307
0.3,0.4,0.1,0.6,0.10364552,50000,0.035413046543795394
0.2,0.6,0.1,0.6,0.103649884,50000,0.034417554461355436
0.4,0.5,0.1,0.7,0.10367714,50000,0.03552695183721777
0.3,0.5,0.1,0.6,0.10371505,50000,0.03531998566240893
0.2,0.3,0.1,0.5,0.10373263,50000,0.03516988248919863
0.4,0.6,0.1,0.7,0.103750944,50000,0.035442090541486664
0.3,0.2,0.1,0.9,0.1037584,50000,0.03376447179413964
0.2,0.4,0.1,0.5,0.10378195,50000,0.03507738034171231
0.3,0.6,0.1,0.6,0.10379054,50000,0.035168220828745926
0.3,0.8,0.1,0.7,0.103794865,50000,0.0346019800497709
0.3,0.5,0.2,0.9,0.103811406,50000,0.03493295534968043
0.2,0.2,0.1,0.6,0.10381517,50000,0.03443872756667338
0.5,0.6,0.1,0.8,0.10382846,50000,0.035570099116276496
0.1,0.2,0.1,0.5,0.10383318,50000,0.03367343779592637
0.4,0.7,0.1,0.7,0.10384394,50000,0.03530882498631326
0.5,0.7,0.1,0.8,0.10384717,50000,0.035504172132138356
0.4,0.8,0.1,0.7,0.10385491,50000,0.035135612568228565
0.3,0.9,0.1,0.7,0.10386254,50000,0.034433764155074306
0.1,0.6,0.1,0.7,0.10386722,50000,0.03303692383817411
0.2,0.8,0.1,0.7,0.10386875,50000,0.03391042091112528
0.2,0.5,0.1,0.5,0.10387793,50000,0.03489749703941591
0.3,0.6,0.2,0.9,0.10388235,50000,0.03492542673409445
0.6,0.7,0.1,0.9,0.10388479,50000,0.03557409501158774
0.3,0.7,0.1,0.6,0.103887096,50000,0.034965775266899805
0.2,0.9,0.1,0.8,0.103888616,50000,0.03359744136538707
0.4,0.4,0.1,0.7,0.103889614,50000,0.03555151110436169
0.1,0.5,0.1,0.6,0.10389251,50000,0.033427601132002945
0.1,0.8,0.1,0.9,0.1038928,50000,0.03246986263797374
0.5,0.9,0.1,0.8,0.10389551,50000,0.03523555003923378
0.4,0.3,0.1,0.9,0.103900865,50000,0.034729989969022844
0.5,0.8,0.1,0.8,0.10390599,50000,0.03538306645483064
0.3,0.3,0.1,0.6,0.10391565,50000,0.03542510408019667
0.6,0.9,0.1,0.9,0.10393763,50000,0.03542743811103978
0.1,0.3,0.1,0.5,0.103966415,50000,0.03390415968069297
0.6,0.8,0.1,0.9,0.10397751,50000,0.035520983319905615
0.1,0.7,0.1,0.8,0.103990436,50000,0.03272962295875458
0.4,0.9,0.1,0.7,0.10400455,50000,0.03496848117467684
0.2,0.7,0.1,0.6,0.10401692,50000,0.03424607820549401
0.2,0.4,0.2,0.9,0.10403859,50000,0.034080800039140574
0.2,0.5,0.2,0.9,0.10405378,50000,0.03416811663310485
0.4,0.8,0.2,0.9,0.104056224,50000,0.03528999112092627
0.3,0.7,0.2,0.9,0.10406703,50000,0.03487908303215861
0.3,0.4,0.2,0.9,0.104072325,50000,0.03488413691242188
0.3,0.8,0.2,0.9,0.10407257,50000,0.034812578135349416
0.5,0.5,0.1,0.8,0.104077555,50000,0.03558834511632792
0.4,0.6,0.2,0.9,0.10407914,50000,0.035439468421786184
0.3,0.6,0.2,0.8,0.104079306,50000,0.03520645587813282
0.5,0.4,0.1,0.9,0.104094215,50000,0.0352749201382173
0.1,0.4,0.1,0.5,0.10409834,50000,0.0339305705006607
0.4,0.9,0.2,0.9,0.10410057,50000,0.035186621562895544
0.1,0.9,0.1,0.9,0.10410331,50000,0.03244937062620255
0.3,0.8,0.1,0.6,0.10412545,50000,0.03477742871638579
0.3,0.9,0.2,0.9,0.10414703,50000,0.034700911996934806
0.2,0.6,0.2,0.9,0.10415164,50000,0.034212251509746085
0.4,0.7,0.2,0.9,0.10416121,50000,0.035390079951057696
0.4,0.5,0.2,0.9,0.10418028,50000,0.03546787607112991
0.3,0.5,0.2,0.8,0.10418081,50000,0.035259150771972836
0.2,0.9,0.1,0.7,0.10418988,50000,0.03376265496215554
0.3,0.2,0.1,0.8,0.10419022,50000,0.03424769965866739
0.6,0.6,0.1,0.9,0.10420041,50000,0.0356008741800656
0.2,0.2,0.1,0.5,0.104200885,50000,0.035087483353738215
0.5,0.9,0.1,0.7,0.10420187,50000,0.035373515656626615
0.2,0.3,0.2,0.9,0.104209945,50000,0.03382775345676403
0.2,0.5,0.2,0.8,0.1042189,50000,0.03453252210950862
0.7,0.8,0.1,0.9,0.10422219,50000,0.03571660257458834
0.4,0.3,0.1,0.8,0.10422905,50000,0.0350946433560931
0.2,0.4,0.2,0.8,0.1042362,50000,0.03447532676150033
0.1,0.2,0.1,0.4,0.1042362,50000,0.03447532676150033
0.6,0.7,0.1,0.8,0.104239926,50000,0.03574047455275357
0.6,0.8,0.1,0.8,0.10425086,50000,0.03565017715436007
0.4,0.7,0.1,0.6,0.10425286,50000,0.035487122805987065
0.2,0.7,0.2,0.9,0.10425599,50000,0.03421527510658425
0.2,0.6,0.1,0.5,0.10426293,50000,0.03466844118460117
0.1,0.8,0.1,0.8,0.10426459,50000,0.032706311466444565
0.5,0.8,0.1,0.7,0.10426727,50000,0.03553922121452685
0.7,0.9,0.1,0.9,0.10427508,50000,0.0356436353280894
0.3,0.7,0.2,0.8,0.104286104,50000,0.03513878418017028
0.6,0.9,0.1,0.8,0.10429281,50000,0.035541017030069316
0.6,0.5,0.1,0.9,0.10429843,50000,0.03561154393106728
0.3,0.8,0.2,0.8,0.104304805,50000,0.03501221708704258
0.1,0.7,0.1,0.7,0.10432012,50000,0.0330093164163748
0.4,0.5,0.1,0.6,0.10432853,50000,0.035777683401608536
0.4,0.6,0.1,0.6,0.104333565,50000,0.035656463342677594
0.5,0.6,0.1,0.7,0.10433453,50000,0.035766201201097726
0.3,0.6,0.1,0.5,0.10433574,50000,0.03539212526573625
0.4,0.8,0.1,0.6,0.10433936,50000,0.03527713217215214
0.5,0.9,0.2,0.9,0.10434523,50000,0.03557169657508986
0.3,0.5,0.1,0.5,0.10434675,50000,0.03561706960440736
0.5,0.7,0.1,0.7,0.10434824,50000,0.03566240898501744
0.2,0.8,0.1,0.6,0.104353145,50000,0.03406943735409006
0.3,0.4,0.1,0.5,0.10435814,50000,0.035764892545055486
0.1,0.6,0.1,0.6,0.10436679,50000,0.03336068995228131
0.2,0.4,0.2,0.7,0.10436706,50000,0.03490597303244546
0.2,0.8,0.2,0.9,0.104384035,50000,0.03417418766341574
0.2,0.3,0.2,0.8,0.10439086,50000,0.034302459860634016
0.1,0.1,0.1,0.6,0.10439186,50000,0.032029036415670335
0.4,0.8,0.2,0.8,0.10439716,50000,0.035487479593784184
0.2,0.4,0.1,0.4,0.10439716,50000,0.035487479593784184
0.1,0.1,0.1,0.8,0.10439744,50000,0.030487717674646836
0.5,0.4,0.1,0.8,0.10441749,50000,0.03555282299438008
0.3,0.4,0.2,0.8,0.10442525,50000,0.03524637300363684
0.1,0.1,0.1,0.7,0.104441494,50000,0.031227184571566004
0.4,0.9,0.1,0.6,0.10444504,50000,0.035077947715793034
