w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.1,0.1,0.10046429,50000,0.033443728650976536
0.1,0.8,0.1,0.1,0.10065904,50000,0.03383553148180371
0.2,0.9,0.1,0.1,0.10080112,50000,0.033383899434975356
0.2,0.8,0.1,0.1,0.10119002,50000,0.033749520031653664
0.1,0.7,0.1,0.1,0.101278596,50000,0.034276259325434336
0.2,0.9,0.1,0.2,0.10129861,50000,0.0345388360029531
0.3,0.9,0.1,0.1,0.101372465,50000,0.033308072924189344
0.1,0.9,0.1,0.2,0.10146579,50000,0.034652746195808
0.2,0.7,0.1,0.1,0.10150832,50000,0.03416015257564035
0.3,0.9,0.1,0.2,0.101619124,50000,0.03440959620420105
0.3,0.8,0.1,0.1,0.10173032,50000,0.033631861441232536
0.4,0.9,0.1,0.1,0.10181491,50000,0.03316747628397523
0.2,0.8,0.1,0.2,0.10195786,50000,0.03486670014763903
0.1,0.6,0.1,0.1,0.10196317,50000,0.03477964341118142
0.4,0.9,0.1,0.2,0.10199271,50000,0.034245359948451175
0.4,0.8,0.1,0.1,0.10208677,50000,0.03346259779963772
0.3,0.7,0.1,0.1,0.10208742,50000,0.03395841290546451
0.5,0.9,0.1,0.1,0.10217339,50000,0.03304287884934467
0.2,0.6,0.1,0.1,0.10217896,50000,0.03457600977192507
0.3,0.8,0.1,0.2,0.10232104,50000,0.034693009485257394
0.1,0.8,0.1,0.2,0.10235016,50000,0.03500494823300324
0.5,0.9,0.1,0.2,0.10247669,50000,0.03404616433950445
0.5,0.8,0.1,0.1,0.10255352,50000,0.03326187219023905
0.4,0.7,0.1,0.1,0.102677286,50000,0.03374596075153618
0.6,0.9,0.1,0.1,0.10272222,50000,0.03288217615616543
0.4,0.8,0.1,0.2,0.10273445,50000,0.03448969750763115
0.6,0.9,0.1,0.2,0.102822185,50000,0.03386523484051944
0.1,0.9,0.2,0.1,0.10284171,50000,0.034925934443809446
0.2,0.9,0.2,0.1,0.102900654,50000,0.034826062813050306
0.3,0.6,0.1,0.1,0.102985546,50000,0.03431389678539268
0.5,0.8,0.1,0.2,0.102988765,50000,0.03428498248679322
0.2,0.7,0.1,0.2,0.10302767,50000,0.0352040995528796
0.3,0.9,0.1,0.3,0.1030997,50000,0.03508789376280392
0.1,0.5,0.1,0.1,0.10314265,50000,0.035313461797344646
0.3,0.7,0.1,0.2,0.10316289,50000,0.034979278763383304
0.3,0.9,0.2,0.1,0.10316314,50000,0.03468457758505487
0.5,0.7,0.1,0.1,0.103202984,50000,0.033492480782841914
0.2,0.5,0.1,0.1,0.10322048,50000,0.035009398819868406
0.1,0.8,0.2,0.1,0.103221945,50000,0.03529273943376885
0.6,0.8,0.1,0.1,0.10323737,50000,0.03308423772124746
0.7,0.9,0.1,0.2,0.103256404,50000,0.03366292621257239
0.1,0.7,0.1,0.2,0.10327263,50000,0.03539498415259908
0.4,0.6,0.1,0.1,0.10335021,50000,0.034019508705507004
0.7,0.9,0.1,0.1,0.103387535,50000,0.0327187164531563
0.2,0.9,0.1,0.3,0.10339123,50000,0.03525126122099948
0.6,0.8,0.1,0.2,0.10342465,50000,0.034061753564703846
0.4,0.7,0.1,0.2,0.10343462,50000,0.03476526762815741
0.4,0.9,0.1,0.3,0.10344944,50000,0.0349184943171879
0.2,0.8,0.2,0.1,0.10351799,50000,0.03513059513332758
0.5,0.9,0.1,0.3,0.10353941,50000,0.034751674851574973
0.1,0.9,0.1,0.3,0.10358627,50000,0.035367707419262
0.8,0.9,0.1,0.2,0.10361095,50000,0.033469364684685504
0.3,0.8,0.2,0.1,0.10361946,50000,0.03496746141880739
0.4,0.9,0.2,0.1,0.1036215,50000,0.03451820967683511
0.2,0.9,0.2,0.2,0.103652686,50000,0.035591892136344366
0.3,0.9,0.2,0.2,0.10375705,50000,0.03541342864657817
0.3,0.5,0.1,0.1,0.103769176,50000,0.03467724949476645
0.7,0.8,0.1,0.2,0.10382028,50000,0.033839832279925416
0.4,0.9,0.2,0.2,0.10384235,50000,0.03522727613481247
0.6,0.7,0.1,0.1,0.10386558,50000,0.03328770239227624
0.5,0.9,0.2,0.1,0.103870004,50000,0.03431940771509364
0.7,0.8,0.1,0.1,0.103894256,50000,0.03288268677817698
0.1,0.9,0.2,0.2,0.103895925,50000,0.03573400010686919
0.6,0.9,0.1,0.3,0.10390649,50000,0.034575733811246664
0.8,0.9,0.1,0.1,0.10390657,50000,0.03255235270810515
0.2,0.7,0.2,0.1,0.103921905,50000,0.03548342617081906
0.9,0.9,0.1,0.2,0.10395311,50000,0.033292212103935834
0.5,0.7,0.1,0.2,0.10399001,50000,0.03451840600257629
0.1,0.7,0.2,0.1,0.10401258,50000,0.03563752848136235
0.4,0.8,0.2,0.1,0.10401367,50000,0.03477635779970838
0.7,0.9,0.1,0.3,0.10401542,50000,0.03438301824300073
0.5,0.6,0.1,0.1,0.10408743,50000,0.033746722782265856
0.3,0.8,0.1,0.3,0.1041033,50000,0.03533433139428813
0.5,0.9,0.2,0.2,0.1041206,50000,0.03504896499695797
0.6,0.9,0.2,0.1,0.104151174,50000,0.03414187362854531
0.2,0.6,0.1,0.2,0.10421859,50000,0.03555335605840631
0.4,0.8,0.1,0.3,0.10423511,50000,0.03513541347663159
0.2,0.8,0.1,0.3,0.10425238,50000,0.035517993480436716
0.8,0.9,0.1,0.3,0.104305945,50000,0.03418815720989474
0.3,0.6,0.1,0.2,0.10432361,50000,0.03527626921508677
0.1,0.6,0.1,0.2,0.10432559,50000,0.03578074816165722
0.8,0.8,0.1,0.1,0.10433482,50000,0.032699436695816514
0.8,0.8,0.1,0.2,0.10435322,50000,0.03361957921095937
0.9,0.9,0.1,0.1,0.10436091,50000,0.03237592903593368
0.3,0.7,0.2,0.1,0.104382165,50000,0.03525799384428402
0.6,0.7,0.1,0.2,0.104389265,50000,0.03425725452485306
