w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.1,0.9,0.12186655,50000,0.04187925115454966
0.8,0.1,0.1,0.9,0.121966064,50000,0.04218158531626403
0.8,0.1,0.1,0.8,0.12206181,50000,0.042143788188849916
0.7,0.1,0.1,0.8,0.122088216,50000,0.04251086620971712
0.9,0.1,0.1,0.8,0.12212108,50000,0.04176380115635308
0.7,0.1,0.1,0.7,0.12221111,50000,0.0424497365104036
0.6,0.1,0.1,0.7,0.122212484,50000,0.04283193119328288
0.7,0.1,0.1,0.9,0.12224768,50000,0.04247359125310445
0.6,0.1,0.1,0.8,0.12227993,50000,0.042825396978442606
0.8,0.1,0.1,0.7,0.12236826,50000,0.04201769910001803
0.5,0.1,0.1,0.6,0.12247346,50000,0.04327209793725182
0.9,0.1,0.1,0.7,0.122547016,50000,0.04155323400024554
0.6,0.1,0.1,0.6,0.1225546,50000,0.042801233074116776
0.8,0.2,0.1,0.9,0.12256266,50000,0.04235670304804661
0.5,0.1,0.1,0.7,0.12258493,50000,0.043188981625240305
0.6,0.1,0.1,0.9,0.12260026,50000,0.04272894737120427
0.7,0.1,0.1,0.6,0.12261524,50000,0.0423001451734619
0.9,0.1,0.2,0.9,0.1226708,50000,0.04343589141882965
0.7,0.2,0.1,0.9,0.12267643,50000,0.04271498265766314
0.7,0.2,0.1,0.8,0.122707546,50000,0.04267287694584504
0.9,0.2,0.1,0.9,0.12273079,50000,0.04196244737108336
0.8,0.2,0.1,0.8,0.12276418,50000,0.042240608221415246
0.5,0.1,0.1,0.8,0.12284675,50000,0.043039230482766824
0.8,0.1,0.2,0.9,0.122860745,50000,0.04367719463942384
0.6,0.2,0.1,0.9,0.12290026,50000,0.04306990839449689
0.9,0.1,0.2,0.8,0.12290117,50000,0.043410131330241915
0.5,0.1,0.1,0.5,0.1229056,50000,0.043265156224939184
0.6,0.2,0.1,0.8,0.12296723,50000,0.043077265051859576
0.8,0.1,0.1,0.6,0.12297237,50000,0.04175050123741156
0.4,0.1,0.1,0.6,0.1229965,50000,0.04367442197750712
0.4,0.1,0.1,0.5,0.12301861,50000,0.04385597058419317
0.7,0.1,0.2,0.9,0.12305901,50000,0.043882502590453926
0.8,0.1,0.2,0.8,0.12306665,50000,0.04370086636365907
0.6,0.2,0.1,0.7,0.12309584,50000,0.04303922141856551
