w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.7,0.9,0.2491047,50000,0.033264546718996466
0.1,0.1,0.9,0.9,0.24916337,50000,0.03300793156152716
0.1,0.1,0.8,0.9,0.24921662,50000,0.033154790257529175
0.1,0.1,0.6,0.9,0.24958605,50000,0.03332572740724144
0.1,0.1,0.5,0.9,0.25010198,50000,0.03330599580797942
0.1,0.1,0.7,0.8,0.25030214,50000,0.03354300176223839
0.1,0.1,0.8,0.8,0.25059175,50000,0.033380926247102476
0.1,0.1,0.6,0.8,0.2506049,50000,0.03367184248173286
0.1,0.1,0.5,0.8,0.25078934,50000,0.03370836144751737
0.1,0.1,0.9,0.8,0.25087228,50000,0.03317988632536106
0.1,0.1,0.6,0.7,0.2516833,50000,0.034001271609572815
0.1,0.1,0.7,0.7,0.25179178,50000,0.03383832608281948
0.1,0.1,0.5,0.7,0.25206435,50000,0.03410077138797989
0.1,0.1,0.8,0.7,0.25215757,50000,0.033607570562957836
0.1,0.2,0.8,0.9,0.25219348,50000,0.03411752953502675
0.1,0.1,0.4,0.9,0.25220355,50000,0.03312746933764574
0.1,0.2,0.9,0.9,0.2522132,50000,0.03398407812991449
0.1,0.2,0.6,0.9,0.2523241,50000,0.03422841087762427
0.1,0.2,0.7,0.9,0.2523879,50000,0.034196394686151405
0.1,0.1,0.4,0.8,0.25247744,50000,0.03361672492097856
0.1,0.1,0.4,0.7,0.25325415,50000,0.034125981773988255
0.1,0.1,0.9,0.7,0.25342596,50000,0.03335875460649421
0.1,0.1,0.6,0.6,0.25374222,50000,0.034329825861335435
0.1,0.2,0.9,0.8,0.25379044,50000,0.03419897516113567
0.1,0.1,0.5,0.6,0.25380456,50000,0.03451496369151866
0.1,0.2,0.7,0.8,0.25388816,50000,0.03450650696501802
0.1,0.2,0.6,0.8,0.25389484,50000,0.03458314143533545
0.1,0.2,0.8,0.8,0.25409475,50000,0.034364463959959915
0.1,0.2,0.5,0.9,0.25434855,50000,0.03419390997570227
0.1,0.1,0.7,0.6,0.25461265,50000,0.03409034578014476
0.1,0.1,0.4,0.6,0.25462198,50000,0.03463918976291718
