w1,w2,w3,w4,score,n_selected,threshold
0.4,0.3,0.9,0.1,0.18175456,50000,0.03829857505884942
0.3,0.4,0.8,0.1,0.18219915,50000,0.03896609161192925
0.3,0.3,0.9,0.1,0.18223327,50000,0.03830894341882643
0.4,0.4,0.9,0.1,0.18227832,50000,0.0383449320891807
0.4,0.3,0.8,0.1,0.18233109,50000,0.03887753781448007
0.3,0.4,0.9,0.1,0.18234427,50000,0.038387027719596414
0.4,0.5,0.9,0.1,0.1823772,50000,0.0383087626470598
0.3,0.4,0.7,0.1,0.18240923,50000,0.039595558452917595
0.3,0.5,0.9,0.1,0.1824664,50000,0.03834538635677705
0.5,0.3,0.9,0.1,0.18249087,50000,0.03817035906994515
0.3,0.3,0.8,0.1,0.1824938,50000,0.03898665388642466
0.4,0.3,0.7,0.1,0.18254858,50000,0.0395053297076033
0.4,0.4,0.8,0.1,0.18262266,50000,0.038871302240562074
0.5,0.3,0.8,0.1,0.18267453,50000,0.03869240573966704
0.4,0.3,0.6,0.1,0.182685,50000,0.04017539595625994
0.3,0.3,0.6,0.1,0.18270572,50000,0.04046774777510078
0.3,0.3,0.7,0.1,0.18273409,50000,0.039703955590893035
0.4,0.4,0.7,0.1,0.18273506,50000,0.039430262866346814
0.5,0.3,0.7,0.1,0.18275633,50000,0.03924740565517945
0.5,0.4,0.8,0.1,0.18289816,50000,0.038701305258561074
0.3,0.4,0.6,0.1,0.18293294,50000,0.04026748657249163
0.3,0.5,0.8,0.1,0.1829339,50000,0.03885234267746413
0.5,0.4,0.9,0.1,0.18294913,50000,0.038222576305830334
0.6,0.3,0.9,0.1,0.18295465,50000,0.03802197787470812
0.5,0.5,0.9,0.1,0.18297285,50000,0.03822197893572418
0.4,0.2,0.8,0.1,0.18305588,50000,0.03874042187640787
0.4,0.2,0.9,0.1,0.18307547,50000,0.038071477986228085
0.6,0.3,0.8,0.1,0.18311605,50000,0.0384777536949929
0.4,0.2,0.7,0.1,0.1831755,50000,0.03945730427139405
0.5,0.3,0.6,0.1,0.1831869,50000,0.03983151805504663
