w1,w2,w3,w4,score,n_selected,threshold
0.5,0.9,0.1,0.1,0.84502274,50000,0.047872682568572605
0.4,0.9,0.1,0.1,0.84663606,50000,0.04700243083030924
0.6,0.9,0.1,0.1,0.8482634,50000,0.048412800037622244
0.3,0.9,0.1,0.1,0.8497344,50000,0.04558832624726025
0.4,0.8,0.1,0.1,0.85375595,50000,0.04756094014231287
0.5,0.8,0.1,0.1,0.8544181,50000,0.04826375621402127
0.7,0.9,0.1,0.1,0.85493946,50000,0.04868327546260641
0.3,0.8,0.1,0.1,0.8580046,50000,0.046285922206960296
0.6,0.8,0.1,0.1,0.8597637,50000,0.04865530944903495
0.8,0.9,0.1,0.1,0.8600762,50000,0.04879612645732457
0.2,0.9,0.1,0.1,0.8611752,50000,0.043347441451083574
0.4,0.7,0.1,0.1,0.86347187,50000,0.04805074706035392
0.7,0.8,0.1,0.1,0.8651512,50000,0.04878272618138436
0.9,0.9,0.1,0.1,0.86527413,50000,0.04878332303011069
0.5,0.7,0.1,0.1,0.86627936,50000,0.048583098859650106
0.3,0.7,0.1,0.1,0.86636263,50000,0.04697949832971812
0.2,0.8,0.1,0.1,0.8684087,50000,0.044183927765259014
0.8,0.8,0.1,0.1,0.8707133,50000,0.04879493149970699
0.6,0.7,0.1,0.1,0.87219584,50000,0.04875866732142086
0.5,0.9,0.2,0.1,0.87477905,50000,0.04783993108303255
0.6,0.9,0.2,0.1,0.87511516,50000,0.0483343249776689
0.2,0.7,0.1,0.1,0.87640584,50000,0.04505111699999677
0.5,0.9,0.1,0.2,0.87669563,50000,0.048138925690821247
0.4,0.6,0.1,0.1,0.87686837,50000,0.04847436041154602
0.6,0.9,0.1,0.2,0.87690556,50000,0.04857567680923678
0.3,0.6,0.1,0.1,0.87735766,50000,0.04765658138932673
0.7,0.7,0.1,0.1,0.8779924,50000,0.048779211732920366
0.9,0.8,0.1,0.1,0.87799406,50000,0.048669647585713155
0.4,0.9,0.2,0.1,0.87845576,50000,0.04700967370960328
