w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.1,0.9,0.09685941,50000,0.0318210424350365
0.8,0.2,0.1,0.9,0.09686986,50000,0.03204378628802571
0.9,0.2,0.1,0.9,0.09692775,50000,0.031929168181714075
0.8,0.3,0.1,0.9,0.096977614,50000,0.03209221552876845
0.8,0.1,0.1,0.8,0.09697908,50000,0.032032922691817955
0.9,0.3,0.1,0.9,0.09699395,50000,0.03195431176498651
0.8,0.1,0.1,0.9,0.097006,50000,0.031922415613164584
0.7,0.2,0.1,0.9,0.09705171,50000,0.03214969432379684
0.7,0.3,0.1,0.9,0.09709532,50000,0.032226959176128195
0.9,0.4,0.1,0.9,0.09711817,50000,0.03195351212245246
0.6,0.4,0.1,0.9,0.097120695,50000,0.03239526523715394
0.6,0.3,0.1,0.9,0.09712319,50000,0.03234532414560541
0.9,0.1,0.1,0.8,0.09714244,50000,0.03189680582059425
0.8,0.4,0.1,0.9,0.09715381,50000,0.03210943465612279
0.7,0.1,0.1,0.8,0.0971648,50000,0.032151444836677624
0.7,0.1,0.1,0.9,0.09720021,50000,0.031999910511171355
0.7,0.2,0.1,0.8,0.097200245,50000,0.03227252466480532
0.6,0.3,0.1,0.8,0.09722523,50000,0.032472905231930534
0.5,0.4,0.1,0.9,0.097252235,50000,0.032513021427319724
0.7,0.4,0.1,0.9,0.09725752,50000,0.03226320366292994
0.6,0.2,0.1,0.8,0.09725948,50000,0.03239536907896471
0.7,0.3,0.1,0.8,0.09728565,50000,0.03230946843640607
0.6,0.5,0.1,0.9,0.097292386,50000,0.03241374131831662
0.6,0.2,0.1,0.9,0.097323135,50000,0.032258668716203955
0.7,0.1,0.1,0.7,0.09733665,50000,0.03228864481453522
0.9,0.3,0.1,0.8,0.09734316,50000,0.03196874000690956
0.9,0.2,0.1,0.8,0.09734839,50000,0.031958415147790305
0.8,0.2,0.1,0.8,0.09735124,50000,0.03212340822705421
0.7,0.5,0.1,0.9,0.097373664,50000,0.03225569434410576
0.6,0.1,0.1,0.9,0.097391464,50000,0.032047416088025894
0.6,0.1,0.1,0.8,0.09740443,50000,0.03225853396002287
0.5,0.3,0.1,0.9,0.09740536,50000,0.032460531924601264
0.5,0.5,0.1,0.9,0.09742716,50000,0.03254470454768109
0.6,0.4,0.1,0.8,0.097430035,50000,0.032496506327729144
0.8,0.5,0.1,0.9,0.09743406,50000,0.03209191392377823
0.5,0.3,0.1,0.8,0.09744281,50000,0.03260030006080722
0.8,0.3,0.1,0.8,0.09744625,50000,0.03214819180058244
0.6,0.1,0.1,0.7,0.097453654,50000,0.03244128656230073
0.8,0.1,0.1,0.7,0.09749104,50000,0.03211725588019068
0.5,0.4,0.1,0.8,0.09749538,50000,0.03263688772188066
0.5,0.2,0.1,0.7,0.0975126,50000,0.03268609972867937
0.9,0.4,0.1,0.8,0.09752061,50000,0.031925139057440356
0.7,0.2,0.1,0.7,0.0975271,50000,0.03235329195720941
0.8,0.4,0.1,0.8,0.09754571,50000,0.03212236030450976
0.9,0.5,0.1,0.9,0.09755628,50000,0.03190202391741454
0.8,0.6,0.1,0.9,0.09756018,50000,0.03203340913019477
0.9,0.1,0.1,0.7,0.09756659,50000,0.031903815101541534
0.7,0.4,0.1,0.8,0.0975806,50000,0.03232892448021956
0.4,0.4,0.1,0.9,0.09761228,50000,0.032610492694707505
0.6,0.6,0.1,0.9,0.09761251,50000,0.03238119168980538
0.5,0.2,0.1,0.9,0.097613685,50000,0.03230898127955738
0.6,0.2,0.1,0.7,0.09762733,50000,0.03253841040877324
0.8,0.3,0.1,0.7,0.09763929,50000,0.03215199554843432
0.5,0.3,0.1,0.7,0.09764079,50000,0.032752060652118706
0.5,0.2,0.1,0.8,0.09764269,50000,0.03252430562182521
0.5,0.6,0.1,0.9,0.09764393,50000,0.032531453928451526
0.4,0.5,0.1,0.9,0.09765132,50000,0.032648178862219386
0.7,0.6,0.1,0.9,0.09767155,50000,0.032214764395149274
0.6,0.3,0.1,0.7,0.09767179,50000,0.03255540948950683
0.9,0.2,0.1,0.7,0.09768467,50000,0.03194466848975578
0.8,0.2,0.1,0.7,0.09768793,50000,0.0321669514675589
0.9,0.6,0.1,0.9,0.09769957,50000,0.031851622935798705
0.5,0.1,0.1,0.8,0.097706586,50000,0.03229673725998247
0.5,0.5,0.1,0.8,0.09771326,50000,0.032645751903784805
0.7,0.3,0.1,0.7,0.09772782,50000,0.032368450954005194
0.4,0.3,0.1,0.8,0.09772812,50000,0.03272094588854447
0.5,0.1,0.1,0.7,0.09773816,50000,0.03255406537395379
0.6,0.5,0.1,0.8,0.09774972,50000,0.032466466448348295
0.9,0.3,0.1,0.7,0.09775956,50000,0.031925508411937975
0.4,0.4,0.1,0.8,0.0977716,50000,0.032772373236600934
0.4,0.3,0.1,0.9,0.09778335,50000,0.03250177087678214
0.6,0.7,0.1,0.9,0.09779557,50000,0.03231808865755832
0.4,0.6,0.1,0.9,0.097811624,50000,0.032656597963447914
0.8,0.5,0.1,0.8,0.09782615,50000,0.03206432024353563
0.4,0.3,0.1,0.7,0.097831465,50000,0.032920958687238364
0.7,0.7,0.1,0.9,0.09783792,50000,0.03213244927528411
0.7,0.5,0.1,0.8,0.097838506,50000,0.03226288181023864
0.4,0.5,0.1,0.8,0.09784005,50000,0.032780795705835274
0.6,0.1,0.1,0.6,0.097864255,50000,0.032596700081738615
0.5,0.1,0.1,0.9,0.0978664,50000,0.032058828634527164
