w1,w2,w3,w4,score,n_selected,threshold
0.1,0.3,0.8,0.3,0.21425812,50000,0.038217557985520956
0.1,0.4,0.9,0.4,0.21432231,50000,0.03853131301618917
0.1,0.5,0.9,0.4,0.21435057,50000,0.03901890455068977
0.1,0.3,0.9,0.3,0.21440294,50000,0.03774952110364053
0.1,0.3,0.8,0.4,0.21440618,50000,0.03822995800635311
0.1,0.4,0.9,0.6,0.21441123,50000,0.03840182395943139
0.1,0.5,0.9,0.5,0.2144457,50000,0.03897209096640059
0.1,0.4,0.9,0.3,0.21444906,50000,0.0384887441148849
0.1,0.4,0.9,0.5,0.2144602,50000,0.038497855984899396
0.1,0.4,0.8,0.5,0.21446927,50000,0.03881523494959855
0.1,0.5,0.9,0.6,0.21447065,50000,0.03887834460161309
0.1,0.3,0.9,0.4,0.21447831,50000,0.037811405788164824
0.1,0.4,0.8,0.4,0.21455203,50000,0.03891081362435003
0.1,0.5,0.9,0.7,0.21455668,50000,0.038762884752297264
0.1,0.4,0.9,0.7,0.21463212,50000,0.038275466982748696
0.1,0.4,0.8,0.6,0.21465114,50000,0.038680839499362706
0.1,0.3,0.8,0.5,0.21466479,50000,0.0381519191623243
0.1,0.5,0.8,0.5,0.21470778,50000,0.03923899816033881
0.1,0.5,0.8,0.4,0.21472163,50000,0.039338500256248736
0.1,0.4,0.9,0.9,0.2147227,50000,0.03794770907025361
0.1,0.4,0.8,0.3,0.21474764,50000,0.038905384377203985
0.1,0.3,0.9,0.5,0.21478087,50000,0.03776116057593211
0.1,0.3,0.7,0.3,0.214782,50000,0.03869930945040503
0.1,0.4,0.7,0.3,0.21483156,50000,0.03931436634189068
0.1,0.3,0.7,0.4,0.21484876,50000,0.03868244158204407
0.1,0.4,0.7,0.4,0.21485782,50000,0.03924809330669169
0.1,0.3,0.7,0.5,0.21486335,50000,0.038533093602287544
0.1,0.6,0.9,0.5,0.2148864,50000,0.03929633570002502
0.1,0.4,0.7,0.5,0.21490018,50000,0.0391264525628337
0.1,0.6,0.9,0.6,0.21491282,50000,0.03921598004263543
0.1,0.3,0.6,0.4,0.21491353,50000,0.039093145811524434
0.1,0.5,0.9,0.8,0.21492681,50000,0.038618487289967786
0.1,0.3,0.6,0.5,0.21494177,50000,0.03890675912563206
0.1,0.5,0.8,0.7,0.21498647,50000,0.03899167772980541
0.1,0.4,0.7,0.6,0.21499766,50000,0.03896778039652063
0.1,0.5,0.8,0.6,0.21499781,50000,0.0391155826277801
0.1,0.4,0.8,0.8,0.21500999,50000,0.038329782343167806
0.1,0.4,0.9,0.8,0.2150547,50000,0.03811349343863625
0.1,0.3,0.7,0.2,0.21506894,50000,0.038661998542880126
0.1,0.6,0.9,0.9,0.21509206,50000,0.038823023313669526
0.1,0.3,0.9,0.7,0.21510123,50000,0.03754426506786437
0.1,0.3,0.8,0.6,0.21510287,50000,0.03801612294898936
0.1,0.5,0.9,0.9,0.21510638,50000,0.03844733375201354
0.1,0.3,0.8,0.2,0.21511273,50000,0.038115733645751285
0.1,0.2,0.6,0.2,0.21511711,50000,0.03826901016010118
0.1,0.6,0.9,0.4,0.21511891,50000,0.03936781362328467
0.1,0.3,0.9,0.6,0.21512865,50000,0.03768568529066839
0.1,0.3,0.6,0.3,0.21513534,50000,0.039212906762270044
0.1,0.2,0.8,0.3,0.2151655,50000,0.03713754486784858
0.1,0.4,0.8,0.7,0.2151808,50000,0.03853515506756393
0.1,0.2,0.6,0.3,0.21519047,50000,0.038323826170105324
0.1,0.2,0.5,0.3,0.2151979,50000,0.03890831471162215
0.1,0.3,0.8,0.7,0.21521074,50000,0.037846548989446886
0.1,0.2,0.7,0.4,0.21521387,50000,0.03766191315904853
0.1,0.3,0.7,0.6,0.21522893,50000,0.038369405428906926
0.1,0.3,0.9,0.2,0.21526605,50000,0.03762486316951466
0.1,0.6,0.9,0.7,0.21527344,50000,0.03911365080313866
0.1,0.2,0.7,0.3,0.2152878,50000,0.0376980186810138
0.1,0.2,0.7,0.2,0.215288,50000,0.037575712555268606
0.1,0.5,0.9,0.3,0.21529204,50000,0.039003971470910906
