w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.3,0.3,0.080999255,50000,0.03553071474076761
0.1,0.8,0.3,0.3,0.081068926,50000,0.03580896824212173
0.1,0.8,0.4,0.4,0.08109455,50000,0.03627832729248909
0.1,0.9,0.4,0.4,0.081094705,50000,0.03610080114402291
0.1,0.9,0.4,0.3,0.081104636,50000,0.036115367514167246
0.1,0.9,0.2,0.3,0.08112508,50000,0.034668585148714605
0.1,0.7,0.3,0.3,0.081138745,50000,0.03610431141552477
0.1,0.9,0.5,0.4,0.081148915,50000,0.03643673649683567
0.1,0.7,0.2,0.3,0.08115711,50000,0.035281947407527006
0.1,0.9,0.3,0.4,0.081163235,50000,0.03553255675773742
0.1,0.8,0.2,0.3,0.08116452,50000,0.03497550005466853
0.1,0.8,0.4,0.3,0.08119892,50000,0.03633519282164389
0.1,0.6,0.2,0.2,0.08122331,50000,0.03566292175480578
0.1,0.9,0.5,0.5,0.08125892,50000,0.03635210314233769
0.1,0.7,0.2,0.2,0.081266776,50000,0.0352727687946414
0.1,0.7,0.3,0.2,0.08126718,50000,0.03608743080028044
0.1,0.8,0.3,0.2,0.08127101,50000,0.035772165364508474
0.1,0.7,0.4,0.3,0.08127346,50000,0.03655047657344963
0.1,0.6,0.3,0.3,0.081280604,50000,0.03637272686405753
0.1,0.9,0.2,0.4,0.08130724,50000,0.03468546465770729
0.1,0.5,0.2,0.2,0.081317544,50000,0.036079237797339285
0.1,0.8,0.2,0.2,0.08132257,50000,0.034881965333118416
0.1,0.8,0.3,0.4,0.08133565,50000,0.035763445291607965
0.1,0.9,0.5,0.3,0.08134394,50000,0.03645937766092927
0.1,0.9,0.3,0.2,0.08135465,50000,0.035480959697250215
0.1,0.8,0.5,0.4,0.08136355,50000,0.03658239333092791
0.1,0.7,0.4,0.4,0.08138196,50000,0.03645486106604008
0.1,0.9,0.6,0.4,0.08138996,50000,0.036641916823243054
0.1,0.9,0.4,0.5,0.0813923,50000,0.035988100919589656
0.2,0.9,0.3,0.4,0.08140039,50000,0.035762540115530206
0.1,0.6,0.3,0.2,0.081410676,50000,0.03642263806039132
0.2,0.9,0.4,0.4,0.08141743,50000,0.036313482122233905
0.1,0.9,0.2,0.2,0.0814185,50000,0.03450887237284211
0.2,0.9,0.5,0.4,0.08142692,50000,0.03665929175471508
0.1,0.8,0.5,0.3,0.08144854,50000,0.03664733653293961
0.1,0.7,0.5,0.3,0.08145288,50000,0.036793722236833006
0.2,0.8,0.4,0.4,0.08146542,50000,0.036493846539235694
0.1,0.4,0.2,0.2,0.08146542,50000,0.036493846539235694
0.1,0.9,0.6,0.5,0.08146936,50000,0.036586186956485106
