w1,w2,w3,w4,score,n_selected,threshold
0.8,0.9,0.3,0.8,0.07513684,50000,0.03344590898532647
0.7,0.9,0.3,0.8,0.07515074,50000,0.0335898926547455
0.7,0.7,0.3,0.6,0.07515414,50000,0.03411651725725218
0.6,0.8,0.3,0.6,0.0751563,50000,0.034194041892375265
0.6,0.8,0.3,0.7,0.07516472,50000,0.034004979544416815
0.5,0.6,0.2,0.5,0.075169444,50000,0.033584340397793185
0.5,0.7,0.2,0.5,0.07516953,50000,0.03346336801343005
0.7,0.9,0.3,0.9,0.07517313,50000,0.03343949262125881
0.7,0.8,0.3,0.7,0.075182006,50000,0.033844921909882364
0.6,0.9,0.3,0.8,0.07518572,50000,0.033728150718505635
0.8,0.9,0.4,0.8,0.075187445,50000,0.034315903828618315
0.6,0.7,0.3,0.6,0.0751907,50000,0.0342868019347779
0.9,0.9,0.4,0.8,0.07519275,50000,0.03418896691460198
0.5,0.7,0.2,0.6,0.07519444,50000,0.03325883480979407
0.4,0.6,0.2,0.5,0.07519769,50000,0.03381897299006487
0.5,0.8,0.2,0.6,0.075200945,50000,0.033125273070891144
0.6,0.9,0.3,0.7,0.07520124,50000,0.033908116611167764
0.8,0.9,0.3,0.7,0.075205535,50000,0.03358622477421252
0.7,0.9,0.3,0.7,0.07520896,50000,0.03374561101078131
0.5,0.7,0.3,0.5,0.07521003,50000,0.0346813834186281
0.8,0.8,0.3,0.7,0.07521257,50000,0.033688088520608145
0.4,0.7,0.2,0.5,0.07521261,50000,0.03364847368534
0.5,0.6,0.2,0.6,0.07521264,50000,0.033375008437398136
0.3,0.4,0.1,0.3,0.07521424,50000,0.03295045862538163
0.6,0.8,0.2,0.6,0.07521424,50000,0.03295045862538163
0.5,0.7,0.2,0.7,0.075214475,50000,0.033039628161408284
0.4,0.5,0.2,0.4,0.07521805,50000,0.03424240683023738
0.6,0.6,0.2,0.5,0.075218596,50000,0.033372302967959504
0.5,0.5,0.2,0.4,0.07522179,50000,0.03397392146581821
0.5,0.5,0.2,0.5,0.07522325,50000,0.03372696498501604
0.2,0.4,0.1,0.3,0.07522334,50000,0.03331184112186495
0.4,0.8,0.2,0.6,0.07522334,50000,0.03331184112186495
0.7,0.8,0.3,0.6,0.07522407,50000,0.034000188033223876
0.9,0.8,0.3,0.7,0.07522443,50000,0.03351358271734278
0.9,0.9,0.3,0.8,0.07522532,50000,0.03330456971142423
0.8,0.9,0.4,0.7,0.07522635,50000,0.034476192379110225
0.2,0.3,0.1,0.3,0.07522928,50000,0.03354537832495905
0.6,0.9,0.3,0.9,0.07522928,50000,0.03354537832495905
0.4,0.6,0.2,0.6,0.07522928,50000,0.03354537832495905
0.9,0.9,0.3,0.9,0.07523391,50000,0.033180337117228974
0.6,0.6,0.2,0.6,0.07523391,50000,0.033180337117228974
0.3,0.3,0.1,0.3,0.07523391,50000,0.033180337117228974
0.4,0.6,0.3,0.5,0.0752425,50000,0.03503237303257674
0.4,0.7,0.2,0.6,0.07524258,50000,0.033435214010018026
0.7,0.9,0.4,0.7,0.07524312,50000,0.03460113231767162
0.8,0.8,0.3,0.8,0.075244606,50000,0.033531279120089845
0.7,0.8,0.4,0.6,0.07524784,50000,0.03488524360654993
0.6,0.9,0.2,0.6,0.07524872,50000,0.03283051551907717
0.9,0.9,0.4,0.9,0.075249106,50000,0.03403237570206049
0.8,0.9,0.3,0.9,0.07525069,50000,0.0333089366200465
0.6,0.7,0.3,0.5,0.07525173,50000,0.034501013667879686
0.7,0.7,0.3,0.7,0.07525317,50000,0.033927336803743505
0.9,0.8,0.3,0.8,0.07525408,50000,0.03339413871841751
0.6,0.9,0.4,0.6,0.07525435,50000,0.03496246346666233
0.9,0.9,0.3,0.7,0.0752545,50000,0.03343236344053418
0.5,0.9,0.4,0.6,0.075255476,50000,0.03512449029695556
0.6,0.9,0.4,0.7,0.07525676,50000,0.034776977432791234
0.7,0.8,0.3,0.8,0.07525853,50000,0.03368011978342705
0.8,0.7,0.3,0.6,0.07525897,50000,0.0339304903988314
0.5,0.9,0.4,0.7,0.075268336,50000,0.034937853448630284
0.8,0.7,0.3,0.7,0.075268626,50000,0.03378223084997106
0.5,0.8,0.3,0.6,0.07526879,50000,0.034359996872650796
0.5,0.8,0.3,0.5,0.075270526,50000,0.03456364566411019
0.5,0.9,0.2,0.7,0.07527245,50000,0.032854927073211915
0.9,0.8,0.2,0.6,0.07527253,50000,0.032414676929847404
0.5,0.8,0.3,0.7,0.07527299,50000,0.03415754102192018
0.7,0.9,0.3,0.6,0.07527456,50000,0.03389508554004353
0.5,0.9,0.3,0.8,0.07527532,50000,0.03386471242802697
0.8,0.8,0.3,0.6,0.07527593,50000,0.03383282473501773
0.5,0.9,0.3,0.6,0.07527719,50000,0.03425710414564295
0.6,0.8,0.4,0.6,0.07527754,50000,0.03505060342676895
0.5,0.6,0.3,0.5,0.07527754,50000,0.034810134790468406
0.3,0.4,0.2,0.3,0.07527754,50000,0.03505060342676895
0.3,0.5,0.2,0.4,0.07527815,50000,0.03451165638094134
0.7,0.9,0.4,0.8,0.07527937,50000,0.034440607426308806
0.8,0.7,0.3,0.5,0.07528235,50000,0.03407218270197382
0.5,0.6,0.2,0.4,0.07528643,50000,0.033806189406157816
0.5,0.8,0.4,0.6,0.0752865,50000,0.03523330054122646
0.5,0.7,0.3,0.6,0.07528775,50000,0.034471368389471846
0.6,0.8,0.3,0.8,0.07528781,50000,0.03381716076129502
0.9,0.8,0.3,0.9,0.07528946,50000,0.033249755214588665
0.7,0.6,0.2,0.5,0.075289965,50000,0.03314652009168473
0.4,0.9,0.3,0.6,0.075291015,50000,0.03442646996073482
0.5,0.9,0.3,0.5,0.07529129,50000,0.03441909064127603
0.6,0.5,0.2,0.6,0.075291574,50000,0.033274071008695456
0.8,0.8,0.3,0.9,0.07529293,50000,0.03338056085616558
0.5,0.8,0.2,0.7,0.0752952,50000,0.03296723477326051
0.7,0.9,0.4,0.6,0.07529552,50000,0.03478559286835956
0.6,0.7,0.3,0.7,0.07529785,50000,0.03409175446314552
0.6,0.6,0.3,0.5,0.075298384,50000,0.034596754010427645
0.6,0.8,0.4,0.5,0.075298525,50000,0.03524110757836239
0.9,0.8,0.4,0.8,0.075299956,50000,0.034262048936594534
0.3,0.6,0.2,0.4,0.07530057,50000,0.03434451660883684
0.9,0.9,0.4,0.7,0.07530133,50000,0.0343296744858557
0.8,0.6,0.2,0.5,0.07530181,50000,0.03292636952876978
0.6,0.7,0.2,0.5,0.0753022,50000,0.03323849045476597
0.4,0.7,0.3,0.5,0.075303726,50000,0.034913403666662735
0.7,0.7,0.3,0.5,0.07530474,50000,0.034294746274965975
0.6,0.9,0.3,0.6,0.07530482,50000,0.034072688711982775
0.2,0.3,0.1,0.2,0.07530482,50000,0.034072688711982775
0.4,0.6,0.2,0.4,0.07530482,50000,0.034072688711982775
0.6,0.7,0.2,0.6,0.075305276,50000,0.033069107582592724
0.5,0.9,0.3,0.7,0.07530565,50000,0.034053986531822816
0.6,0.5,0.2,0.5,0.07530681,50000,0.03349636462201011
0.7,0.7,0.2,0.5,0.07530791,50000,0.033016247359330446
0.4,0.9,0.3,0.8,0.07530963,50000,0.034001169716037984
0.5,0.6,0.3,0.4,0.07531143,50000,0.03505376456362069
0.4,0.9,0.3,0.7,0.07531251,50000,0.03420767670111242
0.4,0.5,0.2,0.5,0.07531263,50000,0.03394567111489369
0.2,0.7,0.2,0.5,0.07531447,50000,0.03407680288139201
0.8,0.8,0.2,0.6,0.075316615,50000,0.03259673815414906
0.4,0.4,0.1,0.3,0.075316615,50000,0.03259673815414906
0.6,0.9,0.3,0.5,0.0753167,50000,0.03421720938008291
0.6,0.7,0.2,0.7,0.07531782,50000,0.03289831447453855
0.8,0.9,0.4,0.9,0.07531895,50000,0.034173664909603815
0.5,0.9,0.2,0.6,0.07532052,50000,0.032993034533126714
0.4,0.8,0.2,0.5,0.07532066,50000,0.033499579140888656
0.6,0.8,0.3,0.5,0.07532095,50000,0.034358481781966446
0.7,0.8,0.4,0.7,0.0753224,50000,0.034702680183020806
0.5,0.8,0.3,0.8,0.07532403,50000,0.033950564657791366
0.7,0.9,0.5,0.6,0.07532428,50000,0.035476714064738374
0.8,0.8,0.4,0.7,0.07532495,50000,0.034552990307980966
0.4,0.8,0.2,0.7,0.075325124,50000,0.0330981287307888
0.5,0.8,0.2,0.5,0.07532573,50000,0.03330623572947397
0.8,0.6,0.3,0.5,0.075326055,50000,0.03420161957228026
0.7,0.6,0.3,0.6,0.07532778,50000,0.03422658316612819
0.4,0.5,0.2,0.3,0.0753287,50000,0.03450697803248283
0.3,0.6,0.2,0.6,0.075328946,50000,0.03372654845322377
0.8,0.9,0.3,0.6,0.07532983,50000,0.03372559293981206
0.3,0.5,0.2,0.3,0.0753319,50000,0.03485188177214711
0.6,0.8,0.4,0.7,0.07533285,50000,0.03486275660036582
0.4,0.4,0.2,0.4,0.07533365,50000,0.03439879519986856
0.8,0.8,0.4,0.8,0.07533365,50000,0.03439879519986856
0.6,0.6,0.3,0.6,0.07533365,50000,0.034398795199868555
0.2,0.2,0.1,0.2,0.07533365,50000,0.03439879519986856
0.9,0.9,0.3,0.6,0.07533478,50000,0.033541833925853436
0.3,0.3,0.1,0.2,0.07533478,50000,0.03354183392585344
0.6,0.6,0.2,0.4,0.07533478,50000,0.03354183392585344
0.3,0.9,0.3,0.6,0.07533638,50000,0.03459575737985161
0.1,0.3,0.1,0.2,0.07533638,50000,0.03459575737985161
0.2,0.6,0.2,0.4,0.07533638,50000,0.03459575737985161
0.6,0.9,0.2,0.7,0.07533768,50000,0.032696841775942044
0.4,0.7,0.2,0.4,0.07533786,50000,0.03387883973413635
0.4,0.7,0.3,0.6,0.075338215,50000,0.03465195984086732
0.8,0.8,0.2,0.5,0.07533878,50000,0.03267924520738461
0.8,0.9,0.4,0.6,0.07533914,50000,0.03460939174551756
0.4,0.9,0.2,0.7,0.07534021,50000,0.0330062165725032
0.3,0.8,0.2,0.6,0.07534112,50000,0.03348424420206046
0.7,0.9,0.4,0.9,0.075341254,50000,0.034281400167210443
0.9,0.7,0.3,0.6,0.0753413,50000,0.033746655064452305
0.8,0.7,0.2,0.6,0.07534158,50000,0.032703290992486735
0.8,0.7,0.2,0.7,0.07534182,50000,0.032577447387095504
0.9,0.8,0.4,0.7,0.07534392,50000,0.03439799180026045
0.6,0.7,0.2,0.4,0.07534409,50000,0.033378051496108715
0.5,0.9,0.2,0.5,0.07534702,50000,0.03314819967312303
