w1,w2,w3,w4,score,n_selected,threshold
0.1,0.2,0.9,0.8,0.23365879,50000,0.032866961111317386
0.1,0.2,0.9,0.9,0.23420866,50000,0.03268551022217564
0.1,0.2,0.9,0.7,0.23425484,50000,0.03304044606181073
0.1,0.2,0.9,0.6,0.23430626,50000,0.03316231895027454
0.1,0.2,0.8,0.7,0.23430999,50000,0.033255322985164176
0.1,0.1,0.9,0.8,0.23434123,50000,0.03164781408786586
0.1,0.1,0.9,0.9,0.23443057,50000,0.031475969563343004
0.1,0.1,0.8,0.8,0.23527303,50000,0.03181988377495178
0.1,0.1,0.8,0.9,0.23529096,50000,0.031589891908339766
0.1,0.1,0.8,0.7,0.23554815,50000,0.03204551779713412
0.1,0.1,0.9,0.7,0.23556699,50000,0.03182978944727464
0.1,0.2,0.8,0.6,0.23557985,50000,0.033434086067718284
0.1,0.2,0.8,0.8,0.2356489,50000,0.033042806232365045
0.1,0.1,0.8,0.6,0.23585612,50000,0.03222680701841663
0.1,0.2,0.8,0.9,0.2361114,50000,0.032805348278467136
0.1,0.2,0.9,0.5,0.2361224,50000,0.03323191000949564
0.1,0.1,0.9,0.6,0.2361384,50000,0.03197117266022761
0.1,0.2,0.8,0.5,0.2362908,50000,0.03355757263232369
0.1,0.3,0.9,0.9,0.23631565,50000,0.03348487522339208
0.1,0.3,0.9,0.8,0.2363262,50000,0.033667464338019634
0.1,0.3,0.9,0.7,0.23643413,50000,0.03383899075928346
0.1,0.3,0.9,0.6,0.23650569,50000,0.03397247841824819
0.1,0.1,0.7,0.8,0.23673487,50000,0.03196579207278494
0.1,0.2,0.7,0.7,0.23683962,50000,0.03344930505917022
0.1,0.1,0.9,0.5,0.2371954,50000,0.03204916929345989
0.1,0.1,0.7,0.7,0.23721136,50000,0.032244091214309746
0.1,0.1,0.7,0.6,0.23723617,50000,0.032485159005220074
0.1,0.2,0.7,0.6,0.23736738,50000,0.03367722882501991
0.1,0.1,0.8,0.5,0.23739105,50000,0.032355250798141506
0.1,0.1,0.7,0.5,0.23762426,50000,0.032685256356437244
0.1,0.1,0.7,0.9,0.23764135,50000,0.031691197792775475
0.1,0.2,0.7,0.8,0.23798615,50000,0.03317442787542542
0.1,0.2,0.9,0.4,0.23808101,50000,0.033252913635386905
0.1,0.2,0.7,0.5,0.23810977,50000,0.033875189891379026
0.1,0.3,0.9,0.5,0.23857175,50000,0.03402898995636678
0.1,0.2,0.8,0.4,0.23900485,50000,0.033622217684048834
0.1,0.3,0.8,0.9,0.23903707,50000,0.033607314025575964
0.1,0.2,0.7,0.9,0.23906438,50000,0.03290581250861062
0.1,0.3,0.8,0.6,0.2392209,50000,0.034204394808723455
0.1,0.1,0.6,0.7,0.23923285,50000,0.032403780307150964
0.1,0.3,0.8,0.8,0.23928629,50000,0.03383704255608952
0.1,0.1,0.6,0.5,0.23933463,50000,0.032997156855653485
0.1,0.3,0.8,0.7,0.23938465,50000,0.03402600459222943
0.1,0.1,0.6,0.6,0.23947759,50000,0.03272732320430625
0.1,0.1,0.6,0.8,0.23949318,50000,0.032063062562313026
0.1,0.1,0.7,0.4,0.23954616,50000,0.03280147628410545
0.1,0.1,0.8,0.4,0.23961513,50000,0.03241847948792368
0.1,0.2,0.7,0.4,0.23974213,50000,0.03400758686371145
0.1,0.1,0.9,0.4,0.23978212,50000,0.03202200432037969
0.1,0.3,0.8,0.5,0.23983468,50000,0.03431207825143625
0.1,0.1,0.6,0.9,0.24006845,50000,0.03173791482822901
0.1,0.4,0.9,0.8,0.24022135,50000,0.03421252811032892
0.1,0.4,0.9,0.9,0.24034819,50000,0.034031741097483886
0.1,0.2,0.6,0.5,0.24037346,50000,0.03419412174127878
0.1,0.4,0.9,0.6,0.24064705,50000,0.03445856135410651
0.1,0.4,0.9,0.7,0.2406662,50000,0.03435828080925935
0.1,0.1,0.6,0.4,0.24070908,50000,0.03320727226545037
0.1,0.2,0.6,0.6,0.24083515,50000,0.033911013678801664
0.1,0.2,0.6,0.7,0.2408509,50000,0.0336143861475297
0.1,0.3,0.9,0.4,0.24126837,50000,0.03402949097281167
0.1,0.1,0.5,0.5,0.24133185,50000,0.03328886354823422
0.1,0.2,0.6,0.8,0.24162479,50000,0.0332941473258757
0.1,0.3,0.8,0.4,0.24172561,50000,0.03437338831429803
0.1,0.3,0.7,0.7,0.24185453,50000,0.03420670257668261
0.1,0.3,0.7,0.8,0.24197167,50000,0.033945984114048554
