w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.3,0.9,0.17331098,50000,0.03957266855397325
0.1,0.1,0.4,0.9,0.17349175,50000,0.03929948981059642
0.1,0.1,0.2,0.9,0.17351726,50000,0.03978394132659793
0.1,0.1,0.6,0.9,0.17358884,50000,0.038560259210114266
0.1,0.1,0.5,0.9,0.17373139,50000,0.03894324533756358
0.1,0.1,0.7,0.9,0.17403442,50000,0.03814619859866538
0.1,0.1,0.8,0.9,0.17425063,50000,0.037731306255425826
0.1,0.1,0.1,0.9,0.17492814,50000,0.03987473595222312
0.1,0.1,0.9,0.9,0.17512055,50000,0.03731867580413445
0.1,0.1,0.2,0.8,0.17536478,50000,0.04037662526393161
0.1,0.1,0.3,0.8,0.17541143,50000,0.040105782184956904
0.1,0.1,0.5,0.8,0.17575982,50000,0.039311434035582696
0.1,0.1,0.4,0.8,0.17580432,50000,0.03972239045273432
0.1,0.1,0.6,0.8,0.17651372,50000,0.03885202655198023
0.1,0.1,0.7,0.8,0.17655319,50000,0.03837470516407815
0.1,0.1,0.1,0.8,0.17702465,50000,0.04057113752271125
0.1,0.1,0.8,0.8,0.17751282,50000,0.03791551883565857
0.1,0.1,0.2,0.7,0.17786478,50000,0.040983937095704845
0.1,0.1,0.3,0.7,0.17813593,50000,0.04058760405709804
0.1,0.1,0.4,0.7,0.17828454,50000,0.04014416071310371
0.2,0.1,0.2,0.9,0.17836085,50000,0.04210105180738293
0.1,0.1,0.1,0.7,0.17853858,50000,0.04124960614936497
0.2,0.1,0.3,0.9,0.17859796,50000,0.04181806926844846
0.1,0.1,0.9,0.8,0.17873466,50000,0.037460848287604265
0.1,0.1,0.5,0.7,0.17896643,50000,0.039653988755066615
0.2,0.1,0.1,0.9,0.1791359,50000,0.04236367084776834
0.2,0.1,0.4,0.9,0.17951411,50000,0.04147911431607179
0.1,0.1,0.6,0.7,0.17968322,50000,0.039094882755642095
0.2,0.1,0.2,0.8,0.18009591,50000,0.04253913249152343
0.2,0.1,0.5,0.9,0.18064156,50000,0.04109075342234011
0.1,0.1,0.7,0.7,0.18066613,50000,0.038559584486035824
0.1,0.1,0.1,0.6,0.18067867,50000,0.04195373582822294
0.2,0.1,0.3,0.8,0.18068916,50000,0.042196439644305
0.1,0.1,0.2,0.6,0.18074471,50000,0.041556891249713096
0.2,0.1,0.1,0.8,0.18085018,50000,0.04288312349940828
0.1,0.1,0.3,0.6,0.18106678,50000,0.04108156895673048
0.1,0.1,0.8,0.7,0.18136187,50000,0.038045625057205684
0.2,0.1,0.6,0.9,0.18148142,50000,0.04068954826828298
0.2,0.1,0.4,0.8,0.18184265,50000,0.041790447880239515
0.1,0.1,0.9,0.7,0.18186048,50000,0.03753239483267905
0.1,0.2,0.3,0.9,0.18192603,50000,0.04121602832301515
0.1,0.1,0.4,0.6,0.1819705,50000,0.04049330167034865
0.1,0.2,0.4,0.9,0.1819971,50000,0.04094975064806691
0.1,0.2,0.2,0.9,0.18205082,50000,0.04144516384267191
0.2,0.1,0.2,0.7,0.18205258,50000,0.0429586407669311
0.2,0.1,0.7,0.9,0.18237348,50000,0.04029129747286925
0.3,0.1,0.3,0.9,0.18242717,50000,0.04301588664679119
0.3,0.1,0.1,0.9,0.182428,50000,0.04369378912251201
0.3,0.1,0.2,0.9,0.18249215,50000,0.04334081119024698
0.1,0.2,0.5,0.9,0.18252239,50000,0.04060262218764645
0.2,0.1,0.1,0.7,0.1826361,50000,0.04338619371905206
0.1,0.1,0.5,0.6,0.18281473,50000,0.03989251650668549
0.1,0.2,0.1,0.9,0.18300653,50000,0.04165232539416836
0.2,0.1,0.5,0.8,0.18301637,50000,0.04135040206306087
0.1,0.2,0.6,0.9,0.1830563,50000,0.040229628501947175
0.1,0.2,0.7,0.9,0.18308422,50000,0.039843414152738246
0.2,0.1,0.8,0.9,0.18314004,50000,0.03986256125077192
0.1,0.1,0.1,0.5,0.18320397,50000,0.042668237540433966
0.1,0.2,0.8,0.9,0.18333162,50000,0.03943491543209371
0.1,0.1,0.2,0.5,0.18333769,50000,0.04211502275906223
0.3,0.1,0.4,0.9,0.18365322,50000,0.042676424229220966
0.2,0.1,0.3,0.7,0.18366079,50000,0.04253338431947385
0.1,0.2,0.2,0.8,0.1837758,50000,0.041878679354786084
0.1,0.2,0.3,0.8,0.18381801,50000,0.04159914794774266
0.1,0.1,0.6,0.6,0.1838326,50000,0.03926283342591094
0.1,0.2,0.9,0.9,0.18389797,50000,0.039030379005853766
0.2,0.1,0.9,0.9,0.18396011,50000,0.03944172004944438
0.2,0.1,0.6,0.8,0.18409367,50000,0.04088709712675997
0.1,0.1,0.7,0.6,0.18411526,50000,0.03866858084163805
0.3,0.1,0.2,0.8,0.18424024,50000,0.043642597484785293
0.1,0.2,0.4,0.8,0.18444669,50000,0.041258061823399625
0.3,0.1,0.1,0.8,0.18458533,50000,0.04401220450014786
0.3,0.1,0.3,0.8,0.18459387,50000,0.04325889385792109
0.1,0.2,0.1,0.8,0.18465215,50000,0.04213988964032785
0.2,0.2,0.3,0.9,0.18478186,50000,0.04270105105458977
0.2,0.2,0.2,0.9,0.18487427,50000,0.043005295459756974
0.2,0.1,0.1,0.6,0.18501225,50000,0.04382452701970894
0.1,0.2,0.5,0.8,0.18511222,50000,0.04085815602763762
0.2,0.1,0.7,0.8,0.1851436,50000,0.04042535011366397
0.1,0.1,0.3,0.5,0.18518728,50000,0.04148431841194603
0.2,0.1,0.4,0.7,0.18520454,50000,0.04206394435276299
0.1,0.2,0.6,0.8,0.1852634,50000,0.04043190112510889
0.3,0.1,0.5,0.9,0.18532813,50000,0.04229798777211166
0.2,0.1,0.2,0.6,0.18536416,50000,0.043320915492083036
0.1,0.1,0.8,0.6,0.18542351,50000,0.03807195469013313
0.2,0.2,0.1,0.9,0.18550551,50000,0.043310594614747885
0.1,0.2,0.7,0.8,0.18554905,50000,0.0399897332310214
0.2,0.2,0.4,0.9,0.18566869,50000,0.04237291829331514
0.1,0.2,0.2,0.7,0.18597311,50000,0.042294592926830715
0.1,0.1,0.4,0.5,0.18616776,50000,0.04077140310989012
0.1,0.2,0.8,0.8,0.18628734,50000,0.039531709610319266
0.1,0.2,0.9,0.8,0.18650766,50000,0.039094057504515486
0.2,0.1,0.5,0.7,0.1865097,50000,0.04155148918708901
0.1,0.2,0.3,0.7,0.18653485,50000,0.041929809581281466
0.2,0.1,0.8,0.8,0.1866362,50000,0.03996070845177858
0.1,0.1,0.9,0.6,0.1866782,50000,0.03749173356807299
0.2,0.2,0.2,0.8,0.18671253,50000,0.04330228640977519
0.1,0.1,0.1,0.4,0.18671253,50000,0.04330228640977519
0.4,0.1,0.2,0.9,0.1867905,50000,0.044018885713611976
0.1,0.2,0.4,0.7,0.1867977,50000,0.04152901839008123
0.2,0.2,0.5,0.9,0.18681625,50000,0.04202085598428153
0.1,0.2,0.1,0.7,0.18687092,50000,0.04261807218557255
0.3,0.1,0.6,0.9,0.18692248,50000,0.041918008775997995
0.3,0.1,0.4,0.8,0.18694863,50000,0.04285266737636153
0.2,0.1,0.3,0.6,0.18696809,50000,0.04280436655194702
0.3,0.1,0.2,0.7,0.18697697,50000,0.04388534767634799
0.3,0.1,0.1,0.7,0.18712619,50000,0.04431819123494188
0.1,0.3,0.3,0.9,0.18717805,50000,0.04205865848391895
0.4,0.1,0.3,0.9,0.18718557,50000,0.04367744647747968
0.3,0.2,0.2,0.9,0.18718973,50000,0.04386642027574885
0.1,0.1,0.5,0.5,0.18725456,50000,0.04005680863879735
0.4,0.1,0.1,0.9,0.18734154,50000,0.04433847145788429
0.2,0.2,0.3,0.8,0.18738745,50000,0.042959661328386516
0.1,0.3,0.4,0.9,0.18751988,50000,0.0417872718635621
0.2,0.2,0.1,0.8,0.1876073,50000,0.043664523145333554
0.3,0.2,0.1,0.9,0.18769273,50000,0.04420289836450432
0.2,0.2,0.6,0.9,0.18769482,50000,0.04164023816848367
