w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.4,0.9,0.19375771,50000,0.03479212294937759
0.1,0.1,0.3,0.9,0.19408587,50000,0.03491702416960738
0.1,0.1,0.5,0.9,0.19438565,50000,0.03460123489734318
0.1,0.1,0.6,0.9,0.19494203,50000,0.03438580905504695
0.1,0.1,0.7,0.9,0.19616558,50000,0.03413080396230606
0.1,0.1,0.4,0.8,0.19661136,50000,0.03520412730454641
0.1,0.1,0.2,0.9,0.19667055,50000,0.03487788970435001
0.1,0.1,0.3,0.8,0.19708565,50000,0.03539265557070412
0.1,0.1,0.5,0.8,0.1974539,50000,0.03495728806298264
0.1,0.1,0.8,0.9,0.19746566,50000,0.033840720449124506
0.1,0.1,0.9,0.9,0.19841559,50000,0.03354325684091132
0.1,0.1,0.6,0.8,0.19887686,50000,0.03467280426753144
0.1,0.1,0.2,0.8,0.19896035,50000,0.03542211430882941
0.1,0.1,0.7,0.8,0.20025642,50000,0.03434337822586379
0.1,0.1,0.3,0.7,0.20039079,50000,0.035871867230898795
0.1,0.1,0.4,0.7,0.20071861,50000,0.03562033404081059
0.1,0.1,0.8,0.8,0.20148431,50000,0.034006520872277714
0.1,0.1,0.2,0.7,0.20212904,50000,0.03601708403037891
0.1,0.1,0.5,0.7,0.20228437,50000,0.03526829639105909
0.1,0.1,0.9,0.8,0.20322505,50000,0.03366994213781665
0.1,0.1,0.6,0.7,0.20366499,50000,0.03489689018373311
0.1,0.2,0.4,0.9,0.20457907,50000,0.03647358558930688
0.1,0.1,0.1,0.9,0.20468341,50000,0.03452128750920874
0.1,0.2,0.5,0.9,0.20476831,50000,0.03626271527880354
0.1,0.1,0.3,0.6,0.20487125,50000,0.03634656686551235
0.1,0.1,0.7,0.7,0.20497479,50000,0.0345122656641298
0.1,0.2,0.3,0.9,0.20535836,50000,0.03663918748968675
0.2,0.1,0.4,0.9,0.20564312,50000,0.03638008750930764
0.1,0.1,0.1,0.8,0.20579432,50000,0.035162600030638466
0.1,0.1,0.2,0.6,0.20580322,50000,0.036623293596681525
0.1,0.2,0.6,0.9,0.20583431,50000,0.036037453401461195
0.2,0.1,0.5,0.9,0.20586148,50000,0.036160619943918636
0.1,0.1,0.4,0.6,0.20607242,50000,0.03601233384304233
0.2,0.1,0.6,0.9,0.20668219,50000,0.03589822328684477
0.2,0.1,0.3,0.9,0.20669761,50000,0.03653674361234391
0.1,0.1,0.8,0.7,0.20700234,50000,0.034118531772534856
0.1,0.2,0.7,0.9,0.20744693,50000,0.03575665673176758
0.2,0.1,0.7,0.9,0.20814529,50000,0.03559952047256176
0.1,0.1,0.5,0.6,0.2082546,50000,0.03556134153101178
0.1,0.1,0.1,0.7,0.20831302,50000,0.035858820958710395
0.2,0.1,0.2,0.9,0.20858702,50000,0.0365946072078167
0.1,0.2,0.8,0.9,0.20878619,50000,0.03546572158987614
0.1,0.2,0.2,0.9,0.2089279,50000,0.03659952352652713
0.1,0.2,0.4,0.8,0.20894532,50000,0.036826251511982856
0.1,0.1,0.9,0.7,0.20898524,50000,0.03374926587940072
0.1,0.2,0.3,0.8,0.20914173,50000,0.037038840628276344
0.1,0.2,0.5,0.8,0.20936993,50000,0.036568612465004424
0.2,0.1,0.8,0.9,0.20937984,50000,0.03529348918335508
0.2,0.1,0.4,0.8,0.20941794,50000,0.03671024193460845
