w1,w2,w3,w4,score,n_selected,threshold
0.2,0.1,0.9,0.1,0.35465497,50000,0.03209216782324988
0.2,0.1,0.8,0.1,0.35522804,50000,0.032585221914641055
0.2,0.2,0.9,0.1,0.3555159,50000,0.03311720573104742
0.1,0.1,0.8,0.1,0.35578805,50000,0.031249753302973304
0.1,0.1,0.7,0.1,0.3560425,50000,0.031868081161556365
0.1,0.1,0.6,0.1,0.3566148,50000,0.032532988321226294
0.2,0.2,0.8,0.1,0.35672796,50000,0.03354067078679533
0.2,0.1,0.7,0.1,0.35681254,50000,0.0330949874924841
0.1,0.2,0.9,0.1,0.35709703,50000,0.03213669908803847
0.3,0.1,0.9,0.1,0.35732135,50000,0.032862934405331376
0.1,0.2,0.8,0.1,0.3573313,50000,0.03261376686203338
0.3,0.2,0.9,0.1,0.3577351,50000,0.03369123904438979
0.1,0.1,0.9,0.1,0.35778755,50000,0.030670720497417748
0.1,0.1,0.5,0.1,0.35817024,50000,0.03325555204145241
0.2,0.2,0.7,0.1,0.3583821,50000,0.03399360638212092
0.3,0.3,0.9,0.1,0.35843664,50000,0.03413931899813962
0.1,0.2,0.7,0.1,0.35844296,50000,0.033103739197221906
0.2,0.1,0.6,0.1,0.35881206,50000,0.03362517175118503
0.3,0.2,0.8,0.1,0.35889277,50000,0.03403389919037632
0.1,0.2,0.9,0.2,0.3592507,50000,0.03268036735311186
0.2,0.2,0.6,0.1,0.35939735,50000,0.034398619364795734
0.3,0.1,0.8,0.1,0.35946217,50000,0.03325623718656078
0.2,0.2,0.9,0.2,0.35946453,50000,0.033628947235313386
0.2,0.3,0.9,0.1,0.3595819,50000,0.03369025850879952
0.4,0.3,0.9,0.1,0.35965648,50000,0.03435770978550463
0.1,0.2,0.6,0.1,0.35993183,50000,0.0336355372176615
0.4,0.2,0.9,0.1,0.35997298,50000,0.03401405188343687
0.3,0.3,0.8,0.1,0.36013603,50000,0.03439946695147853
0.3,0.2,0.7,0.1,0.36035332,50000,0.03437082728600606
0.3,0.2,0.9,0.2,0.3604296,50000,0.03416626316844794
0.2,0.3,0.9,0.2,0.36051458,50000,0.034159168742352294
0.2,0.3,0.8,0.1,0.3605553,50000,0.034034295414397904
0.1,0.2,0.8,0.2,0.3607321,50000,0.03311835907174426
0.3,0.4,0.9,0.1,0.36074418,50000,0.03436992199833278
0.3,0.3,0.9,0.2,0.36082485,50000,0.03459421639113539
0.2,0.1,0.9,0.2,0.3609038,50000,0.03266288170942918
0.1,0.3,0.9,0.1,0.36093402,50000,0.03288844396013388
0.1,0.1,0.4,0.1,0.36101627,50000,0.03400708688143294
0.2,0.2,0.8,0.2,0.36101627,50000,0.03400708688143294
0.1,0.2,0.5,0.1,0.36108744,50000,0.03416554818791586
0.4,0.2,0.8,0.1,0.36110103,50000,0.03428911407392418
0.1,0.1,0.9,0.2,0.36118388,50000,0.031366490374964466
0.1,0.1,0.8,0.2,0.36118928,50000,0.0318806356713296
0.3,0.1,0.7,0.1,0.36119768,50000,0.03369137391877465
0.4,0.3,0.8,0.1,0.36119843,50000,0.034586258762966574
0.2,0.3,0.7,0.1,0.36132866,50000,0.034358490143440445
0.4,0.4,0.9,0.1,0.36156943,50000,0.034545180294865044
0.2,0.1,0.5,0.1,0.36160108,50000,0.0341891552596927
0.2,0.2,0.5,0.1,0.36166823,50000,0.0347915001134621
0.4,0.1,0.9,0.1,0.36171204,50000,0.033305837982295854
0.3,0.2,0.6,0.1,0.36178824,50000,0.034703642594369914
0.1,0.3,0.9,0.2,0.362015,50000,0.03336291400515815
0.1,0.3,0.8,0.1,0.362016,50000,0.033264094477393404
0.3,0.3,0.7,0.1,0.3620841,50000,0.03466693299339605
0.3,0.4,0.8,0.1,0.36212564,50000,0.034593544437339654
0.1,0.3,0.8,0.2,0.36212987,50000,0.033721289283038476
0.4,0.3,0.9,0.2,0.36221862,50000,0.03481623199994157
0.1,0.2,0.7,0.2,0.3622491,50000,0.03354310360966796
0.3,0.2,0.8,0.2,0.36232033,50000,0.03449072090626845
0.5,0.3,0.9,0.1,0.3623509,50000,0.0344765850308154
0.2,0.3,0.8,0.2,0.36235705,50000,0.03445433803075985
0.2,0.4,0.9,0.1,0.3623791,50000,0.033976117279606484
0.2,0.1,0.8,0.2,0.36242932,50000,0.03311366607082233
0.2,0.4,0.8,0.1,0.3626852,50000,0.034248460394802865
0.2,0.2,0.7,0.2,0.3627284,50000,0.03437736316369482
0.5,0.2,0.9,0.1,0.36278933,50000,0.03413450536993449
0.4,0.2,0.7,0.1,0.3628048,50000,0.03454772297497466
0.4,0.1,0.8,0.1,0.36283848,50000,0.03364881151019945
0.2,0.3,0.6,0.1,0.36284098,50000,0.034670676941246086
0.4,0.2,0.9,0.2,0.36286545,50000,0.034446306400439136
0.2,0.4,0.9,0.2,0.3628908,50000,0.03444486933692155
0.3,0.3,0.8,0.2,0.36295736,50000,0.03483416078739957
0.4,0.4,0.8,0.1,0.36296132,50000,0.03470838536294107
0.3,0.4,0.9,0.2,0.3630979,50000,0.03477847706110144
0.1,0.3,0.7,0.1,0.363102,50000,0.0336595710749309
0.1,0.1,0.7,0.2,0.3631943,50000,0.032402678462030925
0.3,0.1,0.6,0.1,0.36337388,50000,0.03410588266982353
0.5,0.4,0.9,0.1,0.3633883,50000,0.03462544023316449
0.4,0.3,0.7,0.1,0.36352107,50000,0.034786702676978504
0.3,0.1,0.9,0.2,0.36368167,50000,0.03339041440592062
0.4,0.5,0.9,0.1,0.3637837,50000,0.03463378223961976
0.2,0.3,0.7,0.2,0.36380392,50000,0.034740418950551195
0.1,0.2,0.6,0.2,0.36385274,50000,0.03398342570695576
0.4,0.4,0.9,0.2,0.36393565,50000,0.03496496697174368
0.5,0.1,0.9,0.1,0.36394408,50000,0.03354536392044791
0.1,0.3,0.7,0.2,0.3639452,50000,0.0340724926729463
0.1,0.2,0.9,0.3,0.3640035,50000,0.032895907184289676
0.3,0.5,0.9,0.1,0.36404103,50000,0.03446211871128256
0.3,0.3,0.6,0.1,0.36411467,50000,0.03488974094772358
0.5,0.2,0.8,0.1,0.36411893,50000,0.034337701327435195
0.3,0.2,0.7,0.2,0.36416966,50000,0.034794757734476996
0.1,0.4,0.9,0.2,0.3641959,50000,0.03374444700990959
0.2,0.1,0.7,0.2,0.36428368,50000,0.033574176332184485
0.2,0.2,0.9,0.3,0.3642913,50000,0.03381204849355004
0.3,0.4,0.7,0.1,0.36429158,50000,0.03477530076022942
0.5,0.3,0.8,0.1,0.36434242,50000,0.03462214646836133
0.2,0.5,0.9,0.1,0.36437097,50000,0.03413475530572774
0.3,0.4,0.8,0.2,0.36454353,50000,0.03497671436783097
0.1,0.4,0.8,0.2,0.36460423,50000,0.034046773496425826
0.2,0.4,0.7,0.1,0.36461878,50000,0.034499374915229
0.1,0.3,0.6,0.1,0.36467367,50000,0.03406112142567579
0.1,0.3,0.9,0.3,0.364706,50000,0.0335809828651397
0.3,0.1,0.8,0.2,0.36471316,50000,0.03376052142397241
0.1,0.2,0.4,0.1,0.36475945,50000,0.03467676932398289
0.2,0.4,0.8,0.2,0.36475945,50000,0.03467676932398289
0.4,0.2,0.8,0.2,0.36476886,50000,0.03469703567007553
0.2,0.1,0.4,0.1,0.36476886,50000,0.03469703567007553
0.1,0.4,0.9,0.1,0.3648564,50000,0.03327696522276141
0.6,0.3,0.9,0.1,0.36487383,50000,0.03444992281232787
0.2,0.5,0.9,0.2,0.36490092,50000,0.03456388353947728
0.2,0.3,0.9,0.3,0.36497745,50000,0.034304441564573955
0.1,0.4,0.9,0.3,0.36500013,50000,0.03397171990373037
0.3,0.5,0.9,0.2,0.3650023,50000,0.034858804220695365
0.3,0.5,0.8,0.1,0.36500773,50000,0.034627978914266375
0.5,0.5,0.9,0.1,0.36506376,50000,0.0346868909476739
0.2,0.2,0.6,0.2,0.3650752,50000,0.034745053325321996
0.3,0.3,0.9,0.3,0.3650752,50000,0.034745053325321996
0.1,0.1,0.3,0.1,0.3650752,50000,0.034745053325321996
0.4,0.1,0.7,0.1,0.36511967,50000,0.03394713341507572
0.5,0.3,0.9,0.2,0.3651904,50000,0.0349178985501544
0.5,0.4,0.9,0.2,0.36523563,50000,0.03505521823701861
0.5,0.1,0.8,0.1,0.36528197,50000,0.033791746590084146
0.1,0.2,0.8,0.3,0.3652977,50000,0.03327623130587349
0.1,0.4,0.8,0.1,0.36532855,50000,0.033598213044477736
0.6,0.2,0.9,0.1,0.36536264,50000,0.03416234003037472
0.1,0.1,0.6,0.2,0.36541617,50000,0.032960691738213255
0.4,0.1,0.9,0.2,0.3654379,50000,0.033810524132890304
0.4,0.3,0.8,0.2,0.3654667,50000,0.03500635320493873
0.5,0.4,0.8,0.1,0.36547303,50000,0.03475505852264767
0.4,0.2,0.6,0.1,0.36547545,50000,0.03474185303058722
0.3,0.2,0.5,0.1,0.36555064,50000,0.03497541626022407
0.3,0.3,0.7,0.2,0.3655681,50000,0.03505779043975143
0.1,0.3,0.5,0.1,0.36563662,50000,0.03442857426432617
0.2,0.4,0.9,0.3,0.36572814,50000,0.034584255479193735
0.4,0.4,0.7,0.1,0.36573827,50000,0.034848090572895375
0.2,0.5,0.8,0.1,0.365755,50000,0.03431791370669506
0.3,0.2,0.9,0.3,0.36578056,50000,0.03433912302516747
0.1,0.3,0.6,0.2,0.36583388,50000,0.0344255919850166
0.4,0.6,0.9,0.1,0.36593243,50000,0.03463944459606678
0.5,0.2,0.7,0.1,0.36593863,50000,0.03451187151252612
0.1,0.1,0.9,0.3,0.36594144,50000,0.03163382893318112
0.1,0.5,0.9,0.2,0.3660169,50000,0.033968084144535365
0.1,0.4,0.7,0.2,0.36606917,50000,0.03432476765168735
0.5,0.2,0.9,0.2,0.36608046,50000,0.03460156281367168
0.6,0.4,0.9,0.1,0.36609393,50000,0.0346232995328273
0.1,0.5,0.9,0.1,0.36613798,50000,0.033498194935764176
0.4,0.5,0.8,0.1,0.366143,50000,0.034741068844552254
0.4,0.5,0.9,0.2,0.3661721,50000,0.03504738881664988
0.3,0.1,0.5,0.1,0.36625624,50000,0.034469610291952175
0.2,0.3,0.5,0.1,0.3663142,50000,0.0349411351460383
0.2,0.6,0.9,0.1,0.366337,50000,0.034160334219092765
0.2,0.2,0.8,0.3,0.3663691,50000,0.03414246238708456
0.1,0.4,0.7,0.1,0.36637646,50000,0.03389176816936341
0.2,0.1,0.6,0.2,0.36639574,50000,0.03403468308526035
0.3,0.4,0.9,0.3,0.36645564,50000,0.03495131648617563
0.3,0.6,0.9,0.1,0.36655688,50000,0.03448537553024313
0.2,0.2,0.4,0.1,0.36658946,50000,0.035132611723720245
0.4,0.4,0.8,0.2,0.36658946,50000,0.035132611723720245
0.5,0.3,0.7,0.1,0.3665985,50000,0.03475682420277099
0.2,0.3,0.8,0.3,0.3666346,50000,0.03457385018983757
0.6,0.5,0.9,0.1,0.36665046,50000,0.034679193000509964
0.2,0.5,0.8,0.2,0.36670735,50000,0.034751640464310986
0.6,0.1,0.9,0.1,0.3667831,50000,0.03362975509933128
0.2,0.4,0.6,0.1,0.36682183,50000,0.03473262384751272
0.4,0.1,0.6,0.1,0.36683476,50000,0.0342214716817919
0.1,0.4,0.6,0.1,0.36686683,50000,0.03416801248760688
0.1,0.3,0.8,0.3,0.3669089,50000,0.03389342888054907
0.4,0.3,0.6,0.1,0.36693662,50000,0.034930348004836693
0.2,0.4,0.7,0.2,0.36697832,50000,0.034881900033505706
0.1,0.5,0.8,0.2,0.36698565,50000,0.034189981829660106
0.2,0.6,0.9,0.2,0.36700368,50000,0.034600369642002526
0.3,0.1,0.7,0.2,0.36705384,50000,0.034131270059080704
0.1,0.4,0.8,0.3,0.36711046,50000,0.03422409693902571
0.4,0.3,0.9,0.3,0.36713892,50000,0.03498544490908277
0.2,0.3,0.6,0.2,0.36722213,50000,0.03499430955139863
0.6,0.2,0.8,0.1,0.36722478,50000,0.034307574545562915
0.1,0.1,0.8,0.3,0.3672268,50000,0.03206855538482301
0.2,0.5,0.7,0.1,0.3672281,50000,0.03450613968160386
0.6,0.4,0.9,0.2,0.3672706,50000,0.0350721378179386
0.6,0.3,0.8,0.1,0.36728358,50000,0.03457237726575906
0.2,0.5,0.9,0.3,0.36735818,50000,0.034733268716316316
0.3,0.4,0.7,0.2,0.3673624,50000,0.03515469667803527
0.1,0.5,0.9,0.3,0.3673743,50000,0.03417760473035552
0.1,0.2,0.5,0.2,0.3674365,50000,0.03442317904767168
0.5,0.5,0.9,0.2,0.36745,50000,0.0351226422348538
0.1,0.5,0.8,0.1,0.36745933,50000,0.033730888800619675
0.4,0.1,0.8,0.2,0.36747795,50000,0.03411936934274612
0.3,0.6,0.9,0.2,0.36748025,50000,0.034877291865888935
0.6,0.3,0.9,0.2,0.36757147,50000,0.034924116813550066
0.5,0.3,0.8,0.2,0.36758435,50000,0.03506734050288715
0.3,0.2,0.8,0.3,0.36759827,50000,0.034611325385857435
0.1,0.2,0.7,0.3,0.36760274,50000,0.033633926151054684
0.2,0.1,0.9,0.3,0.36761376,50000,0.03289185911995025
0.3,0.6,0.8,0.1,0.36762464,50000,0.034579012855556986
0.5,0.5,0.8,0.1,0.36763474,50000,0.03477694499557763
0.2,0.3,0.9,0.4,0.36768085,50000,0.03434292910095117
0.5,0.1,0.7,0.1,0.36769456,50000,0.034021167289083255
0.4,0.4,0.9,0.3,0.36775282,50000,0.03514135128037168
0.3,0.5,0.7,0.1,0.36777028,50000,0.034746009231732926
0.3,0.4,0.6,0.1,0.3677827,50000,0.03491665698115285
0.1,0.1,0.5,0.2,0.3677917,50000,0.03352992455693175
0.7,0.3,0.9,0.1,0.3677934,50000,0.034407214058110945
0.4,0.2,0.9,0.3,0.36780986,50000,0.03463745861107218
0.5,0.6,0.9,0.1,0.36786622,50000,0.034690741167436055
0.1,0.3,0.7,0.3,0.36788273,50000,0.034173729828512994
0.3,0.5,0.9,0.3,0.36788332,50000,0.03502833177483979
0.3,0.2,0.6,0.2,0.3678927,50000,0.035056829594656565
0.2,0.4,0.8,0.3,0.36799103,50000,0.0348006866790858
0.3,0.5,0.8,0.2,0.3680138,50000,0.035009325368900286
0.6,0.2,0.9,0.2,0.3680337,50000,0.034624189255004476
0.1,0.6,0.9,0.2,0.36805043,50000,0.03406640198950274
0.6,0.4,0.8,0.1,0.36810112,50000,0.034706069662584896
0.2,0.6,0.8,0.1,0.36811972,50000,0.03429713904972091
0.3,0.7,0.9,0.1,0.3681286,50000,0.0344201128451256
0.3,0.3,0.8,0.3,0.36814147,50000,0.034969891872441254
0.1,0.5,0.7,0.1,0.36814514,50000,0.03392857572567079
0.3,0.1,0.9,0.3,0.36819705,50000,0.03360309554343005
0.4,0.5,0.8,0.2,0.36819938,50000,0.03515738325862469
