w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.1,0.9,0.094488636,50000,0.03190071002692026
0.1,0.9,0.1,0.8,0.09459767,50000,0.03210131642344994
0.1,0.8,0.1,0.8,0.09468062,50000,0.03211385646036227
0.1,0.8,0.1,0.9,0.094693944,50000,0.03186216036657271
0.1,0.9,0.1,0.7,0.094840094,50000,0.03231175685608172
0.1,0.8,0.1,0.7,0.094968766,50000,0.03234946474701154
0.1,0.7,0.1,0.7,0.09512834,50000,0.032372791889131815
0.1,0.7,0.1,0.8,0.09514538,50000,0.032070034898077915
0.1,0.8,0.1,0.6,0.09525569,50000,0.0325860314092904
0.1,0.7,0.1,0.9,0.095271245,50000,0.03177714456807431
0.1,0.9,0.1,0.6,0.0952883,50000,0.03248737447638443
0.1,0.7,0.1,0.6,0.09539718,50000,0.032646507399848486
0.2,0.9,0.1,0.9,0.09554243,50000,0.03212599288434728
0.1,0.8,0.1,0.5,0.095569566,50000,0.03278506429246733
0.1,0.6,0.1,0.9,0.09558526,50000,0.031639241766820585
0.2,0.9,0.1,0.8,0.095606565,50000,0.03231858943901731
0.1,0.6,0.1,0.8,0.095625594,50000,0.03199686254049867
0.1,0.9,0.1,0.5,0.09570687,50000,0.03265627031179501
0.1,0.6,0.1,0.7,0.0957308,50000,0.032338227303320984
0.1,0.6,0.1,0.6,0.095769614,50000,0.032676835339266276
0.1,0.7,0.1,0.5,0.095780626,50000,0.03291916085774098
0.2,0.8,0.1,0.9,0.09594895,50000,0.03211344621431272
0.1,0.6,0.1,0.5,0.09597657,50000,0.03302589497606266
0.1,0.9,0.2,0.9,0.095984966,50000,0.033154814369144796
0.2,0.9,0.1,0.7,0.09602779,50000,0.03250735698814946
0.1,0.5,0.1,0.7,0.09604938,50000,0.03223841769416392
0.1,0.9,0.2,0.8,0.096077845,50000,0.03341992422925815
0.2,0.8,0.1,0.8,0.09608698,50000,0.032349869348915455
0.1,0.5,0.1,0.8,0.09609799,50000,0.031819711447286236
0.1,0.5,0.1,0.9,0.09611766,50000,0.031423478472990936
0.1,0.8,0.2,0.9,0.09612335,50000,0.03313410726822115
0.1,0.8,0.1,0.4,0.096131824,50000,0.03296700989044176
0.1,0.9,0.2,0.7,0.09613876,50000,0.03366981135251617
0.1,0.9,0.1,0.4,0.096196316,50000,0.03278043371171275
0.1,0.5,0.1,0.6,0.09622767,50000,0.032657060039249355
0.1,0.7,0.1,0.4,0.09623942,50000,0.033160332202089526
0.2,0.8,0.1,0.7,0.09626556,50000,0.032558259110310954
0.1,0.6,0.1,0.4,0.09632039,50000,0.03333999068905932
0.2,0.7,0.1,0.9,0.09636052,50000,0.03205366475073458
0.2,0.9,0.1,0.6,0.09640119,50000,0.032683287693025344
0.1,0.8,0.2,0.8,0.09642251,50000,0.033437065509650074
0.2,0.7,0.1,0.8,0.09645115,50000,0.03233070235340787
0.1,0.7,0.2,0.9,0.09647982,50000,0.0331065391848951
0.1,0.5,0.1,0.5,0.09651594,50000,0.03307319245808395
0.1,0.9,0.2,0.6,0.09653613,50000,0.03391357238942286
0.2,0.7,0.1,0.7,0.09658936,50000,0.03259166882736168
0.2,0.8,0.1,0.6,0.09659347,50000,0.03276774989414366
0.3,0.9,0.1,0.8,0.09668319,50000,0.032465218124243876
0.2,0.6,0.1,0.9,0.096684076,50000,0.03195044974559034
0.1,0.8,0.2,0.7,0.09671512,50000,0.033741430465907135
0.1,0.4,0.1,0.9,0.09672733,50000,0.031080382562951047
0.1,0.7,0.2,0.8,0.09674181,50000,0.033459790006989974
0.3,0.9,0.1,0.9,0.09674362,50000,0.032282017484884316
0.1,0.4,0.1,0.8,0.09675283,50000,0.03152018847246728
0.2,0.9,0.1,0.5,0.09676777,50000,0.032841009419503485
0.2,0.9,0.2,0.9,0.096825,50000,0.033303245142943125
0.2,0.6,0.1,0.8,0.09684083,50000,0.03227443364091361
0.2,0.7,0.1,0.6,0.0968503,50000,0.03285746976672208
0.1,0.4,0.1,0.7,0.09685165,50000,0.03201188791066943
0.1,0.4,0.1,0.6,0.09685472,50000,0.03252291738638545
0.1,0.5,0.1,0.4,0.09685885,50000,0.033507886355189836
0.1,0.7,0.1,0.3,0.09687505,50000,0.03337635152922893
0.3,0.8,0.1,0.9,0.096898146,50000,0.03228081007631599
0.2,0.7,0.1,0.5,0.09692074,50000,0.033103724084022325
0.1,0.4,0.1,0.5,0.09692447,50000,0.03306421952706487
0.2,0.8,0.2,0.9,0.09694806,50000,0.033323982996353835
0.1,0.7,0.2,0.7,0.09695251,50000,0.03377929747905533
0.1,0.8,0.2,0.6,0.0969687,50000,0.03402273071221114
0.2,0.6,0.1,0.7,0.09701149,50000,0.03257775855965635
0.3,0.9,0.1,0.7,0.09702702,50000,0.0326262058129354
0.2,0.8,0.1,0.5,0.09704666,50000,0.03297948882549038
0.1,0.8,0.1,0.3,0.097067766,50000,0.033098180673479784
0.1,0.6,0.2,0.9,0.0970868,50000,0.03301794899956157
0.1,0.6,0.1,0.3,0.09709102,50000,0.03363623720722186
0.3,0.8,0.1,0.8,0.09711234,50000,0.03247840035099814
0.1,0.9,0.2,0.5,0.09711279,50000,0.03415766920928763
0.2,0.6,0.1,0.6,0.09714723,50000,0.032889611314391484
0.2,0.9,0.2,0.8,0.09717362,50000,0.03354830562924191
0.2,0.9,0.2,0.7,0.09721804,50000,0.033791853034704375
0.1,0.9,0.1,0.3,0.09722115,50000,0.03284835320235947
0.1,0.6,0.2,0.8,0.0972314,50000,0.03341509691480589
0.2,0.9,0.1,0.4,0.097248554,50000,0.03293492408639865
0.1,0.5,0.1,0.3,0.09730999,50000,0.03389365663145169
0.2,0.8,0.1,0.4,0.097311124,50000,0.033132225637013735
0.2,0.8,0.2,0.8,0.09731205,50000,0.033594542758402964
0.1,0.4,0.1,0.4,0.09731205,50000,0.033594542758402964
0.3,0.7,0.1,0.9,0.0973124,50000,0.03224983986598486
0.2,0.7,0.2,0.9,0.09732118,50000,0.033293868466705595
0.1,0.8,0.2,0.5,0.09733944,50000,0.034310541108698064
0.1,0.9,0.3,0.9,0.09736556,50000,0.03411092814426104
0.1,0.6,0.2,0.7,0.09739341,50000,0.03379792770211903
0.1,0.7,0.2,0.6,0.097403735,50000,0.03410684574412014
0.3,0.8,0.1,0.7,0.09740579,50000,0.032694325934633305
0.2,0.7,0.2,0.8,0.097455874,50000,0.033610882717868565
0.3,0.9,0.1,0.6,0.097510315,50000,0.03277509019765191
0.2,0.9,0.2,0.6,0.09751216,50000,0.03401399440768167
0.2,0.5,0.1,0.7,0.09752308,50000,0.032528509847854506
0.3,0.7,0.1,0.8,0.09756054,50000,0.032472811376518765
0.2,0.5,0.1,0.8,0.09756319,50000,0.03214759646459518
0.2,0.8,0.2,0.7,0.09757686,50000,0.033855580059494586
0.1,0.6,0.2,0.6,0.09760277,50000,0.03417667597430772
0.3,0.9,0.2,0.9,0.09763514,50000,0.03342511309111736
0.2,0.7,0.1,0.4,0.09764602,50000,0.033313268285045015
0.4,0.9,0.1,0.9,0.0976613,50000,0.03240720837278386
0.2,0.5,0.1,0.6,0.09767538,50000,0.032905130375623794
0.2,0.5,0.1,0.9,0.09767901,50000,0.03177711336159743
0.2,0.6,0.1,0.5,0.097680174,50000,0.03318307719859534
0.1,0.7,0.2,0.5,0.09771715,50000,0.03443381692347674
0.3,0.7,0.1,0.7,0.09773134,50000,0.03273510441254511
0.1,0.8,0.3,0.9,0.09773587,50000,0.0341174141907592
0.1,0.5,0.2,0.9,0.09773658,50000,0.03282224133756866
0.3,0.8,0.1,0.6,0.09775871,50000,0.03287911340086075
0.1,0.9,0.2,0.4,0.09778544,50000,0.03438354061704282
0.1,0.5,0.2,0.8,0.09782463,50000,0.03325743901748937
0.1,0.9,0.3,0.8,0.09783967,50000,0.03439105760188432
0.2,0.6,0.1,0.4,0.09784837,50000,0.033490085755521926
0.2,0.7,0.2,0.7,0.09785113,50000,0.03392292609167896
0.2,0.5,0.1,0.5,0.09786774,50000,0.03325128975164335
0.4,0.9,0.1,0.8,0.09787089,50000,0.03255440402204994
0.2,0.8,0.2,0.6,0.09787179,50000,0.03412660273130185
0.1,0.4,0.1,0.3,0.09787179,50000,0.03412660273130185
0.1,0.8,0.3,0.8,0.097890966,50000,0.03442997202822742
0.3,0.8,0.2,0.9,0.09789206,50000,0.03343286822224598
0.1,0.5,0.2,0.7,0.09793255,50000,0.03371566369743351
0.3,0.9,0.2,0.8,0.09793991,50000,0.03363195805669824
0.2,0.9,0.3,0.9,0.09796755,50000,0.03423925080757737
0.3,0.6,0.1,0.9,0.09796992,50000,0.032188317508122004
0.2,0.9,0.2,0.5,0.09797725,50000,0.03425279890117797
0.4,0.8,0.1,0.9,0.097982034,50000,0.03239190539708991
0.1,0.9,0.3,0.7,0.09799032,50000,0.034672700812357744
0.3,0.9,0.1,0.5,0.0980136,50000,0.032908474236533425
0.1,0.8,0.2,0.4,0.09801817,50000,0.0345995186571002
0.2,0.8,0.1,0.3,0.09801932,50000,0.03323258467912764
0.1,0.3,0.1,0.8,0.09804302,50000,0.031077810950692994
0.1,0.3,0.1,0.5,0.09807691,50000,0.03288530311565041
0.2,0.9,0.1,0.3,0.09810743,50000,0.03297895248916244
0.4,0.9,0.1,0.7,0.09811115,50000,0.0327115900080489
0.3,0.8,0.1,0.5,0.098131225,50000,0.033041761799630406
0.2,0.6,0.2,0.9,0.09814947,50000,0.03323124678288765
0.3,0.6,0.1,0.8,0.09815782,50000,0.032451540731171666
0.1,0.3,0.1,0.7,0.098170064,50000,0.03163117148144569
0.4,0.8,0.1,0.8,0.098183334,50000,0.03258613572222011
0.1,0.3,0.1,0.6,0.09818436,50000,0.03223074481488097
0.1,0.3,0.1,0.9,0.09818542,50000,0.03057490497592149
0.1,0.8,0.3,0.7,0.09818551,50000,0.03473746250000058
0.2,0.6,0.2,0.8,0.09820616,50000,0.03358436328318569
0.1,0.3,0.1,0.4,0.09820616,50000,0.03358436328318569
0.3,0.7,0.1,0.6,0.098217875,50000,0.03294256890380775
0.1,0.6,0.2,0.5,0.09822667,50000,0.03458595487374065
0.2,0.7,0.1,0.3,0.09823581,50000,0.03346952111840407
0.3,0.9,0.2,0.7,0.09824735,50000,0.033854858964803815
0.3,0.8,0.2,0.8,0.09825115,50000,0.03368215335779951
0.1,0.7,0.3,0.9,0.09826947,50000,0.03406112854400192
0.2,0.8,0.3,0.9,0.098298244,50000,0.03423223639753187
0.2,0.6,0.2,0.7,0.0983018,50000,0.033933860112613415
0.1,0.7,0.2,0.4,0.098303735,50000,0.034789765388810255
0.3,0.6,0.1,0.7,0.09832376,50000,0.032735095523601834
0.1,0.5,0.2,0.6,0.098324835,50000,0.034187968329614855
0.1,0.6,0.1,0.2,0.09833239,50000,0.03387020320139261
0.1,0.7,0.3,0.8,0.0983359,50000,0.03441186470707367
0.2,0.7,0.2,0.6,0.098352864,50000,0.034229629798720886
0.2,0.9,0.3,0.8,0.09836642,50000,0.03449916768981736
0.3,0.7,0.2,0.9,0.09840402,50000,0.03341898435315591
0.2,0.8,0.2,0.5,0.098415956,50000,0.03441117786924907
0.5,0.9,0.1,0.9,0.098424256,50000,0.03246294276321252
0.1,0.9,0.3,0.6,0.09843673,50000,0.03493285790727978
0.3,0.9,0.1,0.4,0.09843695,50000,0.03300064711968514
0.2,0.6,0.1,0.3,0.09847252,50000,0.033726042168949796
0.4,0.8,0.1,0.7,0.09848617,50000,0.0327624695766287
0.2,0.5,0.1,0.4,0.09850453,50000,0.03361359984466106
0.1,0.7,0.1,0.2,0.09850842,50000,0.03350887055697534
