w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.9,0.7,0.096965104,50000,0.03272556229479147
0.1,0.8,0.8,0.6,0.09702037,50000,0.03277739405780088
0.1,0.8,0.9,0.6,0.097079046,50000,0.03265745121748963
0.1,0.6,0.9,0.5,0.0971186,50000,0.032345255285719285
0.1,0.9,0.9,0.8,0.0971336,50000,0.03267082832692071
0.1,0.8,0.8,0.7,0.097155124,50000,0.032713747089765405
0.1,0.7,0.8,0.5,0.0971584,50000,0.032687854058743936
0.1,0.9,0.9,0.6,0.09716077,50000,0.032777608002392614
0.1,0.8,0.9,0.7,0.09718221,50000,0.03262947016674998
0.1,0.7,0.9,0.6,0.09720771,50000,0.032503791652549845
0.1,0.6,0.9,0.6,0.09721663,50000,0.03228868844564091
0.1,0.6,0.8,0.6,0.097234815,50000,0.03245305094708405
0.1,0.6,0.8,0.5,0.09723532,50000,0.032520544852455785
0.1,0.9,0.8,0.5,0.09723645,50000,0.03287985535918138
0.1,0.7,0.7,0.6,0.0972411,50000,0.03276393568796636
0.1,0.8,0.9,0.5,0.09724255,50000,0.032685589570789396
0.1,0.6,0.6,0.5,0.0972855,50000,0.032831122667374556
0.1,0.7,0.9,0.7,0.09730312,50000,0.03244229992057068
0.1,0.6,0.7,0.5,0.097303815,50000,0.03269440440056668
0.1,0.7,0.9,0.5,0.09730488,50000,0.03254934462520697
0.1,0.8,0.9,0.8,0.09730868,50000,0.032534769395780774
0.1,0.7,0.8,0.6,0.09731126,50000,0.03266021280116602
0.1,0.9,0.7,0.5,0.09731316,50000,0.03295068791670329
0.1,0.9,0.8,0.8,0.09731833,50000,0.03274166046473496
0.1,0.7,0.7,0.5,0.09732428,50000,0.03283901897099582
0.1,0.9,0.8,0.7,0.09732847,50000,0.03281984689359355
0.1,0.9,0.8,0.6,0.09733029,50000,0.032876378277367536
0.1,0.8,0.6,0.5,0.09733802,50000,0.03298703807602584
0.1,0.8,0.6,0.4,0.09734787,50000,0.033024933134308314
0.1,0.5,0.5,0.4,0.09734984,50000,0.032913015184798285
0.1,0.7,0.6,0.5,0.09735109,50000,0.032945129349293924
0.1,0.8,0.7,0.5,0.09736455,50000,0.03291632755435191
0.1,0.9,0.6,0.6,0.09737201,50000,0.03297384641887975
0.1,0.5,0.8,0.5,0.09738407,50000,0.032264832431113576
0.1,0.9,0.7,0.6,0.09738755,50000,0.03292516185459348
0.1,0.9,0.6,0.5,0.097396865,50000,0.0330003207377874
0.1,0.9,0.7,0.4,0.09740044,50000,0.032961798137095495
0.1,0.6,0.7,0.6,0.09740144,50000,0.03260546661943955
0.1,0.7,0.6,0.4,0.09740253,50000,0.032973035274493995
0.1,0.8,0.7,0.6,0.09740382,50000,0.032881407906946776
0.1,0.9,0.9,0.9,0.0974042,50000,0.032593856161304655
0.2,0.9,0.9,0.7,0.097406425,50000,0.032965215793323344
0.1,0.7,0.8,0.7,0.09741081,50000,0.03255812511212178
0.1,0.9,0.9,0.5,0.09741171,50000,0.03280305448217784
0.1,0.6,0.7,0.4,0.097417206,50000,0.032728217479789455
0.1,0.6,0.5,0.4,0.09742901,50000,0.03301610470110136
0.1,0.6,0.8,0.7,0.097433835,50000,0.03235717559288923
0.1,0.8,0.7,0.7,0.0974379,50000,0.032797031812091294
0.1,0.6,0.6,0.4,0.09744355,50000,0.03289956065477404
0.1,0.5,0.8,0.4,0.09744708,50000,0.03232624624380277
0.1,0.7,0.9,0.8,0.097448885,50000,0.03235298113020575
0.1,0.7,0.9,0.4,0.09745083,50000,0.032543087529331834
0.1,0.8,0.7,0.4,0.0974521,50000,0.03293167609197144
0.1,0.5,0.6,0.4,0.097458184,50000,0.03273732416667164
0.1,0.5,0.7,0.4,0.097460486,50000,0.0325401669974121
0.1,0.7,0.8,0.4,0.09746114,50000,0.03271828176805569
0.1,0.8,0.8,0.5,0.09746151,50000,0.03282879965203344
0.1,0.7,0.6,0.6,0.09746581,50000,0.03285502482173693
0.1,0.8,0.8,0.4,0.097470626,50000,0.03281526244539913
0.1,0.8,0.8,0.8,0.097475186,50000,0.03262853378809265
0.1,0.7,0.7,0.7,0.0974938,50000,0.03267553289340454
0.1,0.7,0.7,0.4,0.09749667,50000,0.03287718982844306
0.1,0.5,0.9,0.5,0.097501054,50000,0.03205794106093294
0.1,0.6,0.9,0.4,0.09750233,50000,0.03236154887738084
0.1,0.9,0.7,0.7,0.09750761,50000,0.03287448318589876
0.1,0.6,0.8,0.4,0.09752268,50000,0.032565250980567895
0.1,0.5,0.7,0.6,0.09752403,50000,0.032358306246238915
0.1,0.8,0.9,0.9,0.097526684,50000,0.032436455673574775
0.1,0.8,0.6,0.6,0.097527914,50000,0.03292061505582983
0.1,0.6,0.9,0.7,0.09753041,50000,0.032217974701603876
0.1,0.8,0.5,0.4,0.09753691,50000,0.03305581000812092
0.1,0.7,0.6,0.7,0.09754588,50000,0.032730123677418434
0.1,0.5,0.6,0.5,0.09754588,50000,0.03265824284417999
0.1,0.5,0.9,0.4,0.0975489,50000,0.03209667581360967
0.1,0.7,0.5,0.4,0.09754943,50000,0.03305208411481153
0.1,0.9,0.6,0.4,0.09755269,50000,0.033014190947414826
0.1,0.9,0.5,0.4,0.09755434,50000,0.03298776343149757
0.1,0.6,0.7,0.7,0.097554654,50000,0.03248386706968343
0.1,0.8,0.5,0.6,0.097559825,50000,0.032932442626186186
0.1,0.9,0.5,0.6,0.09756084,50000,0.03292881707534762
0.1,0.9,0.8,0.4,0.097573996,50000,0.03287925282668142
0.1,0.5,0.6,0.3,0.09757407,50000,0.032776623257169075
0.1,0.9,0.7,0.8,0.097574905,50000,0.032790458257431786
0.1,0.7,0.8,0.8,0.09757833,50000,0.03245966285596196
0.1,0.9,0.5,0.5,0.09758082,50000,0.03298542106115706
0.1,0.5,0.7,0.5,0.09758234,50000,0.032467771601626984
0.2,0.9,0.9,0.6,0.09758822,50000,0.03300970368340012
0.1,0.5,0.9,0.6,0.09759539,50000,0.03199342021751155
0.1,0.9,0.8,0.9,0.097596794,50000,0.03264466637222858
0.2,0.9,0.8,0.6,0.097603425,50000,0.03308312362470171
0.1,0.9,0.4,0.5,0.09760568,50000,0.03285845186995608
0.1,0.4,0.7,0.4,0.09761354,50000,0.03224286654038532
0.1,0.6,0.6,0.6,0.097616665,50000,0.03272465885386608
