w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.5,0.1,0.08978896,50000,0.04237008771517131
0.4,0.9,0.8,0.1,0.08983734,50000,0.043243308963491926
0.1,0.9,0.6,0.1,0.08983865,50000,0.0428136397078337
0.3,0.9,0.6,0.1,0.08987209,50000,0.042702855101631264
0.2,0.9,0.6,0.1,0.08987317,50000,0.042761491478631876
0.3,0.9,0.8,0.1,0.08987735,50000,0.04325638568238063
0.2,0.9,0.7,0.1,0.08987785,50000,0.04307225242689616
0.1,0.9,0.7,0.1,0.08988245,50000,0.04304572848161704
0.2,0.9,0.8,0.1,0.08989863,50000,0.04323808781640673
0.1,0.8,0.6,0.1,0.08990146,50000,0.042964768552144934
0.3,0.9,0.7,0.1,0.089910544,50000,0.04303609323699294
0.3,0.8,0.7,0.1,0.08991781,50000,0.04319679826323948
0.2,0.8,0.6,0.1,0.08992307,50000,0.042967411405830144
0.4,0.9,0.7,0.1,0.089933805,50000,0.042983715328359616
0.2,0.8,0.7,0.1,0.08994438,50000,0.04322490649117511
0.2,0.9,0.5,0.1,0.089945994,50000,0.04227148670864607
0.1,0.8,0.5,0.1,0.08995006,50000,0.04262257405274462
0.4,0.9,0.9,0.1,0.089959845,50000,0.04340171408887172
0.5,0.9,0.7,0.1,0.08997223,50000,0.04289043364191955
0.5,0.9,0.8,0.1,0.08999069,50000,0.04321151370941815
0.3,0.8,0.6,0.1,0.0899964,50000,0.04291999255440706
0.5,0.9,0.9,0.1,0.0899983,50000,0.043393087110017825
0.4,0.8,0.7,0.1,0.09001318,50000,0.0431752053332364
0.3,0.7,0.6,0.1,0.09001543,50000,0.043125797977608744
0.4,0.8,0.8,0.1,0.09002415,50000,0.04337705445874678
0.1,0.7,0.5,0.1,0.09003002,50000,0.042859212255187074
0.3,0.9,0.9,0.1,0.09003464,50000,0.043389348544326745
0.1,0.7,0.4,0.1,0.090035394,50000,0.04234719352944751
0.4,0.8,0.6,0.1,0.09003926,50000,0.04282001779829375
0.2,0.7,0.6,0.1,0.090042084,50000,0.043151017157026676
0.3,0.8,0.8,0.1,0.09004271,50000,0.04337660043563168
0.5,0.8,0.8,0.1,0.090045705,50000,0.043363342986284616
0.2,0.8,0.5,0.1,0.09005314,50000,0.04256854660081996
0.3,0.7,0.7,0.1,0.09006626,50000,0.043354109334743304
0.2,0.6,0.5,0.1,0.09007092,50000,0.04306389580223455
0.1,0.8,0.7,0.1,0.090080656,50000,0.04314217456852458
0.6,0.9,0.9,0.1,0.090083584,50000,0.04337252606273213
0.6,0.9,0.8,0.1,0.090095244,50000,0.04314595487329936
0.1,0.9,0.8,0.1,0.090095624,50000,0.04315079282860631
0.2,0.7,0.5,0.1,0.09009634,50000,0.04281596944764496
0.4,0.8,0.9,0.1,0.09009956,50000,0.043493598676515234
0.4,0.7,0.7,0.1,0.090106525,50000,0.0433298697760497
0.3,0.7,0.5,0.1,0.09013073,50000,0.04271486221526085
0.1,0.9,0.4,0.1,0.09013171,50000,0.041628000888320485
0.1,0.7,0.6,0.1,0.090135396,50000,0.0431112683018297
0.1,0.8,0.4,0.1,0.090135776,50000,0.042008512172779656
0.4,0.9,0.6,0.1,0.09013691,50000,0.04256837435977352
0.3,0.8,0.5,0.1,0.090155035,50000,0.042417322560858166
0.3,0.9,0.5,0.1,0.09016115,50000,0.042094305777027184
0.5,0.8,0.7,0.1,0.09016364,50000,0.043112314625959394
0.5,0.8,0.9,0.1,0.090172954,50000,0.04350935565659556
0.6,0.9,0.7,0.1,0.09017514,50000,0.04276826613816547
0.2,0.9,0.4,0.1,0.09018458,50000,0.04143852651659842
0.1,0.6,0.5,0.1,0.09018643,50000,0.04305775840548638
0.4,0.7,0.6,0.1,0.09018865,50000,0.04306824539357428
0.1,0.6,0.4,0.1,0.09018922,50000,0.042667784525940715
0.3,0.6,0.6,0.1,0.09019378,50000,0.043306640064352475
0.4,0.7,0.8,0.1,0.09020125,50000,0.04349961585217297
0.2,0.8,0.8,0.1,0.090205446,50000,0.04330693769818289
0.7,0.9,0.8,0.1,0.09020758,50000,0.043038662106921685
0.2,0.7,0.7,0.1,0.090210706,50000,0.04330984090978281
0.2,0.6,0.4,0.1,0.09021392,50000,0.04257331036715726
0.3,0.8,0.9,0.1,0.0902185,50000,0.04343706758719468
0.7,0.9,0.9,0.1,0.09022206,50000,0.04331708310683159
0.2,0.9,0.9,0.1,0.09022446,50000,0.04330577180296187
0.3,0.6,0.5,0.1,0.090236925,50000,0.04299310946507317
0.6,0.8,0.7,0.1,0.090247676,50000,0.0429924426550529
0.5,0.9,0.6,0.1,0.090247795,50000,0.04239592153377701
0.2,0.8,0.4,0.1,0.09025356,50000,0.041829336032959824
0.5,0.8,0.6,0.1,0.090254776,50000,0.04267602835866653
0.6,0.8,0.9,0.1,0.0902574,50000,0.04349080847191345
0.3,0.7,0.8,0.1,0.09025786,50000,0.04344780248143982
0.6,0.8,0.8,0.1,0.090267986,50000,0.043307907513017496
0.2,0.6,0.6,0.1,0.09028029,50000,0.0432836295821738
0.5,0.7,0.6,0.1,0.09028047,50000,0.04293332121579001
0.5,0.7,0.9,0.1,0.09028536,50000,0.04361816254326843
0.1,0.5,0.4,0.1,0.090294406,50000,0.04292870903051367
0.5,0.7,0.8,0.1,0.09029779,50000,0.04348042282077461
0.6,0.7,0.9,0.1,0.09031502,50000,0.04362218428647879
0.4,0.6,0.5,0.1,0.090315744,50000,0.04286381442812204
0.2,0.7,0.4,0.1,0.09032659,50000,0.042205363862520794
0.7,0.8,0.9,0.1,0.0903302,50000,0.04346235074660308
0.4,0.7,0.5,0.1,0.09033902,50000,0.042539287206096094
0.8,0.9,0.8,0.1,0.09033956,50000,0.042925418540306716
0.2,0.5,0.5,0.1,0.090341255,50000,0.04326493975710217
0.4,0.8,0.5,0.1,0.09034893,50000,0.04224016670348356
0.1,0.8,0.3,0.1,0.09035003,50000,0.04084981583085385
0.5,0.7,0.7,0.1,0.09035593,50000,0.04329150717825666
0.2,0.8,0.9,0.1,0.09035866,50000,0.043311085433447465
0.1,0.7,0.3,0.1,0.09035911,50000,0.041353654482402594
0.3,0.8,0.4,0.1,0.090363055,50000,0.041592638914861334
0.1,0.9,0.9,0.1,0.09036534,50000,0.043171500805140615
0.4,0.6,0.6,0.1,0.0903676,50000,0.04327338602999366
0.4,0.9,0.5,0.1,0.09037423,50000,0.04193545829508684
0.4,0.6,0.7,0.1,0.090379395,50000,0.04349236308423576
