w1,w2,w3,w4,score,n_selected,threshold
0.9,0.2,0.1,0.9,0.07510655,50000,0.03322467447266566
0.9,0.3,0.1,0.9,0.07517479,50000,0.03324921172206604
0.9,0.2,0.1,0.8,0.075184725,50000,0.03319528899847875
0.9,0.1,0.1,0.8,0.07522419,50000,0.033127212762045825
0.8,0.3,0.1,0.9,0.0752711,50000,0.03339957507513237
0.9,0.1,0.1,0.9,0.0753084,50000,0.033105106019368176
0.8,0.2,0.1,0.8,0.07535624,50000,0.033364197123321164
0.8,0.4,0.1,0.9,0.075372495,50000,0.03340065563303769
0.9,0.4,0.1,0.9,0.07539897,50000,0.033225684860253735
0.8,0.3,0.1,0.8,0.07541738,50000,0.033367771182118845
0.9,0.1,0.1,0.7,0.07542301,50000,0.033073743726427234
0.8,0.2,0.1,0.9,0.075466864,50000,0.03334670723547988
0.9,0.3,0.1,0.8,0.075495005,50000,0.03317947135671446
0.9,0.5,0.1,0.9,0.0755576,50000,0.033182728983732486
0.7,0.3,0.1,0.8,0.07555799,50000,0.03355215722672096
0.8,0.2,0.1,0.7,0.07557264,50000,0.033320408800406855
0.8,0.1,0.1,0.7,0.07558124,50000,0.0332887205671414
0.8,0.1,0.1,0.8,0.07559402,50000,0.03326083610531437
0.8,0.5,0.1,0.9,0.07561876,50000,0.03333343001131596
0.7,0.4,0.1,0.9,0.07564129,50000,0.03354474334047484
0.9,0.2,0.1,0.7,0.075664,50000,0.0330957693743559
0.9,0.4,0.1,0.8,0.07566959,50000,0.033133057608502596
0.7,0.3,0.1,0.9,0.07571141,50000,0.03353592805174528
0.8,0.4,0.1,0.8,0.07573484,50000,0.033315754570163676
0.9,0.1,0.1,0.6,0.075766355,50000,0.03295805203207651
0.7,0.2,0.1,0.7,0.07576636,50000,0.03354227043519605
0.7,0.4,0.1,0.8,0.07577777,50000,0.03350136570879799
0.7,0.2,0.1,0.8,0.07578041,50000,0.0335217682931405
0.7,0.5,0.1,0.9,0.0757944,50000,0.033507471825072174
0.8,0.6,0.1,0.9,0.07589301,50000,0.033264032388539734
0.9,0.6,0.1,0.9,0.07589961,50000,0.033067039000968364
0.8,0.1,0.1,0.9,0.07590946,50000,0.03321397472020079
0.8,0.1,0.1,0.6,0.075929224,50000,0.033215829052970554
0.8,0.5,0.1,0.8,0.07593958,50000,0.03321766028693207
