w1,w2,w3,w4,score,n_selected,threshold
0.6,0.1,0.1,0.9,0.18327239,50000,0.029670322623104012
0.7,0.1,0.1,0.9,0.18338844,50000,0.029769727522464817
0.8,0.1,0.1,0.9,0.18354267,50000,0.02982676809601099
0.5,0.1,0.1,0.9,0.18354619,50000,0.02952325549416045
0.6,0.1,0.1,0.8,0.18356055,50000,0.029956615736196002
0.5,0.1,0.1,0.8,0.18361285,50000,0.029845913903089393
0.9,0.1,0.1,0.9,0.18383642,50000,0.029838256512829505
0.7,0.1,0.1,0.8,0.18383944,50000,0.029999462300772144
0.5,0.1,0.1,0.7,0.18386504,50000,0.030174840372006902
0.8,0.1,0.1,0.8,0.18391734,50000,0.030027956759021986
0.4,0.1,0.1,0.7,0.18396936,50000,0.030049800769621125
0.9,0.2,0.1,0.9,0.18403542,50000,0.030271987145319444
0.9,0.1,0.1,0.8,0.18408057,50000,0.030012903093121372
0.4,0.1,0.1,0.9,0.18409424,50000,0.029238068002034146
0.7,0.1,0.1,0.7,0.18411389,50000,0.03025179035946363
0.4,0.1,0.1,0.8,0.1841255,50000,0.02963729687291206
0.6,0.2,0.1,0.9,0.18416372,50000,0.030246497124022984
0.6,0.1,0.1,0.7,0.18421909,50000,0.030237080412835404
0.8,0.2,0.1,0.9,0.18423565,50000,0.03030630516805349
0.5,0.2,0.1,0.9,0.18423988,50000,0.030160941824373438
0.4,0.1,0.1,0.6,0.18427901,50000,0.030484690903030902
0.8,0.1,0.1,0.7,0.1842907,50000,0.03021408891295437
0.7,0.2,0.1,0.9,0.18430409,50000,0.030309048864109348
0.9,0.2,0.1,0.8,0.1843093,50000,0.0304044680811772
0.9,0.1,0.1,0.7,0.18436217,50000,0.03017248434605208
0.5,0.2,0.1,0.8,0.18442449,50000,0.0304622968313299
0.6,0.2,0.1,0.8,0.1844594,50000,0.030516367490241243
0.5,0.1,0.1,0.6,0.18448997,50000,0.03052457417944509
0.6,0.1,0.1,0.6,0.18450323,50000,0.030508206890942264
0.8,0.2,0.1,0.8,0.18452033,50000,0.03045653910241719
0.7,0.2,0.1,0.8,0.18452948,50000,0.03051475944071635
0.7,0.3,0.1,0.9,0.18453938,50000,0.03065192251990251
0.8,0.3,0.1,0.9,0.18457007,50000,0.030615148558479726
0.4,0.2,0.1,0.9,0.18459372,50000,0.02999956040210922
0.4,0.2,0.1,0.8,0.18463638,50000,0.030354725155017456
0.7,0.1,0.1,0.6,0.18463725,50000,0.03046132903750951
0.9,0.3,0.1,0.9,0.18466446,50000,0.030586532574849928
0.8,0.4,0.1,0.9,0.18471831,50000,0.0308759634753284
0.6,0.2,0.1,0.7,0.18472168,50000,0.03075352198800415
0.8,0.2,0.1,0.7,0.18472485,50000,0.030627823468002902
0.6,0.3,0.1,0.9,0.18472886,50000,0.030657936077606456
0.8,0.1,0.1,0.6,0.18475653,50000,0.030388353724845538
0.6,0.3,0.1,0.8,0.18476744,50000,0.03087031516667833
0.8,0.3,0.1,0.8,0.18478218,50000,0.030786602039243997
0.7,0.2,0.1,0.7,0.18482326,50000,0.03068806214633668
0.3,0.1,0.1,0.8,0.18482363,50000,0.02926563828019158
0.7,0.3,0.1,0.8,0.18482411,50000,0.030844787082176712
0.4,0.1,0.1,0.5,0.1848655,50000,0.030910650142360396
0.9,0.1,0.2,0.9,0.18487631,50000,0.030697703350867404
0.5,0.2,0.1,0.7,0.18487978,50000,0.030775599476581792
0.3,0.1,0.1,0.7,0.18488978,50000,0.029758767333975786
0.5,0.3,0.1,0.8,0.18489334,50000,0.030875739056174117
0.7,0.4,0.1,0.9,0.18489547,50000,0.030924146597432887
