w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.8,0.8,0.21768947,50000,0.029796130736655584
0.1,0.1,0.9,0.9,0.21774298,50000,0.02932751105164885
0.1,0.1,0.8,0.9,0.21785006,50000,0.029488292987663117
0.1,0.1,0.9,0.8,0.21786089,50000,0.02958318335652466
0.1,0.1,0.9,0.7,0.21786258,50000,0.02983794742898537
0.1,0.1,0.8,0.7,0.21804339,50000,0.030081464979908202
0.1,0.1,0.7,0.8,0.21805571,50000,0.02996558660014264
0.1,0.1,0.7,0.7,0.21822798,50000,0.030314663815738406
0.1,0.1,0.9,0.6,0.21823378,50000,0.030056270182740628
0.1,0.1,0.7,0.9,0.21847212,50000,0.029629315625932143
0.1,0.1,0.8,0.6,0.21848679,50000,0.03035592651592482
0.1,0.1,0.7,0.6,0.21878764,50000,0.030648380480359044
0.1,0.1,0.9,0.5,0.21898204,50000,0.030253205465606357
0.1,0.1,0.6,0.9,0.219001,50000,0.029766875524784703
0.1,0.1,0.6,0.8,0.2190905,50000,0.030138629853304268
0.1,0.1,0.8,0.5,0.21913327,50000,0.030619727703707057
0.1,0.1,0.6,0.7,0.2191776,50000,0.030525622890999624
0.1,0.2,0.9,0.9,0.21939221,50000,0.03056558655170159
0.1,0.1,0.7,0.5,0.21940574,50000,0.03096374321226681
0.1,0.1,0.6,0.6,0.2195182,50000,0.030925113975796815
0.1,0.2,0.9,0.8,0.21952751,50000,0.03082379896612995
0.1,0.2,0.8,0.9,0.21986526,50000,0.03072031269490913
0.1,0.1,0.6,0.5,0.22006106,50000,0.031309864570599366
0.1,0.1,0.5,0.8,0.22013769,50000,0.030260000014444902
0.1,0.2,0.9,0.7,0.22014272,50000,0.03107221789277725
0.1,0.1,0.5,0.9,0.22020814,50000,0.02981518717646412
0.1,0.2,0.7,0.9,0.22027867,50000,0.030868349225077023
0.1,0.2,0.8,0.8,0.22034687,50000,0.03101680893497651
0.1,0.2,0.8,0.7,0.2204091,50000,0.03130103699335787
0.2,0.1,0.9,0.9,0.22045381,50000,0.0310950709559896
0.1,0.1,0.9,0.4,0.22052087,50000,0.030396236208179554
0.1,0.1,0.8,0.4,0.22055365,50000,0.03081155988146286
0.1,0.1,0.5,0.7,0.2205803,50000,0.030710007252000425
