w1,w2,w3,w4,score,n_selected,threshold
0.4,0.1,0.1,0.1,0.112657234,50000,0.043332920407636165
0.8,0.2,0.2,0.2,0.112657234,50000,0.043332920407636165
0.8,0.3,0.3,0.2,0.11270271,50000,0.042512820493901135
0.9,0.2,0.2,0.2,0.11272715,50000,0.04263246277034994
0.7,0.2,0.2,0.2,0.11273748,50000,0.044072741427736074
0.8,0.2,0.3,0.2,0.112813935,50000,0.04279245161687952
0.8,0.3,0.2,0.2,0.11282781,50000,0.042972395389482186
0.7,0.2,0.1,0.2,0.11283586,50000,0.0447101450806248
0.9,0.2,0.3,0.2,0.11284383,50000,0.04221756897534337
0.7,0.3,0.3,0.2,0.11286059,50000,0.04306097136887358
0.7,0.3,0.2,0.2,0.11288291,50000,0.043628757895977546
0.9,0.2,0.4,0.2,0.11288934,50000,0.041752959522438834
0.5,0.1,0.1,0.1,0.11290507,50000,0.04198403331917948
0.8,0.2,0.1,0.2,0.11292091,50000,0.04384283912939608
0.6,0.2,0.2,0.2,0.11293787,50000,0.04485531109786365
0.9,0.3,0.3,0.3,0.11293787,50000,0.04485531109786364
0.3,0.1,0.1,0.1,0.11293787,50000,0.04485531109786365
0.9,0.4,0.3,0.3,0.11297034,50000,0.044534710991846034
0.7,0.2,0.3,0.2,0.11299412,50000,0.04341401989627778
0.9,0.4,0.4,0.3,0.11304304,50000,0.04406132855825192
0.9,0.2,0.1,0.2,0.113047644,50000,0.04304596116115357
0.5,0.1,0.2,0.1,0.11308567,50000,0.04125554323256845
0.9,0.3,0.4,0.3,0.113097206,50000,0.04436124020589382
0.8,0.3,0.4,0.2,0.11314339,50000,0.0420609813286425
0.9,0.3,0.2,0.2,0.11316734,50000,0.04234480062161083
0.9,0.4,0.5,0.3,0.113184474,50000,0.04360181834298716
0.9,0.3,0.2,0.3,0.11318735,50000,0.04538806887643026
0.6,0.3,0.2,0.2,0.11320062,50000,0.044346615082186305
0.7,0.3,0.4,0.2,0.113205,50000,0.04253737756753088
0.9,0.3,0.3,0.2,0.113211766,50000,0.04198019536466432
0.4,0.1,0.2,0.1,0.113230236,50000,0.042257340148546436
0.8,0.2,0.4,0.2,0.113230236,50000,0.042257340148546436
0.9,0.3,0.4,0.2,0.11325154,50000,0.041565663080879854
0.8,0.3,0.3,0.3,0.113269344,50000,0.04543230889870417
0.6,0.3,0.3,0.2,0.11327307,50000,0.043677213544214895
0.7,0.2,0.4,0.2,0.11329301,50000,0.042788240560247735
