w1,w2,w3,w4,score,n_selected,threshold
0.1,0.7,0.9,0.7,0.1993321,50000,0.042042613243930896
0.1,0.7,0.9,0.8,0.19937396,50000,0.04164444039449963
0.1,0.6,0.9,0.6,0.1994477,50000,0.042347988985191605
0.1,0.8,0.9,0.8,0.19944963,50000,0.041749269082690485
0.1,0.6,0.8,0.7,0.19947505,50000,0.04188196582717657
0.1,0.7,0.9,0.6,0.19947566,50000,0.042454417649080915
0.1,0.6,0.9,0.8,0.19951633,50000,0.04148851156709831
0.1,0.6,0.9,0.7,0.19953284,50000,0.04192649502041428
0.1,0.5,0.9,0.6,0.19960633,50000,0.04213176317049409
0.1,0.7,0.8,0.7,0.19964345,50000,0.042013284826976464
0.1,0.7,0.9,0.9,0.19966182,50000,0.041252246745707134
0.1,0.6,0.8,0.6,0.19967867,50000,0.0423661214114526
0.1,0.8,0.9,0.9,0.19970207,50000,0.04137267622978817
0.1,0.8,0.9,0.7,0.19971499,50000,0.042126018864960806
0.1,0.7,0.8,0.6,0.19972563,50000,0.04244459653620673
0.1,0.7,0.8,0.8,0.19977151,50000,0.041566875827626415
0.1,0.5,0.8,0.6,0.19977395,50000,0.042199474594432025
0.1,0.5,0.9,0.5,0.19979894,50000,0.04258399931705397
0.1,0.5,0.9,0.7,0.19980134,50000,0.041670661741768554
0.1,0.7,0.9,0.5,0.19981797,50000,0.04287384005682095
0.1,0.8,0.9,0.6,0.19983247,50000,0.04249069356699562
0.1,0.6,0.9,0.5,0.19984241,50000,0.04278497335265559
0.1,0.6,0.7,0.6,0.19986606,50000,0.04233215343449088
0.1,0.9,0.9,0.9,0.1998821,50000,0.04142592530435171
0.1,0.6,0.8,0.5,0.19988528,50000,0.042836407885922766
0.1,0.6,0.9,0.9,0.19990185,50000,0.041072003430256195
0.1,0.7,0.8,0.5,0.19992392,50000,0.04288155872752335
0.1,0.6,0.8,0.8,0.19992484,50000,0.04144028596449946
0.1,0.6,0.7,0.5,0.19995962,50000,0.042862005058410986
0.1,0.6,0.7,0.7,0.19996072,50000,0.041814933177366884
0.1,0.5,0.7,0.5,0.19996694,50000,0.04275216801212728
0.1,0.5,0.8,0.7,0.19997507,50000,0.04168021745345697
0.1,0.5,0.8,0.5,0.1999993,50000,0.04269769901945465
0.1,0.5,0.6,0.5,0.2000058,50000,0.04274295900840312
