w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.2,0.9,0.22481441,50000,0.03892982700991531
0.1,0.1,0.3,0.9,0.22533254,50000,0.0397798579072882
0.1,0.1,0.2,0.8,0.22618756,50000,0.03992473543764575
0.1,0.1,0.4,0.9,0.22651574,50000,0.040138877818922135
0.1,0.1,0.3,0.8,0.22663869,50000,0.04064958210213909
0.2,0.1,0.3,0.9,0.22684787,50000,0.04038282151735743
0.1,0.1,0.5,0.9,0.22705129,50000,0.04026751812274402
0.2,0.1,0.4,0.9,0.22711122,50000,0.04077308672317164
0.1,0.1,0.2,0.7,0.22737281,50000,0.040986848359621686
0.2,0.1,0.5,0.9,0.22757956,50000,0.040931621194292216
0.1,0.1,0.4,0.8,0.2276116,50000,0.04092306395795227
0.2,0.1,0.6,0.9,0.22775075,50000,0.040965256586238424
0.1,0.1,0.6,0.9,0.2278109,50000,0.04026777065875729
0.1,0.1,0.3,0.7,0.22792043,50000,0.04162076714888572
0.2,0.1,0.4,0.8,0.22804792,50000,0.04151523430502161
0.2,0.1,0.7,0.9,0.22805719,50000,0.040899679935261
0.2,0.1,0.2,0.9,0.22806208,50000,0.03956026468088975
0.2,0.1,0.3,0.8,0.22814552,50000,0.04123268421621174
0.1,0.1,0.5,0.8,0.22815217,50000,0.04098773336955556
0.3,0.1,0.4,0.9,0.2281575,50000,0.04111665069116464
0.1,0.1,0.7,0.9,0.22826815,50000,0.040208757960468855
0.3,0.1,0.5,0.9,0.22841829,50000,0.0413191029510798
0.2,0.1,0.5,0.8,0.22842702,50000,0.0416153899550356
0.3,0.1,0.3,0.9,0.22849427,50000,0.04066792180100085
0.2,0.1,0.8,0.9,0.22867201,50000,0.040771563500778214
0.1,0.1,0.6,0.8,0.22876556,50000,0.04092702482670465
0.3,0.1,0.6,0.9,0.22876862,50000,0.04140112151371865
0.3,0.1,0.7,0.9,0.22883202,50000,0.04140121072547855
0.1,0.1,0.8,0.9,0.22890276,50000,0.04001641153406708
0.2,0.1,0.6,0.8,0.22891922,50000,0.04160185577995886
0.2,0.1,0.2,0.8,0.22893575,50000,0.04046656583882895
0.1,0.1,0.2,0.6,0.22900671,50000,0.042199029698601974
0.1,0.1,0.4,0.7,0.22904494,50000,0.041796791190387844
0.4,0.1,0.4,0.9,0.22907959,50000,0.04130203801532949
0.3,0.1,0.8,0.9,0.22911945,50000,0.04131801689419463
0.2,0.1,0.7,0.8,0.22921729,50000,0.04146231915614644
0.3,0.1,0.9,0.9,0.2292239,50000,0.04117448117768078
0.2,0.1,0.9,0.9,0.22926489,50000,0.04061029887773969
0.2,0.1,0.3,0.7,0.22930278,50000,0.042133407520688844
0.1,0.1,0.9,0.9,0.22935304,50000,0.03983245588979309
0.4,0.1,0.5,0.9,0.22944418,50000,0.041554165143089274
0.3,0.1,0.3,0.8,0.22948495,50000,0.0414677416463414
0.4,0.1,0.7,0.9,0.2295419,50000,0.04170112508058558
0.3,0.1,0.4,0.8,0.22956505,50000,0.04182965551566803
0.3,0.1,0.5,0.8,0.22958285,50000,0.041990035616367834
0.2,0.1,0.4,0.7,0.2296285,50000,0.04233598504678009
0.2,0.1,0.2,0.7,0.22967504,50000,0.041487269220065716
0.1,0.1,0.3,0.6,0.22971281,50000,0.04269093022593192
0.1,0.1,0.7,0.8,0.22975968,50000,0.04076136137718578
0.1,0.1,0.5,0.7,0.22978269,50000,0.04175499063137262
0.4,0.1,0.8,0.9,0.22978276,50000,0.04168079598743196
0.4,0.1,0.9,0.9,0.22979328,50000,0.04157198419192958
0.3,0.1,0.6,0.8,0.22980973,50000,0.042009184280404094
0.2,0.1,0.5,0.7,0.22982854,50000,0.04233459932893982
0.2,0.1,0.8,0.8,0.22986892,50000,0.041280723112913933
0.4,0.1,0.6,0.9,0.22987007,50000,0.04167165203070115
0.1,0.1,0.8,0.8,0.2300855,50000,0.040549217420666354
0.3,0.1,0.7,0.8,0.23015434,50000,0.04195116744405015
0.5,0.1,0.6,0.9,0.23021908,50000,0.041839097832846645
0.1,0.1,0.1,0.8,0.23023243,50000,0.03803889430489031
0.5,0.1,0.8,0.9,0.23023641,50000,0.041893057937418286
0.1,0.1,0.1,0.9,0.23023759,50000,0.03697426065943036
0.5,0.1,0.7,0.9,0.23025864,50000,0.04190112432384743
0.5,0.1,0.5,0.9,0.23027712,50000,0.04165962848657809
0.2,0.1,0.6,0.7,0.2303431,50000,0.04226171460387187
0.3,0.1,0.8,0.8,0.23035684,50000,0.04182427181105332
0.4,0.1,0.5,0.8,0.23036565,50000,0.04217541865449787
0.5,0.1,0.9,0.9,0.23037569,50000,0.041840588692150155
0.3,0.1,0.9,0.8,0.23041399,50000,0.041645450792972
0.4,0.1,0.4,0.8,0.23045173,50000,0.04196436599072327
0.1,0.1,0.6,0.7,0.2305037,50000,0.04160356260294619
0.4,0.1,0.3,0.9,0.23051365,50000,0.0408153752862161
0.5,0.1,0.4,0.9,0.23062669,50000,0.04134835810619624
0.2,0.1,0.9,0.8,0.23062907,50000,0.041080174616152085
0.3,0.1,0.3,0.7,0.23063041,50000,0.042332156468138864
0.1,0.1,0.2,0.5,0.23064023,50000,0.04357224600863471
0.3,0.1,0.5,0.7,0.23068254,50000,0.04269588838510941
0.4,0.1,0.8,0.8,0.2306833,50000,0.04216068312304898
0.4,0.1,0.7,0.8,0.23072462,50000,0.042237361576988375
0.4,0.1,0.6,0.8,0.23072809,50000,0.04225633819097604
0.1,0.1,0.1,0.7,0.2307544,50000,0.03922676459082521
0.3,0.1,0.4,0.7,0.23076616,50000,0.042613455881458005
0.3,0.1,0.2,0.9,0.23082742,50000,0.0398687758018634
0.2,0.1,0.7,0.7,0.23084636,50000,0.04205221366804576
0.6,0.1,0.8,0.9,0.23085223,50000,0.042030248923906145
0.2,0.1,0.3,0.6,0.2308628,50000,0.04312747388681783
0.1,0.1,0.4,0.6,0.23087926,50000,0.04274446915602995
0.6,0.1,0.7,0.9,0.23088433,50000,0.04200295654248955
0.1,0.1,0.9,0.8,0.23090267,50000,0.0402712765446572
0.2,0.1,0.2,0.6,0.23092727,50000,0.042603983866371216
0.4,0.1,0.9,0.8,0.23097867,50000,0.04202049524893681
0.5,0.1,0.7,0.8,0.23101035,50000,0.04239252547879027
0.6,0.1,0.9,0.9,0.23104545,50000,0.04201324198416357
0.3,0.1,0.6,0.7,0.23105991,50000,0.04264301412748216
0.5,0.1,0.6,0.8,0.2311193,50000,0.04237859171723105
0.1,0.1,0.7,0.7,0.2311677,50000,0.04135743032132824
0.6,0.1,0.6,0.9,0.23119491,50000,0.041919532300267494
0.3,0.1,0.7,0.7,0.23121603,50000,0.04253346351890629
0.2,0.1,0.4,0.6,0.23123756,50000,0.0432404536317395
0.4,0.1,0.3,0.8,0.23123857,50000,0.04155419658753366
0.5,0.1,0.5,0.8,0.23127891,50000,0.04226093074000748
0.5,0.1,0.8,0.8,0.23129222,50000,0.0423623158844639
0.5,0.1,0.9,0.8,0.23129795,50000,0.04226880512809019
0.3,0.1,0.8,0.7,0.23130281,50000,0.04233866450218809
0.1,0.2,0.3,0.9,0.23130442,50000,0.04346718436202209
0.4,0.1,0.5,0.7,0.23131827,50000,0.04285126621074827
0.1,0.2,0.2,0.9,0.23135471,50000,0.04242360830255822
0.4,0.1,0.4,0.7,0.23152642,50000,0.0427135218049309
0.1,0.1,0.5,0.6,0.23152831,50000,0.04258551567124488
0.3,0.1,0.2,0.8,0.23156509,50000,0.04070378399135742
