w1,w2,w3,w4,score,n_selected,threshold
0.3,0.9,0.1,0.1,0.17310873,50000,0.031290678968604345
0.4,0.9,0.1,0.1,0.17318559,50000,0.031281571848988186
0.2,0.9,0.1,0.1,0.1733096,50000,0.031245723303298133
0.2,0.9,0.2,0.1,0.17349023,50000,0.03199601348988512
0.1,0.9,0.5,0.1,0.17356354,50000,0.03268338305301198
0.1,0.9,0.6,0.1,0.17364144,50000,0.03269390276536142
0.1,0.9,0.1,0.1,0.17365411,50000,0.03106975924527908
0.3,0.9,0.3,0.1,0.17371985,50000,0.03250779503401773
0.5,0.9,0.1,0.1,0.17372465,50000,0.03123841285705491
0.4,0.9,0.2,0.1,0.17372966,50000,0.032000412360640614
0.3,0.8,0.1,0.1,0.17373943,50000,0.03151200336282585
0.3,0.9,0.2,0.1,0.17375451,50000,0.032019587641482085
0.3,0.9,0.4,0.1,0.1737884,50000,0.03275167171256251
0.2,0.9,0.7,0.1,0.1738258,50000,0.03283052369843747
0.1,0.9,0.4,0.1,0.17386197,50000,0.032575156009892095
0.2,0.9,0.6,0.1,0.17387263,50000,0.03286606009043103
0.1,0.9,0.2,0.1,0.17387837,50000,0.03188105484687022
0.1,0.9,0.7,0.1,0.17390332,50000,0.03266067478422971
0.4,0.9,0.3,0.1,0.1739454,50000,0.03248773654168221
0.6,0.9,0.1,0.1,0.17394644,50000,0.0311645973385982
0.2,0.9,0.3,0.1,0.17398754,50000,0.032456533510987415
0.4,0.9,0.4,0.1,0.17399973,50000,0.032761166637666796
0.5,0.9,0.2,0.1,0.17400146,50000,0.03193617106745025
0.2,0.9,0.4,0.1,0.1740569,50000,0.032699662732827234
0.2,0.8,0.1,0.1,0.17405926,50000,0.03152811527176869
0.1,0.9,0.3,0.1,0.17406704,50000,0.03231973066585761
0.1,0.9,0.8,0.1,0.17411138,50000,0.032557564132566025
0.2,0.9,0.5,0.1,0.17412558,50000,0.03281997005663378
0.5,0.9,0.3,0.1,0.17413603,50000,0.032438137834442805
