w1,w2,w3,w4,score,n_selected,threshold
0.5,0.1,0.3,0.9,0.2177616,50000,0.029755871169494574
0.6,0.1,0.3,0.9,0.21786171,50000,0.029976334416312363
0.6,0.1,0.2,0.9,0.21792261,50000,0.029704498036441256
0.4,0.1,0.3,0.9,0.21797028,50000,0.029462361184000384
0.5,0.1,0.4,0.9,0.21801493,50000,0.029906639758824672
0.4,0.1,0.4,0.8,0.21802655,50000,0.029915216574680405
0.3,0.1,0.3,0.9,0.21806851,50000,0.02899144964853972
0.4,0.1,0.4,0.9,0.21807344,50000,0.029597700978445503
0.7,0.1,0.2,0.9,0.21809229,50000,0.029822402547453337
0.5,0.1,0.3,0.8,0.21814293,50000,0.030062545621097742
0.7,0.1,0.3,0.9,0.21818158,50000,0.030095187509609173
0.5,0.1,0.5,0.9,0.21821174,50000,0.029978956308229963
0.4,0.1,0.3,0.8,0.21821402,50000,0.029814245064936434
0.4,0.1,0.2,0.9,0.21822938,50000,0.029187725120217868
0.5,0.1,0.2,0.9,0.21825112,50000,0.02950076753216488
0.3,0.1,0.4,0.9,0.21825686,50000,0.02912067409261721
0.6,0.1,0.4,0.9,0.21828459,50000,0.030135127525359576
0.4,0.1,0.5,0.9,0.21833506,50000,0.029635983258932797
0.4,0.1,0.2,0.8,0.21833533,50000,0.02956793469427164
0.5,0.1,0.2,0.8,0.21839106,50000,0.029821706810300424
0.3,0.1,0.2,0.9,0.21844503,50000,0.028738012443547924
0.4,0.1,0.1,0.9,0.21852154,50000,0.028803320908802093
0.3,0.1,0.2,0.8,0.21852869,50000,0.02915341541032832
0.8,0.1,0.3,0.9,0.21854675,50000,0.030182929630083843
0.5,0.1,0.1,0.9,0.21855718,50000,0.029111949989057435
0.6,0.1,0.3,0.8,0.21857314,50000,0.03023155233337165
0.6,0.1,0.2,0.8,0.2185744,50000,0.029958547090769325
0.8,0.1,0.2,0.9,0.21857987,50000,0.029921805141749438
0.6,0.1,0.5,0.9,0.2185915,50000,0.030208670521080297
0.3,0.1,0.3,0.8,0.21860757,50000,0.02937825654776315
0.4,0.1,0.2,0.7,0.21865992,50000,0.029941230388483866
0.3,0.1,0.4,0.8,0.21867213,50000,0.029478989136997764
0.3,0.1,0.3,0.7,0.21868435,50000,0.029795592756493405
0.5,0.1,0.4,0.8,0.21875045,50000,0.030184617524377007
0.7,0.1,0.2,0.8,0.21876845,50000,0.030058653665196167
0.7,0.1,0.4,0.9,0.21877111,50000,0.030296160419013476
0.4,0.1,0.3,0.7,0.218777,50000,0.03016463951098324
0.4,0.1,0.1,0.8,0.21877931,50000,0.029138581240685697
0.4,0.1,0.5,0.8,0.21886416,50000,0.029944657379036795
0.3,0.1,0.2,0.7,0.21887767,50000,0.029599236969859704
0.5,0.1,0.1,0.8,0.21890582,50000,0.02940494458424114
0.6,0.1,0.1,0.9,0.2189141,50000,0.029327712241600714
0.5,0.1,0.3,0.7,0.21892658,50000,0.030387920771382564
0.7,0.1,0.3,0.8,0.21892676,50000,0.03035157143248489
0.3,0.1,0.1,0.8,0.21895368,50000,0.028717194988585378
0.4,0.1,0.4,0.7,0.21897411,50000,0.030232180894951166
0.5,0.1,0.2,0.7,0.21897608,50000,0.03013373403662325
0.8,0.1,0.4,0.9,0.21899402,50000,0.030387017003461993
0.3,0.1,0.4,0.7,0.2190175,50000,0.029855557863470352
0.3,0.1,0.2,0.6,0.21902339,50000,0.03005709942789266
0.2,0.1,0.3,0.8,0.21902744,50000,0.028721166161696246
0.5,0.1,0.5,0.8,0.21903935,50000,0.03024045229297549
