w1,w2,w3,w4,score,n_selected,threshold
0.2,0.1,0.9,0.1,0.22043289,50000,0.0348579853051424
0.1,0.1,0.9,0.1,0.22153386,50000,0.032747707188345146
0.1,0.1,0.8,0.1,0.22420695,50000,0.03348695063587068
0.2,0.1,0.8,0.1,0.2250911,50000,0.035533760706654004
0.3,0.1,0.9,0.1,0.22551014,50000,0.0360806343596229
0.1,0.1,0.7,0.1,0.22766349,50000,0.034318162980692436
0.2,0.2,0.9,0.1,0.2290248,50000,0.03581926431969195
0.3,0.1,0.8,0.1,0.23010491,50000,0.036688645163794366
0.2,0.1,0.7,0.1,0.23045719,50000,0.03628028870550418
0.1,0.2,0.9,0.1,0.23114161,50000,0.0342681283621981
0.4,0.1,0.9,0.1,0.23185435,50000,0.03688276818724799
0.1,0.1,0.6,0.1,0.23190194,50000,0.03525399941670668
0.2,0.2,0.8,0.1,0.23341176,50000,0.0364192913723656
0.3,0.2,0.9,0.1,0.23346661,50000,0.03678765885934873
0.1,0.2,0.8,0.1,0.23399463,50000,0.03495461177455174
0.1,0.1,0.9,0.2,0.23637667,50000,0.03393519537542017
0.2,0.1,0.9,0.2,0.23638327,50000,0.03590853649295434
0.3,0.1,0.7,0.1,0.23669875,50000,0.03731151192409826
0.2,0.1,0.6,0.1,0.23755749,50000,0.03705530931219808
0.4,0.1,0.8,0.1,0.23780435,50000,0.037413082481143715
0.2,0.3,0.9,0.1,0.2380251,50000,0.03642958392290848
0.4,0.2,0.9,0.1,0.23833607,50000,0.037417770328140726
0.5,0.1,0.9,0.1,0.23850486,50000,0.037396542391637554
0.1,0.1,0.5,0.1,0.23856707,50000,0.03626711575246663
0.3,0.2,0.8,0.1,0.23895943,50000,0.03730669534172206
0.1,0.2,0.7,0.1,0.2390476,50000,0.03569741339887831
0.1,0.3,0.9,0.1,0.23935871,50000,0.035217042375987016
0.2,0.2,0.7,0.1,0.23948534,50000,0.0370449701675666
0.1,0.1,0.8,0.2,0.24035385,50000,0.034606724299196166
0.3,0.3,0.9,0.1,0.24047795,50000,0.03719651963803376
0.3,0.1,0.9,0.2,0.24126355,50000,0.03708177071566789
0.2,0.1,0.8,0.2,0.24149714,50000,0.0365249890494083
0.2,0.3,0.8,0.1,0.24288774,50000,0.03695233666554465
