w1,w2,w3,w4,score,n_selected,threshold
0.1,0.3,0.1,0.9,0.1329626,50000,0.02928590570300632
0.1,0.4,0.1,0.9,0.13317347,50000,0.029821206384851327
0.1,0.5,0.1,0.9,0.13335569,50000,0.03017292214218256
0.2,0.3,0.1,0.9,0.13342258,50000,0.029991093645814097
0.2,0.4,0.1,0.9,0.13350064,50000,0.030393039761624586
0.1,0.7,0.1,0.9,0.1335023,50000,0.030577958114334766
0.1,0.3,0.1,0.8,0.1335206,50000,0.029750411305033184
0.2,0.5,0.1,0.9,0.13352716,50000,0.030652773681716046
0.1,0.6,0.1,0.9,0.13353051,50000,0.030440328152890068
0.2,0.3,0.1,0.8,0.1337304,50000,0.03039735445574852
0.1,0.4,0.1,0.8,0.1337385,50000,0.030207513698797324
0.1,0.8,0.1,0.9,0.13375667,50000,0.030669012847670166
0.1,0.2,0.1,0.9,0.13376486,50000,0.02839994818685755
0.1,0.6,0.1,0.8,0.1339169,50000,0.03070814493680181
0.2,0.4,0.1,0.8,0.13392566,50000,0.03075748227249851
0.1,0.5,0.1,0.8,0.13395011,50000,0.030522936776463533
0.1,0.9,0.1,0.9,0.13395655,50000,0.03073267893059344
0.2,0.6,0.1,0.9,0.13395798,50000,0.0308096241803842
0.3,0.4,0.1,0.9,0.13398165,50000,0.030779218206866958
0.1,0.2,0.1,0.8,0.1340142,50000,0.02894791852996944
0.1,0.7,0.1,0.8,0.13405833,50000,0.030819953502193152
0.2,0.9,0.1,0.9,0.13410893,50000,0.031040728715899284
0.3,0.5,0.1,0.9,0.1341182,50000,0.030957008036633024
0.3,0.3,0.1,0.9,0.13412504,50000,0.030419493092237796
0.3,0.6,0.1,0.9,0.13412994,50000,0.03108513785910182
0.2,0.7,0.1,0.9,0.13413686,50000,0.030904984783726885
0.2,0.8,0.1,0.9,0.13421923,50000,0.03099133347871483
0.1,0.3,0.1,0.7,0.13422236,50000,0.030225045082762726
0.1,0.8,0.1,0.8,0.13423458,50000,0.030875137751362695
0.2,0.5,0.1,0.8,0.13426967,50000,0.030947215738433256
0.1,0.4,0.1,0.7,0.13433123,50000,0.03062666118978193
0.2,0.2,0.1,0.9,0.13435301,50000,0.029337586855588852
0.2,0.6,0.1,0.8,0.13436487,50000,0.03106009094837457
0.1,0.5,0.1,0.7,0.13438587,50000,0.030870909477277372
0.1,0.2,0.1,0.7,0.13442321,50000,0.029542746840356057
0.4,0.5,0.1,0.9,0.13442327,50000,0.031162437540237044
0.1,0.6,0.1,0.7,0.13444999,50000,0.03100445310987346
0.3,0.4,0.1,0.8,0.13445497,50000,0.031091276422710257
0.3,0.8,0.1,0.9,0.13447905,50000,0.031237014980954245
0.1,0.7,0.1,0.7,0.13455105,50000,0.03105008453817569
0.3,0.7,0.1,0.9,0.13455239,50000,0.031155272417328492
0.1,0.9,0.1,0.8,0.13456291,50000,0.03089539598318138
0.2,0.7,0.1,0.8,0.13458553,50000,0.031144875578464157
0.2,0.8,0.1,0.8,0.13459441,50000,0.031196468689481064
0.3,0.5,0.1,0.8,0.13459724,50000,0.031233690104581092
0.4,0.6,0.1,0.9,0.13460669,50000,0.03128154900749365
0.2,0.3,0.1,0.7,0.13466692,50000,0.030862967403427508
0.2,0.2,0.1,0.8,0.13468103,50000,0.029829948963042814
0.4,0.4,0.1,0.9,0.13468604,50000,0.031007644904544995
0.3,0.3,0.1,0.8,0.13469842,50000,0.030808591119085595
0.2,0.9,0.1,0.8,0.13475423,50000,0.031199558122321207
0.2,0.4,0.1,0.7,0.13476998,50000,0.03111843398530746
0.1,0.8,0.1,0.7,0.13479176,50000,0.031058891774031778
0.4,0.7,0.1,0.9,0.13480829,50000,0.03136755783724604
0.3,0.9,0.1,0.9,0.13483046,50000,0.0312522881864265
0.2,0.5,0.1,0.7,0.13483204,50000,0.03125687904517512
0.3,0.2,0.1,0.9,0.1348696,50000,0.02989920097611239
0.4,0.3,0.1,0.9,0.13487022,50000,0.030708729854736487
0.3,0.6,0.1,0.8,0.13487762,50000,0.031314724679110374
0.3,0.7,0.1,0.8,0.1349109,50000,0.031381501847745866
0.4,0.8,0.1,0.9,0.13500233,50000,0.03138212831262742
0.5,0.5,0.1,0.9,0.13501789,50000,0.03130940143679114
0.1,0.9,0.1,0.7,0.13502076,50000,0.03106869745540988
0.2,0.6,0.1,0.7,0.13502756,50000,0.03133908387263131
0.1,0.3,0.1,0.6,0.13505365,50000,0.030762430690184025
0.2,0.2,0.1,0.7,0.13509801,50000,0.030340349731109124
0.1,0.7,0.1,0.6,0.13512681,50000,0.03127926013060003
0.1,0.6,0.1,0.6,0.13513224,50000,0.03127848123157195
0.3,0.5,0.1,0.7,0.13514328,50000,0.03152949761607234
0.5,0.6,0.1,0.9,0.13514502,50000,0.03141141070998217
0.1,0.2,0.1,0.6,0.1351512,50000,0.03017077955876029
0.4,0.4,0.1,0.8,0.1351568,50000,0.03128944065907246
0.4,0.5,0.1,0.8,0.13517143,50000,0.03143518379417872
0.1,0.4,0.1,0.6,0.13518712,50000,0.03107135976378944
