w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.5,0.1,0.072216466,50000,0.03457038768672663
0.8,0.9,0.5,0.1,0.07223369,50000,0.03474443531941583
0.9,0.9,0.6,0.1,0.07223373,50000,0.03494205399286858
0.9,0.8,0.5,0.1,0.07223551,50000,0.03469307601105813
0.8,0.9,0.4,0.1,0.07226477,50000,0.03423541942978057
0.9,0.9,0.4,0.1,0.07226615,50000,0.034026635874275984
0.9,0.7,0.5,0.1,0.07227874,50000,0.03481999714977469
0.9,0.8,0.4,0.1,0.072287716,50000,0.03418042654946681
0.8,0.8,0.4,0.1,0.072295025,50000,0.034401796935344155
0.9,0.8,0.6,0.1,0.072298445,50000,0.0350597754752037
0.9,0.7,0.6,0.1,0.07230348,50000,0.035175642086242485
0.9,0.8,0.7,0.1,0.07232341,50000,0.03532129317907983
0.9,0.7,0.4,0.1,0.07233395,50000,0.03432063595531771
0.8,0.7,0.4,0.1,0.072337784,50000,0.03454509917873134
0.9,0.9,0.7,0.1,0.07233796,50000,0.035218734384257246
0.8,0.8,0.5,0.1,0.07234743,50000,0.03486438001835962
0.8,0.6,0.4,0.1,0.072357796,50000,0.034688668463897024
0.8,0.7,0.5,0.1,0.072362125,50000,0.03500076308592498
0.9,0.6,0.4,0.1,0.07236459,50000,0.034451101362208796
0.7,0.9,0.5,0.1,0.07236579,50000,0.03490342223154926
0.9,0.6,0.5,0.1,0.072366565,50000,0.034959139739823744
0.7,0.8,0.4,0.1,0.072372764,50000,0.03459679246497572
0.7,0.9,0.4,0.1,0.07237348,50000,0.03442249375174879
0.7,0.7,0.4,0.1,0.0723753,50000,0.03477625940172647
0.8,0.9,0.7,0.1,0.0723809,50000,0.03535321477142622
0.7,0.8,0.5,0.1,0.072382174,50000,0.035058390111871174
0.8,0.8,0.6,0.1,0.07238459,50000,0.03521859877651189
0.8,0.7,0.6,0.1,0.07238868,50000,0.03532881124938971
0.6,0.9,0.5,0.1,0.07239148,50000,0.03507873200626191
0.9,0.9,0.8,0.1,0.0723993,50000,0.035403287350011144
0.9,0.6,0.6,0.1,0.072412975,50000,0.03527940459641817
0.8,0.6,0.5,0.1,0.072423354,50000,0.03515073999144738
0.7,0.6,0.4,0.1,0.0724254,50000,0.03493519584985887
0.8,0.9,0.6,0.1,0.072426826,50000,0.03508979381214237
0.7,0.9,0.7,0.1,0.07243107,50000,0.0354780550209979
0.8,0.9,0.8,0.1,0.07243247,50000,0.03552301774052541
0.8,0.5,0.4,0.1,0.07243739,50000,0.03484991985578817
0.9,0.7,0.7,0.1,0.07244019,50000,0.03539897150564913
0.9,0.9,0.9,0.1,0.07245262,50000,0.035541881764392394
0.7,0.9,0.6,0.1,0.072459854,50000,0.03523415554613443
0.9,0.8,0.8,0.1,0.07247253,50000,0.0354849331522834
0.9,0.5,0.4,0.1,0.07247378,50000,0.03458660493504646
0.7,0.7,0.5,0.1,0.07247405,50000,0.03519609645787086
0.7,0.9,0.8,0.1,0.07247691,50000,0.03564455214688525
0.6,0.9,0.6,0.1,0.072477266,50000,0.03539043732923595
0.6,0.8,0.4,0.1,0.072481066,50000,0.03479387310402373
0.8,0.8,0.7,0.1,0.07248288,50000,0.03543611656935293
0.9,0.5,0.5,0.1,0.072492205,50000,0.035063729770277476
0.7,0.6,0.5,0.1,0.07249297,50000,0.03535154818811754
0.6,0.9,0.4,0.1,0.072499245,50000,0.03460899434889957
0.8,0.8,0.8,0.1,0.07251096,50000,0.03558200421823491
0.8,0.5,0.5,0.1,0.07252088,50000,0.03528265473031206
0.7,0.8,0.6,0.1,0.07252418,50000,0.035365361969759285
0.9,0.6,0.7,0.1,0.07252778,50000,0.035466806763052375
0.6,0.7,0.4,0.1,0.07253088,50000,0.034972489275994556
0.5,0.9,0.5,0.1,0.07253233,50000,0.03525264385089892
0.7,0.5,0.4,0.1,0.07253471,50000,0.035091156513614254
0.9,0.7,0.8,0.1,0.07253509,50000,0.03554174739649058
0.7,0.8,0.7,0.1,0.07253666,50000,0.0355796702779642
0.9,0.8,0.3,0.1,0.07253827,50000,0.03343030362602361
0.6,0.8,0.5,0.1,0.0725566,50000,0.03522609233861906
0.7,0.7,0.6,0.1,0.07255714,50000,0.03548107503053776
0.6,0.9,0.7,0.1,0.07255786,50000,0.03561461005196172
0.8,0.9,0.9,0.1,0.07256147,50000,0.035639177971829
0.9,0.7,0.3,0.1,0.07256475,50000,0.033574132480973906
0.6,0.8,0.6,0.1,0.07256675,50000,0.03553078962940871
0.8,0.7,0.3,0.1,0.072570644,50000,0.033811554489637005
0.5,0.9,0.4,0.1,0.0725707,50000,0.03480201994751208
0.8,0.9,0.3,0.1,0.07257109,50000,0.033491715199363205
0.9,0.9,0.3,0.1,0.07257466,50000,0.03329607153832138
0.9,0.8,0.9,0.1,0.07257909,50000,0.035588924826115025
0.8,0.7,0.7,0.1,0.07257919,50000,0.035521707697427726
0.8,0.6,0.6,0.1,0.072582245,50000,0.03542070509913397
0.8,0.8,0.3,0.1,0.07258488,50000,0.03364937756829503
0.7,0.7,0.3,0.1,0.07258561,50000,0.034080231686780725
0.7,0.6,0.3,0.1,0.072591245,50000,0.034270663352757615
0.6,0.5,0.4,0.1,0.072596416,50000,0.03533387057799985
0.6,0.6,0.4,0.1,0.07260175,50000,0.035160033714410996
0.9,0.4,0.4,0.1,0.0726059,50000,0.03471499796337254
0.7,0.5,0.5,0.1,0.07261863,50000,0.03547457094746693
0.6,0.6,0.3,0.1,0.072629176,50000,0.03456661682433071
0.6,0.7,0.5,0.1,0.07263551,50000,0.035386358353701554
0.6,0.7,0.3,0.1,0.07263721,50000,0.03433604767576266
0.5,0.8,0.4,0.1,0.072637804,50000,0.034996934019229695
0.7,0.7,0.7,0.1,0.07263918,50000,0.035646677082201136
0.5,0.9,0.6,0.1,0.072639436,50000,0.035538836635603394
0.6,0.5,0.3,0.1,0.0726452,50000,0.03478361428807999
0.8,0.6,0.3,0.1,0.07264703,50000,0.03396967440936435
0.7,0.5,0.3,0.1,0.07264734,50000,0.034464014689374274
0.9,0.5,0.6,0.1,0.07264939,50000,0.03534327573502988
0.8,0.4,0.4,0.1,0.07266037,50000,0.03496368748430518
0.6,0.7,0.6,0.1,0.07266328,50000,0.035639621160044224
0.5,0.7,0.4,0.1,0.072663285,50000,0.03519716680602914
0.8,0.6,0.7,0.1,0.07266405,50000,0.03559683186858102
0.7,0.8,0.3,0.1,0.07266518,50000,0.03386962583964903
0.6,0.6,0.5,0.1,0.07266922,50000,0.03552478240718129
0.7,0.8,0.8,0.1,0.07267231,50000,0.03569850002224815
0.5,0.8,0.5,0.1,0.072672784,50000,0.03540626275067552
0.7,0.6,0.6,0.1,0.07267589,50000,0.035573139759520804
0.6,0.8,0.7,0.1,0.072676405,50000,0.035713467457040377
0.7,0.9,0.3,0.1,0.07268724,50000,0.0336867211069546
0.9,0.6,0.3,0.1,0.07269613,50000,0.03370988194389945
0.8,0.5,0.3,0.1,0.07269819,50000,0.03414575058355528
0.7,0.4,0.4,0.1,0.07269919,50000,0.03525107705122012
0.6,0.9,0.3,0.1,0.07270158,50000,0.03390529283151527
0.4,0.8,0.4,0.1,0.07270324,50000,0.03521051157111179
0.5,0.6,0.3,0.1,0.072705075,50000,0.034862745599581434
0.4,0.9,0.4,0.1,0.072707064,50000,0.03499108967984103
0.6,0.9,0.8,0.1,0.07270719,50000,0.0357337573356906
0.7,0.9,0.9,0.1,0.07270841,50000,0.03571937031990091
0.7,0.4,0.3,0.1,0.07271493,50000,0.034637294614782294
0.8,0.8,0.9,0.1,0.07271752,50000,0.03567023308968857
0.8,0.7,0.8,0.1,0.07271805,50000,0.03564562446106391
0.8,0.5,0.6,0.1,0.07271821,50000,0.03550774893282625
0.6,0.8,0.3,0.1,0.0727203,50000,0.0341222043962188
0.5,0.7,0.3,0.1,0.07272232,50000,0.03462795893619489
0.5,0.8,0.6,0.1,0.072744705,50000,0.0356901840996961
0.5,0.7,0.5,0.1,0.07275042,50000,0.03558403955237151
0.9,0.4,0.5,0.1,0.07275094,50000,0.035133063008866615
0.9,0.5,0.7,0.1,0.07275864,50000,0.03548738014146631
0.3,0.9,0.4,0.1,0.07276472,50000,0.03516945790039271
0.8,0.4,0.3,0.1,0.07276879,50000,0.03431900385752144
0.4,0.9,0.5,0.1,0.072769776,50000,0.035408473031622575
0.5,0.9,0.3,0.1,0.0727714,50000,0.034127349801049076
0.4,0.8,0.5,0.1,0.07277422,50000,0.03558023623044477
0.5,0.5,0.3,0.1,0.0727748,50000,0.035105657354912514
0.5,0.6,0.4,0.1,0.072783984,50000,0.035405893573224136
0.5,0.9,0.7,0.1,0.07278822,50000,0.035734891510103214
0.9,0.4,0.3,0.1,0.07279186,50000,0.034001502806808095
0.5,0.8,0.3,0.1,0.07279186,50000,0.03436557755389409
0.9,0.6,0.8,0.1,0.072792865,50000,0.03557830329249769
0.6,0.4,0.3,0.1,0.0727935,50000,0.035002825031660564
0.8,0.4,0.5,0.1,0.07280728,50000,0.035331892273562454
0.4,0.9,0.6,0.1,0.07281034,50000,0.03565753260871329
0.9,0.7,0.9,0.1,0.07281044,50000,0.035620235115278905
0.5,0.5,0.4,0.1,0.0728118,50000,0.03559670586467022
0.4,0.9,0.3,0.1,0.07281796,50000,0.03434151631249379
0.4,0.7,0.3,0.1,0.07281957,50000,0.03487532001136689
0.9,0.5,0.3,0.1,0.0728196,50000,0.03385075039409229
0.4,0.8,0.3,0.1,0.07282005,50000,0.03460330462627085
0.6,0.7,0.7,0.1,0.07282154,50000,0.03577462861553633
0.6,0.9,0.9,0.1,0.072827384,50000,0.03578575801450064
0.7,0.7,0.8,0.1,0.07282753,50000,0.035745529229231965
0.9,0.3,0.3,0.1,0.07283129,50000,0.03412897053042881
0.8,0.3,0.3,0.1,0.07283964,50000,0.03444932441948218
0.5,0.6,0.5,0.1,0.07284219,50000,0.03572337745359579
0.5,0.4,0.3,0.1,0.072842486,50000,0.035344129086039885
0.6,0.6,0.6,0.1,0.072843075,50000,0.0357424825408434
0.5,0.8,0.7,0.1,0.0728459,50000,0.03581770667984875
0.8,0.7,0.9,0.1,0.07284926,50000,0.03568873355469116
0.9,0.3,0.4,0.1,0.072849676,50000,0.03478194862522445
0.7,0.8,0.9,0.1,0.07285151,50000,0.03575391782569999
0.6,0.4,0.4,0.1,0.072852485,50000,0.035498283015151864
0.5,0.7,0.6,0.1,0.07285607,50000,0.03579875967502429
0.4,0.7,0.4,0.1,0.072857484,50000,0.0354389841892166
0.6,0.8,0.8,0.1,0.072860956,50000,0.03579672725744231
0.7,0.4,0.5,0.1,0.07287176,50000,0.03553360874918584
0.7,0.5,0.6,0.1,0.07288115,50000,0.03567180358165674
0.3,0.8,0.4,0.1,0.07288636,50000,0.035425679150776976
0.7,0.6,0.7,0.1,0.07289338,50000,0.03570970234721997
0.6,0.5,0.5,0.1,0.07289407,50000,0.03564591973334693
0.4,0.9,0.7,0.1,0.07290766,50000,0.03580905161261704
0.9,0.4,0.6,0.1,0.0729126,50000,0.03535927233558456
0.3,0.9,0.5,0.1,0.07291332,50000,0.035533305534166226
0.3,0.9,0.3,0.1,0.07291443,50000,0.03454665276419088
0.4,0.7,0.5,0.1,0.072920635,50000,0.03575038589575278
0.5,0.9,0.8,0.1,0.07292198,50000,0.03580538415207039
