w1,w2,w3,w4,score,n_selected,threshold
0.1,0.5,0.1,0.9,0.26061648,50000,0.03416783469572742
0.1,0.9,0.2,0.9,0.2607157,50000,0.03503781222588767
0.1,0.4,0.1,0.9,0.26079723,50000,0.034033458984556474
0.1,0.6,0.1,0.9,0.2608091,50000,0.03420321782522574
0.1,0.8,0.2,0.9,0.26090106,50000,0.03512910777371206
0.1,0.5,0.1,0.8,0.26097262,50000,0.03453638988569058
0.1,0.4,0.1,0.7,0.2611206,50000,0.0349062548154324
0.1,0.3,0.1,0.9,0.2611366,50000,0.03368000918401726
0.1,0.7,0.2,0.9,0.2611897,50000,0.03517945573001086
0.1,0.4,0.1,0.8,0.26125425,50000,0.034472588949217925
0.1,0.8,0.2,0.8,0.26131746,50000,0.035351771727598645
0.1,0.6,0.1,0.8,0.26132217,50000,0.03451874024972797
0.1,0.7,0.1,0.9,0.26142737,50000,0.03416762964944577
0.1,0.3,0.1,0.8,0.26155692,50000,0.034233916024158616
0.1,0.9,0.2,0.8,0.26167932,50000,0.03521622239865203
0.1,0.5,0.1,0.7,0.26170006,50000,0.034919745493329095
0.1,0.3,0.1,0.7,0.26183793,50000,0.034774033782677446
0.1,0.7,0.2,0.8,0.26184586,50000,0.03544945889574058
0.1,0.6,0.1,0.7,0.26188183,50000,0.03484043181947493
0.1,0.4,0.1,0.6,0.2619809,50000,0.03538046828337934
0.1,0.7,0.1,0.8,0.26204196,50000,0.034438903070656515
0.1,0.6,0.2,0.9,0.26206213,50000,0.03517746297664514
0.1,0.8,0.1,0.9,0.26209614,50000,0.03409908207249287
0.1,0.3,0.1,0.6,0.2621956,50000,0.03533515428280999
0.1,0.2,0.1,0.9,0.26223004,50000,0.033021401704998454
0.1,0.2,0.1,0.8,0.26235786,50000,0.0336508595657362
0.1,0.8,0.2,0.7,0.26238072,50000,0.035543238972388466
0.1,0.5,0.1,0.6,0.26240817,50000,0.03528747363275691
0.1,0.6,0.2,0.8,0.26242554,50000,0.03549038915991601
0.1,0.7,0.2,0.7,0.26245204,50000,0.03571878725029554
0.1,0.5,0.2,0.9,0.26249036,50000,0.035110937216938476
0.1,0.9,0.1,0.9,0.26249927,50000,0.03399261415745566
0.1,0.8,0.1,0.8,0.26262555,50000,0.03431130270034847
0.1,0.9,0.3,0.9,0.26275113,50000,0.03565259174469468
0.1,0.7,0.1,0.7,0.26284012,50000,0.0346548697787459
0.1,0.3,0.1,0.5,0.26288933,50000,0.03593241589661437
0.2,0.3,0.1,0.9,0.26289013,50000,0.035237271439221056
0.1,0.9,0.2,0.7,0.26290864,50000,0.035347983495175546
0.2,0.4,0.1,0.9,0.2629339,50000,0.03543262017658303
0.1,0.2,0.1,0.7,0.26297173,50000,0.034307553877865604
0.1,0.6,0.1,0.6,0.26305822,50000,0.03510938634053848
0.1,0.4,0.1,0.5,0.26311776,50000,0.03583016539456576
0.1,0.4,0.2,0.9,0.26311994,50000,0.034916746320569354
0.1,0.6,0.2,0.7,0.26320243,50000,0.035809995471556035
0.2,0.6,0.2,0.9,0.2632414,50000,0.03623111543785428
0.1,0.9,0.1,0.8,0.26326215,50000,0.034163504851898396
0.1,0.8,0.3,0.9,0.26328504,50000,0.035707348474819364
0.1,0.5,0.1,0.5,0.2633081,50000,0.03562848372380743
0.2,0.4,0.1,0.8,0.26331013,50000,0.03582383960895599
0.2,0.5,0.1,0.9,0.26331395,50000,0.0354823080920469
0.1,0.5,0.2,0.8,0.26333177,50000,0.03546111649911197
0.1,0.2,0.1,0.6,0.26341704,50000,0.03502126522018339
0.2,0.7,0.2,0.9,0.2634881,50000,0.036164138575341495
0.2,0.3,0.1,0.8,0.2634999,50000,0.03570015130928222
0.2,0.8,0.2,0.9,0.26356196,50000,0.036045748094226365
0.2,0.9,0.2,0.9,0.26360467,50000,0.035918520538308206
