w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.2,0.9,0.1609939,50000,0.034733068963116655
0.1,0.1,0.1,0.9,0.1610097,50000,0.03379954856630843
0.2,0.1,0.1,0.9,0.16103433,50000,0.035755969384584516
0.1,0.1,0.3,0.9,0.16175409,50000,0.035268812718523494
0.3,0.1,0.1,0.9,0.1620045,50000,0.0369305689555539
0.1,0.1,0.1,0.8,0.16211078,50000,0.03447290859654849
0.2,0.1,0.1,0.8,0.16234645,50000,0.03639288135905798
0.1,0.1,0.4,0.9,0.16235887,50000,0.035546097026265835
0.2,0.1,0.2,0.9,0.16252552,50000,0.03657547911333168
0.1,0.1,0.2,0.8,0.16267791,50000,0.035394227612689004
0.1,0.1,0.5,0.9,0.16305086,50000,0.03561575813336886
0.1,0.1,0.3,0.8,0.16332525,50000,0.03587987923638435
0.2,0.1,0.3,0.9,0.16337548,50000,0.03700472867300913
0.1,0.1,0.1,0.7,0.16339247,50000,0.03525209974085514
0.3,0.1,0.1,0.8,0.16341971,50000,0.037481061690761
0.4,0.1,0.1,0.9,0.16362198,50000,0.03769537112758793
0.2,0.1,0.1,0.7,0.16391659,50000,0.03704022986438516
0.1,0.1,0.6,0.9,0.16400854,50000,0.03564080790017411
0.3,0.1,0.2,0.9,0.16400869,50000,0.037709472698765144
0.2,0.1,0.2,0.8,0.16404712,50000,0.03717300309715295
0.2,0.1,0.4,0.9,0.1644191,50000,0.03723077936586822
0.1,0.1,0.4,0.8,0.16442846,50000,0.036062445557021074
0.1,0.1,0.2,0.7,0.1644704,50000,0.036128607746795306
0.1,0.1,0.7,0.9,0.16475424,50000,0.03557245393421055
0.5,0.1,0.1,0.9,0.16505039,50000,0.03812914596413362
0.1,0.1,0.1,0.6,0.16521744,50000,0.036087780115824294
0.1,0.1,0.5,0.8,0.16525027,50000,0.036114471269451845
0.4,0.1,0.1,0.8,0.1652555,50000,0.03811866632225344
0.2,0.1,0.3,0.8,0.16526087,50000,0.037564962862621676
0.1,0.1,0.8,0.9,0.16526544,50000,0.03549883126253032
0.1,0.1,0.3,0.7,0.1655165,50000,0.0365143440012609
0.3,0.1,0.3,0.9,0.16558214,50000,0.03810002734407096
0.3,0.1,0.1,0.7,0.1656517,50000,0.03804124369271152
0.4,0.1,0.2,0.9,0.16581245,50000,0.03840199074132802
0.2,0.1,0.2,0.7,0.16582781,50000,0.03781327604573311
0.2,0.1,0.1,0.6,0.1659424,50000,0.03775795757465235
0.3,0.1,0.2,0.8,0.16594483,50000,0.038228004706762665
0.2,0.1,0.5,0.9,0.16613777,50000,0.037325062696522415
0.1,0.1,0.9,0.9,0.16621546,50000,0.035408655265972644
0.1,0.1,0.6,0.8,0.16641013,50000,0.036069333718252654
0.1,0.1,0.2,0.6,0.16664104,50000,0.03689994997881072
0.1,0.1,0.4,0.7,0.16677594,50000,0.03662298618676913
0.2,0.1,0.4,0.8,0.16678233,50000,0.037740899917690765
0.6,0.1,0.1,0.9,0.1669677,50000,0.038441026119057996
0.3,0.1,0.4,0.9,0.16697162,50000,0.038336908402650194
0.1,0.1,0.7,0.8,0.16708092,50000,0.03597687901680922
0.5,0.1,0.1,0.8,0.16709921,50000,0.0384935038154755
0.2,0.1,0.6,0.9,0.16733542,50000,0.037330280123387564
0.4,0.1,0.1,0.7,0.16739191,50000,0.03857906307343397
0.5,0.1,0.2,0.9,0.16744396,50000,0.038928490365870476
0.1,0.1,0.1,0.5,0.16747266,50000,0.03703903827555682
0.2,0.2,0.1,0.9,0.1674844,50000,0.036728696234315
0.3,0.2,0.1,0.9,0.16751142,50000,0.03763747109200701
0.3,0.1,0.3,0.8,0.16759028,50000,0.038618488479483584
0.1,0.1,0.8,0.8,0.16768838,50000,0.035860428009064714
0.4,0.1,0.3,0.9,0.16773248,50000,0.038842097358915834
0.2,0.1,0.3,0.7,0.16783243,50000,0.0381692559342921
0.3,0.1,0.1,0.6,0.16787809,50000,0.038614438617877535
0.1,0.1,0.5,0.7,0.16810031,50000,0.036624361059680595
0.4,0.1,0.2,0.8,0.1681527,50000,0.03890411726679893
0.3,0.1,0.5,0.9,0.16816595,50000,0.03845491460167417
0.3,0.1,0.2,0.7,0.16826428,50000,0.038791453643540814
0.1,0.1,0.3,0.6,0.16829169,50000,0.03719928330752741
0.7,0.1,0.1,0.9,0.16830857,50000,0.03862490082742555
0.2,0.1,0.7,0.9,0.16838852,50000,0.03726811183166726
0.2,0.1,0.5,0.8,0.16851135,50000,0.037820251616951746
0.2,0.1,0.2,0.6,0.168564,50000,0.0384647513193736
0.4,0.2,0.1,0.9,0.168582,50000,0.0381700288263644
0.1,0.1,0.9,0.8,0.16859841,50000,0.03572855384089979
0.4,0.1,0.4,0.9,0.16861449,50000,0.03910160567567409
0.6,0.1,0.1,0.8,0.16862501,50000,0.03873478835736473
0.2,0.2,0.1,0.8,0.16880345,50000,0.037286143758258505
0.1,0.2,0.1,0.9,0.1689985,50000,0.03532058887817274
0.1,0.1,0.6,0.7,0.1690322,50000,0.03654135602909534
0.2,0.1,0.8,0.9,0.16903952,50000,0.03715767942588253
0.2,0.1,0.1,0.5,0.1690576,50000,0.03852976373588277
0.3,0.1,0.4,0.8,0.16908818,50000,0.03884033053603493
0.2,0.2,0.2,0.9,0.1691493,50000,0.03754084748138476
0.6,0.1,0.2,0.9,0.1691664,50000,0.039245516601369976
0.5,0.1,0.1,0.7,0.16925602,50000,0.03887853059850584
0.3,0.2,0.1,0.8,0.1692616,50000,0.038082503763618124
0.8,0.1,0.1,0.9,0.16933957,50000,0.038727120303306474
0.1,0.2,0.2,0.9,0.16937536,50000,0.036240581927732794
0.2,0.1,0.4,0.7,0.16950417,50000,0.03830416657633738
0.1,0.1,0.7,0.7,0.16953923,50000,0.03638648477987542
0.5,0.1,0.3,0.9,0.1695632,50000,0.03933344050643537
0.1,0.1,0.2,0.5,0.16959262,50000,0.03774898954668492
0.3,0.2,0.2,0.9,0.1696126,50000,0.038349319895662634
0.5,0.2,0.1,0.9,0.16961755,50000,0.03852556832320511
0.5,0.1,0.2,0.8,0.16963467,50000,0.039312549428060145
0.4,0.1,0.3,0.8,0.16967487,50000,0.03928812564717661
0.2,0.1,0.9,0.9,0.16971314,50000,0.037040778939943494
0.2,0.1,0.6,0.8,0.16975343,50000,0.03777495471819771
0.3,0.1,0.6,0.9,0.16981703,50000,0.03848600197937746
0.7,0.1,0.1,0.8,0.16987053,50000,0.0388666127365853
0.4,0.1,0.1,0.6,0.16989075,50000,0.03903830053114222
0.1,0.2,0.3,0.9,0.16991387,50000,0.036744237660276347
0.3,0.1,0.3,0.7,0.16996385,50000,0.03915230129290675
0.1,0.1,0.4,0.6,0.1700817,50000,0.03724630636551258
0.4,0.2,0.1,0.8,0.1701387,50000,0.03856560198806942
0.4,0.1,0.5,0.9,0.17013872,50000,0.03923726939212382
0.1,0.2,0.1,0.8,0.17020538,50000,0.035933915573005605
0.2,0.2,0.3,0.9,0.170296,50000,0.037960817519005534
0.4,0.1,0.2,0.7,0.17041418,50000,0.039387792482930103
0.6,0.2,0.1,0.9,0.17046899,50000,0.038752955442915085
