w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.7,0.9,0.13757166,50000,0.038769245957059786
0.1,0.1,0.8,0.9,0.13784827,50000,0.03819061409886376
0.1,0.1,0.9,0.9,0.13791941,50000,0.0376639669267408
0.1,0.1,0.6,0.9,0.13815415,50000,0.03933941491052202
0.1,0.1,0.5,0.9,0.13866845,50000,0.03993919035529396
0.1,0.1,0.7,0.8,0.13997006,50000,0.03891280435659139
0.1,0.1,0.6,0.8,0.14016627,50000,0.03955430264800705
0.1,0.1,0.4,0.9,0.14017531,50000,0.04054667985286128
0.1,0.1,0.8,0.8,0.1402074,50000,0.0383100634591861
0.1,0.1,0.5,0.8,0.1404548,50000,0.04022072911471786
0.1,0.1,0.9,0.8,0.14075562,50000,0.03774281468998818
0.1,0.1,0.4,0.8,0.14155105,50000,0.0409314840178928
0.1,0.1,0.3,0.9,0.14249474,50000,0.04119284561794007
0.1,0.1,0.5,0.7,0.14331172,50000,0.04049327819600785
0.1,0.1,0.6,0.7,0.14345275,50000,0.03973378637827659
0.1,0.1,0.7,0.7,0.14379808,50000,0.03901771809884315
0.1,0.1,0.4,0.7,0.14413372,50000,0.04128692662057661
0.1,0.1,0.8,0.7,0.14425482,50000,0.0383518465713369
0.1,0.1,0.3,0.8,0.14431025,50000,0.041644842224598605
0.1,0.1,0.9,0.7,0.14443041,50000,0.03774026757624501
0.1,0.1,0.3,0.7,0.14655095,50000,0.04210428164259103
0.1,0.1,0.2,0.9,0.14703935,50000,0.04175525709312522
0.1,0.2,0.8,0.9,0.14707895,50000,0.0403167066194334
0.1,0.2,0.9,0.9,0.14720052,50000,0.03977830533383335
0.1,0.2,0.7,0.9,0.14741516,50000,0.04087796141331425
0.1,0.1,0.6,0.6,0.1474613,50000,0.039851501178799244
0.1,0.1,0.5,0.6,0.14757945,50000,0.04069875323293377
0.2,0.1,0.8,0.9,0.14767829,50000,0.04047369018979558
0.2,0.1,0.9,0.9,0.14771906,50000,0.039903272492684744
0.1,0.1,0.4,0.6,0.14772832,50000,0.04158334047507358
0.1,0.2,0.6,0.9,0.14780647,50000,0.04147113616196013
0.2,0.1,0.7,0.9,0.14800133,50000,0.04103906399335282
0.2,0.1,0.6,0.9,0.14809462,50000,0.041664925886204005
0.1,0.1,0.7,0.6,0.14811051,50000,0.03905781368971927
0.1,0.1,0.2,0.8,0.14826992,50000,0.04234518977028545
0.1,0.1,0.8,0.6,0.1484316,50000,0.03832837718325685
0.2,0.1,0.5,0.9,0.14885627,50000,0.04230174002133384
0.1,0.2,0.5,0.9,0.14887048,50000,0.0420543961116197
0.1,0.1,0.3,0.6,0.1492073,50000,0.042536868227733914
0.1,0.1,0.9,0.6,0.14938349,50000,0.037657881896301884
0.2,0.1,0.4,0.9,0.15039572,50000,0.04296782414515003
0.1,0.1,0.2,0.7,0.15045306,50000,0.042926700319328416
0.1,0.2,0.7,0.8,0.15075149,50000,0.0409834806379251
0.1,0.2,0.4,0.9,0.15078658,50000,0.042682663070348695
0.1,0.2,0.8,0.8,0.1508323,50000,0.04037435114916376
0.1,0.2,0.6,0.8,0.15099017,50000,0.04161584240510039
0.1,0.2,0.9,0.8,0.1510135,50000,0.03979761268519566
0.2,0.1,0.6,0.8,0.15119952,50000,0.04180688438381033
0.2,0.1,0.7,0.8,0.15141407,50000,0.04115268055266309
0.2,0.1,0.8,0.8,0.15155195,50000,0.04051750392881006
0.2,0.1,0.5,0.8,0.15179594,50000,0.04251854562336832
0.2,0.1,0.9,0.8,0.15217371,50000,0.03992123181810553
0.1,0.2,0.5,0.8,0.15218279,50000,0.04227274629385631
0.2,0.1,0.3,0.9,0.1524515,50000,0.04363461116693041
0.1,0.1,0.4,0.5,0.15282248,50000,0.04177085190608152
0.1,0.1,0.2,0.6,0.15293819,50000,0.04351543917198218
0.1,0.1,0.5,0.5,0.15305951,50000,0.040790831976650774
0.2,0.1,0.4,0.8,0.15323395,50000,0.043236215791528664
0.1,0.1,0.6,0.5,0.1534554,50000,0.039876526670725755
0.1,0.2,0.4,0.8,0.15369353,50000,0.0429593025105817
0.1,0.2,0.3,0.9,0.1539992,50000,0.04329491627889097
0.1,0.1,0.3,0.5,0.15410718,50000,0.04287904587277744
0.1,0.1,0.7,0.5,0.15435842,50000,0.03899860858840232
0.1,0.2,0.7,0.7,0.15477258,50000,0.041017772767763215
0.2,0.1,0.3,0.8,0.15484446,50000,0.04396813162035707
0.1,0.2,0.8,0.7,0.15494208,50000,0.040358150039007605
0.1,0.2,0.6,0.7,0.15526304,50000,0.04169713695370081
0.1,0.1,0.8,0.5,0.155503,50000,0.03818578276556762
0.1,0.2,0.9,0.7,0.1557056,50000,0.03973237159444347
