w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.2,0.9,0.25118628,50000,0.033524531143365024
0.1,0.1,0.3,0.9,0.25255528,50000,0.03409257016724959
0.1,0.1,0.2,0.8,0.2526213,50000,0.03411900415519522
0.1,0.1,0.3,0.8,0.25389543,50000,0.03459001206127359
0.1,0.1,0.4,0.9,0.25401407,50000,0.0342866849257104
0.1,0.1,0.2,0.7,0.25476035,50000,0.03474699124651391
0.1,0.2,0.3,0.9,0.25496688,50000,0.035107011525138426
0.1,0.2,0.2,0.9,0.25571057,50000,0.03454201554948449
0.1,0.1,0.4,0.8,0.2559851,50000,0.034735304799743634
0.1,0.1,0.3,0.7,0.256069,50000,0.03514740478301564
0.1,0.2,0.4,0.9,0.25660524,50000,0.035314599066614
0.1,0.1,0.2,0.6,0.25672793,50000,0.035433167527358804
0.1,0.1,0.5,0.9,0.25674638,50000,0.03434823983029639
0.1,0.1,0.1,0.9,0.25692692,50000,0.03207538052214135
0.1,0.2,0.2,0.8,0.25706834,50000,0.035074519908077605
0.1,0.2,0.3,0.8,0.25708103,50000,0.035571917585843923
0.1,0.1,0.1,0.8,0.25756449,50000,0.03274145587112281
0.1,0.1,0.4,0.7,0.25821728,50000,0.035195222626458286
0.1,0.2,0.5,0.9,0.25826776,50000,0.03536528146465452
0.1,0.3,0.3,0.9,0.25837517,50000,0.03569029095245479
0.1,0.2,0.2,0.7,0.25873426,50000,0.035636754513256666
0.1,0.2,0.4,0.8,0.2587633,50000,0.035709136786934374
0.1,0.1,0.5,0.8,0.25882807,50000,0.03471261444334653
0.1,0.1,0.1,0.7,0.25901222,50000,0.03349190248080397
0.1,0.1,0.3,0.6,0.25904015,50000,0.03570648409096618
0.2,0.1,0.3,0.9,0.25914794,50000,0.03567303268747978
0.1,0.1,0.6,0.9,0.2593912,50000,0.034283210160906984
0.1,0.3,0.4,0.9,0.259562,50000,0.03592635886781327
0.1,0.2,0.3,0.7,0.25959173,50000,0.03605073594501603
0.1,0.1,0.2,0.5,0.25984547,50000,0.036172561358912086
0.2,0.1,0.2,0.9,0.2598576,50000,0.035026274396824396
0.2,0.1,0.4,0.9,0.2600225,50000,0.035964382676634155
0.1,0.3,0.3,0.8,0.26028672,50000,0.036105141594884316
0.1,0.3,0.2,0.9,0.26030162,50000,0.03510343206911544
0.1,0.2,0.6,0.9,0.26037914,50000,0.0352768540191848
0.1,0.1,0.1,0.6,0.26058793,50000,0.03430084172928979
0.2,0.1,0.3,0.8,0.26067218,50000,0.03617626508296939
0.1,0.3,0.5,0.9,0.26084122,50000,0.03595510338208919
0.1,0.2,0.5,0.8,0.26092026,50000,0.03567702603367395
0.1,0.2,0.2,0.6,0.2612306,50000,0.03622402128415708
0.1,0.2,0.4,0.7,0.2612623,50000,0.036111624866869405
0.2,0.1,0.2,0.8,0.26131824,50000,0.03558605999166608
0.2,0.1,0.5,0.9,0.2614011,50000,0.036016701038599275
0.2,0.2,0.3,0.9,0.26141253,50000,0.03629582892700734
0.1,0.4,0.3,0.9,0.26160634,50000,0.03603228858192211
0.1,0.3,0.2,0.8,0.26162452,50000,0.03558897146860433
0.1,0.3,0.4,0.8,0.26163504,50000,0.036279103348269226
0.1,0.1,0.4,0.6,0.2618624,50000,0.0356585785974917
0.2,0.2,0.4,0.9,0.26191953,50000,0.0365632897208331
0.1,0.1,0.7,0.9,0.26198843,50000,0.03413884310524271
0.1,0.4,0.4,0.9,0.26203474,50000,0.03629772195391298
0.1,0.1,0.5,0.7,0.26204345,50000,0.035071162350948905
0.2,0.1,0.4,0.8,0.26206318,50000,0.03637906812428767
0.1,0.1,0.6,0.8,0.26218164,50000,0.03457453958013855
0.1,0.2,0.3,0.6,0.2622928,50000,0.036525453466600605
0.1,0.1,0.3,0.5,0.26253206,50000,0.03628093879670898
0.1,0.2,0.7,0.9,0.26264766,50000,0.03515682156122956
0.1,0.3,0.3,0.7,0.26267874,50000,0.03652063095149553
0.1,0.3,0.6,0.9,0.26268676,50000,0.03591248379579819
0.1,0.2,0.6,0.8,0.26300812,50000,0.03555733487420547
0.1,0.1,0.1,0.5,0.26305574,50000,0.035199700311298515
0.2,0.2,0.3,0.8,0.26319146,50000,0.03674953555120641
0.2,0.1,0.3,0.7,0.26323748,50000,0.03668279651152944
