w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.19336262,50000,0.03551745541486007
0.8,0.9,0.1,0.1,0.19369227,50000,0.035790979123551364
0.8,0.8,0.1,0.1,0.19426563,50000,0.036094159216260704
0.9,0.8,0.1,0.1,0.19437285,50000,0.035753577050532864
0.7,0.9,0.1,0.1,0.19450335,50000,0.03608253788854944
0.6,0.9,0.1,0.1,0.19459483,50000,0.03638945930938429
0.7,0.8,0.1,0.1,0.19483623,50000,0.03642896136560873
0.9,0.7,0.1,0.1,0.19513889,50000,0.0359891563133019
0.5,0.9,0.1,0.1,0.19514576,50000,0.03666230563389222
0.8,0.7,0.1,0.1,0.19531925,50000,0.03635480468849752
0.6,0.8,0.1,0.1,0.19540751,50000,0.03678559255188787
0.4,0.9,0.1,0.1,0.1956765,50000,0.03686767944480497
0.7,0.7,0.1,0.1,0.19568014,50000,0.03675202492376789
0.5,0.8,0.1,0.1,0.19606997,50000,0.0370991588145133
0.9,0.6,0.1,0.1,0.19637413,50000,0.03622988863070558
0.6,0.7,0.1,0.1,0.1965881,50000,0.03716079996887478
0.8,0.6,0.1,0.1,0.19674279,50000,0.036635529975295546
0.9,0.9,0.1,0.2,0.19690304,50000,0.03722420315065835
0.7,0.6,0.1,0.1,0.19690976,50000,0.037072749837321235
0.5,0.7,0.1,0.1,0.19715011,50000,0.03755372978010681
0.4,0.8,0.1,0.1,0.19734819,50000,0.03738089813262922
0.8,0.9,0.1,0.2,0.19765803,50000,0.03752157414749986
0.3,0.9,0.1,0.1,0.19787627,50000,0.03707262729425902
0.6,0.6,0.1,0.1,0.1979229,50000,0.03752882753909908
0.9,0.5,0.1,0.1,0.19801539,50000,0.03644869132056156
0.7,0.9,0.1,0.2,0.19824857,50000,0.03783976741680248
0.8,0.5,0.1,0.1,0.19834295,50000,0.036905273520144936
0.9,0.8,0.1,0.2,0.19849047,50000,0.037479228225521605
0.4,0.7,0.1,0.1,0.1985722,50000,0.037931229600706544
0.3,0.8,0.1,0.1,0.1988103,50000,0.03765046814776567
0.7,0.5,0.1,0.1,0.19894548,50000,0.03738297594657677
0.5,0.6,0.1,0.1,0.19917022,50000,0.03800463401380432
0.8,0.8,0.1,0.2,0.19930588,50000,0.037798151970514705
0.9,0.9,0.2,0.1,0.19932541,50000,0.03779674280816896
0.6,0.9,0.1,0.2,0.19937524,50000,0.03812386636923107
0.9,0.7,0.1,0.2,0.19989583,50000,0.037742572945488044
0.6,0.5,0.1,0.1,0.19995232,50000,0.03790402974662373
0.7,0.8,0.1,0.2,0.20006722,50000,0.038158688774352904
0.8,0.9,0.2,0.1,0.20030187,50000,0.03812305375909068
0.4,0.6,0.1,0.1,0.20039716,50000,0.038484581524406224
0.9,0.8,0.2,0.1,0.20044848,50000,0.0380632290798449
0.3,0.7,0.1,0.1,0.20057994,50000,0.03827987411427679
0.8,0.7,0.1,0.2,0.20075463,50000,0.03812075813740901
0.2,0.9,0.1,0.1,0.20078628,50000,0.037217930219689846
0.5,0.9,0.1,0.2,0.20079777,50000,0.03838889521271671
0.9,0.4,0.1,0.1,0.20079987,50000,0.03660684528163712
0.7,0.9,0.2,0.1,0.20082828,50000,0.038478449093493614
0.8,0.4,0.1,0.1,0.20085995,50000,0.03713153698105341
0.6,0.8,0.1,0.2,0.2010676,50000,0.03849745329470836
0.7,0.4,0.1,0.1,0.20113,50000,0.03770778914210456
0.5,0.5,0.1,0.1,0.20151234,50000,0.03849295029751112
0.8,0.8,0.2,0.1,0.20161098,50000,0.03842464023759645
0.6,0.9,0.2,0.1,0.2016856,50000,0.03878166486100176
