w1,w2,w3,w4,score,n_selected,threshold
0.9,0.2,0.1,0.5,0.104726724,50000,0.0378166756771115
0.9,0.1,0.1,0.4,0.10478781,50000,0.03817910660804904
0.9,0.2,0.1,0.6,0.10486486,50000,0.03777127332398906
0.9,0.1,0.1,0.5,0.104890816,50000,0.0381218305137833
0.9,0.3,0.1,0.6,0.104915835,50000,0.03751051873485757
0.9,0.3,0.1,0.5,0.10494909,50000,0.03752286574416813
0.9,0.1,0.1,0.6,0.10497388,50000,0.03799737394382905
0.9,0.3,0.1,0.7,0.10497857,50000,0.03743377290177907
0.9,0.2,0.1,0.4,0.104998946,50000,0.03780219874442686
0.9,0.4,0.1,0.6,0.10504758,50000,0.037230754715343206
0.9,0.4,0.1,0.7,0.105048835,50000,0.03720469414570396
0.9,0.4,0.1,0.5,0.10509163,50000,0.03720622011009498
0.9,0.2,0.1,0.7,0.105109096,50000,0.03765692300594085
0.9,0.5,0.1,0.7,0.10514524,50000,0.03697296676979526
0.9,0.5,0.1,0.6,0.10515222,50000,0.03696299663183446
0.9,0.3,0.1,0.8,0.10516381,50000,0.03732849015762164
0.9,0.4,0.1,0.8,0.105185136,50000,0.03713996166617975
0.9,0.6,0.1,0.6,0.10523479,50000,0.03668507365755063
0.9,0.6,0.1,0.7,0.10523504,50000,0.036728803663719126
0.9,0.3,0.1,0.4,0.10524254,50000,0.03744152013184453
0.9,0.5,0.1,0.5,0.10526259,50000,0.036877942458065985
0.9,0.5,0.1,0.8,0.10527803,50000,0.036927808270836714
0.9,0.1,0.1,0.7,0.105317004,50000,0.037831601602806506
0.9,0.6,0.1,0.8,0.105317906,50000,0.03671617224525251
0.9,0.7,0.1,0.7,0.10534462,50000,0.036487563157465965
0.9,0.2,0.1,0.8,0.10535191,50000,0.03749193808040688
0.9,0.4,0.1,0.9,0.10536894,50000,0.037025810209641484
0.9,0.7,0.1,0.8,0.1054213,50000,0.03652329275162204
0.9,0.3,0.1,0.9,0.10545118,50000,0.03718226352403003
0.9,0.7,0.1,0.6,0.1054865,50000,0.0364006090150663
0.9,0.8,0.1,0.7,0.10551295,50000,0.03623687434745733
0.9,0.6,0.1,0.9,0.10556127,50000,0.03668715169428049
0.9,0.4,0.1,0.4,0.105572,50000,0.03707546544655684
0.9,0.5,0.1,0.9,0.10557969,50000,0.03686184496928809
0.9,0.6,0.1,0.5,0.10558286,50000,0.03655593715995133
0.8,0.2,0.1,0.5,0.10560636,50000,0.03828956582079358
0.8,0.2,0.1,0.4,0.10561243,50000,0.038344527657129326
0.8,0.3,0.1,0.5,0.10562962,50000,0.03795045408247902
0.9,0.7,0.1,0.9,0.10563874,50000,0.036495214606597305
0.9,0.1,0.1,0.3,0.10564406,50000,0.03810707154144479
0.8,0.1,0.1,0.4,0.10564559,50000,0.0387485006603959
0.9,0.2,0.1,0.9,0.105647,50000,0.03730731866741045
0.9,0.8,0.1,0.6,0.10566682,50000,0.03612914279430771
0.9,0.1,0.1,0.8,0.105695456,50000,0.03762374015914797
0.9,0.8,0.1,0.9,0.10572274,50000,0.03633409330191098
0.8,0.2,0.1,0.6,0.10575892,50000,0.03816690523935537
0.9,0.2,0.1,0.3,0.105763085,50000,0.037684228847264446
0.9,0.8,0.1,0.8,0.10580142,50000,0.03631138602113248
0.9,0.9,0.1,0.7,0.10581003,50000,0.036004248625730775
0.8,0.4,0.1,0.6,0.10581593,50000,0.03760694333697863
0.8,0.3,0.1,0.6,0.1058182,50000,0.037887291003129424
0.9,0.9,0.1,0.8,0.10583607,50000,0.03608879878866358
0.8,0.1,0.1,0.5,0.10587564,50000,0.03859799288434032
0.8,0.3,0.1,0.4,0.10587723,50000,0.03793994442233294
0.8,0.4,0.1,0.7,0.1059005,50000,0.037527765058230196
0.9,0.9,0.1,0.9,0.10590391,50000,0.036145920942501526
0.8,0.4,0.1,0.5,0.1059048,50000,0.037639554968832825
0.8,0.5,0.1,0.6,0.10594162,50000,0.037327876620365796
0.9,0.5,0.1,0.4,0.1059629,50000,0.03669609556202524
0.8,0.3,0.1,0.7,0.10599251,50000,0.03776765462745673
0.9,0.7,0.1,0.5,0.1059945,50000,0.03623631786930345
0.8,0.5,0.1,0.7,0.105996,50000,0.03729328939691581
0.9,0.3,0.1,0.3,0.10602501,50000,0.03725106258345504
0.8,0.6,0.1,0.6,0.10604264,50000,0.037034313478851465
0.8,0.6,0.1,0.7,0.10608714,50000,0.03703791916091894
0.8,0.5,0.1,0.5,0.1060954,50000,0.037302959686198914
0.8,0.4,0.1,0.8,0.10611022,50000,0.03740922394708444
0.8,0.4,0.1,0.4,0.106125094,50000,0.037554085186044216
0.8,0.6,0.1,0.8,0.10614258,50000,0.03699692614267729
0.8,0.1,0.1,0.6,0.1061486,50000,0.03841857732991595
0.8,0.2,0.1,0.7,0.106157035,50000,0.03798737158627953
0.9,0.9,0.1,0.6,0.10616015,50000,0.035856712705891663
0.8,0.7,0.1,0.6,0.106173456,50000,0.03674553330455805
0.8,0.5,0.1,0.8,0.10617442,50000,0.0372019212717529
0.8,0.7,0.1,0.7,0.10620271,50000,0.03679891398446976
0.8,0.7,0.1,0.8,0.10620557,50000,0.036793882460048534
0.9,0.1,0.1,0.9,0.106217,50000,0.03739626222735522
0.8,0.6,0.1,0.5,0.1062368,50000,0.03696970028405161
0.8,0.3,0.1,0.8,0.10627593,50000,0.03759363381452696
0.8,0.1,0.1,0.3,0.10629094,50000,0.03879705956960865
0.8,0.8,0.1,0.7,0.10630487,50000,0.03654235826475051
0.9,0.8,0.1,0.5,0.10630949,50000,0.03594220676467865
0.9,0.6,0.1,0.4,0.10634211,50000,0.03635990296484342
0.8,0.5,0.1,0.9,0.106347755,50000,0.03709664787658445
0.8,0.6,0.1,0.9,0.1063482,50000,0.03693224116556197
0.8,0.8,0.1,0.8,0.10637826,50000,0.0365686852635737
0.8,0.7,0.1,0.9,0.10637933,50000,0.03674092878963365
0.8,0.4,0.1,0.9,0.1063801,50000,0.0372727408694926
0.8,0.8,0.1,0.6,0.10640301,50000,0.036460548676866225
0.8,0.2,0.1,0.3,0.10640435,50000,0.038310771536027445
0.9,0.4,0.1,0.3,0.10642266,50000,0.03681929293105109
0.8,0.2,0.1,0.8,0.10642569,50000,0.037766557112881426
0.8,0.8,0.1,0.9,0.10645435,50000,0.036571411510942044
0.8,0.5,0.1,0.4,0.10649831,50000,0.037168798617337816
0.8,0.7,0.1,0.5,0.10652018,50000,0.036629365630827145
0.8,0.1,0.1,0.7,0.10656059,50000,0.038168152166021076
0.7,0.2,0.1,0.4,0.106573574,50000,0.03891282097733663
