w1,w2,w3,w4,score,n_selected,threshold
0.8,0.8,0.1,0.9,0.06408385,50000,0.03158185460395262
0.8,0.9,0.1,0.9,0.06415103,50000,0.03143612965833931
0.9,0.9,0.1,0.9,0.06415709,50000,0.031476343092569754
0.7,0.8,0.1,0.9,0.064159095,50000,0.031534767411872236
0.7,0.9,0.1,0.9,0.06416342,50000,0.03138060987745439
0.8,0.7,0.1,0.9,0.06416409,50000,0.031725774774222365
0.7,0.7,0.1,0.9,0.06416525,50000,0.031688346555463175
0.9,0.8,0.1,0.9,0.06418722,50000,0.03161344567084787
0.6,0.7,0.1,0.9,0.064199656,50000,0.031608318262181676
0.6,0.9,0.1,0.9,0.06420775,50000,0.03127410532601423
0.7,0.6,0.1,0.9,0.064241774,50000,0.03182267052130971
0.7,0.7,0.1,0.8,0.0642422,50000,0.031842608359586064
0.6,0.8,0.1,0.9,0.06425515,50000,0.031437821088804864
0.8,0.6,0.1,0.9,0.06428577,50000,0.031840473724275044
0.9,0.7,0.1,0.9,0.0642956,50000,0.03175446885865713
0.6,0.6,0.1,0.9,0.06430699,50000,0.03176315801224316
0.7,0.8,0.1,0.8,0.0643172,50000,0.03168054984115397
0.8,0.8,0.1,0.8,0.06431727,50000,0.0317135714977515
0.9,0.9,0.1,0.8,0.06434695,50000,0.03157662756017572
0.5,0.6,0.1,0.9,0.06435522,50000,0.03164591667332349
0.8,0.9,0.1,0.8,0.06435622,50000,0.031556175332280084
0.5,0.9,0.1,0.9,0.064362645,50000,0.031123542358957666
0.6,0.5,0.1,0.9,0.06437147,50000,0.031878212252916684
0.9,0.8,0.1,0.8,0.064379185,50000,0.03173405838541194
0.6,0.7,0.1,0.8,0.06438021,50000,0.031794296619879085
0.7,0.6,0.1,0.8,0.0643864,50000,0.03200389201293453
0.8,0.7,0.1,0.8,0.064387575,50000,0.03187403798447602
0.7,0.5,0.1,0.9,0.06439503,50000,0.03192107323416002
0.5,0.8,0.1,0.9,0.06440625,50000,0.03130262844085883
0.6,0.9,0.1,0.8,0.064407244,50000,0.03142165936639509
0.6,0.8,0.1,0.8,0.064434186,50000,0.03161815505063995
0.5,0.7,0.1,0.9,0.06443674,50000,0.03146930484179438
0.7,0.9,0.1,0.8,0.06445555,50000,0.031514730535642174
0.6,0.6,0.1,0.8,0.064467534,50000,0.03197113498773305
0.9,0.6,0.1,0.9,0.064468324,50000,0.031862517690585776
0.6,0.5,0.1,0.8,0.06449449,50000,0.03213337353285698
0.5,0.6,0.1,0.8,0.064497314,50000,0.0318829748806544
0.5,0.8,0.1,0.8,0.06449887,50000,0.03149840747864582
0.9,0.7,0.1,0.8,0.06450392,50000,0.03188330412196589
0.8,0.5,0.1,0.9,0.064507425,50000,0.03195390736246954
0.5,0.5,0.1,0.9,0.0645221,50000,0.03176049160848783
0.7,0.7,0.1,0.7,0.064529315,50000,0.03200952494130595
0.8,0.6,0.1,0.8,0.0645392,50000,0.03202149021558723
0.5,0.5,0.1,0.8,0.064544715,50000,0.03202332738947863
0.5,0.9,0.1,0.8,0.06455137,50000,0.03129034501247363
0.5,0.7,0.1,0.8,0.064563915,50000,0.03168485423471811
0.8,0.8,0.1,0.7,0.06456412,50000,0.03183514106096461
0.7,0.5,0.1,0.8,0.06457151,50000,0.032141379328329396
0.7,0.8,0.1,0.7,0.06457599,50000,0.03181662078776362
0.8,0.7,0.1,0.7,0.06457648,50000,0.031992171694714515
0.8,0.9,0.1,0.7,0.06459373,50000,0.031660597501068435
0.9,0.9,0.1,0.7,0.06460561,50000,0.031674269436108723
0.6,0.7,0.1,0.7,0.06460572,50000,0.03197709489502798
0.9,0.8,0.1,0.7,0.06461039,50000,0.031818172423907415
0.6,0.4,0.1,0.9,0.06461726,50000,0.03197115406749399
0.7,0.9,0.1,0.7,0.06462321,50000,0.031642888336419386
0.6,0.6,0.1,0.7,0.06462464,50000,0.032175713395099226
0.9,0.6,0.1,0.8,0.06465271,50000,0.0319977571755704
0.7,0.6,0.1,0.7,0.06467195,50000,0.03217670131801077
0.9,0.5,0.1,0.9,0.064673685,50000,0.031948925176807995
0.6,0.8,0.1,0.7,0.06467908,50000,0.03177557159019594
0.5,0.4,0.1,0.9,0.06468481,50000,0.03186755126294482
0.7,0.4,0.1,0.9,0.064689696,50000,0.032009788309843586
0.5,0.6,0.1,0.7,0.06469579,50000,0.032117597529835076
0.6,0.4,0.1,0.8,0.0646991,50000,0.03224370437217332
0.6,0.9,0.1,0.7,0.06470676,50000,0.03156246419956351
0.8,0.6,0.1,0.7,0.064718336,50000,0.032174346912141154
0.5,0.5,0.1,0.7,0.06471954,50000,0.03231469523722789
0.5,0.8,0.1,0.7,0.06472159,50000,0.031677909886095736
0.6,0.5,0.1,0.7,0.0647261,50000,0.03234697387624541
0.9,0.7,0.1,0.7,0.06472989,50000,0.03198820379680562
0.8,0.5,0.1,0.8,0.064733006,50000,0.0321442714863664
0.4,0.6,0.1,0.9,0.06473413,50000,0.031450665224293774
0.4,0.8,0.1,0.8,0.064754605,50000,0.03132577954932736
0.4,0.5,0.1,0.8,0.064758584,50000,0.03188945384455786
0.5,0.4,0.1,0.8,0.064763255,50000,0.03217019335371298
0.5,0.7,0.1,0.7,0.06476554,50000,0.031894345527313725
0.4,0.6,0.1,0.8,0.064772464,50000,0.03171222164059349
0.5,0.9,0.1,0.7,0.06477636,50000,0.03146241119381654
0.7,0.5,0.1,0.7,0.06477776,50000,0.03235871063041581
0.8,0.4,0.1,0.9,0.064782634,50000,0.032033441133149536
0.4,0.9,0.1,0.9,0.06479415,50000,0.03093935261914415
0.4,0.7,0.1,0.8,0.064795144,50000,0.03153510210242247
0.4,0.8,0.1,0.9,0.064797,50000,0.03111831324665873
0.4,0.5,0.1,0.9,0.06480317,50000,0.03157325452518459
0.5,0.4,0.1,0.7,0.06480427,50000,0.032484677574450074
0.4,0.9,0.1,0.8,0.06483265,50000,0.03112772710872988
0.4,0.7,0.1,0.9,0.06483425,50000,0.03129644672876255
0.7,0.7,0.1,0.6,0.06484245,50000,0.03213798986687888
0.7,0.8,0.1,0.6,0.06484942,50000,0.03192672467304163
0.6,0.3,0.1,0.9,0.06485054,50000,0.03201381110921692
0.4,0.6,0.1,0.7,0.0648563,50000,0.031973074056864406
0.7,0.9,0.1,0.6,0.06486018,50000,0.0317244785762186
0.7,0.6,0.1,0.6,0.06486295,50000,0.032341737920655256
0.4,0.5,0.1,0.7,0.064863965,50000,0.032191562321181345
0.6,0.6,0.1,0.6,0.064869925,50000,0.032364317404685115
0.7,0.4,0.1,0.8,0.064874075,50000,0.03225255121942989
0.9,0.5,0.1,0.8,0.06488208,50000,0.03210659220896281
0.6,0.7,0.1,0.6,0.06488274,50000,0.0321409704670504
0.5,0.5,0.1,0.6,0.064884335,50000,0.03256472948590541
0.9,0.6,0.1,0.7,0.064886406,50000,0.03212985114641176
0.8,0.5,0.1,0.7,0.06488805,50000,0.03231199086923201
0.4,0.7,0.1,0.7,0.064889714,50000,0.03174417025353548
0.8,0.8,0.1,0.6,0.06488991,50000,0.031935514029929786
0.5,0.6,0.1,0.6,0.06489073,50000,0.03232574097800001
0.4,0.8,0.1,0.7,0.0648929,50000,0.031531880017156004
0.6,0.9,0.1,0.6,0.064899206,50000,0.03167002375271622
0.6,0.4,0.1,0.7,0.06490368,50000,0.03250421699386759
0.8,0.7,0.1,0.6,0.064904615,50000,0.03211196764595857
0.6,0.8,0.1,0.6,0.0649153,50000,0.03190578889964262
0.5,0.9,0.1,0.6,0.06491549,50000,0.03159163130375981
0.5,0.7,0.1,0.6,0.064925075,50000,0.032089348963671015
0.8,0.9,0.1,0.6,0.06493799,50000,0.031739997147889894
0.5,0.8,0.1,0.6,0.06494819,50000,0.031834590451435205
0.4,0.4,0.1,0.8,0.06495003,50000,0.03201158802848457
0.4,0.4,0.1,0.7,0.064954,50000,0.03237268873310743
0.4,0.4,0.1,0.9,0.06495884,50000,0.031659660475108646
0.9,0.8,0.1,0.6,0.064965196,50000,0.031902472124238405
0.5,0.3,0.1,0.9,0.06497729,50000,0.03189802539635491
0.6,0.5,0.1,0.6,0.064977646,50000,0.03255919560726832
0.9,0.9,0.1,0.6,0.064987354,50000,0.03172263983487937
0.5,0.4,0.1,0.6,0.0649909,50000,0.03277948830762107
0.4,0.9,0.1,0.7,0.064997606,50000,0.03130963175472394
0.8,0.4,0.1,0.8,0.06500474,50000,0.03222759665696951
0.9,0.4,0.1,0.9,0.06500794,50000,0.0320002017197408
0.6,0.3,0.1,0.8,0.06500942,50000,0.03229546862467733
0.7,0.3,0.1,0.9,0.06501673,50000,0.032058335063715936
0.4,0.8,0.1,0.6,0.06502945,50000,0.03173451260785131
0.5,0.3,0.1,0.8,0.0650428,50000,0.03224141921219334
0.8,0.6,0.1,0.6,0.06504287,50000,0.03229439288499303
0.7,0.5,0.1,0.6,0.06505414,50000,0.032509937858719855
0.9,0.7,0.1,0.6,0.065058075,50000,0.032065524473756435
0.5,0.3,0.1,0.7,0.06506187,50000,0.03259626137005934
0.4,0.7,0.1,0.6,0.065064505,50000,0.03197151464363505
0.5,0.6,0.1,0.5,0.06506972,50000,0.03251899939312279
0.4,0.5,0.1,0.6,0.0650704,50000,0.03250989221097686
0.8,0.3,0.1,0.9,0.06508349,50000,0.032068908225892354
0.4,0.6,0.1,0.6,0.06508907,50000,0.03223095522640826
0.9,0.5,0.1,0.7,0.065106645,50000,0.03223711453232419
0.7,0.4,0.1,0.7,0.065118045,50000,0.032468613996167746
0.6,0.4,0.1,0.6,0.06513345,50000,0.032738438295412536
0.4,0.4,0.1,0.6,0.0651371,50000,0.03275212253620488
0.5,0.7,0.1,0.5,0.0651531,50000,0.03223351545586114
0.6,0.7,0.1,0.5,0.06517449,50000,0.03226134887797018
0.5,0.8,0.1,0.5,0.065179415,50000,0.031959737358839314
0.5,0.5,0.1,0.5,0.06518737,50000,0.03280351711880822
0.4,0.9,0.1,0.6,0.065191716,50000,0.03147892109268195
0.8,0.5,0.1,0.6,0.06520065,50000,0.032446355753061894
0.3,0.7,0.1,0.7,0.06520083,50000,0.0315519027907482
0.6,0.6,0.1,0.5,0.065200925,50000,0.032512662973385766
0.9,0.4,0.1,0.8,0.06520533,50000,0.0321667604724157
0.6,0.8,0.1,0.5,0.0652098,50000,0.03202793024674352
0.7,0.3,0.1,0.8,0.06521727,50000,0.032310609121929734
0.6,0.9,0.1,0.5,0.06521986,50000,0.031762902633958645
0.7,0.7,0.1,0.5,0.06522925,50000,0.032249942153021696
0.3,0.8,0.1,0.8,0.06523135,50000,0.031101186409905817
0.7,0.8,0.1,0.5,0.06523237,50000,0.032017418766440965
0.7,0.9,0.1,0.5,0.06523458,50000,0.03179329377449177
0.9,0.3,0.1,0.9,0.06524922,50000,0.03200700699743654
0.8,0.9,0.1,0.5,0.06525119,50000,0.031794739003580784
0.8,0.8,0.1,0.5,0.06525497,50000,0.031992106940415065
0.4,0.3,0.1,0.8,0.0652556,50000,0.03210785547829257
0.4,0.3,0.1,0.9,0.065258905,50000,0.03169409158253924
0.9,0.6,0.1,0.6,0.065259814,50000,0.03220366413315549
0.3,0.7,0.1,0.8,0.0652636,50000,0.031295139269367146
0.3,0.8,0.1,0.9,0.065270275,50000,0.03087305035346184
0.6,0.3,0.1,0.7,0.065270856,50000,0.03258045702516803
0.4,0.7,0.1,0.5,0.065273255,50000,0.03216908310207267
0.7,0.6,0.1,0.5,0.06527922,50000,0.0324720904821454
0.5,0.9,0.1,0.5,0.065279774,50000,0.03169647159450779
0.8,0.7,0.1,0.5,0.065280095,50000,0.03217943321835264
0.3,0.6,0.1,0.7,0.06528807,50000,0.03178085471359639
0.8,0.3,0.1,0.8,0.065288186,50000,0.0322755454103216
0.4,0.6,0.1,0.5,0.06529248,50000,0.03247157879191221
0.4,0.5,0.1,0.5,0.065297574,50000,0.03279948994528564
0.3,0.6,0.1,0.8,0.065300465,50000,0.03148712831940127
0.3,0.7,0.1,0.9,0.06530181,50000,0.03104429671306388
0.8,0.4,0.1,0.7,0.06530243,50000,0.032398936630086916
0.6,0.5,0.1,0.5,0.065315604,50000,0.0327508813710811
0.4,0.3,0.1,0.7,0.06531787,50000,0.03251926954805809
0.5,0.2,0.1,0.9,0.065319575,50000,0.03185132057691811
0.3,0.5,0.1,0.7,0.06532478,50000,0.03201475658828194
0.9,0.8,0.1,0.5,0.06532962,50000,0.031928557008264684
0.3,0.8,0.1,0.7,0.0653356,50000,0.03131975423021821
0.3,0.9,0.1,0.8,0.0653412,50000,0.030899017183279243
0.7,0.4,0.1,0.6,0.06534307,50000,0.03267277705685067
0.3,0.5,0.1,0.8,0.06534352,50000,0.03165853268942939
0.3,0.6,0.1,0.9,0.06534414,50000,0.03119306752996623
0.3,0.9,0.1,0.9,0.065351754,50000,0.030694039953996385
0.8,0.6,0.1,0.5,0.065354176,50000,0.03238448478430932
0.9,0.7,0.1,0.5,0.0653564,50000,0.03210373681916253
0.3,0.5,0.1,0.9,0.06535793,50000,0.03130784349317599
0.3,0.7,0.1,0.6,0.06536157,50000,0.031795354886471214
0.4,0.8,0.1,0.5,0.06536412,50000,0.03187383772174402
0.9,0.9,0.1,0.5,0.06536804,50000,0.03175819869315519
0.5,0.4,0.1,0.5,0.06536937,50000,0.03304289246642701
0.4,0.3,0.1,0.6,0.06537537,50000,0.032940209504047954
0.7,0.3,0.1,0.7,0.06538232,50000,0.032556025664788935
0.3,0.9,0.1,0.7,0.06539628,50000,0.031090346553503605
0.6,0.2,0.1,0.9,0.0654141,50000,0.03197452151425414
0.3,0.6,0.1,0.6,0.065415904,50000,0.032072317934958586
0.3,0.5,0.1,0.6,0.0654166,50000,0.03233744996185634
0.4,0.4,0.1,0.5,0.065428056,50000,0.03309450603847013
0.6,0.4,0.1,0.5,0.06543078,50000,0.032955954811199166
0.9,0.3,0.1,0.8,0.065440476,50000,0.032179067763157584
0.9,0.5,0.1,0.6,0.06544239,50000,0.03233048590094099
0.3,0.4,0.1,0.8,0.065451585,50000,0.031779554022409194
0.5,0.3,0.1,0.6,0.06545465,50000,0.032946585145928825
0.9,0.4,0.1,0.7,0.06546251,50000,0.03229964778000054
0.5,0.2,0.1,0.8,0.06546696,50000,0.03224990986420778
0.3,0.4,0.1,0.7,0.06548116,50000,0.032188219103480534
0.4,0.9,0.1,0.5,0.0654922,50000,0.03158589724776314
0.9,0.9,0.2,0.9,0.06550821,50000,0.033089588768823376
0.7,0.5,0.1,0.5,0.06551029,50000,0.03265742475595777
0.8,0.9,0.2,0.9,0.065512106,50000,0.03308639581066483
0.3,0.4,0.1,0.6,0.06552864,50000,0.03261786306591958
0.5,0.7,0.1,0.4,0.06552884,50000,0.03236512934273789
0.6,0.3,0.1,0.6,0.06553438,50000,0.03287424979382035
0.3,0.8,0.1,0.6,0.06553951,50000,0.031529193269179565
0.8,0.8,0.2,0.9,0.06553953,50000,0.03326462984023458
0.6,0.7,0.1,0.4,0.0655399,50000,0.032348900680302856
0.3,0.9,0.1,0.6,0.06554106,50000,0.031275271533710194
0.3,0.6,0.1,0.5,0.065550976,50000,0.032358603780811825
0.6,0.6,0.1,0.4,0.06555326,50000,0.03261975332520672
0.5,0.6,0.1,0.4,0.0655543,50000,0.03268182004022145
0.4,0.6,0.1,0.4,0.065556094,50000,0.03268625653932527
0.5,0.8,0.1,0.4,0.06555839,50000,0.032050224179410766
0.8,0.3,0.1,0.7,0.065562814,50000,0.03244983624605463
0.3,0.4,0.1,0.9,0.06557429,50000,0.03139218073808581
0.9,0.6,0.1,0.5,0.06557669,50000,0.032274453158770554
0.4,0.7,0.1,0.4,0.06557721,50000,0.03232539738201466
0.6,0.2,0.1,0.8,0.06558102,50000,0.03230659533156332
0.4,0.2,0.1,0.9,0.065585084,50000,0.03165518210681285
0.7,0.9,0.2,0.9,0.065590344,50000,0.03308510321524657
0.6,0.8,0.1,0.4,0.06560308,50000,0.03207958465166672
0.9,0.8,0.2,0.9,0.065605104,50000,0.033231998525508906
0.4,0.2,0.1,0.8,0.065615125,50000,0.03210157936917931
0.3,0.7,0.1,0.5,0.06561513,50000,0.03203315608282905
0.7,0.2,0.1,0.9,0.06562529,50000,0.032022231498197364
0.7,0.7,0.1,0.4,0.06562636,50000,0.03230177958572931
0.8,0.7,0.2,0.9,0.06562946,50000,0.033393684833130335
0.4,0.5,0.1,0.4,0.06563206,50000,0.033059865747623256
0.8,0.4,0.1,0.6,0.0656372,50000,0.03256541695169359
0.5,0.5,0.1,0.4,0.06565857,50000,0.03299606993081265
0.4,0.8,0.1,0.4,0.06566187,50000,0.03198192252259893
0.8,0.5,0.1,0.5,0.065662436,50000,0.032543394435816775
0.5,0.2,0.1,0.7,0.06566556,50000,0.03263093661872056
0.7,0.9,0.1,0.4,0.06566726,50000,0.031800059286920764
0.4,0.2,0.1,0.7,0.06567264,50000,0.032546758015491214
0.3,0.8,0.1,0.5,0.065676466,50000,0.03172101286815291
0.6,0.9,0.1,0.4,0.06567906,50000,0.03179658459481663
0.5,0.9,0.1,0.4,0.06567994,50000,0.03176941966407969
0.8,0.9,0.2,0.8,0.06568195,50000,0.03322286362035633
0.6,0.5,0.1,0.4,0.06568359,50000,0.032909244850907106
0.9,0.7,0.2,0.9,0.06568909,50000,0.03335694442454844
0.3,0.5,0.1,0.5,0.06568953,50000,0.03269691977687572
0.4,0.3,0.1,0.5,0.06569349,50000,0.03334167280692812
0.9,0.9,0.2,0.8,0.06569575,50000,0.033204139651487656
