w1,w2,w3,w4,score,n_selected,threshold
0.4,0.1,0.1,0.9,0.11516046,50000,0.04813282168379981
0.5,0.1,0.1,0.9,0.11520888,50000,0.047573385338437975
0.6,0.1,0.1,0.9,0.11555343,50000,0.04703245226842251
0.3,0.1,0.1,0.9,0.11582701,50000,0.04858470174586179
0.3,0.2,0.1,0.9,0.11589801,50000,0.0488139437194889
0.7,0.1,0.1,0.9,0.115970984,50000,0.04644991794515688
0.4,0.2,0.1,0.9,0.11617234,50000,0.048206157046728766
0.5,0.1,0.1,0.8,0.11618449,50000,0.047743797326277496
0.4,0.1,0.1,0.8,0.11624027,50000,0.0483586707319666
0.5,0.2,0.1,0.9,0.11629471,50000,0.04759911112700462
0.3,0.1,0.1,0.8,0.11631729,50000,0.04901813701760404
0.8,0.1,0.1,0.9,0.11633176,50000,0.04586302733995366
0.2,0.2,0.1,0.9,0.116508484,50000,0.04937748633787672
0.6,0.1,0.1,0.8,0.11664748,50000,0.047048264778263314
0.6,0.2,0.1,0.9,0.11666104,50000,0.04695215667629837
0.9,0.1,0.1,0.9,0.1167526,50000,0.0452530494066313
0.3,0.3,0.1,0.9,0.116834305,50000,0.04878842011441021
0.4,0.2,0.1,0.8,0.11697604,50000,0.04836592367858168
0.2,0.3,0.1,0.9,0.11698864,50000,0.049413653522195164
0.4,0.3,0.1,0.9,0.11704266,50000,0.04810820251977471
0.7,0.2,0.1,0.9,0.11705749,50000,0.04631919369537101
0.7,0.1,0.1,0.8,0.11707517,50000,0.046340431854743847
0.3,0.2,0.1,0.8,0.117084436,50000,0.04908179508152139
0.4,0.1,0.1,0.7,0.11728664,50000,0.048570420190608504
0.1,0.3,0.1,0.9,0.11729322,50000,0.050050673085293984
0.8,0.2,0.1,0.9,0.11732881,50000,0.04574312426013571
0.2,0.1,0.1,0.9,0.11735161,50000,0.0488543809077026
0.2,0.2,0.1,0.8,0.11740567,50000,0.049814519023088324
0.5,0.2,0.1,0.8,0.11744089,50000,0.04759929839396511
0.5,0.3,0.1,0.9,0.11744939,50000,0.04743008684672213
0.3,0.1,0.1,0.7,0.11747904,50000,0.04935375525649859
0.8,0.1,0.1,0.8,0.11755517,50000,0.045644925995124506
0.5,0.1,0.1,0.7,0.11756809,50000,0.047727766079191145
0.3,0.4,0.1,0.9,0.11769494,50000,0.048588019210590666
0.2,0.1,0.1,0.8,0.11771449,50000,0.049496755335164545
0.9,0.2,0.1,0.9,0.11772215,50000,0.045141020260937206
0.2,0.4,0.1,0.9,0.11772244,50000,0.04931408058494929
0.6,0.3,0.1,0.9,0.11773212,50000,0.04677857036121652
0.6,0.2,0.1,0.8,0.1178157,50000,0.046862459744914965
0.6,0.1,0.1,0.7,0.11784229,50000,0.0469192385052083
0.2,0.3,0.1,0.8,0.11785507,50000,0.04974053055119962
0.3,0.3,0.1,0.8,0.11785585,50000,0.048921310856953885
0.1,0.4,0.1,0.9,0.11792302,50000,0.04999353866955207
0.7,0.3,0.1,0.9,0.1179534,50000,0.046156912849817246
0.9,0.1,0.1,0.8,0.11796899,50000,0.04501978157174323
0.4,0.4,0.1,0.9,0.11801923,50000,0.04785904984880695
