w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.16300716,50000,0.02464855459028864
0.9,0.8,0.1,0.1,0.16306713,50000,0.024907483367494862
0.9,0.7,0.1,0.1,0.16308679,50000,0.025180415788623876
0.9,0.6,0.1,0.1,0.1632533,50000,0.025471185631563316
0.8,0.9,0.1,0.1,0.1633264,50000,0.02510190276008351
0.8,0.8,0.1,0.1,0.16336954,50000,0.025390376827075827
0.9,0.5,0.5,0.1,0.16345033,50000,0.035675546553453466
0.9,0.6,0.5,0.1,0.1634823,50000,0.03515203873547838
0.8,0.7,0.1,0.1,0.1635162,50000,0.02569966890823216
0.9,0.7,0.5,0.1,0.16352968,50000,0.034639830231759594
0.9,0.4,0.5,0.1,0.16354428,50000,0.036209593476739826
0.9,0.2,0.4,0.1,0.16357616,50000,0.03578454398231333
0.9,0.7,0.6,0.1,0.16359158,50000,0.03595101420703295
0.9,0.8,0.6,0.1,0.16360137,50000,0.03551304035531932
0.9,0.9,0.6,0.1,0.16363207,50000,0.035086377271364655
0.9,0.4,0.4,0.1,0.16363259,50000,0.034525940150883346
0.9,0.8,0.3,0.1,0.16364367,50000,0.030593164104856383
0.9,0.5,0.1,0.1,0.16364822,50000,0.02579018146246239
0.9,0.5,0.3,0.1,0.16365567,50000,0.03190307048180407
0.9,0.1,0.4,0.1,0.16365623,50000,0.036466238123363484
0.9,0.8,0.5,0.1,0.16365846,50000,0.03417062734083802
0.9,0.6,0.3,0.1,0.16365933,50000,0.03145305445974922
0.9,0.9,0.3,0.1,0.1636654,50000,0.030188811975852464
0.9,0.1,0.2,0.1,0.16367134,50000,0.03136047275793458
0.9,0.5,0.4,0.1,0.16369514,50000,0.0339647498190453
0.9,0.7,0.3,0.1,0.16370186,50000,0.03100640965290384
0.9,0.9,0.4,0.1,0.16370356,50000,0.03212443062760099
0.9,0.2,0.2,0.1,0.16370876,50000,0.03083369720384132
0.8,0.6,0.1,0.1,0.1637125,50000,0.02603888081465605
0.9,0.9,0.5,0.1,0.16371262,50000,0.03372330618530839
0.9,0.4,0.3,0.1,0.16371752,50000,0.03239119587715862
0.9,0.3,0.5,0.1,0.16372344,50000,0.036764075119027545
0.9,0.6,0.6,0.1,0.16372822,50000,0.03638218579165708
0.9,0.7,0.4,0.1,0.16373642,50000,0.03296381294226614
0.9,0.3,0.3,0.1,0.1637412,50000,0.03291825631338997
0.9,0.3,0.4,0.1,0.16374405,50000,0.03513596392895229
0.9,0.8,0.7,0.1,0.16374737,50000,0.036444540497141756
0.9,0.6,0.4,0.1,0.1637495,50000,0.033436160129252254
0.9,0.9,0.7,0.1,0.16375236,50000,0.03612322381556575
0.9,0.5,0.6,0.1,0.16376564,50000,0.03678449813530671
0.8,0.6,0.5,0.1,0.163775,50000,0.03578653031779297
0.9,0.9,0.2,0.1,0.1637903,50000,0.02769058602494581
0.8,0.5,0.5,0.1,0.16379358,50000,0.03633123433376906
0.9,0.8,0.4,0.1,0.16381484,50000,0.032531903055865
0.8,0.7,0.5,0.1,0.16381966,50000,0.035256979101678264
0.9,0.4,0.6,0.1,0.16382088,50000,0.037214581361623394
0.7,0.9,0.1,0.1,0.16382587,50000,0.02558415371260342
0.9,0.2,0.5,0.1,0.16382913,50000,0.0373378239420837
0.9,0.3,0.2,0.1,0.16383377,50000,0.030297527522592488
0.9,0.4,0.1,0.1,0.16384077,50000,0.026142995749923275
0.9,0.5,0.2,0.1,0.16386981,50000,0.02929983400620686
0.8,0.9,0.6,0.1,0.16388036,50000,0.035596920965134456
0.9,0.2,0.3,0.1,0.16388385,50000,0.03348889892732871
0.8,0.8,0.6,0.1,0.16388619,50000,0.0360634948225056
0.7,0.8,0.1,0.1,0.16388722,50000,0.025909569423530232
0.8,0.2,0.4,0.1,0.1638873,50000,0.036653731815854025
0.9,0.7,0.7,0.1,0.16389109,50000,0.03679695378146113
0.9,0.8,0.2,0.1,0.16389194,50000,0.028052953809966818
0.8,0.8,0.5,0.1,0.16390291,50000,0.03473051120009768
0.9,0.6,0.2,0.1,0.16392018,50000,0.0288587448382926
0.9,0.1,0.3,0.1,0.16392207,50000,0.0341242189485801
0.9,0.9,0.8,0.1,0.16393007,50000,0.036762021468730983
0.9,0.7,0.2,0.1,0.16396059,50000,0.02843329216720266
0.8,0.7,0.6,0.1,0.16396219,50000,0.03648763293034768
0.9,0.4,0.2,0.1,0.16396524,50000,0.029785356196197113
0.8,0.9,0.5,0.1,0.16396615,50000,0.03424782929767662
0.8,0.4,0.4,0.1,0.16396712,50000,0.03528742287789113
0.9,0.1,0.5,0.1,0.16397014,50000,0.03786730489602063
0.7,0.7,0.1,0.1,0.16397686,50000,0.02626494816799136
0.9,0.6,0.7,0.1,0.16398308,50000,0.037150608721795146
0.8,0.4,0.5,0.1,0.16398749,50000,0.036880280107087174
0.8,0.3,0.4,0.1,0.16399954,50000,0.03595857380345717
0.8,0.6,0.3,0.1,0.1640011,50000,0.03209998458783783
0.8,0.6,0.6,0.1,0.16400199,50000,0.036922685123122446
0.8,0.9,0.3,0.1,0.16401124,50000,0.030727377735285628
0.8,0.9,0.7,0.1,0.16402335,50000,0.036548437061292134
0.8,0.6,0.4,0.1,0.16402385,50000,0.03411099398902536
0.8,0.5,0.3,0.1,0.16403247,50000,0.032612796675890794
0.8,0.9,0.4,0.1,0.1640398,50000,0.032670836335279625
0.8,0.7,0.4,0.1,0.16404118,50000,0.03357943949439367
0.9,0.8,0.8,0.1,0.16404548,50000,0.03709233856948076
0.9,0.3,0.6,0.1,0.16406205,50000,0.03764435450622223
0.8,0.8,0.3,0.1,0.16406351,50000,0.031156188902320643
0.8,0.8,0.7,0.1,0.16406897,50000,0.03688264257393548
0.9,0.3,0.1,0.1,0.16407432,50000,0.026539643477042452
0.8,0.4,0.3,0.1,0.16407588,50000,0.033151642303315854
0.8,0.5,0.4,0.1,0.16407648,50000,0.03467163331449
0.8,0.3,0.5,0.1,0.16408095,50000,0.037455347080841264
0.8,0.5,0.1,0.1,0.1640978,50000,0.02639486131958413
0.8,0.3,0.2,0.1,0.1641109,50000,0.031082150729089642
0.8,0.7,0.3,0.1,0.16411886,50000,0.031612758237699
0.8,0.8,0.4,0.1,0.164121,50000,0.033102840499946176
0.8,0.1,0.4,0.1,0.16412498,50000,0.0374440850395502
0.9,0.5,0.7,0.1,0.16412584,50000,0.03750591922429429
0.8,0.5,0.6,0.1,0.16413836,50000,0.03736586649466554
0.7,0.7,0.5,0.1,0.16416444,50000,0.035888933191488184
0.9,0.7,0.8,0.1,0.16418307,50000,0.037394189141405715
0.7,0.9,0.6,0.1,0.16418351,50000,0.036154792266836495
0.9,0.2,0.1,0.1,0.16419291,50000,0.02697703011535799
0.8,0.2,0.5,0.1,0.16419902,50000,0.0380256899163472
0.8,0.2,0.2,0.1,0.16419995,50000,0.03167874375442405
0.8,0.7,0.7,0.1,0.16422662,50000,0.03724093233823475
0.8,0.3,0.3,0.1,0.16422944,50000,0.03374962032855245
0.7,0.6,0.5,0.1,0.16423047,50000,0.03645382937642667
0.7,0.8,0.6,0.1,0.1642316,50000,0.03660833209083722
0.8,0.1,0.2,0.1,0.1642322,50000,0.032293571400813514
0.9,0.2,0.6,0.1,0.16423246,50000,0.03809608941368488
0.7,0.5,0.5,0.1,0.16424023,50000,0.037032922373586935
0.6,0.9,0.1,0.1,0.16424052,50000,0.02611782101742774
0.7,0.8,0.5,0.1,0.1642515,50000,0.03533380581655426
0.8,0.9,0.2,0.1,0.16426821,50000,0.02820434848251553
0.8,0.6,0.2,0.1,0.16426839,50000,0.02948609286523978
0.7,0.6,0.1,0.1,0.16426851,50000,0.026649991084232525
0.7,0.9,0.5,0.1,0.16429995,50000,0.03481143167892105
0.8,0.8,0.2,0.1,0.16430223,50000,0.028597440515115598
0.8,0.4,0.6,0.1,0.16431075,50000,0.037797696372933114
0.8,0.9,0.8,0.1,0.16431154,50000,0.03719909480517012
0.7,0.7,0.6,0.1,0.1643138,50000,0.03704471791364253
0.8,0.7,0.2,0.1,0.16431496,50000,0.02903246872303362
0.8,0.2,0.3,0.1,0.16431877,50000,0.03440540055821706
0.8,0.5,0.2,0.1,0.16432595,50000,0.029973533840683773
0.8,0.1,0.3,0.1,0.16432819,50000,0.03513040785681988
0.9,0.9,0.9,0.1,0.16433161,50000,0.037327406241633464
0.7,0.3,0.4,0.1,0.16433565,50000,0.03682007575754163
0.7,0.4,0.5,0.1,0.16434139,50000,0.03762562043923971
0.9,0.4,0.7,0.1,0.16435255,50000,0.03789715387130738
0.7,0.9,0.7,0.1,0.16435322,50000,0.03697508483097364
0.6,0.8,0.1,0.1,0.16436018,50000,0.02648673173819953
0.8,0.4,0.2,0.1,0.16436307,50000,0.030515539849552437
0.8,0.6,0.7,0.1,0.16436544,50000,0.03761737924555817
0.7,0.9,0.3,0.1,0.16437246,50000,0.03128744080942483
0.7,0.4,0.4,0.1,0.1643814,50000,0.036098218825791194
0.7,0.8,0.3,0.1,0.16439712,50000,0.03177042464121173
0.7,0.6,0.4,0.1,0.16440244,50000,0.03480525983327239
0.7,0.4,0.3,0.1,0.16440988,50000,0.03399365395319121
0.8,0.4,0.1,0.1,0.16440989,50000,0.02680499748791903
0.9,0.6,0.8,0.1,0.16441369,50000,0.03774468384549036
0.7,0.7,0.4,0.1,0.16443135,50000,0.034249446651913
0.7,0.9,0.4,0.1,0.16443177,50000,0.03323285461945242
0.9,0.1,0.1,0.1,0.16443624,50000,0.027530249113994185
0.9,0.8,0.9,0.1,0.16443822,50000,0.037617296157328416
0.7,0.2,0.4,0.1,0.16445042,50000,0.03761254748087429
0.7,0.6,0.6,0.1,0.16445778,50000,0.03748144474935611
0.8,0.8,0.8,0.1,0.16445869,50000,0.03749813144246217
0.9,0.1,0.6,0.1,0.1644629,50000,0.03857997881925447
0.7,0.8,0.7,0.1,0.16446826,50000,0.03734523936253296
0.7,0.5,0.4,0.1,0.16447265,50000,0.035427334804828535
0.7,0.5,0.3,0.1,0.16447555,50000,0.033379331334459715
0.7,0.8,0.4,0.1,0.16447924,50000,0.03370652364139719
0.6,0.9,0.6,0.1,0.16448028,50000,0.03671544847260628
0.8,0.1,0.5,0.1,0.16448896,50000,0.038592393569976374
0.7,0.6,0.3,0.1,0.16451626,50000,0.0328071014412743
0.7,0.7,0.3,0.1,0.16452247,50000,0.032271724136466444
0.9,0.5,0.8,0.1,0.16452396,50000,0.03811325583431496
0.9,0.3,0.7,0.1,0.16453254,50000,0.038336212348302215
0.6,0.8,0.5,0.1,0.16453841,50000,0.03597391411739271
0.6,0.7,0.5,0.1,0.16455695,50000,0.03655611667135105
0.7,0.3,0.5,0.1,0.16455822,50000,0.03818126168903988
0.8,0.3,0.6,0.1,0.16456586,50000,0.038253212966375676
0.8,0.5,0.7,0.1,0.16458993,50000,0.038033886716096386
0.9,0.7,0.9,0.1,0.16460101,50000,0.0379510704951616
0.6,0.6,0.5,0.1,0.16460115,50000,0.03714437625302846
0.8,0.7,0.8,0.1,0.16460505,50000,0.03785067115826142
0.8,0.3,0.1,0.1,0.16462037,50000,0.02725931943712914
0.6,0.9,0.5,0.1,0.16462065,50000,0.03542877568634258
0.7,0.3,0.2,0.1,0.1646217,50000,0.03194436697834311
0.6,0.7,0.1,0.1,0.16462849,50000,0.026877286614165073
0.7,0.1,0.4,0.1,0.16463014,50000,0.03844313839290115
0.7,0.5,0.1,0.1,0.16464631,50000,0.027055818226000717
0.6,0.8,0.6,0.1,0.16464931,50001,0.037149878726751094
0.8,0.9,0.9,0.1,0.16465102,50000,0.037714192448374415
0.7,0.7,0.7,0.1,0.16466267,50000,0.03773553977040589
0.7,0.5,0.6,0.1,0.16466898,50000,0.03794008608705182
0.7,0.3,0.3,0.1,0.16467334,50000,0.03465198749316427
0.7,0.9,0.2,0.1,0.16467868,50000,0.02874646420529532
0.6,0.7,0.6,0.1,0.16468225,50000,0.037594660856580246
0.7,0.5,0.2,0.1,0.16470411,50000,0.0307210243936305
0.9,0.4,0.8,0.1,0.16471206,50000,0.03849955719357611
0.9,0.2,0.7,0.1,0.16471936,50000,0.038802954845914825
0.8,0.6,0.8,0.1,0.16472128,50000,0.038227446351899036
0.9,0.6,0.9,0.1,0.16472942,50000,0.03828085878644642
0.6,0.4,0.4,0.1,0.16473013,50000,0.036987804019277815
0.8,0.4,0.7,0.1,0.16473414,50000,0.038451261109705544
0.6,0.5,0.5,0.1,0.1647351,50000,0.03776081278241606
0.7,0.9,0.8,0.1,0.1647538,50000,0.03760834116576132
0.7,0.4,0.2,0.1,0.16475996,50000,0.031312249684987976
0.6,0.5,0.4,0.1,0.16476041,50000,0.03624373112842156
0.6,0.9,0.3,0.1,0.16476671,50000,0.03189205816909853
0.7,0.2,0.3,0.1,0.16478124,50000,0.0354291305134385
0.6,0.8,0.4,0.1,0.16478133,50000,0.03439188390326775
0.8,0.8,0.9,0.1,0.1647815,50000,0.0380470794239525
0.6,0.9,0.7,0.1,0.16478601,50000,0.037442458520797174
0.6,0.9,0.4,0.1,0.16479087,50000,0.03385618093013776
0.8,0.2,0.6,0.1,0.1647928,50000,0.038738906137175816
0.7,0.6,0.2,0.1,0.16479947,50000,0.030166811465154916
0.6,0.7,0.4,0.1,0.16480239,50000,0.034960360438067425
0.6,0.6,0.4,0.1,0.16480613,50000,0.03557823159782168
0.7,0.2,0.2,0.1,0.16481464,50000,0.032630884072800646
0.5,0.8,0.5,0.1,0.1648166,50000,0.036677470519901716
0.7,0.7,0.2,0.1,0.16482174,50000,0.029663540992955775
0.6,0.7,0.3,0.1,0.16482252,50000,0.03297308458723091
0.7,0.1,0.2,0.1,0.16482762,50000,0.03337074590700151
0.6,0.3,0.4,0.1,0.1648356,50000,0.03778713919539131
0.6,0.8,0.3,0.1,0.16484293,50000,0.03241386076339402
