w1,w2,w3,w4,score,n_selected,threshold
0.9,0.6,0.1,0.9,0.057225123,50000,0.02869397444002841
0.9,0.5,0.1,0.9,0.057232477,50000,0.02869432124255465
0.9,0.4,0.1,0.9,0.057264775,50000,0.028689318054104945
0.9,0.5,0.1,0.8,0.057287693,50000,0.028812593784591934
0.9,0.7,0.1,0.9,0.057289664,50000,0.028664705840944403
0.9,0.4,0.1,0.8,0.057306528,50000,0.028806332471861405
0.8,0.5,0.1,0.9,0.057306595,50000,0.028823886729670033
0.8,0.6,0.1,0.9,0.057312377,50000,0.028805902688429964
0.9,0.6,0.1,0.8,0.057327375,50000,0.028765323946094885
0.9,0.3,0.1,0.8,0.057340674,50000,0.028783670575238448
0.8,0.4,0.1,0.8,0.057356827,50000,0.028934088589732575
0.9,0.4,0.1,0.7,0.057370625,50000,0.028900638103056975
0.8,0.7,0.1,0.9,0.057373367,50000,0.028803062349772434
0.8,0.5,0.1,0.8,0.057380393,50000,0.028952211376054974
0.9,0.8,0.1,0.9,0.05739204,50000,0.028627493513849123
0.9,0.2,0.1,0.6,0.057396866,50000,0.028977115362111675
0.7,0.6,0.1,0.9,0.057397373,50000,0.02893984869131868
0.9,0.3,0.1,0.7,0.057411235,50000,0.02889486729578318
0.8,0.4,0.1,0.9,0.057411708,50000,0.028797731100164
0.9,0.3,0.1,0.6,0.057413813,50000,0.02897853642537964
0.9,0.7,0.1,0.8,0.057421576,50000,0.028721617767210935
0.8,0.6,0.1,0.8,0.057423122,50000,0.028922958948098695
0.9,0.5,0.1,0.7,0.057433665,50000,0.02887897125061544
0.8,0.5,0.1,0.7,0.057434868,50000,0.029047645457305492
0.7,0.5,0.1,0.9,0.05744439,50000,0.028924671921708306
0.8,0.3,0.1,0.7,0.057453573,50000,0.02905334695727449
0.9,0.3,0.1,0.9,0.057455778,50000,0.028646451161837633
0.7,0.4,0.1,0.8,0.057456583,50000,0.02906411325356793
0.8,0.3,0.1,0.6,0.057456803,50000,0.02918379740970264
0.8,0.4,0.1,0.7,0.057459377,50000,0.029054586189208493
0.8,0.8,0.1,0.9,0.05745951,50000,0.02874854841278714
0.8,0.3,0.1,0.9,0.057463948,50000,0.028756820397010212
0.9,0.4,0.1,0.6,0.057467006,50000,0.02895738401904797
0.9,0.2,0.1,0.8,0.057468157,50000,0.028702965087460112
0.7,0.4,0.1,0.7,0.057476,50000,0.029217091986028138
0.9,0.2,0.1,0.7,0.05747643,50000,0.028845319842515947
0.7,0.8,0.1,0.9,0.05748042,50000,0.0288734254747231
0.7,0.7,0.1,0.9,0.05748044,50000,0.02890641831093486
0.7,0.5,0.1,0.8,0.05748401,50000,0.029077978673074652
0.8,0.9,0.1,0.9,0.05748528,50000,0.02871021206545541
0.8,0.7,0.1,0.8,0.05748781,50000,0.02886862459164208
0.8,0.3,0.1,0.8,0.05748854,50000,0.02889920295764927
0.7,0.5,0.1,0.7,0.05749185,50000,0.02920545548975857
0.9,0.9,0.1,0.9,0.05749283,50000,0.02859685743511633
0.7,0.4,0.1,0.9,0.05750285,50000,0.028906737956065968
0.8,0.2,0.1,0.6,0.05750379,50000,0.029170371827621288
0.8,0.2,0.1,0.7,0.05750399,50000,0.02900480615010331
0.7,0.6,0.1,0.8,0.05750446,50000,0.029055823036413506
0.7,0.3,0.1,0.7,0.0575073,50000,0.029212598453722063
0.8,0.6,0.1,0.7,0.05751333,50000,0.028995937401938923
0.9,0.8,0.1,0.8,0.057516843,50000,0.02867874238046217
0.9,0.2,0.1,0.9,0.057520345,50000,0.028551543735157583
0.7,0.7,0.1,0.8,0.05752457,50000,0.029013430821186948
0.7,0.6,0.1,0.7,0.05752921,50000,0.029165110412866114
0.9,0.3,0.1,0.5,0.057529606,50000,0.029055896174875008
0.9,0.6,0.1,0.7,0.05753783,50000,0.028826667189390944
0.8,0.5,0.1,0.6,0.05754724,50000,0.029111718280034768
0.8,0.2,0.1,0.8,0.05755099,50000,0.02883210791956765
0.8,0.4,0.1,0.6,0.057556644,50000,0.029147335649656634
0.7,0.9,0.1,0.9,0.05755756,50000,0.02882443328923235
0.8,0.8,0.1,0.8,0.057557862,50000,0.0288137936560226
0.6,0.5,0.1,0.8,0.057558693,50000,0.029209188925811532
0.7,0.3,0.1,0.9,0.057559475,50000,0.02885195326214361
0.7,0.4,0.1,0.6,0.05756181,50000,0.029332155552056503
0.8,0.3,0.1,0.5,0.05756467,50000,0.029276426228742995
0.6,0.6,0.1,0.9,0.05756519,50000,0.029029344236101623
0.8,0.4,0.1,0.5,0.057566293,50000,0.029230515527287823
0.7,0.3,0.1,0.8,0.05757094,50000,0.02903323686992349
0.8,0.2,0.1,0.9,0.057572078,50000,0.028634959083996627
0.7,0.5,0.1,0.6,0.05757228,50000,0.02930249192094548
0.7,0.3,0.1,0.6,0.05758235,50000,0.029379288337886597
0.6,0.7,0.1,0.9,0.057583362,50000,0.029040527722221286
0.9,0.7,0.1,0.7,0.057587564,50000,0.028767401446332934
0.9,0.5,0.1,0.6,0.057598107,50000,0.0289345345243952
0.7,0.8,0.1,0.8,0.057599172,50000,0.0289550147411305
0.9,0.2,0.1,0.5,0.057599522,50000,0.029076249492506638
0.8,0.7,0.1,0.7,0.05760462,50000,0.028927532715806104
0.6,0.5,0.1,0.7,0.05760627,50000,0.02936089303685597
0.7,0.4,0.1,0.5,0.057611275,50000,0.02944987588178486
0.8,0.2,0.1,0.5,0.057612043,50000,0.0293126627622121
0.6,0.4,0.1,0.9,0.05761765,50000,0.029005071220020297
0.6,0.4,0.1,0.8,0.05762153,50000,0.029192551036683233
0.9,0.9,0.1,0.8,0.05762324,50000,0.02863783626072274
0.9,0.4,0.1,0.5,0.057624415,50000,0.02903520494282575
0.7,0.3,0.1,0.5,0.057627648,50000,0.029521195265270212
0.7,0.7,0.1,0.7,0.057632074,50000,0.029090569063489946
0.7,0.6,0.1,0.6,0.057634227,50000,0.029231527842489283
0.8,0.6,0.1,0.6,0.0576356,50000,0.02905609446268895
0.6,0.6,0.1,0.8,0.057640254,50000,0.02919368902858287
0.7,0.5,0.1,0.5,0.057642616,50000,0.02937820741834626
0.9,0.6,0.1,0.6,0.057643738,50000,0.028878586134497786
0.6,0.8,0.1,0.9,0.05764444,50000,0.028994403877982005
0.6,0.5,0.1,0.9,0.05765122,50000,0.029046598480122764
0.6,0.9,0.1,0.9,0.05765494,50000,0.028942778098807957
0.6,0.3,0.1,0.9,0.057662196,50000,0.028936464484467326
0.7,0.2,0.1,0.8,0.0576627,50000,0.02892723141273389
0.6,0.4,0.1,0.7,0.057663135,50000,0.029368814397352613
0.7,0.2,0.1,0.6,0.057669252,50000,0.029368554602063945
0.6,0.6,0.1,0.7,0.05767268,50000,0.029323359453606486
0.7,0.2,0.1,0.5,0.057675593,50000,0.029571861580375492
0.6,0.7,0.1,0.8,0.057675883,50000,0.029145504431962208
0.6,0.5,0.1,0.6,0.057681546,50000,0.029500793785173205
0.6,0.4,0.1,0.6,0.057684653,50000,0.02953882068988344
0.6,0.8,0.1,0.8,0.057686873,50000,0.029092962601026742
0.9,0.5,0.1,0.5,0.05768814,50000,0.028941198090494846
0.6,0.3,0.1,0.8,0.05768861,50000,0.02914298257706765
0.9,0.8,0.1,0.7,0.05768931,50000,0.028723668745558623
0.6,0.3,0.1,0.7,0.057690714,50000,0.029353251704284197
0.9,0.3,0.1,0.4,0.05769459,50000,0.029071251967379693
0.8,0.9,0.1,0.8,0.05769686,50000,0.028770983919871373
0.6,0.3,0.1,0.6,0.057700276,50000,0.02956863835867132
0.8,0.5,0.1,0.5,0.057701934,50000,0.02916549363200566
0.9,0.1,0.1,0.7,0.05770973,50000,0.028757624468704165
0.9,0.1,0.1,0.5,0.057710126,50000,0.029065235267973458
0.9,0.1,0.1,0.6,0.05771605,50000,0.02892810941705139
0.6,0.6,0.1,0.6,0.05771732,50000,0.02941492123471383
0.6,0.7,0.1,0.7,0.05771801,50000,0.029241441614544093
0.8,0.3,0.1,0.4,0.05771982,50000,0.02933975297243338
0.6,0.4,0.1,0.5,0.057724144,50000,0.029693021937704046
0.9,0.2,0.1,0.4,0.057726156,50000,0.029151102769531378
0.8,0.7,0.1,0.6,0.057727978,50000,0.028982818086293768
0.7,0.9,0.1,0.8,0.05772967,50000,0.028899203879617783
0.7,0.2,0.1,0.7,0.057736963,50000,0.02916788646699218
0.7,0.2,0.1,0.9,0.05773815,50000,0.028717041773875997
0.6,0.5,0.1,0.5,0.057749458,50000,0.02959677715728107
0.7,0.6,0.1,0.5,0.057756048,50000,0.029278761912027863
0.6,0.3,0.1,0.5,0.057756174,50000,0.029782728986410264
0.8,0.2,0.1,0.4,0.057757705,50000,0.029420365577966647
0.8,0.1,0.1,0.5,0.057764377,50000,0.029286935376768172
0.9,0.7,0.1,0.6,0.05776768,50000,0.028816597570772345
0.8,0.8,0.1,0.7,0.057769135,50000,0.028873960993901385
0.5,0.7,0.1,0.9,0.057774723,50000,0.029148495698646155
0.7,0.2,0.1,0.4,0.057775863,50000,0.02972600642625939
0.6,0.6,0.1,0.5,0.05778051,50000,0.02949353209814777
0.7,0.3,0.1,0.4,0.057782277,50000,0.029633982129926913
0.9,0.1,0.1,0.9,0.057782963,50000,0.028415626387915362
0.9,0.9,0.1,0.7,0.05778543,50000,0.02865285658247722
0.5,0.5,0.1,0.7,0.057786666,50000,0.029513550410714948
