w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.5,0.9,0.31199217,50000,0.03273847484449021
0.1,0.1,0.6,0.9,0.31232217,50000,0.0329037228903265
0.1,0.1,0.8,0.9,0.3123635,50000,0.03296456927018363
0.1,0.1,0.7,0.9,0.31254363,50000,0.03298147968457537
0.1,0.1,0.4,0.8,0.31273305,50000,0.03290907401674506
0.1,0.1,0.5,0.8,0.31274164,50000,0.03316881525466758
0.1,0.2,0.6,0.9,0.31291673,50000,0.03395940914496226
0.1,0.1,0.4,0.7,0.31304187,50000,0.03343517508510069
0.1,0.1,0.6,0.8,0.31312925,50000,0.033292776566255976
0.1,0.2,0.5,0.9,0.31313702,50000,0.03375692019983141
0.1,0.1,0.4,0.9,0.31320783,50000,0.03239948267417533
0.1,0.2,0.7,0.9,0.31320867,50000,0.03405430535946597
0.1,0.1,0.9,0.9,0.31336805,50000,0.032894749174526
0.1,0.1,0.7,0.8,0.31338555,50000,0.033295021487904045
0.1,0.1,0.5,0.7,0.3135337,50000,0.03363000088390257
0.1,0.1,0.6,0.7,0.3135742,50000,0.03367178944561355
0.1,0.2,0.9,0.9,0.31367975,50000,0.03405261132617036
0.1,0.2,0.6,0.8,0.31374654,50000,0.03434365527920911
0.1,0.1,0.8,0.8,0.31377158,50000,0.033219403155351705
0.1,0.2,0.5,0.8,0.31388223,50000,0.03418659335822367
0.1,0.2,0.8,0.9,0.3139006,50000,0.034082653726304216
0.1,0.1,0.4,0.6,0.313901,50000,0.03399288649665232
0.1,0.2,0.7,0.8,0.31409907,50000,0.034390349828614886
0.1,0.1,0.9,0.8,0.31427678,50000,0.03312268051021502
0.1,0.1,0.7,0.7,0.31427687,50000,0.03360186185082966
0.1,0.1,0.5,0.6,0.31452042,50000,0.034086944258086845
0.1,0.2,0.5,0.7,0.3145535,50000,0.03462354126273217
0.1,0.2,0.6,0.7,0.31474882,50000,0.03471689812788831
0.1,0.2,0.9,0.8,0.31480545,50000,0.03428032599318695
0.1,0.1,0.3,0.6,0.31481215,50000,0.0336527234808255
0.1,0.2,0.4,0.8,0.31485334,50000,0.033887933656052055
0.1,0.2,0.4,0.9,0.31486636,50000,0.03340836988626728
0.1,0.3,0.7,0.9,0.31487685,50000,0.03470851456326048
0.1,0.2,0.8,0.8,0.3148878,50000,0.03435919931986826
0.1,0.1,0.8,0.7,0.31493926,50000,0.03347310699701144
0.1,0.1,0.3,0.7,0.31501842,50000,0.033003648538493496
0.1,0.3,0.8,0.9,0.31502163,50000,0.0347551183776655
0.1,0.3,0.6,0.9,0.31503686,50000,0.03457458601133223
0.1,0.1,0.3,0.8,0.31504285,50000,0.03239711747964866
0.1,0.3,0.9,0.9,0.31514576,50000,0.03475423716729665
0.1,0.1,0.3,0.9,0.3151915,50000,0.031830491211963095
0.1,0.2,0.7,0.7,0.3153685,50000,0.03470946015874796
0.1,0.2,0.4,0.7,0.31537476,50000,0.034381301420185126
0.1,0.1,0.9,0.7,0.31537893,50000,0.03332635567773513
0.1,0.1,0.6,0.6,0.3153881,50000,0.03403863776363085
0.1,0.3,0.5,0.9,0.3155717,50000,0.034349480229708206
0.2,0.1,0.7,0.9,0.31567788,50000,0.03396848264561357
0.1,0.3,0.7,0.8,0.31570342,50000,0.03503265721079353
0.1,0.1,0.3,0.5,0.31575957,50000,0.03434903757572975
0.1,0.1,0.4,0.5,0.31579322,50000,0.034547680548963816
0.1,0.1,0.5,0.5,0.31583986,50000,0.034528355049741985
0.1,0.3,0.6,0.8,0.3159546,50000,0.034945836204575025
0.2,0.1,0.6,0.9,0.31596315,50000,0.03389387668424308
0.1,0.2,0.5,0.6,0.3159814,50000,0.03507368991940559
0.1,0.1,0.7,0.6,0.3160171,50000,0.03390544873203398
0.2,0.2,0.6,0.9,0.31618005,50000,0.034685934426764334
0.1,0.2,0.8,0.7,0.3162304,50000,0.03462730600854627
0.1,0.2,0.3,0.9,0.31624728,50000,0.032791646738426536
0.2,0.1,0.8,0.9,0.3163426,50000,0.03398224411219688
0.1,0.2,0.6,0.6,0.31640548,50000,0.03509671963638093
0.2,0.1,0.9,0.9,0.316495,50000,0.03395430326613575
0.2,0.2,0.7,0.9,0.31653047,50000,0.03478684451719814
0.1,0.3,0.8,0.8,0.31654677,50000,0.03505065208718187
0.2,0.2,0.8,0.9,0.31657723,50000,0.034824045569118334
0.1,0.2,0.4,0.6,0.3166355,50000,0.034909434123019514
0.1,0.2,0.3,0.8,0.31668338,50000,0.033320776847833126
0.2,0.1,0.7,0.8,0.31670946,50000,0.03428944374798575
0.1,0.2,0.9,0.7,0.31671777,50000,0.03451133956215494
0.2,0.2,0.9,0.9,0.31674206,50000,0.034791589457256925
0.2,0.1,0.6,0.8,0.31683603,50000,0.03425141649989453
0.1,0.3,0.5,0.8,0.3168374,50000,0.034757518279735444
0.1,0.1,0.6,0.5,0.31684124,50000,0.034380291571446175
0.1,0.1,0.3,0.4,0.3169029,50000,0.0350544772621387
0.2,0.2,0.6,0.8,0.3169029,50000,0.0350544772621387
0.1,0.3,0.9,0.8,0.3169325,50000,0.034994419268996955
0.2,0.1,0.5,0.8,0.31699315,50000,0.03411977287655377
0.1,0.1,0.8,0.6,0.31700107,50000,0.033719626937608604
0.2,0.2,0.5,0.9,0.3170276,50000,0.034487302100489156
0.2,0.1,0.5,0.9,0.31703678,50000,0.03369995815300669
