w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.2,0.9,0.12334178,50000,0.031180442373235497
0.8,0.1,0.2,0.9,0.12345631,50000,0.031192333797802112
0.8,0.1,0.2,0.8,0.12351194,50000,0.03144283402029872
0.7,0.1,0.2,0.9,0.12351289,50000,0.031190203246019215
0.6,0.1,0.2,0.7,0.12355692,50000,0.03175880388086032
0.7,0.1,0.2,0.8,0.12362285,50000,0.03145342525397747
0.6,0.1,0.2,0.8,0.12364572,50000,0.03143993363534047
0.8,0.1,0.3,0.9,0.12364623,50000,0.031953323728130666
0.7,0.1,0.2,0.7,0.12365669,50000,0.03173954526622773
0.9,0.1,0.3,0.8,0.1236632,50000,0.032170606746793555
0.9,0.1,0.2,0.8,0.123670146,50000,0.03139775817814265
0.8,0.1,0.2,0.7,0.12368575,50000,0.03167600322608104
0.6,0.1,0.2,0.6,0.12371006,50000,0.032086317077450105
0.9,0.1,0.3,0.9,0.12371136,50000,0.03194409391061012
0.5,0.1,0.1,0.6,0.123759545,50000,0.030852392602357
0.6,0.1,0.2,0.9,0.12376405,50000,0.031134516910161048
0.6,0.1,0.1,0.7,0.12378352,50000,0.030549206340705105
0.6,0.1,0.1,0.6,0.12379097,50000,0.03081883720717185
0.8,0.1,0.3,0.8,0.12379369,50000,0.03219030716920257
0.7,0.1,0.2,0.6,0.12381035,50000,0.0320081515572064
0.5,0.1,0.2,0.7,0.1238132,50000,0.031703431828943134
0.7,0.1,0.1,0.9,0.12389608,50000,0.03003801368277803
0.8,0.1,0.1,0.9,0.12390303,50000,0.03008206139224601
0.5,0.1,0.2,0.6,0.1239087,50000,0.03210453828393612
0.7,0.1,0.1,0.8,0.123912096,50000,0.03029283619288277
0.9,0.1,0.2,0.7,0.12391447,50000,0.031607717619587354
0.9,0.1,0.3,0.7,0.12392022,50000,0.0323815891577147
0.7,0.1,0.3,0.9,0.12392256,50000,0.031897882853209415
0.7,0.1,0.3,0.8,0.12394129,50000,0.03221031701993211
0.6,0.1,0.1,0.8,0.123946816,50000,0.03025002353735771
0.5,0.1,0.2,0.8,0.12395237,50000,0.031349172057038084
0.7,0.1,0.1,0.7,0.12395385,50000,0.0305377217975817
0.5,0.1,0.1,0.7,0.123995356,50000,0.03049286231759712
0.8,0.1,0.1,0.8,0.12401507,50000,0.030300325323700396
0.7,0.1,0.1,0.6,0.124027014,50000,0.030775179082379173
0.5,0.1,0.2,0.5,0.12402904,50000,0.032475550116141734
0.7,0.1,0.3,0.7,0.12403834,50000,0.03249274071450573
0.4,0.1,0.1,0.5,0.12403849,50000,0.03125344265077823
0.6,0.1,0.1,0.5,0.1240529,50000,0.031127829501954245
0.8,0.1,0.3,0.7,0.12405542,50000,0.032443281787106516
0.9,0.2,0.3,0.9,0.124055885,50000,0.03219617581700654
0.4,0.1,0.1,0.6,0.124088414,50000,0.030827804817919364
0.6,0.1,0.1,0.9,0.12409099,50000,0.029947547873128047
0.5,0.1,0.1,0.5,0.124091685,50000,0.031205044564877025
0.5,0.1,0.1,0.8,0.12410106,50000,0.03014977919466493
0.8,0.1,0.2,0.6,0.12415495,50000,0.03191132461761839
0.8,0.1,0.1,0.7,0.12415977,50000,0.030494915534130793
0.6,0.1,0.2,0.5,0.124169156,50000,0.03239161816393871
0.8,0.2,0.3,0.9,0.12417861,50000,0.03223659188346379
0.9,0.1,0.4,0.9,0.12418614,50000,0.03248121082193498
0.4,0.1,0.1,0.7,0.124192856,50000,0.03038106580724039
0.9,0.1,0.2,0.6,0.12420529,50000,0.03179630664500551
0.9,0.1,0.1,0.9,0.12422641,50000,0.03009866683728361
0.7,0.2,0.2,0.9,0.124228984,50000,0.03148456249838685
0.5,0.1,0.2,0.9,0.12423509,50000,0.031005973354322224
0.9,0.1,0.1,0.8,0.12423687,50000,0.030283291167652163
0.7,0.1,0.2,0.5,0.12423832,50000,0.03226505802563491
0.9,0.2,0.2,0.9,0.124262474,50000,0.03143960317914005
0.3,0.1,0.1,0.4,0.12426827,50000,0.03175676621408165
