w1,w2,w3,w4,score,n_selected,threshold
0.9,0.4,0.1,0.9,0.062802605,50000,0.026123373888974268
0.9,0.5,0.1,0.9,0.06283021,50000,0.026210548862741507
0.8,0.4,0.1,0.8,0.06283556,50000,0.02649509275289064
0.8,0.5,0.1,0.9,0.06283911,50000,0.02636618116055224
0.9,0.3,0.1,0.8,0.06284399,50000,0.026229500920527584
0.8,0.4,0.1,0.9,0.06285543,50000,0.02627489449353883
0.8,0.3,0.1,0.9,0.06285562,50000,0.026131548709185267
0.9,0.6,0.1,0.9,0.06286749,50000,0.026239795200793323
0.9,0.4,0.1,0.8,0.06287722,50000,0.026328446180119362
0.9,0.2,0.1,0.9,0.062878855,50000,0.025854190133832878
0.8,0.6,0.1,0.9,0.06287911,50000,0.026412126224371658
0.9,0.3,0.1,0.9,0.06288073,50000,0.026002998007186362
0.7,0.4,0.1,0.9,0.062892035,50000,0.026416338768777844
0.7,0.5,0.1,0.9,0.06289974,50000,0.026509039308215392
0.9,0.2,0.1,0.8,0.06290257,50000,0.02609235282576476
0.8,0.2,0.1,0.9,0.06290804,50000,0.025961584027303256
0.8,0.7,0.1,0.9,0.06292928,50000,0.026427326773663135
0.9,0.7,0.1,0.9,0.062934674,50000,0.026260738725273937
0.6,0.4,0.1,0.9,0.06294383,50000,0.0265723590311847
0.7,0.6,0.1,0.9,0.06294537,50000,0.026574596982622704
0.7,0.4,0.1,0.8,0.0629496,50000,0.02668150241019991
0.9,0.3,0.1,0.7,0.062953375,50000,0.026451530105997805
0.8,0.3,0.1,0.8,0.062956326,50000,0.026389944186364447
0.7,0.5,0.1,0.8,0.06295652,50000,0.026736070752634875
0.7,0.3,0.1,0.9,0.06295705,50000,0.026285283315824422
0.6,0.5,0.1,0.9,0.06295863,50000,0.02667789418534185
0.7,0.7,0.1,0.9,0.06296432,50000,0.02660378914456047
0.8,0.2,0.1,0.8,0.06296674,50000,0.02623421064467299
0.9,0.1,0.1,0.9,0.06297051,50000,0.025628120747067638
0.9,0.2,0.1,0.7,0.0629767,50000,0.026326242862937853
0.6,0.7,0.1,0.9,0.06297678,50000,0.02678463196936741
0.8,0.5,0.1,0.8,0.06297814,50000,0.02655520836488205
0.7,0.3,0.1,0.8,0.06297816,50000,0.02655279518192947
0.9,0.5,0.1,0.8,0.06298394,50000,0.026370157564297447
0.9,0.8,0.1,0.9,0.0629873,50000,0.026262653040891693
0.6,0.6,0.1,0.9,0.06299714,50000,0.026739407018162884
0.9,0.4,0.1,0.7,0.062997155,50000,0.026509162521119196
0.8,0.3,0.1,0.7,0.06300014,50000,0.026639391880007454
0.7,0.2,0.1,0.9,0.06300302,50000,0.026087549214583478
0.5,0.6,0.1,0.9,0.063017465,50000,0.02692368282177099
0.8,0.6,0.1,0.8,0.06301758,50000,0.026588456045306044
0.8,0.4,0.1,0.7,0.06301896,50000,0.026721413675617717
0.6,0.3,0.1,0.9,0.06301989,50000,0.026435697114777616
0.9,0.9,0.1,0.9,0.063020185,50000,0.02623991378414825
0.7,0.8,0.1,0.9,0.06302271,50000,0.026596867013374974
0.6,0.5,0.1,0.8,0.06302297,50000,0.026939771757214775
0.8,0.8,0.1,0.9,0.06302823,50000,0.02642726728048571
0.7,0.3,0.1,0.7,0.063028246,50000,0.0268460533305281
0.5,0.7,0.1,0.9,0.06304231,50000,0.02695849437412845
0.9,0.7,0.1,0.8,0.06304712,50000,0.026398983815404956
0.5,0.8,0.1,0.9,0.06304857,50000,0.026974520139709184
0.6,0.6,0.1,0.8,0.063050285,50000,0.026972193049835985
0.7,0.4,0.1,0.7,0.0630537,50000,0.026927772436679036
0.8,0.1,0.1,0.9,0.063061796,50000,0.02571920196063978
0.9,0.6,0.1,0.8,0.06306422,50000,0.026406381927150648
0.9,0.1,0.1,0.8,0.06306478,50000,0.025891596557508865
0.6,0.4,0.1,0.8,0.06306495,50000,0.026854990469971075
0.6,0.4,0.1,0.7,0.06306742,50000,0.02714955787348072
0.5,0.5,0.1,0.9,0.0630704,50000,0.026859030468078846
0.5,0.4,0.1,0.9,0.06307177,50000,0.026738362037849257
0.6,0.8,0.1,0.9,0.063072056,50000,0.02678668892709779
0.6,0.3,0.1,0.8,0.06307268,50000,0.026736731352082963
0.7,0.6,0.1,0.8,0.063074864,50000,0.026774806978486686
0.8,0.2,0.1,0.7,0.06307887,50000,0.026505213747652315
0.9,0.5,0.1,0.7,0.06307912,50000,0.02654432667348436
0.7,0.2,0.1,0.8,0.06308027,50000,0.02638922911042309
0.8,0.5,0.1,0.7,0.063082635,50000,0.02674879539330134
0.8,0.9,0.1,0.9,0.06308465,50000,0.026412526160852264
0.9,0.3,0.1,0.6,0.063093364,50000,0.026670652804897502
0.4,0.5,0.1,0.9,0.06309338,50000,0.027053581341437906
0.7,0.5,0.1,0.7,0.06309562,50000,0.026964853778377852
0.5,0.6,0.1,0.8,0.06309664,50000,0.027169802879295893
0.4,0.6,0.1,0.9,0.063099794,50000,0.027121697844023553
0.8,0.7,0.1,0.8,0.06310817,50000,0.026586917994220423
0.6,0.7,0.1,0.8,0.063113794,50000,0.026981051283117397
0.7,0.7,0.1,0.8,0.06311698,50000,0.02677780481860041
0.4,0.8,0.1,0.9,0.063122764,50000,0.027176171351132043
0.7,0.9,0.1,0.9,0.06312935,50000,0.026587317313367546
0.9,0.4,0.1,0.6,0.06313121,50000,0.026692719192856283
0.6,0.3,0.1,0.7,0.06313306,50000,0.027044881600885407
0.8,0.3,0.1,0.6,0.06314345,50000,0.026892016114694137
0.8,0.1,0.1,0.8,0.06314466,50000,0.02600217328865968
0.5,0.7,0.1,0.8,0.06314515,50000,0.02719438811773876
0.4,0.7,0.1,0.9,0.06314527,50000,0.027157106397761244
0.7,0.2,0.1,0.7,0.0631474,50000,0.026686359755370807
0.9,0.2,0.1,0.6,0.063152105,50000,0.026579953438957398
0.5,0.4,0.1,0.8,0.063152194,50000,0.02704493586187933
0.8,0.4,0.1,0.6,0.063152485,50000,0.026946367628070695
0.7,0.6,0.1,0.7,0.06315389,50000,0.026974501193979792
0.6,0.5,0.1,0.7,0.06316311,50000,0.027184536856776843
0.5,0.5,0.1,0.8,0.063163474,50000,0.02714457079674589
0.8,0.2,0.1,0.6,0.0631637,50000,0.026786061691972837
0.5,0.3,0.1,0.9,0.06316383,50000,0.02657215743931332
0.6,0.9,0.1,0.9,0.063166514,50000,0.02677556350797797
0.8,0.6,0.1,0.7,0.06317175,50000,0.02675620508586176
