w1,w2,w3,w4,score,n_selected,threshold
0.1,0.7,0.6,0.9,0.16396481,50000,0.03232662755759306
0.1,0.5,0.5,0.9,0.16413978,50000,0.03175019308783271
0.1,0.6,0.6,0.9,0.16414106,50000,0.03215514498445947
0.1,0.6,0.5,0.8,0.16418357,50000,0.032282294682868966
0.1,0.8,0.6,0.9,0.16424222,50000,0.032449102044660866
0.1,0.6,0.5,0.9,0.16428117,50000,0.03199545391667523
0.1,0.4,0.4,0.9,0.16428216,50000,0.031205550591737505
0.1,0.6,0.6,0.8,0.16434154,50000,0.03243379224489142
0.1,0.6,0.7,0.9,0.16440721,50000,0.03222695648614778
0.1,0.5,0.5,0.8,0.16440883,50000,0.03208456757377105
0.1,0.5,0.4,0.9,0.16442452,50000,0.031545830417811394
0.1,0.8,0.7,0.9,0.16444948,50000,0.03258634586272771
0.1,0.7,0.7,0.9,0.16445963,50000,0.03244506399366509
0.1,0.5,0.5,0.7,0.16446188,50000,0.03240366847223124
0.1,0.7,0.6,0.8,0.16453679,50000,0.032571829553372914
0.1,0.8,0.6,0.8,0.16453837,50000,0.03270141718517694
0.1,0.7,0.5,0.8,0.16454466,50000,0.03243435289034842
0.1,0.5,0.6,0.9,0.16455717,50000,0.03187699977259398
0.1,0.6,0.5,0.7,0.1645656,50000,0.032575937193830624
0.1,0.4,0.5,0.9,0.1645864,50000,0.031388520141709855
0.1,0.9,0.7,0.9,0.16459401,50000,0.03269335483053624
0.1,0.6,0.4,0.9,0.16460878,50000,0.03174257933421919
0.1,0.4,0.4,0.8,0.16461799,50000,0.031569523901263316
0.1,0.7,0.5,0.9,0.16462547,50000,0.03216394213033582
0.1,0.4,0.4,0.6,0.16467234,50000,0.03234112254439479
0.1,0.9,0.6,0.9,0.16468623,50000,0.03254421148753362
0.1,0.5,0.4,0.8,0.1646922,50000,0.031874126956732494
0.1,0.4,0.5,0.8,0.16480377,50000,0.03173391543470738
0.1,0.5,0.6,0.8,0.16480727,50000,0.03217451330534527
0.1,0.4,0.4,0.7,0.16480786,50000,0.03195817638796878
0.1,0.8,0.5,0.9,0.16482536,50000,0.032269574561931115
0.1,0.7,0.8,0.9,0.16484374,50000,0.032477289148386546
0.1,0.3,0.3,0.8,0.16490424,50000,0.030799767646567233
0.1,0.4,0.3,0.8,0.16492191,50000,0.03126961341672475
0.1,0.7,0.5,0.7,0.1649855,50000,0.032701345128471324
0.1,0.6,0.7,0.8,0.16499594,50000,0.032478039418684074
0.1,0.8,0.5,0.8,0.1650024,50000,0.03251424055779289
0.1,0.5,0.4,0.6,0.16501799,50000,0.03257715407909058
0.1,0.9,0.5,0.9,0.16502105,50000,0.03232777990023785
0.1,0.5,0.7,0.9,0.16503152,50000,0.031909891474849496
0.1,0.3,0.3,0.7,0.16506033,50000,0.031259218437053975
0.1,0.4,0.6,0.9,0.1650678,50000,0.03146307803909515
0.1,0.5,0.5,0.6,0.16506965,50000,0.03273048671984668
0.1,0.5,0.4,0.7,0.16507392,50000,0.032220544944496755
0.1,0.4,0.3,0.9,0.16508366,50000,0.03087102212859369
0.1,0.7,0.4,0.9,0.16508768,50000,0.031886173132603356
0.1,0.6,0.8,0.9,0.16508874,50000,0.03223866339502658
0.1,0.5,0.3,0.9,0.16512784,50000,0.031178094157564493
0.1,0.6,0.4,0.8,0.16515666,50000,0.03205715738701037
0.1,0.6,0.6,0.7,0.16516183,50000,0.03270493121377806
0.1,0.9,0.8,0.9,0.16518755,50000,0.03279374989912029
0.1,0.3,0.3,0.9,0.16519387,50000,0.03034696033919557
0.1,0.5,0.6,0.7,0.16524667,50000,0.032472586569282744
0.1,0.8,0.8,0.9,0.16525137,50000,0.03267898243089066
0.1,0.6,0.4,0.7,0.16527267,50000,0.03237017504377154
0.1,0.8,0.7,0.8,0.16528319,50000,0.0328215129267406
0.1,0.9,0.6,0.8,0.16530564,50000,0.0327616372951012
0.1,0.5,0.3,0.8,0.16533001,50000,0.031530452263025366
0.1,0.7,0.7,0.8,0.16533308,50000,0.03269238889747055
0.1,0.7,0.6,0.7,0.16533557,50000,0.03284794896020038
0.1,0.4,0.5,0.7,0.16534795,50000,0.03209003222112599
0.1,0.4,0.6,0.8,0.16535383,50000,0.031772942651283664
0.1,0.6,0.3,0.9,0.16537099,50000,0.03135823407113053
0.1,0.6,0.4,0.6,0.16537347,50000,0.03269831278448181
0.1,0.4,0.3,0.7,0.1653744,50000,0.03166172200018352
0.1,0.7,0.9,0.9,0.16537808,50000,0.03249051960161058
0.1,0.7,0.4,0.8,0.1654084,50000,0.032165879603746735
0.2,0.7,0.7,0.9,0.1654104,50000,0.032757989852731796
0.1,0.4,0.4,0.5,0.16541493,50000,0.03274973975095617
0.1,0.5,0.3,0.7,0.16545014,50000,0.03189041796563805
0.1,0.5,0.7,0.8,0.16546403,50000,0.03217758702420613
0.1,0.9,0.7,0.8,0.16550243,50000,0.032890697058326375
