w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.1,0.3,0.21374169,50000,0.03703344353585546
0.9,0.1,0.1,0.2,0.21386853,50000,0.03745012207199483
0.9,0.1,0.1,0.4,0.21402837,50000,0.03663634193588892
0.8,0.1,0.1,0.2,0.21419287,50000,0.0380820072452462
0.8,0.1,0.1,0.3,0.21449849,50000,0.037579852777457415
0.7,0.1,0.1,0.2,0.21499155,50000,0.03880757537984427
0.9,0.1,0.1,0.5,0.2150489,50000,0.036238632021043264
0.8,0.1,0.1,0.4,0.2150727,50000,0.03709959292866146
0.9,0.1,0.1,0.1,0.2153108,50000,0.037802180308904546
0.7,0.1,0.1,0.1,0.21558964,50000,0.03945408999172185
0.8,0.1,0.1,0.1,0.21562769,50000,0.0385808508949791
0.9,0.1,0.1,0.6,0.21577287,50000,0.035827721846201185
0.8,0.1,0.1,0.5,0.21603473,50000,0.03659661524317631
0.7,0.1,0.1,0.3,0.21619155,50000,0.03817728007441731
0.7,0.1,0.1,0.4,0.2166328,50000,0.03757253997546825
0.6,0.1,0.1,0.2,0.21696967,50000,0.03958105217689192
0.9,0.1,0.1,0.7,0.21703275,50000,0.0354505608343034
0.8,0.1,0.1,0.6,0.21721956,50000,0.036136608365945296
0.9,0.1,0.2,0.3,0.21733978,50000,0.0402090841285966
0.6,0.1,0.1,0.1,0.21743143,50000,0.04040458154641621
0.7,0.1,0.1,0.5,0.21760593,50000,0.03698899898304058
0.9,0.1,0.2,0.4,0.21781053,50000,0.03963512117316073
0.9,0.1,0.2,0.2,0.21784824,50000,0.04078233547724055
0.6,0.1,0.1,0.3,0.21790694,50000,0.038805565619436745
0.9,0.1,0.1,0.8,0.21842827,50000,0.03506524159912716
0.7,0.1,0.1,0.6,0.21857284,50000,0.03643306182661179
0.9,0.2,0.1,0.2,0.21860762,50000,0.03918102333575156
0.8,0.1,0.1,0.7,0.21861738,50000,0.035695384171358334
0.6,0.1,0.1,0.4,0.21866345,50000,0.03807575143897839
0.9,0.1,0.2,0.5,0.21866642,50000,0.039091407749022714
0.9,0.2,0.1,0.3,0.21889786,50000,0.03867774821099002
0.9,0.1,0.2,0.6,0.21894638,50000,0.03856554574145064
0.9,0.1,0.2,0.1,0.21896581,50000,0.041356548970532855
0.9,0.1,0.1,0.9,0.21913238,50000,0.0346745820111566
0.9,0.2,0.1,0.4,0.21913606,50000,0.0382229799033251
0.9,0.1,0.2,0.7,0.21926343,50000,0.038064638029281984
0.8,0.1,0.2,0.2,0.21938708,50000,0.04142893132909852
0.8,0.1,0.2,0.3,0.21957363,50000,0.04072224370339566
0.8,0.1,0.1,0.8,0.21957973,50000,0.03524511418174009
0.9,0.2,0.1,0.5,0.21962127,50000,0.037776901788062
0.6,0.1,0.1,0.5,0.21966103,50000,0.03737896001498901
0.9,0.1,0.2,0.8,0.2197593,50000,0.03758512233337385
0.5,0.1,0.1,0.1,0.21978812,50000,0.04149982368941306
0.5,0.1,0.1,0.2,0.2198271,50000,0.040427121955779514
0.9,0.1,0.2,0.9,0.21984977,50000,0.03713735780806894
0.8,0.1,0.2,0.4,0.21992554,50000,0.040083725011301446
0.7,0.1,0.1,0.7,0.21996558,50000,0.03590723899631603
0.8,0.2,0.1,0.2,0.21998577,50000,0.039794969673869
0.9,0.2,0.1,0.6,0.22003528,50000,0.0373236614074213
0.8,0.2,0.1,0.4,0.22013053,50000,0.03869394598448275
0.8,0.2,0.1,0.3,0.2201405,50000,0.03923283790188422
0.8,0.1,0.1,0.9,0.22030699,50000,0.034790704195467495
0.9,0.2,0.1,0.1,0.22056398,50000,0.03959973817941361
0.7,0.1,0.1,0.8,0.22073607,50000,0.03538026188877553
0.8,0.1,0.2,0.5,0.22080347,50000,0.03947328248924977
0.6,0.1,0.1,0.6,0.22086163,50000,0.036706256016639426
0.8,0.1,0.2,0.6,0.22086522,50000,0.03889173597281703
0.8,0.2,0.1,0.5,0.22094591,50000,0.038148286725197315
0.8,0.2,0.1,0.6,0.22107092,50000,0.03763057114791463
0.8,0.1,0.2,0.7,0.22110459,50000,0.038329070617921616
0.8,0.1,0.2,0.1,0.22119643,50000,0.042120486957656016
0.5,0.1,0.1,0.3,0.22123243,50000,0.03943925004677271
0.9,0.2,0.1,0.7,0.22124504,50000,0.03689676382688968
0.7,0.1,0.1,0.9,0.22134703,50000,0.03488523551990012
0.9,0.2,0.2,0.3,0.22139148,50000,0.041464953546621185
0.5,0.1,0.1,0.4,0.22148003,50000,0.03856126915909081
0.8,0.1,0.2,0.8,0.22149743,50000,0.03781518411719928
0.6,0.1,0.1,0.7,0.22156471,50000,0.03608173366149545
0.7,0.2,0.1,0.2,0.2216179,50000,0.04047448008255179
0.9,0.2,0.1,0.8,0.22177012,50000,0.03646666756571942
0.8,0.2,0.1,0.1,0.22181366,50000,0.04034130726969247
0.7,0.2,0.1,0.3,0.22189298,50000,0.03978392138541689
0.9,0.2,0.2,0.4,0.22191466,50000,0.04085687914667667
0.8,0.2,0.1,0.7,0.22198561,50000,0.037108049313073856
0.9,0.2,0.2,0.5,0.22201571,50000,0.04030969945948204
0.8,0.1,0.2,0.9,0.2221561,50000,0.03731019414321525
0.9,0.2,0.2,0.6,0.22219142,50000,0.03976368997745032
0.7,0.2,0.1,0.4,0.22225307,50000,0.03913106874564426
0.9,0.2,0.2,0.2,0.22228327,50000,0.04207929342175205
0.6,0.1,0.1,0.8,0.22235204,50000,0.035483662521716974
0.5,0.1,0.1,0.5,0.22240408,50000,0.0377243972353829
0.9,0.2,0.1,0.9,0.2224636,50000,0.03605972867031827
0.7,0.1,0.2,0.4,0.22246537,50000,0.040539687788861065
0.7,0.1,0.2,0.3,0.22248626,50000,0.04127490203441073
0.7,0.2,0.1,0.5,0.22259152,50000,0.038509822733173146
0.9,0.2,0.2,0.7,0.22262464,50000,0.03925538030189105
0.7,0.1,0.2,0.2,0.22262715,50000,0.04208212505249745
0.7,0.2,0.1,0.1,0.22292975,50000,0.041147039992339395
0.6,0.1,0.1,0.9,0.22294639,50000,0.03493579963252601
0.7,0.2,0.1,0.6,0.2230039,50000,0.0379201171853968
0.7,0.1,0.2,0.5,0.2230378,50000,0.039828875492636986
0.8,0.2,0.1,0.8,0.22313729,50000,0.03664486898109584
0.9,0.2,0.2,0.8,0.22317722,50000,0.03877931417396835
0.7,0.1,0.2,0.6,0.2233876,50000,0.03919230194633954
0.5,0.1,0.1,0.6,0.22340517,50000,0.03694163044227421
0.8,0.2,0.2,0.3,0.22355638,50000,0.04196771575743947
0.7,0.2,0.1,0.7,0.22358707,50000,0.03736142219996016
0.8,0.2,0.2,0.4,0.22370106,50000,0.04130823421593247
0.4,0.1,0.1,0.2,0.22370106,50000,0.04130823421593247
0.9,0.2,0.2,0.1,0.22370972,50000,0.042701650706955474
0.7,0.1,0.2,0.7,0.22376879,50000,0.038582460108009746
0.9,0.2,0.2,0.9,0.22380051,50000,0.038313920837381846
0.8,0.2,0.1,0.9,0.22389767,50000,0.03621536946108222
0.9,0.3,0.1,0.4,0.2239188,50000,0.03930478830024156
