w1,w2,w3,w4,score,n_selected,threshold
0.5,0.1,0.1,0.9,0.12844612,50000,0.02644538765221059
0.4,0.1,0.1,0.9,0.12852135,50000,0.026562316749012205
0.8,0.1,0.1,0.9,0.12856203,50000,0.025963245626722888
0.9,0.1,0.1,0.9,0.1285647,50000,0.02579303361631143
0.3,0.1,0.1,0.9,0.12863252,50000,0.02658880745916706
0.6,0.1,0.1,0.9,0.12866619,50000,0.026305001568845826
0.4,0.1,0.1,0.8,0.128686,50000,0.026857188088248666
0.9,0.1,0.1,0.8,0.128689,50000,0.025865057632060335
0.3,0.1,0.1,0.8,0.12870188,50000,0.026967724125280347
0.7,0.1,0.1,0.9,0.12872177,50000,0.026138535042594096
0.8,0.1,0.1,0.8,0.12880176,50000,0.026067039950673648
0.7,0.1,0.1,0.8,0.12885065,50000,0.026272406121871535
0.6,0.1,0.1,0.8,0.12885578,50000,0.02648333994236459
0.5,0.1,0.1,0.8,0.12891132,50000,0.026681960297491432
0.9,0.1,0.1,0.7,0.12895426,50000,0.025909743937241287
0.9,0.2,0.1,0.8,0.12896389,50000,0.025914204812418094
0.9,0.2,0.1,0.9,0.12898259,50000,0.025856209998944345
0.3,0.1,0.1,0.7,0.12900072,50000,0.027338123255459496
0.8,0.2,0.1,0.9,0.12905179,50000,0.026018559450761532
0.7,0.1,0.1,0.7,0.12908588,50000,0.026379855136494712
0.6,0.1,0.1,0.7,0.12913314,50000,0.026632568591864966
0.8,0.1,0.1,0.7,0.129136,50000,0.02614186205658806
0.5,0.1,0.1,0.7,0.12915775,50000,0.026904295999334908
0.4,0.1,0.1,0.7,0.12916237,50000,0.027145367736178833
0.7,0.2,0.1,0.9,0.12919779,50000,0.026212792101010185
0.6,0.2,0.1,0.8,0.12920366,50000,0.026536032812215046
0.2,0.1,0.1,0.9,0.12920536,50000,0.026509337455444492
0.7,0.2,0.1,0.8,0.12921298,50000,0.026319018590239864
0.8,0.2,0.1,0.8,0.12923999,50000,0.026103010527438377
0.2,0.1,0.1,0.8,0.1292402,50000,0.026944709306301363
0.9,0.3,0.1,0.9,0.1292992,50000,0.025883653798927948
0.6,0.2,0.1,0.9,0.12930824,50000,0.02640349575996721
0.4,0.2,0.1,0.9,0.12933597,50000,0.026726764094709622
0.5,0.2,0.1,0.9,0.12934364,50000,0.026565561367151526
0.3,0.2,0.1,0.9,0.1293964,50000,0.026841077066850474
0.8,0.3,0.1,0.9,0.1294026,50000,0.026059524073253897
0.9,0.2,0.1,0.7,0.12940907,50000,0.025947339781869756
0.9,0.3,0.1,0.8,0.12941177,50000,0.025941127757380684
0.6,0.3,0.1,0.9,0.12942982,50000,0.026435972267430212
0.5,0.2,0.1,0.8,0.12943177,50000,0.026760586703213306
0.8,0.2,0.1,0.7,0.12945464,50000,0.026185410725984345
0.5,0.1,0.1,0.6,0.12947102,50000,0.027090967234117014
0.8,0.3,0.1,0.8,0.12949085,50000,0.02612398201442008
0.9,0.4,0.1,0.9,0.12949267,50000,0.02590252965356549
0.6,0.1,0.1,0.6,0.12949924,50000,0.026777985367502546
0.7,0.3,0.1,0.9,0.12950297,50000,0.026248360520901126
0.7,0.2,0.1,0.7,0.12953706,50000,0.026418287585159808
