w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.9,0.13677633,50000,0.03315012651981442
0.1,0.1,0.8,0.9,0.13810587,50000,0.0334564065612865
0.1,0.1,0.9,0.8,0.13833328,50000,0.03326498441732388
0.1,0.1,0.8,0.8,0.13905737,50000,0.033607600155014426
0.1,0.1,0.9,0.7,0.13969953,50000,0.03332737802105782
0.1,0.1,0.7,0.9,0.1400019,50000,0.033730020544612216
0.1,0.1,0.8,0.7,0.1406276,50000,0.03370996637992767
0.1,0.1,0.7,0.8,0.14116889,50000,0.03392848309628257
0.1,0.1,0.7,0.7,0.14253613,50000,0.03411175916135847
0.1,0.1,0.9,0.6,0.14257608,50000,0.033342927507373
0.1,0.1,0.6,0.9,0.14264947,50000,0.03400276933228335
0.1,0.1,0.8,0.6,0.14337221,50000,0.03377325332200737
0.1,0.1,0.6,0.8,0.14401233,50000,0.03426144486756773
0.1,0.1,0.7,0.6,0.1445269,50000,0.03423160507553425
0.1,0.1,0.6,0.7,0.14505221,50000,0.0345026895759566
0.1,0.2,0.9,0.9,0.14510754,50000,0.03459580094135998
0.1,0.1,0.9,0.5,0.14624147,50000,0.0332779118253084
0.1,0.1,0.6,0.6,0.14673376,50000,0.034675952494119124
0.1,0.2,0.9,0.8,0.14691414,50000,0.034701670589389604
0.1,0.1,0.8,0.5,0.14693008,50000,0.033784113061037034
0.1,0.1,0.5,0.9,0.14700176,50000,0.034220412390887786
0.1,0.2,0.8,0.9,0.14764372,50000,0.03488989600371494
0.1,0.1,0.7,0.5,0.1477111,50000,0.034306341630739194
0.1,0.1,0.5,0.8,0.14810985,50000,0.03454359420791662
0.1,0.2,0.8,0.8,0.14891592,50000,0.03502403337186469
0.1,0.1,0.5,0.7,0.14892042,50000,0.03484257774403598
0.1,0.2,0.9,0.7,0.14895399,50000,0.03477061289372841
0.2,0.1,0.9,0.9,0.14902157,50000,0.03471814265736094
0.1,0.1,0.6,0.5,0.14939548,50000,0.03482768216873358
0.1,0.1,0.5,0.6,0.15006134,50000,0.03512681039463994
0.1,0.2,0.7,0.9,0.15028284,50000,0.03515173868477151
0.2,0.1,0.9,0.8,0.1504795,50000,0.03481007119562921
0.2,0.1,0.8,0.9,0.1508937,50000,0.03503974039668049
0.1,0.2,0.8,0.7,0.15092751,50000,0.03514328078280115
0.1,0.2,0.7,0.8,0.1513679,50000,0.03533200094558463
0.1,0.1,0.9,0.4,0.15190029,50000,0.033102904043899165
0.1,0.1,0.8,0.4,0.1519715,50000,0.03364855267192887
0.1,0.2,0.9,0.6,0.1521058,50000,0.03480180136064376
0.1,0.1,0.7,0.4,0.15273193,50000,0.03423336483018185
0.2,0.1,0.8,0.8,0.15275489,50000,0.03515663519349194
0.1,0.1,0.5,0.5,0.15276474,50000,0.03535561718696371
0.2,0.1,0.9,0.7,0.15299945,50000,0.03487698658646216
0.1,0.2,0.8,0.6,0.15312672,50000,0.035227506994591276
0.1,0.2,0.7,0.7,0.15331143,50000,0.03551447047790072
0.1,0.1,0.4,0.9,0.15346964,50000,0.03434782570949819
0.2,0.1,0.7,0.9,0.1536281,50000,0.03534427718544838
0.1,0.1,0.6,0.4,0.15380748,50000,0.0348570830807966
0.1,0.2,0.6,0.9,0.1538134,50000,0.035406268362616546
0.1,0.1,0.4,0.8,0.15401359,50000,0.03476403049708421
0.1,0.3,0.9,0.9,0.15405092,50000,0.03555814235915108
0.1,0.1,0.4,0.7,0.1544831,50000,0.03515218308478775
0.2,0.1,0.8,0.7,0.15456647,50000,0.03526870051551761
0.1,0.2,0.6,0.8,0.1549778,50000,0.035629675545974016
0.2,0.1,0.7,0.8,0.15513377,50000,0.035506356706866124
0.1,0.1,0.4,0.6,0.15513499,50000,0.03553969092835445
0.1,0.2,0.7,0.6,0.1553426,50000,0.035638380401340916
0.1,0.3,0.9,0.8,0.1554253,50000,0.03567487000864652
0.1,0.2,0.9,0.5,0.15607251,50000,0.03473946478891518
0.2,0.1,0.9,0.6,0.15610446,50000,0.03489017655687735
0.1,0.2,0.6,0.7,0.15612501,50000,0.03585832606730704
0.1,0.1,0.5,0.4,0.1562318,50000,0.035514210579784496
0.1,0.3,0.8,0.9,0.1564009,50000,0.035818608367237485
0.2,0.2,0.9,0.9,0.15644687,50000,0.03573447385712938
0.1,0.3,0.9,0.7,0.1571539,50000,0.03572989153302919
0.1,0.1,0.4,0.5,0.15735412,50000,0.0358594112743791
0.2,0.1,0.7,0.7,0.1574108,50000,0.03566488379774783
0.1,0.2,0.8,0.5,0.15746543,50000,0.035187959064022355
0.2,0.1,0.6,0.9,0.15769847,50000,0.03560599933525633
0.1,0.3,0.8,0.8,0.15771781,50000,0.035950423975687776
