w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.3,0.2,0.1827671,50000,0.04195540939295903
0.1,0.9,0.3,0.3,0.18288206,50000,0.041952822749831344
0.1,0.9,0.2,0.2,0.18294099,50000,0.04011828223506755
0.1,0.8,0.2,0.2,0.18313506,50000,0.04067384833255535
0.1,0.9,0.2,0.3,0.18334311,50000,0.04027078136627134
0.1,0.7,0.2,0.2,0.18341158,50000,0.04125683575717385
0.1,0.8,0.3,0.2,0.18369502,50000,0.042439285637128135
0.1,0.8,0.2,0.3,0.18370627,50000,0.0407600373293476
0.1,0.9,0.3,0.4,0.18396074,50000,0.041822580823824215
0.1,0.7,0.2,0.3,0.18407568,50000,0.04124999687820945
0.1,0.8,0.3,0.3,0.18435186,50000,0.04234613285807677
0.1,0.9,0.4,0.2,0.18447974,50000,0.04311990073542686
0.1,0.6,0.2,0.2,0.18451783,50000,0.04186677788863531
0.1,0.9,0.3,0.1,0.18452735,50000,0.04179574649846858
0.1,0.8,0.3,0.1,0.18460742,50000,0.04234878290842248
0.1,0.6,0.2,0.1,0.18468702,50000,0.041814080707618606
0.1,0.9,0.2,0.4,0.18482469,50000,0.04030682290806643
0.1,0.7,0.2,0.1,0.18486747,50000,0.041053075875518596
0.1,0.7,0.3,0.2,0.18498252,50000,0.042917027917882065
0.1,0.9,0.4,0.3,0.18501449,50000,0.043023431177683404
0.1,0.8,0.2,0.4,0.18502903,50000,0.040718920765408485
0.1,0.8,0.2,0.1,0.18508759,50000,0.04039434428930276
0.1,0.5,0.2,0.1,0.18550524,50000,0.042583810311819036
0.1,0.7,0.3,0.1,0.18557467,50000,0.042917525477197925
0.1,0.9,0.4,0.4,0.18559146,50000,0.04285659368565722
0.2,0.9,0.3,0.2,0.18564542,50000,0.041785640880463576
0.1,0.9,0.3,0.5,0.18564822,50000,0.041646249105644
0.1,0.8,0.3,0.4,0.1856736,50000,0.04217881055305307
0.1,0.9,0.4,0.1,0.18568887,50000,0.043075119384984525
