w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.2,0.12201978,50000,0.03631757147165469
0.1,0.1,0.9,0.3,0.1221557,50000,0.036515029932595026
0.1,0.1,0.9,0.4,0.12291151,50000,0.03648655444052371
0.1,0.1,0.9,0.5,0.124012895,50000,0.0363283518332227
0.1,0.1,0.8,0.2,0.124211244,50000,0.03696254598680877
0.1,0.1,0.8,0.3,0.12481604,50000,0.037079717415737
0.1,0.1,0.9,0.6,0.12497331,50000,0.03611342806484454
0.1,0.1,0.9,0.1,0.12568657,50000,0.035769882320848795
0.1,0.1,0.9,0.7,0.12590846,50000,0.03586037321929494
0.1,0.1,0.8,0.4,0.12603419,50000,0.036953497237599844
0.1,0.1,0.8,0.5,0.127008,50000,0.036745912746425684
0.1,0.1,0.7,0.2,0.12737246,50000,0.03766927887954399
0.1,0.1,0.9,0.8,0.12770197,50000,0.03556652325074081
0.1,0.1,0.8,0.1,0.12775537,50000,0.036502800490380724
0.1,0.1,0.7,0.3,0.12819277,50000,0.037663394091828485
0.1,0.1,0.8,0.6,0.12844798,50000,0.03647227008684942
0.1,0.1,0.9,0.9,0.12877217,50000,0.03528048448179436
0.1,0.1,0.7,0.4,0.12922838,50000,0.037442280556541835
0.1,0.1,0.7,0.1,0.13004106,50000,0.037302284509513395
0.1,0.1,0.8,0.7,0.13005489,50000,0.03615031770262112
0.2,0.1,0.9,0.3,0.13063487,50000,0.038599604050402324
0.1,0.1,0.6,0.2,0.13102242,50000,0.03839266561884333
0.1,0.1,0.7,0.5,0.13113514,50000,0.03716559641068853
0.2,0.1,0.9,0.4,0.13119912,50000,0.03854854605115537
0.2,0.1,0.9,0.2,0.1313546,50000,0.0385050010461392
0.1,0.1,0.8,0.8,0.1317356,50000,0.035793508413181685
0.1,0.1,0.6,0.3,0.13227393,50000,0.038260748334702895
0.1,0.2,0.9,0.3,0.13246304,50000,0.03808076259821169
0.1,0.1,0.8,0.9,0.13263096,50000,0.03544586555951552
0.1,0.1,0.7,0.6,0.13275418,50000,0.03679485825020979
0.1,0.2,0.9,0.4,0.1330216,50000,0.03805328977964566
0.2,0.1,0.9,0.5,0.13308248,50000,0.03836586501708699
0.1,0.1,0.6,0.1,0.13341632,50000,0.03817234562622448
0.1,0.2,0.9,0.2,0.13392079,50000,0.03796610520192716
0.1,0.2,0.9,0.5,0.13408291,50000,0.03788075156090722
0.2,0.1,0.8,0.3,0.13414504,50000,0.03910130287282382
0.1,0.1,0.6,0.4,0.13425827,50000,0.03795029323769836
0.1,0.1,0.7,0.7,0.1344142,50000,0.03638758658590421
0.2,0.1,0.9,0.6,0.13443127,50000,0.038136982748268454
0.2,0.1,0.9,0.1,0.13453181,50000,0.038217687625171894
0.2,0.1,0.8,0.2,0.13477556,50000,0.03907809807664604
0.2,0.1,0.8,0.4,0.13518229,50000,0.03896769027672785
0.2,0.1,0.9,0.7,0.13521706,50000,0.03787264601022139
