w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.3,0.9,0.2735929,50000,0.03946086014309767
0.9,0.1,0.3,0.8,0.27389836,50000,0.039931804857788473
0.8,0.1,0.2,0.9,0.27416918,50000,0.03870134229155789
0.9,0.1,0.4,0.9,0.27422437,50000,0.04009229857508515
0.8,0.1,0.3,0.9,0.27430174,50000,0.039639894051904684
0.9,0.1,0.2,0.9,0.27439347,50000,0.038486738305036426
0.8,0.1,0.3,0.8,0.2744192,50000,0.0401315178096038
0.7,0.1,0.2,0.9,0.27443278,50000,0.03887439984976311
0.9,0.1,0.3,0.7,0.27448118,50000,0.040416653957557926
0.8,0.1,0.2,0.8,0.27467892,50000,0.0392140288985386
0.6,0.1,0.2,0.9,0.27469143,50000,0.03901329093753355
0.7,0.1,0.3,0.9,0.27480423,50000,0.03978572129165305
0.9,0.1,0.2,0.8,0.2748446,50000,0.038953954046975
0.9,0.1,0.4,0.8,0.27487215,50000,0.04054565438344014
0.8,0.1,0.4,0.9,0.2748992,50000,0.040226436192907396
0.5,0.1,0.2,0.9,0.2749469,50000,0.03910269668094877
0.9,0.1,0.5,0.9,0.27496797,50000,0.04053011897241436
0.7,0.1,0.2,0.8,0.2751657,50000,0.03943711263083833
0.9,0.1,0.2,0.7,0.27520242,50000,0.039422672576396284
0.8,0.1,0.2,0.7,0.2752081,50000,0.03972795526680999
0.8,0.1,0.3,0.7,0.2753312,50000,0.04065045574877723
0.6,0.1,0.2,0.8,0.27533227,50000,0.03963461358183625
0.9,0.1,0.3,0.6,0.27539575,50000,0.04089435910051843
0.7,0.1,0.3,0.8,0.27544507,50000,0.04029757960709448
0.6,0.1,0.3,0.9,0.2755453,50000,0.03987797952255921
0.7,0.1,0.2,0.7,0.2756439,50000,0.040008879750538476
0.8,0.1,0.4,0.8,0.27571756,50000,0.04070504017548282
0.4,0.1,0.2,0.9,0.2757251,50000,0.03907882486340442
0.8,0.1,0.2,0.6,0.27589548,50000,0.04029579693726325
0.7,0.1,0.4,0.9,0.2759261,50000,0.04034754944966478
0.9,0.1,0.2,0.6,0.275938,50000,0.03994243231123103
0.9,0.1,0.3,0.5,0.27596992,50000,0.04140686463663427
0.9,0.1,0.4,0.7,0.27601007,50000,0.04099110477029512
0.9,0.1,0.5,0.8,0.27616504,50000,0.04094960738171782
0.5,0.1,0.2,0.8,0.276214,50000,0.039770270498873606
0.6,0.1,0.2,0.7,0.27626422,50000,0.040293716228464255
0.8,0.1,0.3,0.6,0.2762763,50000,0.04119934736661866
0.7,0.1,0.2,0.6,0.27630004,50000,0.040646294668064596
0.6,0.1,0.3,0.8,0.27633557,50000,0.04047304168372066
0.8,0.1,0.5,0.9,0.27638087,50000,0.04064685790901307
0.7,0.1,0.3,0.7,0.27640474,50000,0.040880640695183296
0.2,0.1,0.1,0.9,0.27642575,50000,0.03695467070712128
0.1,0.1,0.1,0.9,0.27648562,50000,0.03583755606868386
0.9,0.1,0.6,0.9,0.2766964,50000,0.04083107629908381
0.5,0.1,0.3,0.9,0.27672562,50000,0.039930451437658096
0.9,0.1,0.2,0.5,0.27680045,50000,0.040478751982177916
0.7,0.1,0.4,0.8,0.27681708,50000,0.04084711974055707
0.8,0.1,0.2,0.5,0.27688637,50000,0.04089387748650571
0.8,0.1,0.4,0.7,0.27691013,50000,0.04120798505820643
0.9,0.1,0.4,0.6,0.27691737,50000,0.0414765577282636
0.3,0.1,0.2,0.9,0.27697173,50000,0.03893627947385858
0.9,0.1,0.5,0.7,0.27699623,50000,0.0413783404738988
0.6,0.1,0.2,0.6,0.27711916,50000,0.04096262914011112
0.5,0.1,0.2,0.7,0.2771773,50000,0.040489763172508415
0.3,0.1,0.1,0.9,0.27723905,50000,0.03742826599602462
0.8,0.1,0.3,0.5,0.27728903,50000,0.04177140950904555
0.7,0.1,0.2,0.5,0.27733323,50000,0.041316451189345585
0.8,0.1,0.5,0.8,0.2773349,50000,0.041094751680462845
0.4,0.1,0.2,0.8,0.2773916,50000,0.03981151175739733
0.6,0.1,0.3,0.7,0.2775214,50000,0.04106994116068857
0.6,0.1,0.4,0.9,0.27753767,50000,0.040405465973386394
0.9,0.1,0.6,0.8,0.27754492,50000,0.04124174900419156
0.9,0.1,0.3,0.4,0.2775932,50000,0.04197617532377804
0.7,0.1,0.3,0.6,0.27765036,50000,0.041495919532214126
0.9,0.1,0.2,0.4,0.2777711,50000,0.041019702077288125
0.7,0.1,0.5,0.9,0.27777317,50000,0.040734691854465016
0.8,0.1,0.6,0.9,0.27786788,50000,0.04090989196292357
0.4,0.1,0.1,0.9,0.27789223,50000,0.03759000574216414
0.8,0.1,0.2,0.4,0.2779089,50000,0.041511089236350135
0.8,0.1,0.4,0.6,0.2779442,50000,0.041720981224353755
0.7,0.1,0.4,0.7,0.27795613,50000,0.04137509921027001
0.2,0.1,0.1,0.8,0.2780084,50000,0.03789179239384601
0.9,0.1,0.4,0.5,0.27801615,50000,0.04197556548975363
0.3,0.1,0.1,0.8,0.27810743,50000,0.03827235059241545
0.5,0.1,0.3,0.8,0.2781108,50000,0.04054851056209737
0.5,0.1,0.2,0.6,0.27816603,50000,0.041252311491088094
0.4,0.1,0.1,0.8,0.27837992,50000,0.03836647789214801
0.6,0.1,0.2,0.5,0.2784123,50000,0.041717484608505676
0.9,0.1,0.5,0.6,0.27844724,50000,0.04183247599785486
0.7,0.1,0.2,0.4,0.27847874,50000,0.04199978856134532
0.9,0.1,0.7,0.9,0.27849346,50000,0.0410420849356681
0.8,0.1,0.5,0.7,0.27850914,50000,0.04156203598579268
0.9,0.1,0.6,0.7,0.2785418,50000,0.04166379429385205
0.1,0.1,0.1,0.8,0.27856869,50000,0.03684071488009034
0.4,0.1,0.3,0.9,0.27860326,50000,0.03989174060141498
0.3,0.1,0.2,0.8,0.27862585,50000,0.039719402208990576
0.6,0.1,0.4,0.8,0.27866203,50000,0.040968159596423456
0.9,0.1,0.2,0.3,0.27866673,50000,0.0415803513891025
0.5,0.1,0.1,0.9,0.27867118,50000,0.03758233411931519
0.8,0.1,0.3,0.4,0.27869412,50000,0.04237840079471125
0.4,0.1,0.2,0.7,0.27869532,50000,0.040616706314243176
0.7,0.1,0.5,0.8,0.27882186,50000,0.04120920254774819
0.7,0.1,0.3,0.5,0.279076,50000,0.042103432536566496
0.3,0.1,0.1,0.7,0.27909154,50000,0.03919534686649216
0.6,0.1,0.5,0.9,0.2791717,50000,0.040752577921282555
0.6,0.1,0.3,0.6,0.27922255,50000,0.04172318020353991
0.9,0.1,0.4,0.4,0.2792303,50000,0.04250722522150624
0.9,0.1,0.3,0.3,0.27925044,50000,0.04251912828899623
0.8,0.1,0.6,0.8,0.27925736,50000,0.04133995653872651
0.9,0.1,0.7,0.8,0.2793257,50000,0.041431770049151787
0.5,0.1,0.1,0.8,0.27933127,50000,0.03828468199334876
0.2,0.1,0.2,0.9,0.27939278,50000,0.03853467129107238
0.4,0.1,0.1,0.7,0.27940816,50000,0.03919865481497245
0.5,0.1,0.4,0.9,0.27942368,50000,0.040414065392613614
0.7,0.1,0.6,0.9,0.2794551,50000,0.040960881560182606
0.8,0.1,0.2,0.3,0.27948618,50000,0.04214629858384832
0.7,0.1,0.4,0.6,0.27962974,50000,0.04195128641046593
