w1,w2,w3,w4,score,n_selected,threshold
0.8,0.6,0.1,0.9,0.08750601,50000,0.04216443476943918
0.7,0.7,0.1,0.9,0.08756044,50000,0.0423739987414222
0.8,0.7,0.1,0.9,0.08757034,50000,0.04207496730334128
0.8,0.5,0.1,0.9,0.08760522,50000,0.04215172661759695
0.7,0.5,0.1,0.8,0.08760572,50000,0.04222221837724925
0.7,0.5,0.1,0.9,0.087617144,50000,0.04244081919465028
0.9,0.7,0.1,0.9,0.087619595,50000,0.041792133610841053
0.9,0.6,0.1,0.9,0.087624565,50000,0.041864196720866234
0.6,0.6,0.1,0.8,0.08762626,50000,0.04247429996736801
0.6,0.7,0.1,0.9,0.087632656,50000,0.042663090363189736
0.8,0.6,0.1,0.8,0.08763525,50000,0.041823374418314824
0.7,0.6,0.1,0.8,0.0876371,50000,0.042149384833898795
0.9,0.5,0.1,0.9,0.08763733,50000,0.04186827229242621
0.7,0.6,0.1,0.9,0.087639794,50000,0.042453228476669574
0.6,0.4,0.1,0.7,0.08765352,50000,0.04227086595779497
0.8,0.5,0.1,0.8,0.08765579,50000,0.04188613573756224
0.7,0.4,0.1,0.8,0.08767104,50000,0.042169957065257356
0.6,0.5,0.1,0.8,0.0876731,50000,0.042550470827494934
0.8,0.4,0.1,0.8,0.087680966,50000,0.041857577436117746
0.9,0.4,0.1,0.9,0.087688684,50000,0.04180461354548064
0.5,0.5,0.1,0.7,0.0876978,50000,0.042625839434986774
0.5,0.6,0.1,0.8,0.08772016,50000,0.042812698367786964
0.7,0.8,0.1,0.9,0.08772351,50000,0.0422784144347307
0.8,0.4,0.1,0.9,0.08775234,50000,0.042108858618777265
0.9,0.4,0.1,0.8,0.08775578,50000,0.041538846437884865
0.8,0.8,0.1,0.9,0.087758705,50000,0.041990606573688756
0.7,0.5,0.1,0.7,0.08775913,50000,0.041863785349174815
0.6,0.6,0.1,0.9,0.08776151,50000,0.04274751473890527
0.6,0.5,0.1,0.7,0.087761745,50000,0.04223691834545821
0.5,0.4,0.1,0.6,0.08778079,50000,0.04235660413250264
0.8,0.3,0.1,0.7,0.08778632,50000,0.041472821612368496
0.7,0.7,0.1,0.8,0.087793,50000,0.042054090449927715
0.9,0.3,0.1,0.8,0.087795034,50000,0.04142142454387742
0.9,0.5,0.1,0.8,0.087817445,50000,0.04154816193683855
0.7,0.3,0.1,0.7,0.08782096,50000,0.04184942190201383
0.6,0.7,0.1,0.8,0.08782719,50000,0.04237112829019374
0.6,0.5,0.1,0.9,0.08783579,50000,0.042723985822105
0.6,0.3,0.1,0.7,0.08783881,50000,0.042203182248809964
0.5,0.7,0.1,0.9,0.08784568,50000,0.04295211188452697
0.9,0.8,0.1,0.9,0.08785148,50000,0.04171873425140753
0.7,0.4,0.1,0.7,0.08787306,50000,0.04191724234948269
0.5,0.4,0.1,0.7,0.08787672,50000,0.04264676338553685
0.5,0.3,0.1,0.6,0.0878768,50000,0.042344541548300425
0.9,0.6,0.1,0.8,0.08787778,50000,0.041537485894170306
0.5,0.6,0.1,0.7,0.08788337,50000,0.04249188982323989
0.5,0.6,0.1,0.9,0.08788618,50000,0.0430230880756271
0.6,0.6,0.1,0.7,0.08789292,50000,0.04212472498669405
0.6,0.3,0.1,0.6,0.08789614,50000,0.0419119208509938
0.4,0.5,0.1,0.7,0.08789987,50000,0.042990060326307984
0.5,0.5,0.1,0.8,0.08790198,50000,0.04287050434736168
0.7,0.4,0.1,0.9,0.08790778,50000,0.04236185646814057
0.8,0.5,0.1,0.7,0.087914184,50000,0.041531347283617896
0.8,0.3,0.1,0.8,0.08791536,50000,0.04176558567195013
0.8,0.7,0.1,0.8,0.08791877,50000,0.04174948118077756
0.6,0.4,0.1,0.6,0.08793345,50000,0.04192338726938964
0.7,0.6,0.1,0.7,0.087941475,50000,0.04177809521014736
0.9,0.3,0.1,0.7,0.08794288,50000,0.04113208033931853
0.7,0.9,0.1,0.9,0.08795546,50000,0.04216185469726602
0.6,0.4,0.1,0.8,0.08795602,50000,0.04249992770263857
0.5,0.8,0.1,0.9,0.087958425,50000,0.042843680574977144
0.6,0.8,0.1,0.9,0.087961376,50000,0.042553702039844425
0.5,0.7,0.1,0.8,0.08796226,50000,0.04268425538461194
0.6,0.8,0.1,0.8,0.087963104,50000,0.042242419108388336
0.5,0.5,0.1,0.6,0.08796504,50000,0.042223259168176014
0.6,0.9,0.1,0.9,0.08797583,50000,0.04242385926610102
0.6,0.5,0.1,0.6,0.08799015,50000,0.04181600091212688
0.8,0.4,0.1,0.7,0.08799929,50000,0.04153097935014469
0.7,0.3,0.1,0.8,0.08801289,50000,0.04208130570834359
0.9,0.4,0.1,0.7,0.088033274,50000,0.04119038864557737
0.8,0.3,0.1,0.6,0.08804612,50000,0.041091369135119286
0.4,0.4,0.1,0.6,0.08805801,50000,0.04278258535269415
0.7,0.8,0.1,0.8,0.08806267,50000,0.0419399591311442
0.8,0.9,0.1,0.9,0.08807491,50000,0.0418934384924963
0.4,0.6,0.1,0.8,0.08807605,50000,0.043123442014118205
0.7,0.2,0.1,0.6,0.08808412,50000,0.04134268455467643
0.4,0.7,0.1,0.8,0.08808561,50000,0.04300508161734028
0.9,0.3,0.1,0.9,0.088087685,50000,0.041691467782485274
0.9,0.2,0.1,0.7,0.08808909,50000,0.04093473469017343
0.4,0.6,0.1,0.7,0.08809445,50000,0.04286210918007902
0.7,0.4,0.1,0.6,0.08810379,50000,0.04152290664055228
0.4,0.8,0.1,0.9,0.08811112,50000,0.0431305531672772
0.5,0.7,0.1,0.7,0.08811307,50000,0.042349888830686695
0.8,0.2,0.1,0.6,0.08812171,50000,0.040949787782887326
0.9,0.7,0.1,0.8,0.08812229,50000,0.04142351838698971
0.7,0.3,0.1,0.6,0.08813034,50000,0.04149210284047621
0.5,0.4,0.1,0.5,0.08813297,50000,0.04188165056439789
0.4,0.3,0.1,0.5,0.088139124,50000,0.042503952903033305
0.5,0.8,0.1,0.8,0.08814024,50000,0.04253967064806176
0.4,0.4,0.1,0.5,0.08814742,50000,0.042379509650997876
0.4,0.7,0.1,0.9,0.08816974,50000,0.043221069931578766
0.6,0.7,0.1,0.7,0.08818459,50000,0.041999050367477066
0.4,0.5,0.1,0.6,0.08818877,50000,0.04266402380156199
0.5,0.5,0.1,0.9,0.08819016,50000,0.04299843598961167
0.4,0.4,0.1,0.7,0.08819829,50000,0.04299184220215752
0.5,0.9,0.1,0.8,0.08819853,50000,0.04238204602563802
0.5,0.9,0.1,0.9,0.08820367,50000,0.04271248240656401
0.9,0.3,0.1,0.6,0.08821009,50000,0.040687182014508536
0.9,0.5,0.1,0.7,0.0882244,50000,0.04118079938433395
0.5,0.3,0.1,0.5,0.08823338,50000,0.0419754694893107
0.8,0.6,0.1,0.7,0.08823566,50000,0.041412953857750665
0.5,0.4,0.1,0.8,0.088236585,50000,0.04279871357655533
0.6,0.2,0.1,0.6,0.08823908,50000,0.04176258874430565
0.9,0.9,0.1,0.9,0.08825299,50000,0.0416116012936837
0.8,0.7,0.2,0.9,0.088273436,50000,0.042195628339498185
0.8,0.8,0.1,0.8,0.08827934,50000,0.041623865311854025
0.4,0.5,0.1,0.8,0.088279866,50000,0.043156616092630565
0.6,0.3,0.1,0.5,0.08828692,50000,0.04147985756323523
0.6,0.9,0.1,0.8,0.08828728,50000,0.0420852899074884
0.5,0.2,0.1,0.5,0.08829157,50000,0.04189651319560346
0.8,0.6,0.2,0.9,0.08829509,50000,0.042268593328169464
0.8,0.3,0.1,0.9,0.08830884,50000,0.041939720221708554
0.9,0.2,0.1,0.6,0.08831899,50000,0.04057364859035753
