w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.1,0.21827081,50000,0.0424597477461498
0.1,0.1,0.8,0.1,0.21937704,50000,0.04304791590740422
0.1,0.2,0.9,0.1,0.21950686,50000,0.04357974591662264
0.1,0.1,0.9,0.2,0.22002237,50000,0.04273331894214624
0.1,0.1,0.7,0.1,0.2203951,50000,0.04367668324682394
0.1,0.2,0.8,0.1,0.22057636,50000,0.04401736853102823
0.1,0.3,0.9,0.1,0.22087802,50000,0.04415032036632696
0.1,0.2,0.9,0.2,0.22136198,50000,0.04373693608286605
0.1,0.4,0.9,0.1,0.2215303,50000,0.044436228740596884
0.1,0.3,0.8,0.1,0.2215508,50000,0.044490344662544444
0.1,0.1,0.8,0.2,0.22169933,50000,0.043255637351356006
0.1,0.2,0.7,0.1,0.22182038,50000,0.04448663409066957
0.1,0.1,0.6,0.1,0.22191396,50000,0.04430080083067606
0.1,0.3,0.9,0.2,0.22236262,50000,0.04431136367547216
0.1,0.5,0.9,0.1,0.2223717,50000,0.04460462217553642
0.1,0.4,0.8,0.1,0.2223977,50000,0.044718082426678914
0.1,0.1,0.9,0.3,0.22249511,50000,0.0428648481542144
0.1,0.2,0.8,0.2,0.22249557,50000,0.04418046969594465
0.1,0.3,0.7,0.1,0.22252287,50000,0.044818766007524054
0.2,0.1,0.9,0.1,0.22297485,50000,0.044777304924868755
0.1,0.6,0.9,0.1,0.22313581,50000,0.04465040737893405
0.1,0.4,0.9,0.2,0.22313605,50000,0.04460540908999544
0.1,0.1,0.7,0.2,0.2232011,50000,0.043843625805912174
0.2,0.2,0.9,0.1,0.22320952,50000,0.045226996897603615
0.1,0.2,0.6,0.1,0.22321084,50000,0.04493876032111576
0.1,0.5,0.8,0.1,0.22330207,50000,0.04477230828600614
0.1,0.2,0.9,0.3,0.22332224,50000,0.04381624159836677
0.1,0.4,0.7,0.1,0.22333574,50000,0.04497036007741536
0.1,0.3,0.8,0.2,0.22365163,50000,0.04461029803641536
0.1,0.7,0.9,0.1,0.22373599,50000,0.04466655505433805
0.1,0.1,0.5,0.1,0.22375606,50000,0.04501989016179667
0.2,0.3,0.9,0.1,0.22384435,50000,0.04541743995019483
0.1,0.3,0.6,0.1,0.22385964,50000,0.0451828484549303
0.1,0.6,0.8,0.1,0.22390212,50000,0.044797283306296364
0.1,0.8,0.9,0.1,0.22393146,50000,0.04456905948130727
0.1,0.1,0.8,0.3,0.22394966,50000,0.04335164621620697
0.1,0.5,0.9,0.2,0.2239606,50000,0.04478250746978326
0.2,0.1,0.8,0.1,0.22399011,50000,0.0452700933907603
0.2,0.4,0.9,0.1,0.22405148,50000,0.04550331616657442
0.1,0.2,0.7,0.2,0.22408524,50000,0.04460447146237831
0.1,0.5,0.7,0.1,0.2241132,50000,0.04495299738533936
0.1,0.6,0.9,0.2,0.22424208,50000,0.04487496385886009
0.1,0.7,0.8,0.1,0.22427154,50000,0.044688687163421136
0.2,0.1,0.9,0.2,0.22430676,50000,0.04493588019124638
0.1,0.3,0.9,0.3,0.2243497,50000,0.04436405835406033
